"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2026-08-11,2025-09-14,"3.60%",0,3.6,0.137665660145591
2026-08-11,2025-09-14,"3.85%",25,3.85,0.0800357164786009
2026-08-11,2025-09-14,"4.10%",50,4.1,0.0365392357036891
2026-08-11,2025-09-14,"4.35%",75,4.35,0.013098218727961
2026-08-11,2025-09-14,"4.60%",100,4.6,0
2026-08-11,2025-09-14,"4.85%",125,4.85,0
2026-08-11,2025-09-14,"5.10%",150,5.1,0
2026-08-11,2025-09-14,"5.35%",175,5.35,0
2026-08-11,2025-09-14,"5.60%",200,5.6,0
2026-08-11,2025-09-14,"5.85%",225,5.85,0
2026-08-11,2025-09-14,"6.10%",250,6.1,0
2026-08-11,2025-09-15,"0.10%",-300,0.1,0
2026-08-11,2025-09-15,"0.35%",-300,0.35,0
2026-08-11,2025-09-15,"0.60%",-300,0.6,0
2026-08-11,2025-09-15,"0.85%",-275,0.85,0
2026-08-11,2025-09-15,"1.10%",-250,1.1,0
2026-08-11,2025-09-15,"1.35%",-225,1.35,0
2026-08-11,2025-09-15,"1.60%",-200,1.6,0
2026-08-11,2025-09-15,"1.85%",-175,1.85,0
2026-08-11,2025-09-15,"2.10%",-150,2.1,0
2026-08-11,2025-09-15,"2.35%",-125,2.35,0.0214357221228135
2026-08-11,2025-09-15,"2.60%",-100,2.6,0.0819974678565275
2026-08-11,2025-09-15,"2.85%",-75,2.85,0.192578139314877
2026-08-11,2025-09-15,"3.10%",-50,3.1,0.277926834923918
2026-08-11,2025-09-15,"3.35%",-25,3.35,0.246569355394625
2026-08-11,2025-09-15,"3.60%",0,3.6,0.134455140412858
2026-08-11,2025-09-15,"3.85%",25,3.85,0.0450373399743817
2026-08-11,2025-09-15,"4.10%",50,4.1,0
2026-08-11,2025-09-15,"4.35%",75,4.35,0
2026-08-11,2025-09-15,"4.60%",100,4.6,0
2026-08-11,2025-09-15,"4.85%",125,4.85,0
2026-08-11,2025-09-15,"5.10%",150,5.1,0
2026-08-11,2025-09-15,"5.35%",175,5.35,0
2026-08-11,2025-09-15,"5.60%",200,5.6,0
2026-08-11,2025-09-15,"5.85%",225,5.85,0
2026-08-11,2025-09-15,"6.10%",250,6.1,0
2026-08-11,2025-09-16,"0.10%",-300,0.1,0
2026-08-11,2025-09-16,"0.35%",-300,0.35,0
2026-08-11,2025-09-16,"0.60%",-300,0.6,0
2026-08-11,2025-09-16,"0.85%",-275,0.85,0
2026-08-11,2025-09-16,"1.10%",-250,1.1,0
2026-08-11,2025-09-16,"1.35%",-225,1.35,0
2026-08-11,2025-09-16,"1.60%",-200,1.6,0
2026-08-11,2025-09-16,"1.85%",-175,1.85,0
2026-08-11,2025-09-16,"2.10%",-150,2.1,0.0110674873961712
2026-08-11,2025-09-16,"2.35%",-125,2.35,0.0419506669065302
2026-08-11,2025-09-16,"2.60%",-100,2.6,0.109529115591925
2026-08-11,2025-09-16,"2.85%",-75,2.85,0.197061328606726
2026-08-11,2025-09-16,"3.10%",-50,3.1,0.244382399244398
2026-08-11,2025-09-16,"3.35%",-25,3.35,0.208919288306993
2026-08-11,2025-09-16,"3.60%",0,3.6,0.123110634857815
2026-08-11,2025-09-16,"3.85%",25,3.85,0.0499938281058386
2026-08-11,2025-09-16,"4.10%",50,4.1,0.0139852509836035
2026-08-11,2025-09-16,"4.35%",75,4.35,0
2026-08-11,2025-09-16,"4.60%",100,4.6,0
2026-08-11,2025-09-16,"4.85%",125,4.85,0
2026-08-11,2025-09-16,"5.10%",150,5.1,0
2026-08-11,2025-09-16,"5.35%",175,5.35,0
2026-08-11,2025-09-16,"5.60%",200,5.6,0
2026-08-11,2025-09-16,"5.85%",225,5.85,0
2026-08-11,2025-09-16,"6.10%",250,6.1,0
2026-08-11,2025-09-17,"0.10%",-300,0.1,0
2026-08-11,2025-09-17,"0.35%",-300,0.35,0
2026-08-11,2025-09-17,"0.60%",-300,0.6,0
2026-08-11,2025-09-17,"0.85%",-275,0.85,0
2026-08-11,2025-09-17,"1.10%",-250,1.1,0
2026-08-11,2025-09-17,"1.35%",-225,1.35,0
2026-08-11,2025-09-17,"1.60%",-200,1.6,0
2026-08-11,2025-09-17,"1.85%",-175,1.85,0
2026-08-11,2025-09-17,"2.10%",-150,2.1,0.0178375961261849
2026-08-11,2025-09-17,"2.35%",-125,2.35,0.0578120453858155
2026-08-11,2025-09-17,"2.60%",-100,2.6,0.13167452090243
2026-08-11,2025-09-17,"2.85%",-75,2.85,0.210823896050889
2026-08-11,2025-09-17,"3.10%",-50,3.1,0.237329480874764
2026-08-11,2025-09-17,"3.35%",-25,3.35,0.18785274751979
2026-08-11,2025-09-17,"3.60%",0,3.6,0.104538820396563
2026-08-11,2025-09-17,"3.85%",25,3.85,0.0408916199317894
2026-08-11,2025-09-17,"4.10%",50,4.1,0.011239272811774
2026-08-11,2025-09-17,"4.35%",75,4.35,0
2026-08-11,2025-09-17,"4.60%",100,4.6,0
2026-08-11,2025-09-17,"4.85%",125,4.85,0
2026-08-11,2025-09-17,"5.10%",150,5.1,0
2026-08-11,2025-09-17,"5.35%",175,5.35,0
2026-08-11,2025-09-17,"5.60%",200,5.6,0
2026-08-11,2025-09-17,"5.85%",225,5.85,0
2026-08-11,2025-09-17,"6.10%",250,6.1,0
2026-08-11,2025-09-18,"0.10%",-300,0.1,0
2026-08-11,2025-09-18,"0.35%",-300,0.35,0
2026-08-11,2025-09-18,"0.60%",-300,0.6,0
2026-08-11,2025-09-18,"0.85%",-275,0.85,0
2026-08-11,2025-09-18,"1.10%",-250,1.1,0
2026-08-11,2025-09-18,"1.35%",-225,1.35,0
2026-08-11,2025-09-18,"1.60%",-200,1.6,0
2026-08-11,2025-09-18,"1.85%",-175,1.85,0
2026-08-11,2025-09-18,"2.10%",-150,2.1,0.0130127848900279
2026-08-11,2025-09-18,"2.35%",-125,2.35,0.0460350103256283
2026-08-11,2025-09-18,"2.60%",-100,2.6,0.113963513361174
2026-08-11,2025-09-18,"2.85%",-75,2.85,0.197493755485141
2026-08-11,2025-09-18,"3.10%",-50,3.1,0.239632650782155
2026-08-11,2025-09-18,"3.35%",-25,3.35,0.203600058080201
2026-08-11,2025-09-18,"3.60%",0,3.6,0.121121222778897
2026-08-11,2025-09-18,"3.85%",25,3.85,0.0504409130413017
2026-08-11,2025-09-18,"4.10%",50,4.1,0.0147000912554735
2026-08-11,2025-09-18,"4.35%",75,4.35,0
2026-08-11,2025-09-18,"4.60%",100,4.6,0
2026-08-11,2025-09-18,"4.85%",125,4.85,0
2026-08-11,2025-09-18,"5.10%",150,5.1,0
2026-08-11,2025-09-18,"5.35%",175,5.35,0
2026-08-11,2025-09-18,"5.60%",200,5.6,0
2026-08-11,2025-09-18,"5.85%",225,5.85,0
2026-08-11,2025-09-18,"6.10%",250,6.1,0
2026-08-11,2025-09-21,"0.10%",-300,0.1,0
2026-08-11,2025-09-21,"0.35%",-300,0.35,0
2026-08-11,2025-09-21,"0.60%",-300,0.6,0
2026-08-11,2025-09-21,"0.85%",-275,0.85,0
2026-08-11,2025-09-21,"1.10%",-250,1.1,0
2026-08-11,2025-09-21,"1.35%",-225,1.35,0
2026-08-11,2025-09-21,"1.60%",-200,1.6,0.0154542356312874
2026-08-11,2025-09-21,"1.85%",-175,1.85,0.0297932408951525
2026-08-11,2025-09-21,"2.10%",-150,2.1,0.0511470732687369
2026-08-11,2025-09-21,"2.35%",-125,2.35,0.0781915295310042
2026-08-11,2025-09-21,"2.60%",-100,2.6,0.106447860375149
2026-08-11,2025-09-21,"2.85%",-75,2.85,0.12904888186959
2026-08-11,2025-09-21,"3.10%",-50,3.1,0.139319770414639
2026-08-11,2025-09-21,"3.35%",-25,3.35,0.133940801230826
2026-08-11,2025-09-21,"3.60%",0,3.6,0.114671223176037
2026-08-11,2025-09-21,"3.85%",25,3.85,0.0874251747207103
2026-08-11,2025-09-21,"4.10%",50,4.1,0.0593550288841776
2026-08-11,2025-09-21,"4.35%",75,4.35,0.0358851910034803
2026-08-11,2025-09-21,"4.60%",100,4.6,0.0193199889992094
2026-08-11,2025-09-21,"4.85%",125,4.85,0
2026-08-11,2025-09-21,"5.10%",150,5.1,0
2026-08-11,2025-09-21,"5.35%",175,5.35,0
2026-08-11,2025-09-21,"5.60%",200,5.6,0
2026-08-11,2025-09-21,"5.85%",225,5.85,0
2026-08-11,2025-09-21,"6.10%",250,6.1,0
2026-08-11,2025-09-22,"0.10%",-300,0.1,0
2026-08-11,2025-09-22,"0.35%",-300,0.35,0
2026-08-11,2025-09-22,"0.60%",-300,0.6,0
2026-08-11,2025-09-22,"0.85%",-275,0.85,0
2026-08-11,2025-09-22,"1.10%",-250,1.1,0
2026-08-11,2025-09-22,"1.35%",-225,1.35,0
2026-08-11,2025-09-22,"1.60%",-200,1.6,0
2026-08-11,2025-09-22,"1.85%",-175,1.85,0
2026-08-11,2025-09-22,"2.10%",-150,2.1,0.0196272149841397
2026-08-11,2025-09-22,"2.35%",-125,2.35,0.0538325311420325
2026-08-11,2025-09-22,"2.60%",-100,2.6,0.112058028739767
2026-08-11,2025-09-22,"2.85%",-75,2.85,0.177055654869323
2026-08-11,2025-09-22,"3.10%",-50,3.1,0.212364310298441
2026-08-11,2025-09-22,"3.35%",-25,3.35,0.193362739070569
2026-08-11,2025-09-22,"3.60%",0,3.6,0.133652172652997
2026-08-11,2025-09-22,"3.85%",25,3.85,0.0701232090979372
2026-08-11,2025-09-22,"4.10%",50,4.1,0.0279241391447938
2026-08-11,2025-09-22,"4.35%",75,4.35,0
2026-08-11,2025-09-22,"4.60%",100,4.6,0
2026-08-11,2025-09-22,"4.85%",125,4.85,0
2026-08-11,2025-09-22,"5.10%",150,5.1,0
2026-08-11,2025-09-22,"5.35%",175,5.35,0
2026-08-11,2025-09-22,"5.60%",200,5.6,0
2026-08-11,2025-09-22,"5.85%",225,5.85,0
2026-08-11,2025-09-22,"6.10%",250,6.1,0
2026-08-11,2025-09-23,"0.10%",-300,0.1,0
2026-08-11,2025-09-23,"0.35%",-300,0.35,0
2026-08-11,2025-09-23,"0.60%",-300,0.6,0
2026-08-11,2025-09-23,"0.85%",-275,0.85,0
2026-08-11,2025-09-23,"1.10%",-250,1.1,0
2026-08-11,2025-09-23,"1.35%",-225,1.35,0
2026-08-11,2025-09-23,"1.60%",-200,1.6,0
2026-08-11,2025-09-23,"1.85%",-175,1.85,0
2026-08-11,2025-09-23,"2.10%",-150,2.1,0.0109048381449236
2026-08-11,2025-09-23,"2.35%",-125,2.35,0.0330658371953938
2026-08-11,2025-09-23,"2.60%",-100,2.6,0.0771759947575013
2026-08-11,2025-09-23,"2.85%",-75,2.85,0.138669914280795
2026-08-11,2025-09-23,"3.10%",-50,3.1,0.191830945059885
2026-08-11,2025-09-23,"3.35%",-25,3.35,0.204321268000066
2026-08-11,2025-09-23,"3.60%",0,3.6,0.167560366315484
2026-08-11,2025-09-23,"3.85%",25,3.85,0.10579819909425
2026-08-11,2025-09-23,"4.10%",50,4.1,0.0514284552018233
2026-08-11,2025-09-23,"4.35%",75,4.35,0.0192441819498779
2026-08-11,2025-09-23,"4.60%",100,4.6,0
2026-08-11,2025-09-23,"4.85%",125,4.85,0
2026-08-11,2025-09-23,"5.10%",150,5.1,0
2026-08-11,2025-09-23,"5.35%",175,5.35,0
2026-08-11,2025-09-23,"5.60%",200,5.6,0
2026-08-11,2025-09-23,"5.85%",225,5.85,0
2026-08-11,2025-09-23,"6.10%",250,6.1,0
2026-08-11,2025-09-24,"0.10%",-300,0.1,0
2026-08-11,2025-09-24,"0.35%",-300,0.35,0
2026-08-11,2025-09-24,"0.60%",-300,0.6,0
2026-08-11,2025-09-24,"0.85%",-275,0.85,0
2026-08-11,2025-09-24,"1.10%",-250,1.1,0
2026-08-11,2025-09-24,"1.35%",-225,1.35,0
2026-08-11,2025-09-24,"1.60%",-200,1.6,0
2026-08-11,2025-09-24,"1.85%",-175,1.85,0
2026-08-11,2025-09-24,"2.10%",-150,2.1,0
2026-08-11,2025-09-24,"2.35%",-125,2.35,0.0275595041663368
2026-08-11,2025-09-24,"2.60%",-100,2.6,0.0689224469169161
2026-08-11,2025-09-24,"2.85%",-75,2.85,0.131354783903858
2026-08-11,2025-09-24,"3.10%",-50,3.1,0.190798546856528
2026-08-11,2025-09-24,"3.35%",-25,3.35,0.211240231348832
2026-08-11,2025-09-24,"3.60%",0,3.6,0.178261864893663
2026-08-11,2025-09-24,"3.85%",25,3.85,0.114658814444932
2026-08-11,2025-09-24,"4.10%",50,4.1,0.0562069693928855
2026-08-11,2025-09-24,"4.35%",75,4.35,0.0209968380760493
2026-08-11,2025-09-24,"4.60%",100,4.6,0
2026-08-11,2025-09-24,"4.85%",125,4.85,0
2026-08-11,2025-09-24,"5.10%",150,5.1,0
2026-08-11,2025-09-24,"5.35%",175,5.35,0
2026-08-11,2025-09-24,"5.60%",200,5.6,0
2026-08-11,2025-09-24,"5.85%",225,5.85,0
2026-08-11,2025-09-24,"6.10%",250,6.1,0
2026-08-11,2025-09-25,"0.10%",-300,0.1,0
2026-08-11,2025-09-25,"0.35%",-300,0.35,0
2026-08-11,2025-09-25,"0.60%",-300,0.6,0
2026-08-11,2025-09-25,"0.85%",-275,0.85,0
2026-08-11,2025-09-25,"1.10%",-250,1.1,0
2026-08-11,2025-09-25,"1.35%",-225,1.35,0
2026-08-11,2025-09-25,"1.60%",-200,1.6,0
2026-08-11,2025-09-25,"1.85%",-175,1.85,0
2026-08-11,2025-09-25,"2.10%",-150,2.1,0
2026-08-11,2025-09-25,"2.35%",-125,2.35,0.0163922911564253
2026-08-11,2025-09-25,"2.60%",-100,2.6,0.0517904660041818
2026-08-11,2025-09-25,"2.85%",-75,2.85,0.11800832496929
2026-08-11,2025-09-25,"3.10%",-50,3.1,0.19396960790763
2026-08-11,2025-09-25,"3.35%",-25,3.35,0.230027046537139
2026-08-11,2025-09-25,"3.60%",0,3.6,0.196820952478482
2026-08-11,2025-09-25,"3.85%",25,3.85,0.121503808784973
2026-08-11,2025-09-25,"4.10%",50,4.1,0.0541091231063669
2026-08-11,2025-09-25,"4.35%",75,4.35,0.0173783790555128
2026-08-11,2025-09-25,"4.60%",100,4.6,0
2026-08-11,2025-09-25,"4.85%",125,4.85,0
2026-08-11,2025-09-25,"5.10%",150,5.1,0
2026-08-11,2025-09-25,"5.35%",175,5.35,0
2026-08-11,2025-09-25,"5.60%",200,5.6,0
2026-08-11,2025-09-25,"5.85%",225,5.85,0
2026-08-11,2025-09-25,"6.10%",250,6.1,0
2026-08-11,2025-09-28,"0.10%",-300,0.1,0
2026-08-11,2025-09-28,"0.35%",-300,0.35,0
2026-08-11,2025-09-28,"0.60%",-300,0.6,0
2026-08-11,2025-09-28,"0.85%",-275,0.85,0
2026-08-11,2025-09-28,"1.10%",-250,1.1,0
2026-08-11,2025-09-28,"1.35%",-225,1.35,0
2026-08-11,2025-09-28,"1.60%",-200,1.6,0.015561396142604
2026-08-11,2025-09-28,"1.85%",-175,1.85,0.0271319379442333
2026-08-11,2025-09-28,"2.10%",-150,2.1,0.0433379126485858
2026-08-11,2025-09-28,"2.35%",-125,2.35,0.0634178078118546
2026-08-11,2025-09-28,"2.60%",-100,2.6,0.085018112000178
2026-08-11,2025-09-28,"2.85%",-75,2.85,0.104416565731712
2026-08-11,2025-09-28,"3.10%",-50,3.1,0.117485854632657
2026-08-11,2025-09-28,"3.35%",-25,3.35,0.121104498267315
2026-08-11,2025-09-28,"3.60%",0,3.6,0.114365112980472
2026-08-11,2025-09-28,"3.85%",25,3.85,0.0989430523753177
2026-08-11,2025-09-28,"4.10%",50,4.1,0.0784214987553169
2026-08-11,2025-09-28,"4.35%",75,4.35,0.0569432814582305
2026-08-11,2025-09-28,"4.60%",100,4.6,0.03787970371136
2026-08-11,2025-09-28,"4.85%",125,4.85,0.0230848144348868
2026-08-11,2025-09-28,"5.10%",150,5.1,0.0128884511052763
2026-08-11,2025-09-28,"5.35%",175,5.35,0
2026-08-11,2025-09-28,"5.60%",200,5.6,0
2026-08-11,2025-09-28,"5.85%",225,5.85,0
2026-08-11,2025-09-28,"6.10%",250,6.1,0
2026-08-11,2025-09-29,"0.10%",-300,0.1,0
2026-08-11,2025-09-29,"0.35%",-300,0.35,0
2026-08-11,2025-09-29,"0.60%",-300,0.6,0
2026-08-11,2025-09-29,"0.85%",-275,0.85,0
2026-08-11,2025-09-29,"1.10%",-250,1.1,0
2026-08-11,2025-09-29,"1.35%",-225,1.35,0
2026-08-11,2025-09-29,"1.60%",-200,1.6,0
2026-08-11,2025-09-29,"1.85%",-175,1.85,0
2026-08-11,2025-09-29,"2.10%",-150,2.1,0
2026-08-11,2025-09-29,"2.35%",-125,2.35,0.0240711057871998
2026-08-11,2025-09-29,"2.60%",-100,2.6,0.060540363904902
2026-08-11,2025-09-29,"2.85%",-75,2.85,0.117771508223504
2026-08-11,2025-09-29,"3.10%",-50,3.1,0.177224323950748
2026-08-11,2025-09-29,"3.35%",-25,3.35,0.206310087646292
2026-08-11,2025-09-29,"3.60%",0,3.6,0.185798192842435
2026-08-11,2025-09-29,"3.85%",25,3.85,0.12944330846711
2026-08-11,2025-09-29,"4.10%",50,4.1,0.0697608261804775
2026-08-11,2025-09-29,"4.35%",75,4.35,0.0290802829973322
2026-08-11,2025-09-29,"4.60%",100,4.6,0
2026-08-11,2025-09-29,"4.85%",125,4.85,0
2026-08-11,2025-09-29,"5.10%",150,5.1,0
2026-08-11,2025-09-29,"5.35%",175,5.35,0
2026-08-11,2025-09-29,"5.60%",200,5.6,0
2026-08-11,2025-09-29,"5.85%",225,5.85,0
2026-08-11,2025-09-29,"6.10%",250,6.1,0
2026-08-11,2025-09-30,"0.10%",-300,0.1,0
2026-08-11,2025-09-30,"0.35%",-300,0.35,0
2026-08-11,2025-09-30,"0.60%",-300,0.6,0
2026-08-11,2025-09-30,"0.85%",-275,0.85,0
2026-08-11,2025-09-30,"1.10%",-250,1.1,0
2026-08-11,2025-09-30,"1.35%",-225,1.35,0
2026-08-11,2025-09-30,"1.60%",-200,1.6,0
2026-08-11,2025-09-30,"1.85%",-175,1.85,0
2026-08-11,2025-09-30,"2.10%",-150,2.1,0
2026-08-11,2025-09-30,"2.35%",-125,2.35,0.0178730572050849
2026-08-11,2025-09-30,"2.60%",-100,2.6,0.0523572281344013
2026-08-11,2025-09-30,"2.85%",-75,2.85,0.113840200171357
2026-08-11,2025-09-30,"3.10%",-50,3.1,0.18375173172977
2026-08-11,2025-09-30,"3.35%",-25,3.35,0.220207467603579
2026-08-11,2025-09-30,"3.60%",0,3.6,0.195936751874767
2026-08-11,2025-09-30,"3.85%",25,3.85,0.129440774813556
2026-08-11,2025-09-30,"4.10%",50,4.1,0.0634827690400417
2026-08-11,2025-09-30,"4.35%",75,4.35,0.0231100194274423
2026-08-11,2025-09-30,"4.60%",100,4.6,0
2026-08-11,2025-09-30,"4.85%",125,4.85,0
2026-08-11,2025-09-30,"5.10%",150,5.1,0
2026-08-11,2025-09-30,"5.35%",175,5.35,0
2026-08-11,2025-09-30,"5.60%",200,5.6,0
2026-08-11,2025-09-30,"5.85%",225,5.85,0
2026-08-11,2025-09-30,"6.10%",250,6.1,0
2026-08-11,2025-10-01,"0.10%",-300,0.1,0
2026-08-11,2025-10-01,"0.35%",-300,0.35,0
2026-08-11,2025-10-01,"0.60%",-300,0.6,0
2026-08-11,2025-10-01,"0.85%",-275,0.85,0
2026-08-11,2025-10-01,"1.10%",-250,1.1,0
2026-08-11,2025-10-01,"1.35%",-225,1.35,0
2026-08-11,2025-10-01,"1.60%",-200,1.6,0
2026-08-11,2025-10-01,"1.85%",-175,1.85,0
2026-08-11,2025-10-01,"2.10%",-150,2.1,0
2026-08-11,2025-10-01,"2.35%",-125,2.35,0.0252777819687829
2026-08-11,2025-10-01,"2.60%",-100,2.6,0.0650497033029184
2026-08-11,2025-10-01,"2.85%",-75,2.85,0.127124505125137
2026-08-11,2025-10-01,"3.10%",-50,3.1,0.188687262620901
2026-08-11,2025-10-01,"3.35%",-25,3.35,0.212723997583419
2026-08-11,2025-10-01,"3.60%",0,3.6,0.182163170247779
2026-08-11,2025-10-01,"3.85%",25,3.85,0.11848474902477
2026-08-11,2025-10-01,"4.10%",50,4.1,0.058531300517145
2026-08-11,2025-10-01,"4.35%",75,4.35,0.0219575296091488
2026-08-11,2025-10-01,"4.60%",100,4.6,0
2026-08-11,2025-10-01,"4.85%",125,4.85,0
2026-08-11,2025-10-01,"5.10%",150,5.1,0
2026-08-11,2025-10-01,"5.35%",175,5.35,0
2026-08-11,2025-10-01,"5.60%",200,5.6,0
2026-08-11,2025-10-01,"5.85%",225,5.85,0
2026-08-11,2025-10-01,"6.10%",250,6.1,0
2026-08-11,2025-10-02,"0.10%",-300,0.1,0
2026-08-11,2025-10-02,"0.35%",-300,0.35,0
2026-08-11,2025-10-02,"0.60%",-300,0.6,0
2026-08-11,2025-10-02,"0.85%",-275,0.85,0
2026-08-11,2025-10-02,"1.10%",-250,1.1,0
2026-08-11,2025-10-02,"1.35%",-225,1.35,0
2026-08-11,2025-10-02,"1.60%",-200,1.6,0
2026-08-11,2025-10-02,"1.85%",-175,1.85,0
2026-08-11,2025-10-02,"2.10%",-150,2.1,0
2026-08-11,2025-10-02,"2.35%",-125,2.35,0.0260918594219689
2026-08-11,2025-10-02,"2.60%",-100,2.6,0.0659601378568491
2026-08-11,2025-10-02,"2.85%",-75,2.85,0.127288914307981
2026-08-11,2025-10-02,"3.10%",-50,3.1,0.187534032276859
2026-08-11,2025-10-02,"3.35%",-25,3.35,0.210949751671371
2026-08-11,2025-10-02,"3.60%",0,3.6,0.18117415590434
2026-08-11,2025-10-02,"3.85%",25,3.85,0.118801054518555
2026-08-11,2025-10-02,"4.10%",50,4.1,0.0594729834025668
2026-08-11,2025-10-02,"4.35%",75,4.35,0.0227271106395103
2026-08-11,2025-10-02,"4.60%",100,4.6,0
2026-08-11,2025-10-02,"4.85%",125,4.85,0
2026-08-11,2025-10-02,"5.10%",150,5.1,0
2026-08-11,2025-10-02,"5.35%",175,5.35,0
2026-08-11,2025-10-02,"5.60%",200,5.6,0
2026-08-11,2025-10-02,"5.85%",225,5.85,0
2026-08-11,2025-10-02,"6.10%",250,6.1,0
2026-08-11,2025-10-05,"0.10%",-300,0.1,0
2026-08-11,2025-10-05,"0.35%",-300,0.35,0
2026-08-11,2025-10-05,"0.60%",-300,0.6,0
2026-08-11,2025-10-05,"0.85%",-275,0.85,0
2026-08-11,2025-10-05,"1.10%",-250,1.1,0
2026-08-11,2025-10-05,"1.35%",-225,1.35,0
2026-08-11,2025-10-05,"1.60%",-200,1.6,0
2026-08-11,2025-10-05,"1.85%",-175,1.85,0.0202641536666978
2026-08-11,2025-10-05,"2.10%",-150,2.1,0.0364079346961887
2026-08-11,2025-10-05,"2.35%",-125,2.35,0.0587278423484612
2026-08-11,2025-10-05,"2.60%",-100,2.6,0.0850500664911195
2026-08-11,2025-10-05,"2.85%",-75,2.85,0.110583309417043
2026-08-11,2025-10-05,"3.10%",-50,3.1,0.129089237373557
2026-08-11,2025-10-05,"3.35%",-25,3.35,0.135293437710519
2026-08-11,2025-10-05,"3.60%",0,3.6,0.12730629875504
2026-08-11,2025-10-05,"3.85%",25,3.85,0.107549707047661
2026-08-11,2025-10-05,"4.10%",50,4.1,0.0815744153077759
2026-08-11,2025-10-05,"4.35%",75,4.35,0.0555498420332006
2026-08-11,2025-10-05,"4.60%",100,4.6,0.0339620613862415
2026-08-11,2025-10-05,"4.85%",125,4.85,0.0186416937664935
2026-08-11,2025-10-05,"5.10%",150,5.1,0
2026-08-11,2025-10-05,"5.35%",175,5.35,0
2026-08-11,2025-10-05,"5.60%",200,5.6,0
2026-08-11,2025-10-05,"5.85%",225,5.85,0
2026-08-11,2025-10-05,"6.10%",250,6.1,0
2026-08-11,2025-10-06,"0.10%",-300,0.1,0
2026-08-11,2025-10-06,"0.35%",-300,0.35,0
2026-08-11,2025-10-06,"0.60%",-300,0.6,0
2026-08-11,2025-10-06,"0.85%",-275,0.85,0
2026-08-11,2025-10-06,"1.10%",-250,1.1,0
2026-08-11,2025-10-06,"1.35%",-225,1.35,0
2026-08-11,2025-10-06,"1.60%",-200,1.6,0
2026-08-11,2025-10-06,"1.85%",-175,1.85,0
2026-08-11,2025-10-06,"2.10%",-150,2.1,0
2026-08-11,2025-10-06,"2.35%",-125,2.35,0.013315783093384
2026-08-11,2025-10-06,"2.60%",-100,2.6,0.0463517498737988
2026-08-11,2025-10-06,"2.85%",-75,2.85,0.113549867085831
2026-08-11,2025-10-06,"3.10%",-50,3.1,0.195825813744829
2026-08-11,2025-10-06,"3.35%",-25,3.35,0.237796736058279
2026-08-11,2025-10-06,"3.60%",0,3.6,0.203342038753069
2026-08-11,2025-10-06,"3.85%",25,3.85,0.122435514393711
2026-08-11,2025-10-06,"4.10%",50,4.1,0.0518994448072087
2026-08-11,2025-10-06,"4.35%",75,4.35,0.0154830521898898
2026-08-11,2025-10-06,"4.60%",100,4.6,0
2026-08-11,2025-10-06,"4.85%",125,4.85,0
2026-08-11,2025-10-06,"5.10%",150,5.1,0
2026-08-11,2025-10-06,"5.35%",175,5.35,0
2026-08-11,2025-10-06,"5.60%",200,5.6,0
2026-08-11,2025-10-06,"5.85%",225,5.85,0
2026-08-11,2025-10-06,"6.10%",250,6.1,0
2026-08-11,2025-10-07,"0.10%",-300,0.1,0
2026-08-11,2025-10-07,"0.35%",-300,0.35,0
2026-08-11,2025-10-07,"0.60%",-300,0.6,0
2026-08-11,2025-10-07,"0.85%",-275,0.85,0
2026-08-11,2025-10-07,"1.10%",-250,1.1,0
2026-08-11,2025-10-07,"1.35%",-225,1.35,0
2026-08-11,2025-10-07,"1.60%",-200,1.6,0
2026-08-11,2025-10-07,"1.85%",-175,1.85,0
2026-08-11,2025-10-07,"2.10%",-150,2.1,0
2026-08-11,2025-10-07,"2.35%",-125,2.35,0.0147848515247145
2026-08-11,2025-10-07,"2.60%",-100,2.6,0.0492819668720239
2026-08-11,2025-10-07,"2.85%",-75,2.85,0.116700992779419
2026-08-11,2025-10-07,"3.10%",-50,3.1,0.196382432385547
2026-08-11,2025-10-07,"3.35%",-25,3.35,0.234882899391508
2026-08-11,2025-10-07,"3.60%",0,3.6,0.199686449549312
2026-08-11,2025-10-07,"3.85%",25,3.85,0.120661590568427
2026-08-11,2025-10-07,"4.10%",50,4.1,0.0518126812692725
2026-08-11,2025-10-07,"4.35%",75,4.35,0.015806135659776
2026-08-11,2025-10-07,"4.60%",100,4.6,0
2026-08-11,2025-10-07,"4.85%",125,4.85,0
2026-08-11,2025-10-07,"5.10%",150,5.1,0
2026-08-11,2025-10-07,"5.35%",175,5.35,0
2026-08-11,2025-10-07,"5.60%",200,5.6,0
2026-08-11,2025-10-07,"5.85%",225,5.85,0
2026-08-11,2025-10-07,"6.10%",250,6.1,0
2026-08-11,2025-10-08,"0.10%",-300,0.1,0
2026-08-11,2025-10-08,"0.35%",-300,0.35,0
2026-08-11,2025-10-08,"0.60%",-300,0.6,0
2026-08-11,2025-10-08,"0.85%",-275,0.85,0
2026-08-11,2025-10-08,"1.10%",-250,1.1,0
2026-08-11,2025-10-08,"1.35%",-225,1.35,0
2026-08-11,2025-10-08,"1.60%",-200,1.6,0
2026-08-11,2025-10-08,"1.85%",-175,1.85,0
2026-08-11,2025-10-08,"2.10%",-150,2.1,0
2026-08-11,2025-10-08,"2.35%",-125,2.35,0.0111876571312407
2026-08-11,2025-10-08,"2.60%",-100,2.6,0.0411319564126061
2026-08-11,2025-10-08,"2.85%",-75,2.85,0.105734191081725
2026-08-11,2025-10-08,"3.10%",-50,3.1,0.190109661287394
