"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-03-07,2022-11-07,"1.10%",-250,1.1,0
2023-03-07,2022-11-07,"1.35%",-225,1.35,0
2023-03-07,2022-11-07,"1.60%",-200,1.6,0
2023-03-07,2022-11-07,"1.85%",-175,1.85,0
2023-03-07,2022-11-07,"2.10%",-150,2.1,0
2023-03-07,2022-11-07,"2.35%",-125,2.35,0
2023-03-07,2022-11-07,"2.60%",-100,2.6,0
2023-03-07,2022-11-07,"2.85%",-75,2.85,0
2023-03-07,2022-11-07,"3.10%",-50,3.1,0.0711363803805823
2023-03-07,2022-11-07,"3.35%",-25,3.35,0.457641607631027
2023-03-07,2022-11-07,"3.60%",0,3.6,0.417577434678555
2023-03-07,2022-11-07,"3.85%",25,3.85,0.0536445773098356
2023-03-07,2022-11-07,"4.10%",50,4.1,0
2023-03-07,2022-11-07,"4.35%",75,4.35,0
2023-03-07,2022-11-07,"4.60%",100,4.6,0
2023-03-07,2022-11-07,"4.85%",125,4.85,0
2023-03-07,2022-11-07,"5.10%",150,5.1,0
2023-03-07,2022-11-07,"5.35%",175,5.35,0
2023-03-07,2022-11-07,"5.60%",200,5.6,0
2023-03-07,2022-11-07,"5.85%",225,5.85,0
2023-03-07,2022-11-07,"6.10%",250,6.1,0
2023-03-07,2022-11-08,"0.10%",-300,0.1,0
2023-03-07,2022-11-08,"0.35%",-300,0.35,0
2023-03-07,2022-11-08,"0.60%",-300,0.6,0
2023-03-07,2022-11-08,"0.85%",-275,0.85,0
2023-03-07,2022-11-08,"1.10%",-250,1.1,0
2023-03-07,2022-11-08,"1.35%",-225,1.35,0
2023-03-07,2022-11-08,"1.60%",-200,1.6,0
2023-03-07,2022-11-08,"1.85%",-175,1.85,0
2023-03-07,2022-11-08,"2.10%",-150,2.1,0
2023-03-07,2022-11-08,"2.35%",-125,2.35,0
2023-03-07,2022-11-08,"2.60%",-100,2.6,0
2023-03-07,2022-11-08,"2.85%",-75,2.85,0
2023-03-07,2022-11-08,"3.10%",-50,3.1,0.0868013594053347
2023-03-07,2022-11-08,"3.35%",-25,3.35,0.463430753233255
2023-03-07,2022-11-08,"3.60%",0,3.6,0.396122338629921
2023-03-07,2022-11-08,"3.85%",25,3.85,0.0536455487314894
2023-03-07,2022-11-08,"4.10%",50,4.1,0
2023-03-07,2022-11-08,"4.35%",75,4.35,0
2023-03-07,2022-11-08,"4.60%",100,4.6,0
2023-03-07,2022-11-08,"4.85%",125,4.85,0
2023-03-07,2022-11-08,"5.10%",150,5.1,0
2023-03-07,2022-11-08,"5.35%",175,5.35,0
2023-03-07,2022-11-08,"5.60%",200,5.6,0
2023-03-07,2022-11-08,"5.85%",225,5.85,0
2023-03-07,2022-11-08,"6.10%",250,6.1,0
2023-03-07,2022-11-09,"0.10%",-300,0.1,0
2023-03-07,2022-11-09,"0.35%",-300,0.35,0
2023-03-07,2022-11-09,"0.60%",-300,0.6,0
2023-03-07,2022-11-09,"0.85%",-275,0.85,0
2023-03-07,2022-11-09,"1.10%",-250,1.1,0
2023-03-07,2022-11-09,"1.35%",-225,1.35,0
2023-03-07,2022-11-09,"1.60%",-200,1.6,0
2023-03-07,2022-11-09,"1.85%",-175,1.85,0
2023-03-07,2022-11-09,"2.10%",-150,2.1,0
2023-03-07,2022-11-09,"2.35%",-125,2.35,0
2023-03-07,2022-11-09,"2.60%",-100,2.6,0
2023-03-07,2022-11-09,"2.85%",-75,2.85,0
2023-03-07,2022-11-09,"3.10%",-50,3.1,0.0506267826275571
2023-03-07,2022-11-09,"3.35%",-25,3.35,0.395896153490618
2023-03-07,2022-11-09,"3.60%",0,3.6,0.468539417473709
2023-03-07,2022-11-09,"3.85%",25,3.85,0.0849376464081164
2023-03-07,2022-11-09,"4.10%",50,4.1,0
2023-03-07,2022-11-09,"4.35%",75,4.35,0
2023-03-07,2022-11-09,"4.60%",100,4.6,0
2023-03-07,2022-11-09,"4.85%",125,4.85,0
2023-03-07,2022-11-09,"5.10%",150,5.1,0
2023-03-07,2022-11-09,"5.35%",175,5.35,0
2023-03-07,2022-11-09,"5.60%",200,5.6,0
2023-03-07,2022-11-09,"5.85%",225,5.85,0
2023-03-07,2022-11-09,"6.10%",250,6.1,0
2023-03-07,2022-11-10,"0.10%",-300,0.1,0
2023-03-07,2022-11-10,"0.35%",-300,0.35,0
2023-03-07,2022-11-10,"0.60%",-300,0.6,0
2023-03-07,2022-11-10,"0.85%",-275,0.85,0
2023-03-07,2022-11-10,"1.10%",-250,1.1,0
2023-03-07,2022-11-10,"1.35%",-225,1.35,0
2023-03-07,2022-11-10,"1.60%",-200,1.6,0
2023-03-07,2022-11-10,"1.85%",-175,1.85,0
2023-03-07,2022-11-10,"2.10%",-150,2.1,0
2023-03-07,2022-11-10,"2.35%",-125,2.35,0
2023-03-07,2022-11-10,"2.60%",-100,2.6,0
2023-03-07,2022-11-10,"2.85%",-75,2.85,0
2023-03-07,2022-11-10,"3.10%",-50,3.1,0.0630514234773831
2023-03-07,2022-11-10,"3.35%",-25,3.35,0.450961371827358
2023-03-07,2022-11-10,"3.60%",0,3.6,0.431116076523967
2023-03-07,2022-11-10,"3.85%",25,3.85,0.0548711281712915
2023-03-07,2022-11-10,"4.10%",50,4.1,0
2023-03-07,2022-11-10,"4.35%",75,4.35,0
2023-03-07,2022-11-10,"4.60%",100,4.6,0
2023-03-07,2022-11-10,"4.85%",125,4.85,0
2023-03-07,2022-11-10,"5.10%",150,5.1,0
2023-03-07,2022-11-10,"5.35%",175,5.35,0
2023-03-07,2022-11-10,"5.60%",200,5.6,0
2023-03-07,2022-11-10,"5.85%",225,5.85,0
2023-03-07,2022-11-10,"6.10%",250,6.1,0
2023-03-07,2022-11-11,"0.10%",-300,0.1,0
2023-03-07,2022-11-11,"0.35%",-300,0.35,0
2023-03-07,2022-11-11,"0.60%",-300,0.6,0
2023-03-07,2022-11-11,"0.85%",-275,0.85,0
2023-03-07,2022-11-11,"1.10%",-250,1.1,0
2023-03-07,2022-11-11,"1.35%",-225,1.35,0
2023-03-07,2022-11-11,"1.60%",-200,1.6,0
2023-03-07,2022-11-11,"1.85%",-175,1.85,0
2023-03-07,2022-11-11,"2.10%",-150,2.1,0
2023-03-07,2022-11-11,"2.35%",-125,2.35,0
2023-03-07,2022-11-11,"2.60%",-100,2.6,0
2023-03-07,2022-11-11,"2.85%",-75,2.85,0
2023-03-07,2022-11-11,"3.10%",-50,3.1,0.0824801691631436
2023-03-07,2022-11-11,"3.35%",-25,3.35,0.709905967049558
2023-03-07,2022-11-11,"3.60%",0,3.6,0.207613863787299
2023-03-07,2022-11-11,"3.85%",25,3.85,0
2023-03-07,2022-11-11,"4.10%",50,4.1,0
2023-03-07,2022-11-11,"4.35%",75,4.35,0
2023-03-07,2022-11-11,"4.60%",100,4.6,0
2023-03-07,2022-11-11,"4.85%",125,4.85,0
2023-03-07,2022-11-11,"5.10%",150,5.1,0
2023-03-07,2022-11-11,"5.35%",175,5.35,0
2023-03-07,2022-11-11,"5.60%",200,5.6,0
2023-03-07,2022-11-11,"5.85%",225,5.85,0
2023-03-07,2022-11-11,"6.10%",250,6.1,0
2023-03-07,2022-11-12,"0.10%",-300,0.1,0
2023-03-07,2022-11-12,"0.35%",-300,0.35,0
2023-03-07,2022-11-12,"0.60%",-300,0.6,0
2023-03-07,2022-11-12,"0.85%",-275,0.85,0
2023-03-07,2022-11-12,"1.10%",-250,1.1,0
2023-03-07,2022-11-12,"1.35%",-225,1.35,0
2023-03-07,2022-11-12,"1.60%",-200,1.6,0
2023-03-07,2022-11-12,"1.85%",-175,1.85,0
2023-03-07,2022-11-12,"2.10%",-150,2.1,0
2023-03-07,2022-11-12,"2.35%",-125,2.35,0
2023-03-07,2022-11-12,"2.60%",-100,2.6,0
2023-03-07,2022-11-12,"2.85%",-75,2.85,0
2023-03-07,2022-11-12,"3.10%",-50,3.1,0.15261372027061
2023-03-07,2022-11-12,"3.35%",-25,3.35,0.704761668550367
2023-03-07,2022-11-12,"3.60%",0,3.6,0.142624611179023
2023-03-07,2022-11-12,"3.85%",25,3.85,0
2023-03-07,2022-11-12,"4.10%",50,4.1,0
2023-03-07,2022-11-12,"4.35%",75,4.35,0
2023-03-07,2022-11-12,"4.60%",100,4.6,0
2023-03-07,2022-11-12,"4.85%",125,4.85,0
2023-03-07,2022-11-12,"5.10%",150,5.1,0
2023-03-07,2022-11-12,"5.35%",175,5.35,0
2023-03-07,2022-11-12,"5.60%",200,5.6,0
2023-03-07,2022-11-12,"5.85%",225,5.85,0
2023-03-07,2022-11-12,"6.10%",250,6.1,0
2023-03-07,2022-11-13,"0.10%",-300,0.1,0
2023-03-07,2022-11-13,"0.35%",-300,0.35,0
2023-03-07,2022-11-13,"0.60%",-300,0.6,0
2023-03-07,2022-11-13,"0.85%",-275,0.85,0
2023-03-07,2022-11-13,"1.10%",-250,1.1,0
2023-03-07,2022-11-13,"1.35%",-225,1.35,0
2023-03-07,2022-11-13,"1.60%",-200,1.6,0
2023-03-07,2022-11-13,"1.85%",-175,1.85,0
2023-03-07,2022-11-13,"2.10%",-150,2.1,0
2023-03-07,2022-11-13,"2.35%",-125,2.35,0
2023-03-07,2022-11-13,"2.60%",-100,2.6,0
2023-03-07,2022-11-13,"2.85%",-75,2.85,0
2023-03-07,2022-11-13,"3.10%",-50,3.1,0.164124401233341
2023-03-07,2022-11-13,"3.35%",-25,3.35,0.681705198483999
2023-03-07,2022-11-13,"3.60%",0,3.6,0.15417040028266
2023-03-07,2022-11-13,"3.85%",25,3.85,0
2023-03-07,2022-11-13,"4.10%",50,4.1,0
2023-03-07,2022-11-13,"4.35%",75,4.35,0
2023-03-07,2022-11-13,"4.60%",100,4.6,0
2023-03-07,2022-11-13,"4.85%",125,4.85,0
2023-03-07,2022-11-13,"5.10%",150,5.1,0
2023-03-07,2022-11-13,"5.35%",175,5.35,0
2023-03-07,2022-11-13,"5.60%",200,5.6,0
2023-03-07,2022-11-13,"5.85%",225,5.85,0
2023-03-07,2022-11-13,"6.10%",250,6.1,0
2023-03-07,2022-11-14,"0.10%",-300,0.1,0
2023-03-07,2022-11-14,"0.35%",-300,0.35,0
2023-03-07,2022-11-14,"0.60%",-300,0.6,0
2023-03-07,2022-11-14,"0.85%",-275,0.85,0
2023-03-07,2022-11-14,"1.10%",-250,1.1,0
2023-03-07,2022-11-14,"1.35%",-225,1.35,0
2023-03-07,2022-11-14,"1.60%",-200,1.6,0
2023-03-07,2022-11-14,"1.85%",-175,1.85,0
2023-03-07,2022-11-14,"2.10%",-150,2.1,0
2023-03-07,2022-11-14,"2.35%",-125,2.35,0
2023-03-07,2022-11-14,"2.60%",-100,2.6,0
2023-03-07,2022-11-14,"2.85%",-75,2.85,0
2023-03-07,2022-11-14,"3.10%",-50,3.1,0.17492072788849
2023-03-07,2022-11-14,"3.35%",-25,3.35,0.660019161779498
2023-03-07,2022-11-14,"3.60%",0,3.6,0.165060110332012
2023-03-07,2022-11-14,"3.85%",25,3.85,0
2023-03-07,2022-11-14,"4.10%",50,4.1,0
2023-03-07,2022-11-14,"4.35%",75,4.35,0
2023-03-07,2022-11-14,"4.60%",100,4.6,0
2023-03-07,2022-11-14,"4.85%",125,4.85,0
2023-03-07,2022-11-14,"5.10%",150,5.1,0
2023-03-07,2022-11-14,"5.35%",175,5.35,0
2023-03-07,2022-11-14,"5.60%",200,5.6,0
2023-03-07,2022-11-14,"5.85%",225,5.85,0
2023-03-07,2022-11-14,"6.10%",250,6.1,0
2023-03-07,2022-11-15,"0.10%",-300,0.1,0
2023-03-07,2022-11-15,"0.35%",-300,0.35,0
2023-03-07,2022-11-15,"0.60%",-300,0.6,0
2023-03-07,2022-11-15,"0.85%",-275,0.85,0
2023-03-07,2022-11-15,"1.10%",-250,1.1,0
2023-03-07,2022-11-15,"1.35%",-225,1.35,0
2023-03-07,2022-11-15,"1.60%",-200,1.6,0
2023-03-07,2022-11-15,"1.85%",-175,1.85,0
2023-03-07,2022-11-15,"2.10%",-150,2.1,0
2023-03-07,2022-11-15,"2.35%",-125,2.35,0
2023-03-07,2022-11-15,"2.60%",-100,2.6,0
2023-03-07,2022-11-15,"2.85%",-75,2.85,0
2023-03-07,2022-11-15,"3.10%",-50,3.1,0.17839726396393
2023-03-07,2022-11-15,"3.35%",-25,3.35,0.653023485825642
2023-03-07,2022-11-15,"3.60%",0,3.6,0.168579250210428
2023-03-07,2022-11-15,"3.85%",25,3.85,0
2023-03-07,2022-11-15,"4.10%",50,4.1,0
2023-03-07,2022-11-15,"4.35%",75,4.35,0
2023-03-07,2022-11-15,"4.60%",100,4.6,0
2023-03-07,2022-11-15,"4.85%",125,4.85,0
2023-03-07,2022-11-15,"5.10%",150,5.1,0
2023-03-07,2022-11-15,"5.35%",175,5.35,0
2023-03-07,2022-11-15,"5.60%",200,5.6,0
2023-03-07,2022-11-15,"5.85%",225,5.85,0
2023-03-07,2022-11-15,"6.10%",250,6.1,0
2023-03-07,2022-11-16,"0.10%",-300,0.1,0
2023-03-07,2022-11-16,"0.35%",-300,0.35,0
2023-03-07,2022-11-16,"0.60%",-300,0.6,0
2023-03-07,2022-11-16,"0.85%",-275,0.85,0
2023-03-07,2022-11-16,"1.10%",-250,1.1,0
2023-03-07,2022-11-16,"1.35%",-225,1.35,0
2023-03-07,2022-11-16,"1.60%",-200,1.6,0
2023-03-07,2022-11-16,"1.85%",-175,1.85,0
2023-03-07,2022-11-16,"2.10%",-150,2.1,0
2023-03-07,2022-11-16,"2.35%",-125,2.35,0
2023-03-07,2022-11-16,"2.60%",-100,2.6,0
2023-03-07,2022-11-16,"2.85%",-75,2.85,0
2023-03-07,2022-11-16,"3.10%",-50,3.1,0.102844102798607
2023-03-07,2022-11-16,"3.35%",-25,3.35,0.646992679005949
2023-03-07,2022-11-16,"3.60%",0,3.6,0.250163218195444
2023-03-07,2022-11-16,"3.85%",25,3.85,0
2023-03-07,2022-11-16,"4.10%",50,4.1,0
2023-03-07,2022-11-16,"4.35%",75,4.35,0
2023-03-07,2022-11-16,"4.60%",100,4.6,0
2023-03-07,2022-11-16,"4.85%",125,4.85,0
2023-03-07,2022-11-16,"5.10%",150,5.1,0
2023-03-07,2022-11-16,"5.35%",175,5.35,0
2023-03-07,2022-11-16,"5.60%",200,5.6,0
2023-03-07,2022-11-16,"5.85%",225,5.85,0
2023-03-07,2022-11-16,"6.10%",250,6.1,0
2023-03-07,2022-11-17,"0.10%",-300,0.1,0
2023-03-07,2022-11-17,"0.35%",-300,0.35,0
2023-03-07,2022-11-17,"0.60%",-300,0.6,0
2023-03-07,2022-11-17,"0.85%",-275,0.85,0
2023-03-07,2022-11-17,"1.10%",-250,1.1,0
2023-03-07,2022-11-17,"1.35%",-225,1.35,0
2023-03-07,2022-11-17,"1.60%",-200,1.6,0
2023-03-07,2022-11-17,"1.85%",-175,1.85,0
2023-03-07,2022-11-17,"2.10%",-150,2.1,0
2023-03-07,2022-11-17,"2.35%",-125,2.35,0
2023-03-07,2022-11-17,"2.60%",-100,2.6,0
2023-03-07,2022-11-17,"2.85%",-75,2.85,0
2023-03-07,2022-11-17,"3.10%",-50,3.1,0.104825163124151
2023-03-07,2022-11-17,"3.35%",-25,3.35,0.684686332896546
2023-03-07,2022-11-17,"3.60%",0,3.6,0.210488503979303
2023-03-07,2022-11-17,"3.85%",25,3.85,0
2023-03-07,2022-11-17,"4.10%",50,4.1,0
2023-03-07,2022-11-17,"4.35%",75,4.35,0
2023-03-07,2022-11-17,"4.60%",100,4.6,0
2023-03-07,2022-11-17,"4.85%",125,4.85,0
2023-03-07,2022-11-17,"5.10%",150,5.1,0
2023-03-07,2022-11-17,"5.35%",175,5.35,0
2023-03-07,2022-11-17,"5.60%",200,5.6,0
2023-03-07,2022-11-17,"5.85%",225,5.85,0
2023-03-07,2022-11-17,"6.10%",250,6.1,0
2023-03-07,2022-11-18,"0.10%",-300,0.1,0
2023-03-07,2022-11-18,"0.35%",-300,0.35,0
2023-03-07,2022-11-18,"0.60%",-300,0.6,0
2023-03-07,2022-11-18,"0.85%",-275,0.85,0
2023-03-07,2022-11-18,"1.10%",-250,1.1,0
2023-03-07,2022-11-18,"1.35%",-225,1.35,0
2023-03-07,2022-11-18,"1.60%",-200,1.6,0
2023-03-07,2022-11-18,"1.85%",-175,1.85,0
2023-03-07,2022-11-18,"2.10%",-150,2.1,0
2023-03-07,2022-11-18,"2.35%",-125,2.35,0
2023-03-07,2022-11-18,"2.60%",-100,2.6,0
2023-03-07,2022-11-18,"2.85%",-75,2.85,0
2023-03-07,2022-11-18,"3.10%",-50,3.1,0.0938759584150689
2023-03-07,2022-11-18,"3.35%",-25,3.35,0.733627698321524
2023-03-07,2022-11-18,"3.60%",0,3.6,0.172496343263407
2023-03-07,2022-11-18,"3.85%",25,3.85,0
2023-03-07,2022-11-18,"4.10%",50,4.1,0
2023-03-07,2022-11-18,"4.35%",75,4.35,0
2023-03-07,2022-11-18,"4.60%",100,4.6,0
2023-03-07,2022-11-18,"4.85%",125,4.85,0
2023-03-07,2022-11-18,"5.10%",150,5.1,0
2023-03-07,2022-11-18,"5.35%",175,5.35,0
2023-03-07,2022-11-18,"5.60%",200,5.6,0
2023-03-07,2022-11-18,"5.85%",225,5.85,0
2023-03-07,2022-11-18,"6.10%",250,6.1,0
2023-03-07,2022-11-19,"0.10%",-300,0.1,0
2023-03-07,2022-11-19,"0.35%",-300,0.35,0
2023-03-07,2022-11-19,"0.60%",-300,0.6,0
2023-03-07,2022-11-19,"0.85%",-275,0.85,0
2023-03-07,2022-11-19,"1.10%",-250,1.1,0
2023-03-07,2022-11-19,"1.35%",-225,1.35,0
2023-03-07,2022-11-19,"1.60%",-200,1.6,0
2023-03-07,2022-11-19,"1.85%",-175,1.85,0
2023-03-07,2022-11-19,"2.10%",-150,2.1,0
2023-03-07,2022-11-19,"2.35%",-125,2.35,0
2023-03-07,2022-11-19,"2.60%",-100,2.6,0
2023-03-07,2022-11-19,"2.85%",-75,2.85,0
2023-03-07,2022-11-19,"3.10%",-50,3.1,0.0933744172360634
2023-03-07,2022-11-19,"3.35%",-25,3.35,0.69246402471225
2023-03-07,2022-11-19,"3.60%",0,3.6,0.214161558051687
2023-03-07,2022-11-19,"3.85%",25,3.85,0
2023-03-07,2022-11-19,"4.10%",50,4.1,0
2023-03-07,2022-11-19,"4.35%",75,4.35,0
2023-03-07,2022-11-19,"4.60%",100,4.6,0
2023-03-07,2022-11-19,"4.85%",125,4.85,0
2023-03-07,2022-11-19,"5.10%",150,5.1,0
2023-03-07,2022-11-19,"5.35%",175,5.35,0
2023-03-07,2022-11-19,"5.60%",200,5.6,0
2023-03-07,2022-11-19,"5.85%",225,5.85,0
2023-03-07,2022-11-19,"6.10%",250,6.1,0
2023-03-07,2022-11-20,"0.10%",-300,0.1,0
2023-03-07,2022-11-20,"0.35%",-300,0.35,0
2023-03-07,2022-11-20,"0.60%",-300,0.6,0
2023-03-07,2022-11-20,"0.85%",-275,0.85,0
2023-03-07,2022-11-20,"1.10%",-250,1.1,0
2023-03-07,2022-11-20,"1.35%",-225,1.35,0
2023-03-07,2022-11-20,"1.60%",-200,1.6,0
2023-03-07,2022-11-20,"1.85%",-175,1.85,0
2023-03-07,2022-11-20,"2.10%",-150,2.1,0
2023-03-07,2022-11-20,"2.35%",-125,2.35,0
2023-03-07,2022-11-20,"2.60%",-100,2.6,0
2023-03-07,2022-11-20,"2.85%",-75,2.85,0
2023-03-07,2022-11-20,"3.10%",-50,3.1,0.107924266396911
2023-03-07,2022-11-20,"3.35%",-25,3.35,0.664104398295852
2023-03-07,2022-11-20,"3.60%",0,3.6,0.227971335307237
2023-03-07,2022-11-20,"3.85%",25,3.85,0
2023-03-07,2022-11-20,"4.10%",50,4.1,0
2023-03-07,2022-11-20,"4.35%",75,4.35,0
2023-03-07,2022-11-20,"4.60%",100,4.6,0
2023-03-07,2022-11-20,"4.85%",125,4.85,0
2023-03-07,2022-11-20,"5.10%",150,5.1,0
2023-03-07,2022-11-20,"5.35%",175,5.35,0
2023-03-07,2022-11-20,"5.60%",200,5.6,0
2023-03-07,2022-11-20,"5.85%",225,5.85,0
2023-03-07,2022-11-20,"6.10%",250,6.1,0
2023-03-07,2022-11-21,"0.10%",-300,0.1,0
2023-03-07,2022-11-21,"0.35%",-300,0.35,0
2023-03-07,2022-11-21,"0.60%",-300,0.6,0
2023-03-07,2022-11-21,"0.85%",-275,0.85,0
2023-03-07,2022-11-21,"1.10%",-250,1.1,0
2023-03-07,2022-11-21,"1.35%",-225,1.35,0
2023-03-07,2022-11-21,"1.60%",-200,1.6,0
2023-03-07,2022-11-21,"1.85%",-175,1.85,0
2023-03-07,2022-11-21,"2.10%",-150,2.1,0
2023-03-07,2022-11-21,"2.35%",-125,2.35,0
2023-03-07,2022-11-21,"2.60%",-100,2.6,0
2023-03-07,2022-11-21,"2.85%",-75,2.85,0
2023-03-07,2022-11-21,"3.10%",-50,3.1,0.121954279066461
2023-03-07,2022-11-21,"3.35%",-25,3.35,0.637906525838039
2023-03-07,2022-11-21,"3.60%",0,3.6,0.240139195095499
2023-03-07,2022-11-21,"3.85%",25,3.85,0
2023-03-07,2022-11-21,"4.10%",50,4.1,0
2023-03-07,2022-11-21,"4.35%",75,4.35,0
2023-03-07,2022-11-21,"4.60%",100,4.6,0
2023-03-07,2022-11-21,"4.85%",125,4.85,0
2023-03-07,2022-11-21,"5.10%",150,5.1,0
2023-03-07,2022-11-21,"5.35%",175,5.35,0
2023-03-07,2022-11-21,"5.60%",200,5.6,0
2023-03-07,2022-11-21,"5.85%",225,5.85,0
2023-03-07,2022-11-21,"6.10%",250,6.1,0
2023-03-07,2022-11-22,"0.10%",-300,0.1,0
2023-03-07,2022-11-22,"0.35%",-300,0.35,0
2023-03-07,2022-11-22,"0.60%",-300,0.6,0
2023-03-07,2022-11-22,"0.85%",-275,0.85,0
2023-03-07,2022-11-22,"1.10%",-250,1.1,0
2023-03-07,2022-11-22,"1.35%",-225,1.35,0
2023-03-07,2022-11-22,"1.60%",-200,1.6,0
2023-03-07,2022-11-22,"1.85%",-175,1.85,0
2023-03-07,2022-11-22,"2.10%",-150,2.1,0
2023-03-07,2022-11-22,"2.35%",-125,2.35,0
2023-03-07,2022-11-22,"2.60%",-100,2.6,0
2023-03-07,2022-11-22,"2.85%",-75,2.85,0
2023-03-07,2022-11-22,"3.10%",-50,3.1,0.145283101307829
2023-03-07,2022-11-22,"3.35%",-25,3.35,0.636596546458662
2023-03-07,2022-11-22,"3.60%",0,3.6,0.218120352233509
2023-03-07,2022-11-22,"3.85%",25,3.85,0
2023-03-07,2022-11-22,"4.10%",50,4.1,0
2023-03-07,2022-11-22,"4.35%",75,4.35,0
2023-03-07,2022-11-22,"4.60%",100,4.6,0
2023-03-07,2022-11-22,"4.85%",125,4.85,0
2023-03-07,2022-11-22,"5.10%",150,5.1,0
2023-03-07,2022-11-22,"5.35%",175,5.35,0
2023-03-07,2022-11-22,"5.60%",200,5.6,0
2023-03-07,2022-11-22,"5.85%",225,5.85,0
2023-03-07,2022-11-22,"6.10%",250,6.1,0
2023-03-07,2022-11-23,"0.10%",-300,0.1,0
2023-03-07,2022-11-23,"0.35%",-300,0.35,0
2023-03-07,2022-11-23,"0.60%",-300,0.6,0
2023-03-07,2022-11-23,"0.85%",-275,0.85,0
2023-03-07,2022-11-23,"1.10%",-250,1.1,0
2023-03-07,2022-11-23,"1.35%",-225,1.35,0
2023-03-07,2022-11-23,"1.60%",-200,1.6,0
2023-03-07,2022-11-23,"1.85%",-175,1.85,0
2023-03-07,2022-11-23,"2.10%",-150,2.1,0
2023-03-07,2022-11-23,"2.35%",-125,2.35,0
2023-03-07,2022-11-23,"2.60%",-100,2.6,0
2023-03-07,2022-11-23,"2.85%",-75,2.85,0
2023-03-07,2022-11-23,"3.10%",-50,3.1,0.155895696676848
2023-03-07,2022-11-23,"3.35%",-25,3.35,0.686294309361866
2023-03-07,2022-11-23,"3.60%",0,3.6,0.157809993961286
2023-03-07,2022-11-23,"3.85%",25,3.85,0
2023-03-07,2022-11-23,"4.10%",50,4.1,0
2023-03-07,2022-11-23,"4.35%",75,4.35,0
2023-03-07,2022-11-23,"4.60%",100,4.6,0
2023-03-07,2022-11-23,"4.85%",125,4.85,0
2023-03-07,2022-11-23,"5.10%",150,5.1,0
2023-03-07,2022-11-23,"5.35%",175,5.35,0
2023-03-07,2022-11-23,"5.60%",200,5.6,0
2023-03-07,2022-11-23,"5.85%",225,5.85,0
2023-03-07,2022-11-23,"6.10%",250,6.1,0
2023-03-07,2022-11-24,"0.10%",-300,0.1,0
2023-03-07,2022-11-24,"0.35%",-300,0.35,0
2023-03-07,2022-11-24,"0.60%",-300,0.6,0
2023-03-07,2022-11-24,"0.85%",-275,0.85,0
2023-03-07,2022-11-24,"1.10%",-250,1.1,0
2023-03-07,2022-11-24,"1.35%",-225,1.35,0
2023-03-07,2022-11-24,"1.60%",-200,1.6,0
2023-03-07,2022-11-24,"1.85%",-175,1.85,0
2023-03-07,2022-11-24,"2.10%",-150,2.1,0
2023-03-07,2022-11-24,"2.35%",-125,2.35,0
2023-03-07,2022-11-24,"2.60%",-100,2.6,0
2023-03-07,2022-11-24,"2.85%",-75,2.85,0
2023-03-07,2022-11-24,"3.10%",-50,3.1,0.0590845865120617
2023-03-07,2022-11-24,"3.35%",-25,3.35,0.692983790849275
2023-03-07,2022-11-24,"3.60%",0,3.6,0.247931622638664
2023-03-07,2022-11-24,"3.85%",25,3.85,0
2023-03-07,2022-11-24,"4.10%",50,4.1,0
2023-03-07,2022-11-24,"4.35%",75,4.35,0
2023-03-07,2022-11-24,"4.60%",100,4.6,0
2023-03-07,2022-11-24,"4.85%",125,4.85,0
2023-03-07,2022-11-24,"5.10%",150,5.1,0
2023-03-07,2022-11-24,"5.35%",175,5.35,0
2023-03-07,2022-11-24,"5.60%",200,5.6,0
2023-03-07,2022-11-24,"5.85%",225,5.85,0
2023-03-07,2022-11-24,"6.10%",250,6.1,0
2023-03-07,2022-11-25,"0.10%",-300,0.1,0
2023-03-07,2022-11-25,"0.35%",-300,0.35,0
2023-03-07,2022-11-25,"0.60%",-300,0.6,0
2023-03-07,2022-11-25,"0.85%",-275,0.85,0
2023-03-07,2022-11-25,"1.10%",-250,1.1,0
2023-03-07,2022-11-25,"1.35%",-225,1.35,0
2023-03-07,2022-11-25,"1.60%",-200,1.6,0
2023-03-07,2022-11-25,"1.85%",-175,1.85,0
2023-03-07,2022-11-25,"2.10%",-150,2.1,0
2023-03-07,2022-11-25,"2.35%",-125,2.35,0
2023-03-07,2022-11-25,"2.60%",-100,2.6,0
2023-03-07,2022-11-25,"2.85%",-75,2.85,0
2023-03-07,2022-11-25,"3.10%",-50,3.1,0.0213190661420123
2023-03-07,2022-11-25,"3.35%",-25,3.35,0.739301252028308
2023-03-07,2022-11-25,"3.60%",0,3.6,0.23937968182968
2023-03-07,2022-11-25,"3.85%",25,3.85,0
2023-03-07,2022-11-25,"4.10%",50,4.1,0
2023-03-07,2022-11-25,"4.35%",75,4.35,0
2023-03-07,2022-11-25,"4.60%",100,4.6,0
2023-03-07,2022-11-25,"4.85%",125,4.85,0
2023-03-07,2022-11-25,"5.10%",150,5.1,0
2023-03-07,2022-11-25,"5.35%",175,5.35,0
2023-03-07,2022-11-25,"5.60%",200,5.6,0
2023-03-07,2022-11-25,"5.85%",225,5.85,0
2023-03-07,2022-11-25,"6.10%",250,6.1,0
2023-03-07,2022-11-26,"0.10%",-300,0.1,0
2023-03-07,2022-11-26,"0.35%",-300,0.35,0
2023-03-07,2022-11-26,"0.60%",-300,0.6,0
2023-03-07,2022-11-26,"0.85%",-275,0.85,0
