"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2026-06-16,2025-07-10,"0.85%",-275,0.85,0
2026-06-16,2025-07-10,"1.10%",-250,1.1,0
2026-06-16,2025-07-10,"1.35%",-225,1.35,0
2026-06-16,2025-07-10,"1.60%",-200,1.6,0
2026-06-16,2025-07-10,"1.85%",-175,1.85,0
2026-06-16,2025-07-10,"2.10%",-150,2.1,0.0142897980205679
2026-06-16,2025-07-10,"2.35%",-125,2.35,0.0565519318947422
2026-06-16,2025-07-10,"2.60%",-100,2.6,0.144878579217585
2026-06-16,2025-07-10,"2.85%",-75,2.85,0.240425591940061
2026-06-16,2025-07-10,"3.10%",-50,3.1,0.25854621386413
2026-06-16,2025-07-10,"3.35%",-25,3.35,0.180177373940569
2026-06-16,2025-07-10,"3.60%",0,3.6,0.0813487302773926
2026-06-16,2025-07-10,"3.85%",25,3.85,0.0237817808449519
2026-06-16,2025-07-10,"4.10%",50,4.1,0
2026-06-16,2025-07-10,"4.35%",75,4.35,0
2026-06-16,2025-07-10,"4.60%",100,4.6,0
2026-06-16,2025-07-10,"4.85%",125,4.85,0
2026-06-16,2025-07-10,"5.10%",150,5.1,0
2026-06-16,2025-07-10,"5.35%",175,5.35,0
2026-06-16,2025-07-10,"5.60%",200,5.6,0
2026-06-16,2025-07-10,"5.85%",225,5.85,0
2026-06-16,2025-07-10,"6.10%",250,6.1,0
2026-06-16,2025-07-14,"0.10%",-300,0.1,0
2026-06-16,2025-07-14,"0.35%",-300,0.35,0
2026-06-16,2025-07-14,"0.60%",-300,0.6,0
2026-06-16,2025-07-14,"0.85%",-275,0.85,0
2026-06-16,2025-07-14,"1.10%",-250,1.1,0
2026-06-16,2025-07-14,"1.35%",-225,1.35,0
2026-06-16,2025-07-14,"1.60%",-200,1.6,0
2026-06-16,2025-07-14,"1.85%",-175,1.85,0
2026-06-16,2025-07-14,"2.10%",-150,2.1,0
2026-06-16,2025-07-14,"2.35%",-125,2.35,0.0334152887619789
2026-06-16,2025-07-14,"2.60%",-100,2.6,0.0980751177909287
2026-06-16,2025-07-14,"2.85%",-75,2.85,0.19273902189178
2026-06-16,2025-07-14,"3.10%",-50,3.1,0.253713221719405
2026-06-16,2025-07-14,"3.35%",-25,3.35,0.223742577272972
2026-06-16,2025-07-14,"3.60%",0,3.6,0.132176528082583
2026-06-16,2025-07-14,"3.85%",25,3.85,0.0522912961035173
2026-06-16,2025-07-14,"4.10%",50,4.1,0.0138469483768352
2026-06-16,2025-07-14,"4.35%",75,4.35,0
2026-06-16,2025-07-14,"4.60%",100,4.6,0
2026-06-16,2025-07-14,"4.85%",125,4.85,0
2026-06-16,2025-07-14,"5.10%",150,5.1,0
2026-06-16,2025-07-14,"5.35%",175,5.35,0
2026-06-16,2025-07-14,"5.60%",200,5.6,0
2026-06-16,2025-07-14,"5.85%",225,5.85,0
2026-06-16,2025-07-14,"6.10%",250,6.1,0
2026-06-16,2025-07-15,"0.10%",-300,0.1,0
2026-06-16,2025-07-15,"0.35%",-300,0.35,0
2026-06-16,2025-07-15,"0.60%",-300,0.6,0
2026-06-16,2025-07-15,"0.85%",-275,0.85,0
2026-06-16,2025-07-15,"1.10%",-250,1.1,0
2026-06-16,2025-07-15,"1.35%",-225,1.35,0
2026-06-16,2025-07-15,"1.60%",-200,1.6,0
2026-06-16,2025-07-15,"1.85%",-175,1.85,0
2026-06-16,2025-07-15,"2.10%",-150,2.1,0
2026-06-16,2025-07-15,"2.35%",-125,2.35,0.0294030896415604
2026-06-16,2025-07-15,"2.60%",-100,2.6,0.0922202741892756
2026-06-16,2025-07-15,"2.85%",-75,2.85,0.190148837409075
2026-06-16,2025-07-15,"3.10%",-50,3.1,0.257867657682024
2026-06-16,2025-07-15,"3.35%",-25,3.35,0.230051020439612
2026-06-16,2025-07-15,"3.60%",0,3.6,0.135002649490401
2026-06-16,2025-07-15,"3.85%",25,3.85,0.0520954073334043
2026-06-16,2025-07-15,"4.10%",50,4.1,0.013211063814649
2026-06-16,2025-07-15,"4.35%",75,4.35,0
2026-06-16,2025-07-15,"4.60%",100,4.6,0
2026-06-16,2025-07-15,"4.85%",125,4.85,0
2026-06-16,2025-07-15,"5.10%",150,5.1,0
2026-06-16,2025-07-15,"5.35%",175,5.35,0
2026-06-16,2025-07-15,"5.60%",200,5.6,0
2026-06-16,2025-07-15,"5.85%",225,5.85,0
2026-06-16,2025-07-15,"6.10%",250,6.1,0
2026-06-16,2025-07-16,"0.10%",-300,0.1,0
2026-06-16,2025-07-16,"0.35%",-300,0.35,0
2026-06-16,2025-07-16,"0.60%",-300,0.6,0
2026-06-16,2025-07-16,"0.85%",-275,0.85,0
2026-06-16,2025-07-16,"1.10%",-250,1.1,0
2026-06-16,2025-07-16,"1.35%",-225,1.35,0
2026-06-16,2025-07-16,"1.60%",-200,1.6,0
2026-06-16,2025-07-16,"1.85%",-175,1.85,0
2026-06-16,2025-07-16,"2.10%",-150,2.1,0
2026-06-16,2025-07-16,"2.35%",-125,2.35,0.0369139172598875
2026-06-16,2025-07-16,"2.60%",-100,2.6,0.116855134349615
2026-06-16,2025-07-16,"2.85%",-75,2.85,0.229285109370151
2026-06-16,2025-07-16,"3.10%",-50,3.1,0.279034669354912
2026-06-16,2025-07-16,"3.35%",-25,3.35,0.210659156220872
2026-06-16,2025-07-16,"3.60%",0,3.6,0.0986325494413069
2026-06-16,2025-07-16,"3.85%",25,3.85,0.0286194640032561
2026-06-16,2025-07-16,"4.10%",50,4.1,0
2026-06-16,2025-07-16,"4.35%",75,4.35,0
2026-06-16,2025-07-16,"4.60%",100,4.6,0
2026-06-16,2025-07-16,"4.85%",125,4.85,0
2026-06-16,2025-07-16,"5.10%",150,5.1,0
2026-06-16,2025-07-16,"5.35%",175,5.35,0
2026-06-16,2025-07-16,"5.60%",200,5.6,0
2026-06-16,2025-07-16,"5.85%",225,5.85,0
2026-06-16,2025-07-16,"6.10%",250,6.1,0
2026-06-16,2025-07-17,"0.10%",-300,0.1,0
2026-06-16,2025-07-17,"0.35%",-300,0.35,0
2026-06-16,2025-07-17,"0.60%",-300,0.6,0
2026-06-16,2025-07-17,"0.85%",-275,0.85,0
2026-06-16,2025-07-17,"1.10%",-250,1.1,0
2026-06-16,2025-07-17,"1.35%",-225,1.35,0
2026-06-16,2025-07-17,"1.60%",-200,1.6,0
2026-06-16,2025-07-17,"1.85%",-175,1.85,0
2026-06-16,2025-07-17,"2.10%",-150,2.1,0
2026-06-16,2025-07-17,"2.35%",-125,2.35,0.0318899697415763
2026-06-16,2025-07-17,"2.60%",-100,2.6,0.117398088352255
2026-06-16,2025-07-17,"2.85%",-75,2.85,0.24718312231838
2026-06-16,2025-07-17,"3.10%",-50,3.1,0.298009098405436
2026-06-16,2025-07-17,"3.35%",-25,3.35,0.20579024917258
2026-06-16,2025-07-17,"3.60%",0,3.6,0.0813478684181355
2026-06-16,2025-07-17,"3.85%",25,3.85,0.0183816035916364
2026-06-16,2025-07-17,"4.10%",50,4.1,0
2026-06-16,2025-07-17,"4.35%",75,4.35,0
2026-06-16,2025-07-17,"4.60%",100,4.6,0
2026-06-16,2025-07-17,"4.85%",125,4.85,0
2026-06-16,2025-07-17,"5.10%",150,5.1,0
2026-06-16,2025-07-17,"5.35%",175,5.35,0
2026-06-16,2025-07-17,"5.60%",200,5.6,0
2026-06-16,2025-07-17,"5.85%",225,5.85,0
2026-06-16,2025-07-17,"6.10%",250,6.1,0
2026-06-16,2025-07-20,"0.10%",-300,0.1,0
2026-06-16,2025-07-20,"0.35%",-300,0.35,0
2026-06-16,2025-07-20,"0.60%",-300,0.6,0
2026-06-16,2025-07-20,"0.85%",-275,0.85,0
2026-06-16,2025-07-20,"1.10%",-250,1.1,0
2026-06-16,2025-07-20,"1.35%",-225,1.35,0
2026-06-16,2025-07-20,"1.60%",-200,1.6,0
2026-06-16,2025-07-20,"1.85%",-175,1.85,0.012893475015224
2026-06-16,2025-07-20,"2.10%",-150,2.1,0.0360882177379316
2026-06-16,2025-07-20,"2.35%",-125,2.35,0.079311727927565
2026-06-16,2025-07-20,"2.60%",-100,2.6,0.136875688848499
2026-06-16,2025-07-20,"2.85%",-75,2.85,0.18550725051595
2026-06-16,2025-07-20,"3.10%",-50,3.1,0.197450120360626
2026-06-16,2025-07-20,"3.35%",-25,3.35,0.165051404931798
2026-06-16,2025-07-20,"3.60%",0,3.6,0.10835194519135
2026-06-16,2025-07-20,"3.85%",25,3.85,0.0558582702370135
2026-06-16,2025-07-20,"4.10%",50,4.1,0.0226118992340435
2026-06-16,2025-07-20,"4.35%",75,4.35,0
2026-06-16,2025-07-20,"4.60%",100,4.6,0
2026-06-16,2025-07-20,"4.85%",125,4.85,0
2026-06-16,2025-07-20,"5.10%",150,5.1,0
2026-06-16,2025-07-20,"5.35%",175,5.35,0
2026-06-16,2025-07-20,"5.60%",200,5.6,0
2026-06-16,2025-07-20,"5.85%",225,5.85,0
2026-06-16,2025-07-20,"6.10%",250,6.1,0
2026-06-16,2025-07-21,"0.10%",-300,0.1,0
2026-06-16,2025-07-21,"0.35%",-300,0.35,0
2026-06-16,2025-07-21,"0.60%",-300,0.6,0
2026-06-16,2025-07-21,"0.85%",-275,0.85,0
2026-06-16,2025-07-21,"1.10%",-250,1.1,0
2026-06-16,2025-07-21,"1.35%",-225,1.35,0
2026-06-16,2025-07-21,"1.60%",-200,1.6,0
2026-06-16,2025-07-21,"1.85%",-175,1.85,0
2026-06-16,2025-07-21,"2.10%",-150,2.1,0
2026-06-16,2025-07-21,"2.35%",-125,2.35,0.0441961630023612
2026-06-16,2025-07-21,"2.60%",-100,2.6,0.132844076366599
2026-06-16,2025-07-21,"2.85%",-75,2.85,0.245274056861082
2026-06-16,2025-07-21,"3.10%",-50,3.1,0.278348173050425
2026-06-16,2025-07-21,"3.35%",-25,3.35,0.194182924707961
2026-06-16,2025-07-21,"3.60%",0,3.6,0.0832442936940957
2026-06-16,2025-07-21,"3.85%",25,3.85,0.0219103123174768
2026-06-16,2025-07-21,"4.10%",50,4.1,0
2026-06-16,2025-07-21,"4.35%",75,4.35,0
2026-06-16,2025-07-21,"4.60%",100,4.6,0
2026-06-16,2025-07-21,"4.85%",125,4.85,0
2026-06-16,2025-07-21,"5.10%",150,5.1,0
2026-06-16,2025-07-21,"5.35%",175,5.35,0
2026-06-16,2025-07-21,"5.60%",200,5.6,0
2026-06-16,2025-07-21,"5.85%",225,5.85,0
2026-06-16,2025-07-21,"6.10%",250,6.1,0
2026-06-16,2025-07-22,"0.10%",-300,0.1,0
2026-06-16,2025-07-22,"0.35%",-300,0.35,0
2026-06-16,2025-07-22,"0.60%",-300,0.6,0
2026-06-16,2025-07-22,"0.85%",-275,0.85,0
2026-06-16,2025-07-22,"1.10%",-250,1.1,0
2026-06-16,2025-07-22,"1.35%",-225,1.35,0
2026-06-16,2025-07-22,"1.60%",-200,1.6,0
2026-06-16,2025-07-22,"1.85%",-175,1.85,0
2026-06-16,2025-07-22,"2.10%",-150,2.1,0.0177801639805038
2026-06-16,2025-07-22,"2.35%",-125,2.35,0.0598452115867351
2026-06-16,2025-07-22,"2.60%",-100,2.6,0.138767493815912
2026-06-16,2025-07-22,"2.85%",-75,2.85,0.221754006077035
2026-06-16,2025-07-22,"3.10%",-50,3.1,0.24427205929804
2026-06-16,2025-07-22,"3.35%",-25,3.35,0.185487337398946
2026-06-16,2025-07-22,"3.60%",0,3.6,0.0970817306512926
2026-06-16,2025-07-22,"3.85%",25,3.85,0.0350119971915355
2026-06-16,2025-07-22,"4.10%",50,4.1,0
2026-06-16,2025-07-22,"4.35%",75,4.35,0
2026-06-16,2025-07-22,"4.60%",100,4.6,0
2026-06-16,2025-07-22,"4.85%",125,4.85,0
2026-06-16,2025-07-22,"5.10%",150,5.1,0
2026-06-16,2025-07-22,"5.35%",175,5.35,0
2026-06-16,2025-07-22,"5.60%",200,5.6,0
2026-06-16,2025-07-22,"5.85%",225,5.85,0
2026-06-16,2025-07-22,"6.10%",250,6.1,0
2026-06-16,2025-07-23,"0.10%",-300,0.1,0
2026-06-16,2025-07-23,"0.35%",-300,0.35,0
2026-06-16,2025-07-23,"0.60%",-300,0.6,0
2026-06-16,2025-07-23,"0.85%",-275,0.85,0
2026-06-16,2025-07-23,"1.10%",-250,1.1,0
2026-06-16,2025-07-23,"1.35%",-225,1.35,0
2026-06-16,2025-07-23,"1.60%",-200,1.6,0
2026-06-16,2025-07-23,"1.85%",-175,1.85,0
2026-06-16,2025-07-23,"2.10%",-150,2.1,0.0298568507215225
2026-06-16,2025-07-23,"2.35%",-125,2.35,0.0841939539148123
2026-06-16,2025-07-23,"2.60%",-100,2.6,0.166869831846657
2026-06-16,2025-07-23,"2.85%",-75,2.85,0.232513098981976
2026-06-16,2025-07-23,"3.10%",-50,3.1,0.227795923260582
2026-06-16,2025-07-23,"3.35%",-25,3.35,0.156916961474331
2026-06-16,2025-07-23,"3.60%",0,3.6,0.0759899564273584
2026-06-16,2025-07-23,"3.85%",25,3.85,0.0258634233727608
2026-06-16,2025-07-23,"4.10%",50,4.1,0
2026-06-16,2025-07-23,"4.35%",75,4.35,0
2026-06-16,2025-07-23,"4.60%",100,4.6,0
2026-06-16,2025-07-23,"4.85%",125,4.85,0
2026-06-16,2025-07-23,"5.10%",150,5.1,0
2026-06-16,2025-07-23,"5.35%",175,5.35,0
2026-06-16,2025-07-23,"5.60%",200,5.6,0
2026-06-16,2025-07-23,"5.85%",225,5.85,0
2026-06-16,2025-07-23,"6.10%",250,6.1,0
2026-06-16,2025-07-24,"0.10%",-300,0.1,0
2026-06-16,2025-07-24,"0.35%",-300,0.35,0
2026-06-16,2025-07-24,"0.60%",-300,0.6,0
2026-06-16,2025-07-24,"0.85%",-275,0.85,0
2026-06-16,2025-07-24,"1.10%",-250,1.1,0
2026-06-16,2025-07-24,"1.35%",-225,1.35,0
2026-06-16,2025-07-24,"1.60%",-200,1.6,0
2026-06-16,2025-07-24,"1.85%",-175,1.85,0
2026-06-16,2025-07-24,"2.10%",-150,2.1,0.0327689635390704
2026-06-16,2025-07-24,"2.35%",-125,2.35,0.0905009350319898
2026-06-16,2025-07-24,"2.60%",-100,2.6,0.174949540473507
2026-06-16,2025-07-24,"2.85%",-75,2.85,0.236785304082879
2026-06-16,2025-07-24,"3.10%",-50,3.1,0.224404809168241
2026-06-16,2025-07-24,"3.35%",-25,3.35,0.14891399988371
2026-06-16,2025-07-24,"3.60%",0,3.6,0.0691820005078006
2026-06-16,2025-07-24,"3.85%",25,3.85,0.0224944473128016
2026-06-16,2025-07-24,"4.10%",50,4.1,0
2026-06-16,2025-07-24,"4.35%",75,4.35,0
2026-06-16,2025-07-24,"4.60%",100,4.6,0
2026-06-16,2025-07-24,"4.85%",125,4.85,0
2026-06-16,2025-07-24,"5.10%",150,5.1,0
2026-06-16,2025-07-24,"5.35%",175,5.35,0
2026-06-16,2025-07-24,"5.60%",200,5.6,0
2026-06-16,2025-07-24,"5.85%",225,5.85,0
2026-06-16,2025-07-24,"6.10%",250,6.1,0
2026-06-16,2025-07-27,"0.10%",-300,0.1,0
2026-06-16,2025-07-27,"0.35%",-300,0.35,0
2026-06-16,2025-07-27,"0.60%",-300,0.6,0
2026-06-16,2025-07-27,"0.85%",-275,0.85,0
2026-06-16,2025-07-27,"1.10%",-250,1.1,0
2026-06-16,2025-07-27,"1.35%",-225,1.35,0.0129019134465225
2026-06-16,2025-07-27,"1.60%",-200,1.6,0.0255581299311023
2026-06-16,2025-07-27,"1.85%",-175,1.85,0.0450854114176605
2026-06-16,2025-07-27,"2.10%",-150,2.1,0.0708236363183744
2026-06-16,2025-07-27,"2.35%",-125,2.35,0.0990736587091518
2026-06-16,2025-07-27,"2.60%",-100,2.6,0.123417830111036
2026-06-16,2025-07-27,"2.85%",-75,2.85,0.136911082803272
2026-06-16,2025-07-27,"3.10%",-50,3.1,0.135251128829104
2026-06-16,2025-07-27,"3.35%",-25,3.35,0.118982945404591
2026-06-16,2025-07-27,"3.60%",0,3.6,0.093211460883288
2026-06-16,2025-07-27,"3.85%",25,3.85,0.0650269354196027
2026-06-16,2025-07-27,"4.10%",50,4.1,0.0403975072225835
2026-06-16,2025-07-27,"4.35%",75,4.35,0.0223486063084837
2026-06-16,2025-07-27,"4.60%",100,4.6,0.0110097531952279
2026-06-16,2025-07-27,"4.85%",125,4.85,0
2026-06-16,2025-07-27,"5.10%",150,5.1,0
2026-06-16,2025-07-27,"5.35%",175,5.35,0
2026-06-16,2025-07-27,"5.60%",200,5.6,0
2026-06-16,2025-07-27,"5.85%",225,5.85,0
2026-06-16,2025-07-27,"6.10%",250,6.1,0
2026-06-16,2025-07-28,"0.10%",-300,0.1,0
2026-06-16,2025-07-28,"0.35%",-300,0.35,0
2026-06-16,2025-07-28,"0.60%",-300,0.6,0
2026-06-16,2025-07-28,"0.85%",-275,0.85,0
2026-06-16,2025-07-28,"1.10%",-250,1.1,0
2026-06-16,2025-07-28,"1.35%",-225,1.35,0
2026-06-16,2025-07-28,"1.60%",-200,1.6,0
2026-06-16,2025-07-28,"1.85%",-175,1.85,0.0131699454746011
2026-06-16,2025-07-28,"2.10%",-150,2.1,0.0395303794792743
2026-06-16,2025-07-28,"2.35%",-125,2.35,0.0900466300625136
2026-06-16,2025-07-28,"2.60%",-100,2.6,0.155688398164621
2026-06-16,2025-07-28,"2.85%",-75,2.85,0.204333899999981
2026-06-16,2025-07-28,"3.10%",-50,3.1,0.203583125489276
2026-06-16,2025-07-28,"3.35%",-25,3.35,0.153978474811272
2026-06-16,2025-07-28,"3.60%",0,3.6,0.0884041713876158
2026-06-16,2025-07-28,"3.85%",25,3.85,0.0385244437954161
2026-06-16,2025-07-28,"4.10%",50,4.1,0.0127405313354288
2026-06-16,2025-07-28,"4.35%",75,4.35,0
2026-06-16,2025-07-28,"4.60%",100,4.6,0
2026-06-16,2025-07-28,"4.85%",125,4.85,0
2026-06-16,2025-07-28,"5.10%",150,5.1,0
2026-06-16,2025-07-28,"5.35%",175,5.35,0
2026-06-16,2025-07-28,"5.60%",200,5.6,0
2026-06-16,2025-07-28,"5.85%",225,5.85,0
2026-06-16,2025-07-28,"6.10%",250,6.1,0
2026-06-16,2025-07-29,"0.10%",-300,0.1,0
2026-06-16,2025-07-29,"0.35%",-300,0.35,0
2026-06-16,2025-07-29,"0.60%",-300,0.6,0
2026-06-16,2025-07-29,"0.85%",-275,0.85,0
2026-06-16,2025-07-29,"1.10%",-250,1.1,0
2026-06-16,2025-07-29,"1.35%",-225,1.35,0
2026-06-16,2025-07-29,"1.60%",-200,1.6,0
2026-06-16,2025-07-29,"1.85%",-175,1.85,0
2026-06-16,2025-07-29,"2.10%",-150,2.1,0.0312460307572224
2026-06-16,2025-07-29,"2.35%",-125,2.35,0.0742360448248907
2026-06-16,2025-07-29,"2.60%",-100,2.6,0.135777825061109
2026-06-16,2025-07-29,"2.85%",-75,2.85,0.191195272484517
2026-06-16,2025-07-29,"3.10%",-50,3.1,0.207292217914831
2026-06-16,2025-07-29,"3.35%",-25,3.35,0.173042164296194
2026-06-16,2025-07-29,"3.60%",0,3.6,0.111217110719934
2026-06-16,2025-07-29,"3.85%",25,3.85,0.0550316012813255
2026-06-16,2025-07-29,"4.10%",50,4.1,0.0209617326599765
2026-06-16,2025-07-29,"4.35%",75,4.35,0
2026-06-16,2025-07-29,"4.60%",100,4.6,0
2026-06-16,2025-07-29,"4.85%",125,4.85,0
2026-06-16,2025-07-29,"5.10%",150,5.1,0
2026-06-16,2025-07-29,"5.35%",175,5.35,0
2026-06-16,2025-07-29,"5.60%",200,5.6,0
2026-06-16,2025-07-29,"5.85%",225,5.85,0
2026-06-16,2025-07-29,"6.10%",250,6.1,0
2026-06-16,2025-07-30,"0.10%",-300,0.1,0
2026-06-16,2025-07-30,"0.35%",-300,0.35,0
2026-06-16,2025-07-30,"0.60%",-300,0.6,0
2026-06-16,2025-07-30,"0.85%",-275,0.85,0
2026-06-16,2025-07-30,"1.10%",-250,1.1,0
2026-06-16,2025-07-30,"1.35%",-225,1.35,0
2026-06-16,2025-07-30,"1.60%",-200,1.6,0
2026-06-16,2025-07-30,"1.85%",-175,1.85,0.011147573977468
2026-06-16,2025-07-30,"2.10%",-150,2.1,0.0344038776503386
2026-06-16,2025-07-30,"2.35%",-125,2.35,0.0809060047436416
2026-06-16,2025-07-30,"2.60%",-100,2.6,0.144998179788378
2026-06-16,2025-07-30,"2.85%",-75,2.85,0.198059878378453
2026-06-16,2025-07-30,"3.10%",-50,3.1,0.206208455166087
2026-06-16,2025-07-30,"3.35%",-25,3.35,0.163642286414465
2026-06-16,2025-07-30,"3.60%",0,3.6,0.0989796650830066
2026-06-16,2025-07-30,"3.85%",25,3.85,0.0456267820388133
2026-06-16,2025-07-30,"4.10%",50,4.1,0.0160272967593485
2026-06-16,2025-07-30,"4.35%",75,4.35,0
2026-06-16,2025-07-30,"4.60%",100,4.6,0
2026-06-16,2025-07-30,"4.85%",125,4.85,0
2026-06-16,2025-07-30,"5.10%",150,5.1,0
2026-06-16,2025-07-30,"5.35%",175,5.35,0
2026-06-16,2025-07-30,"5.60%",200,5.6,0
2026-06-16,2025-07-30,"5.85%",225,5.85,0
2026-06-16,2025-07-30,"6.10%",250,6.1,0
2026-06-16,2025-07-31,"0.10%",-300,0.1,0
2026-06-16,2025-07-31,"0.35%",-300,0.35,0
2026-06-16,2025-07-31,"0.60%",-300,0.6,0
2026-06-16,2025-07-31,"0.85%",-275,0.85,0
2026-06-16,2025-07-31,"1.10%",-250,1.1,0
2026-06-16,2025-07-31,"1.35%",-225,1.35,0
2026-06-16,2025-07-31,"1.60%",-200,1.6,0
2026-06-16,2025-07-31,"1.85%",-175,1.85,0
2026-06-16,2025-07-31,"2.10%",-150,2.1,0.033651146751429
2026-06-16,2025-07-31,"2.35%",-125,2.35,0.0879408219533332
2026-06-16,2025-07-31,"2.60%",-100,2.6,0.165767609322197
2026-06-16,2025-07-31,"2.85%",-75,2.85,0.225429326389253
2026-06-16,2025-07-31,"3.10%",-50,3.1,0.221189269042611
2026-06-16,2025-07-31,"3.35%",-25,3.35,0.156587836187563
2026-06-16,2025-07-31,"3.60%",0,3.6,0.0799734802329756
2026-06-16,2025-07-31,"3.85%",25,3.85,0.0294605101206378
2026-06-16,2025-07-31,"4.10%",50,4.1,0
2026-06-16,2025-07-31,"4.35%",75,4.35,0
2026-06-16,2025-07-31,"4.60%",100,4.6,0
2026-06-16,2025-07-31,"4.85%",125,4.85,0
2026-06-16,2025-07-31,"5.10%",150,5.1,0
2026-06-16,2025-07-31,"5.35%",175,5.35,0
2026-06-16,2025-07-31,"5.60%",200,5.6,0
2026-06-16,2025-07-31,"5.85%",225,5.85,0
2026-06-16,2025-07-31,"6.10%",250,6.1,0
2026-06-16,2025-08-01,"0.10%",-300,0.1,0
2026-06-16,2025-08-01,"0.35%",-300,0.35,0
2026-06-16,2025-08-01,"0.60%",-300,0.6,0
2026-06-16,2025-08-01,"0.85%",-275,0.85,0
2026-06-16,2025-08-01,"1.10%",-250,1.1,0
2026-06-16,2025-08-01,"1.35%",-225,1.35,0
2026-06-16,2025-08-01,"1.60%",-200,1.6,0
2026-06-16,2025-08-01,"1.85%",-175,1.85,0
2026-06-16,2025-08-01,"2.10%",-150,2.1,0.0220436288261318
2026-06-16,2025-08-01,"2.35%",-125,2.35,0.0750643310900291
2026-06-16,2025-08-01,"2.60%",-100,2.6,0.168466332486686
2026-06-16,2025-08-01,"2.85%",-75,2.85,0.249310577944181
2026-06-16,2025-08-01,"3.10%",-50,3.1,0.243347590125444
2026-06-16,2025-08-01,"3.35%",-25,3.35,0.156662564487411
2026-06-16,2025-08-01,"3.60%",0,3.6,0.0665014796657556
2026-06-16,2025-08-01,"3.85%",25,3.85,0.0186034953743614
2026-06-16,2025-08-01,"4.10%",50,4.1,0
2026-06-16,2025-08-01,"4.35%",75,4.35,0
2026-06-16,2025-08-01,"4.60%",100,4.6,0
2026-06-16,2025-08-01,"4.85%",125,4.85,0
2026-06-16,2025-08-01,"5.10%",150,5.1,0
2026-06-16,2025-08-01,"5.35%",175,5.35,0
2026-06-16,2025-08-01,"5.60%",200,5.6,0
2026-06-16,2025-08-01,"5.85%",225,5.85,0
2026-06-16,2025-08-01,"6.10%",250,6.1,0
2026-06-16,2025-08-03,"0.10%",-300,0.1,0
2026-06-16,2025-08-03,"0.35%",-300,0.35,0
2026-06-16,2025-08-03,"0.60%",-300,0.6,0
2026-06-16,2025-08-03,"0.85%",-275,0.85,0
2026-06-16,2025-08-03,"1.10%",-250,1.1,0
2026-06-16,2025-08-03,"1.35%",-225,1.35,0.0168069365486321
2026-06-16,2025-08-03,"1.60%",-200,1.6,0.0289743675379077
2026-06-16,2025-08-03,"1.85%",-175,1.85,0.0457608883076493
2026-06-16,2025-08-03,"2.10%",-150,2.1,0.0662111484695707
2026-06-16,2025-08-03,"2.35%",-125,2.35,0.0877657151617531
2026-06-16,2025-08-03,"2.60%",-100,2.6,0.10658018425001
2026-06-16,2025-08-03,"2.85%",-75,2.85,0.118573138072012
2026-06-16,2025-08-03,"3.10%",-50,3.1,0.12085223923261
2026-06-16,2025-08-03,"3.35%",-25,3.35,0.112844832929007
2026-06-16,2025-08-03,"3.60%",0,3.6,0.0965310593157031
2026-06-16,2025-08-03,"3.85%",25,3.85,0.0756502726161627
2026-06-16,2025-08-03,"4.10%",50,4.1,0.0543139454183379
2026-06-16,2025-08-03,"4.35%",75,4.35,0.0357247187966307
2026-06-16,2025-08-03,"4.60%",100,4.6,0.0215269188731037
2026-06-16,2025-08-03,"4.85%",125,4.85,0.0118836344709096
2026-06-16,2025-08-03,"5.10%",150,5.1,0
2026-06-16,2025-08-03,"5.35%",175,5.35,0
2026-06-16,2025-08-03,"5.60%",200,5.6,0
2026-06-16,2025-08-03,"5.85%",225,5.85,0
2026-06-16,2025-08-03,"6.10%",250,6.1,0
2026-06-16,2025-08-04,"0.10%",-300,0.1,0
2026-06-16,2025-08-04,"0.35%",-300,0.35,0
2026-06-16,2025-08-04,"0.60%",-300,0.6,0
2026-06-16,2025-08-04,"0.85%",-275,0.85,0
2026-06-16,2025-08-04,"1.10%",-250,1.1,0
2026-06-16,2025-08-04,"1.35%",-225,1.35,0
2026-06-16,2025-08-04,"1.60%",-200,1.6,0
2026-06-16,2025-08-04,"1.85%",-175,1.85,0
2026-06-16,2025-08-04,"2.10%",-150,2.1,0.0274387204686576
2026-06-16,2025-08-04,"2.35%",-125,2.35,0.0667999723044326
2026-06-16,2025-08-04,"2.60%",-100,2.6,0.125788526194343
2026-06-16,2025-08-04,"2.85%",-75,2.85,0.18323053541793
2026-06-16,2025-08-04,"3.10%",-50,3.1,0.206476617900233
2026-06-16,2025-08-04,"3.35%",-25,3.35,0.179998071605538
2026-06-16,2025-08-04,"3.60%",0,3.6,0.121389153169759
2026-06-16,2025-08-04,"3.85%",25,3.85,0.0633259512877929
2026-06-16,2025-08-04,"4.10%",50,4.1,0.0255524516513147
2026-06-16,2025-08-04,"4.35%",75,4.35,0
2026-06-16,2025-08-04,"4.60%",100,4.6,0
2026-06-16,2025-08-04,"4.85%",125,4.85,0
2026-06-16,2025-08-04,"5.10%",150,5.1,0
2026-06-16,2025-08-04,"5.35%",175,5.35,0
2026-06-16,2025-08-04,"5.60%",200,5.6,0
2026-06-16,2025-08-04,"5.85%",225,5.85,0
2026-06-16,2025-08-04,"6.10%",250,6.1,0
2026-06-16,2025-08-05,"0.10%",-300,0.1,0
2026-06-16,2025-08-05,"0.35%",-300,0.35,0
2026-06-16,2025-08-05,"0.60%",-300,0.6,0
2026-06-16,2025-08-05,"0.85%",-275,0.85,0
2026-06-16,2025-08-05,"1.10%",-250,1.1,0
