"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-05-20,2024-05-29,"2.85%",-75,2.85,0
2025-05-20,2024-05-29,"3.10%",-50,3.1,0
2025-05-20,2024-05-29,"3.35%",-25,3.35,0.0350938451170319
2025-05-20,2024-05-29,"3.60%",0,3.6,0.0902739250471853
2025-05-20,2024-05-29,"3.85%",25,3.85,0.167873931949718
2025-05-20,2024-05-29,"4.10%",50,4.1,0.225721795936506
2025-05-20,2024-05-29,"4.35%",75,4.35,0.219468410607093
2025-05-20,2024-05-29,"4.60%",100,4.6,0.154303259749153
2025-05-20,2024-05-29,"4.85%",125,4.85,0.0784398027375597
2025-05-20,2024-05-29,"5.10%",150,5.1,0.0288250288557529
2025-05-20,2024-05-29,"5.35%",175,5.35,0
2025-05-20,2024-05-29,"5.60%",200,5.6,0
2025-05-20,2024-05-29,"5.85%",225,5.85,0
2025-05-20,2024-05-29,"6.10%",250,6.1,0
2025-05-20,2024-05-30,"0.10%",-300,0.1,0
2025-05-20,2024-05-30,"0.35%",-300,0.35,0
2025-05-20,2024-05-30,"0.60%",-300,0.6,0
2025-05-20,2024-05-30,"0.85%",-275,0.85,0
2025-05-20,2024-05-30,"1.10%",-250,1.1,0
2025-05-20,2024-05-30,"1.35%",-225,1.35,0
2025-05-20,2024-05-30,"1.60%",-200,1.6,0
2025-05-20,2024-05-30,"1.85%",-175,1.85,0
2025-05-20,2024-05-30,"2.10%",-150,2.1,0
2025-05-20,2024-05-30,"2.35%",-125,2.35,0
2025-05-20,2024-05-30,"2.60%",-100,2.6,0
2025-05-20,2024-05-30,"2.85%",-75,2.85,0
2025-05-20,2024-05-30,"3.10%",-50,3.1,0.0111508046105512
2025-05-20,2024-05-30,"3.35%",-25,3.35,0.0370312057031162
2025-05-20,2024-05-30,"3.60%",0,3.6,0.0906146264227847
2025-05-20,2024-05-30,"3.85%",25,3.85,0.163414192067157
2025-05-20,2024-05-30,"4.10%",50,4.1,0.217222736396572
2025-05-20,2024-05-30,"4.35%",75,4.35,0.21285111256736
2025-05-20,2024-05-30,"4.60%",100,4.6,0.15374445750375
2025-05-20,2024-05-30,"4.85%",125,4.85,0.0818541021155045
2025-05-20,2024-05-30,"5.10%",150,5.1,0.0321167626132042
2025-05-20,2024-05-30,"5.35%",175,5.35,0
2025-05-20,2024-05-30,"5.60%",200,5.6,0
2025-05-20,2024-05-30,"5.85%",225,5.85,0
2025-05-20,2024-05-30,"6.10%",250,6.1,0
2025-05-20,2024-05-31,"0.10%",-300,0.1,0
2025-05-20,2024-05-31,"0.35%",-300,0.35,0
2025-05-20,2024-05-31,"0.60%",-300,0.6,0
2025-05-20,2024-05-31,"0.85%",-275,0.85,0
2025-05-20,2024-05-31,"1.10%",-250,1.1,0
2025-05-20,2024-05-31,"1.35%",-225,1.35,0
2025-05-20,2024-05-31,"1.60%",-200,1.6,0
2025-05-20,2024-05-31,"1.85%",-175,1.85,0
2025-05-20,2024-05-31,"2.10%",-150,2.1,0
2025-05-20,2024-05-31,"2.35%",-125,2.35,0
2025-05-20,2024-05-31,"2.60%",-100,2.6,0
2025-05-20,2024-05-31,"2.85%",-75,2.85,0
2025-05-20,2024-05-31,"3.10%",-50,3.1,0
2025-05-20,2024-05-31,"3.35%",-25,3.35,0.0169649973230878
2025-05-20,2024-05-31,"3.60%",0,3.6,0.0720386561801231
2025-05-20,2024-05-31,"3.85%",25,3.85,0.18346815837297
2025-05-20,2024-05-31,"4.10%",50,4.1,0.280546268999046
2025-05-20,2024-05-31,"4.35%",75,4.35,0.257703797093307
2025-05-20,2024-05-31,"4.60%",100,4.6,0.142188428312572
2025-05-20,2024-05-31,"4.85%",125,4.85,0.0470896937188936
2025-05-20,2024-05-31,"5.10%",150,5.1,0
2025-05-20,2024-05-31,"5.35%",175,5.35,0
2025-05-20,2024-05-31,"5.60%",200,5.6,0
2025-05-20,2024-05-31,"5.85%",225,5.85,0
2025-05-20,2024-05-31,"6.10%",250,6.1,0
2025-05-20,2024-06-03,"0.10%",-300,0.1,0
2025-05-20,2024-06-03,"0.35%",-300,0.35,0
2025-05-20,2024-06-03,"0.60%",-300,0.6,0
2025-05-20,2024-06-03,"0.85%",-275,0.85,0
2025-05-20,2024-06-03,"1.10%",-250,1.1,0
2025-05-20,2024-06-03,"1.35%",-225,1.35,0
2025-05-20,2024-06-03,"1.60%",-200,1.6,0
2025-05-20,2024-06-03,"1.85%",-175,1.85,0
2025-05-20,2024-06-03,"2.10%",-150,2.1,0
2025-05-20,2024-06-03,"2.35%",-125,2.35,0
2025-05-20,2024-06-03,"2.60%",-100,2.6,0
2025-05-20,2024-06-03,"2.85%",-75,2.85,0
2025-05-20,2024-06-03,"3.10%",-50,3.1,0
2025-05-20,2024-06-03,"3.35%",-25,3.35,0.0297608720001214
2025-05-20,2024-06-03,"3.60%",0,3.6,0.0941527307676764
2025-05-20,2024-06-03,"3.85%",25,3.85,0.194155221159426
2025-05-20,2024-06-03,"4.10%",50,4.1,0.261101381834242
2025-05-20,2024-06-03,"4.35%",75,4.35,0.229036370349951
2025-05-20,2024-06-03,"4.60%",100,4.6,0.131037116789065
2025-05-20,2024-06-03,"4.85%",125,4.85,0.048877610194363
2025-05-20,2024-06-03,"5.10%",150,5.1,0.0118786969051548
2025-05-20,2024-06-03,"5.35%",175,5.35,0
2025-05-20,2024-06-03,"5.60%",200,5.6,0
2025-05-20,2024-06-03,"5.85%",225,5.85,0
2025-05-20,2024-06-03,"6.10%",250,6.1,0
2025-05-20,2024-06-04,"0.10%",-300,0.1,0
2025-05-20,2024-06-04,"0.35%",-300,0.35,0
2025-05-20,2024-06-04,"0.60%",-300,0.6,0
2025-05-20,2024-06-04,"0.85%",-275,0.85,0
2025-05-20,2024-06-04,"1.10%",-250,1.1,0
2025-05-20,2024-06-04,"1.35%",-225,1.35,0
2025-05-20,2024-06-04,"1.60%",-200,1.6,0
2025-05-20,2024-06-04,"1.85%",-175,1.85,0
2025-05-20,2024-06-04,"2.10%",-150,2.1,0
2025-05-20,2024-06-04,"2.35%",-125,2.35,0
2025-05-20,2024-06-04,"2.60%",-100,2.6,0
2025-05-20,2024-06-04,"2.85%",-75,2.85,0
2025-05-20,2024-06-04,"3.10%",-50,3.1,0
2025-05-20,2024-06-04,"3.35%",-25,3.35,0.0375713768472201
2025-05-20,2024-06-04,"3.60%",0,3.6,0.108433360706403
2025-05-20,2024-06-04,"3.85%",25,3.85,0.206571867266248
2025-05-20,2024-06-04,"4.10%",50,4.1,0.259871266355471
2025-05-20,2024-06-04,"4.35%",75,4.35,0.215918025777056
2025-05-20,2024-06-04,"4.60%",100,4.6,0.118470648648817
2025-05-20,2024-06-04,"4.85%",125,4.85,0.0429100334361775
2025-05-20,2024-06-04,"5.10%",150,5.1,0.0102534209626071
2025-05-20,2024-06-04,"5.35%",175,5.35,0
2025-05-20,2024-06-04,"5.60%",200,5.6,0
2025-05-20,2024-06-04,"5.85%",225,5.85,0
2025-05-20,2024-06-04,"6.10%",250,6.1,0
2025-05-20,2024-06-05,"0.10%",-300,0.1,0
2025-05-20,2024-06-05,"0.35%",-300,0.35,0
2025-05-20,2024-06-05,"0.60%",-300,0.6,0
2025-05-20,2024-06-05,"0.85%",-275,0.85,0
2025-05-20,2024-06-05,"1.10%",-250,1.1,0
2025-05-20,2024-06-05,"1.35%",-225,1.35,0
2025-05-20,2024-06-05,"1.60%",-200,1.6,0
2025-05-20,2024-06-05,"1.85%",-175,1.85,0
2025-05-20,2024-06-05,"2.10%",-150,2.1,0
2025-05-20,2024-06-05,"2.35%",-125,2.35,0
2025-05-20,2024-06-05,"2.60%",-100,2.6,0
2025-05-20,2024-06-05,"2.85%",-75,2.85,0
2025-05-20,2024-06-05,"3.10%",-50,3.1,0.0148103398660337
2025-05-20,2024-06-05,"3.35%",-25,3.35,0.0517551301475871
2025-05-20,2024-06-05,"3.60%",0,3.6,0.125153160893768
2025-05-20,2024-06-05,"3.85%",25,3.85,0.209503782584861
2025-05-20,2024-06-05,"4.10%",50,4.1,0.242829726641113
2025-05-20,2024-06-05,"4.35%",75,4.35,0.194894914774607
2025-05-20,2024-06-05,"4.60%",100,4.6,0.108304156204348
2025-05-20,2024-06-05,"4.85%",125,4.85,0.0416604848237188
2025-05-20,2024-06-05,"5.10%",150,5.1,0.011088304063964
2025-05-20,2024-06-05,"5.35%",175,5.35,0
2025-05-20,2024-06-05,"5.60%",200,5.6,0
2025-05-20,2024-06-05,"5.85%",225,5.85,0
2025-05-20,2024-06-05,"6.10%",250,6.1,0
2025-05-20,2024-06-06,"0.10%",-300,0.1,0
2025-05-20,2024-06-06,"0.35%",-300,0.35,0
2025-05-20,2024-06-06,"0.60%",-300,0.6,0
2025-05-20,2024-06-06,"0.85%",-275,0.85,0
2025-05-20,2024-06-06,"1.10%",-250,1.1,0
2025-05-20,2024-06-06,"1.35%",-225,1.35,0
2025-05-20,2024-06-06,"1.60%",-200,1.6,0
2025-05-20,2024-06-06,"1.85%",-175,1.85,0
2025-05-20,2024-06-06,"2.10%",-150,2.1,0
2025-05-20,2024-06-06,"2.35%",-125,2.35,0
2025-05-20,2024-06-06,"2.60%",-100,2.6,0
2025-05-20,2024-06-06,"2.85%",-75,2.85,0
2025-05-20,2024-06-06,"3.10%",-50,3.1,0
2025-05-20,2024-06-06,"3.35%",-25,3.35,0.0291136120067966
2025-05-20,2024-06-06,"3.60%",0,3.6,0.110574104645566
2025-05-20,2024-06-06,"3.85%",25,3.85,0.240284942718343
2025-05-20,2024-06-06,"4.10%",50,4.1,0.299113077704317
2025-05-20,2024-06-06,"4.35%",75,4.35,0.213370102776289
2025-05-20,2024-06-06,"4.60%",100,4.6,0.0871736903837152
2025-05-20,2024-06-06,"4.85%",125,4.85,0.0203704697649739
2025-05-20,2024-06-06,"5.10%",150,5.1,0
2025-05-20,2024-06-06,"5.35%",175,5.35,0
2025-05-20,2024-06-06,"5.60%",200,5.6,0
2025-05-20,2024-06-06,"5.85%",225,5.85,0
2025-05-20,2024-06-06,"6.10%",250,6.1,0
2025-05-20,2024-06-07,"0.10%",-300,0.1,0
2025-05-20,2024-06-07,"0.35%",-300,0.35,0
2025-05-20,2024-06-07,"0.60%",-300,0.6,0
2025-05-20,2024-06-07,"0.85%",-275,0.85,0
2025-05-20,2024-06-07,"1.10%",-250,1.1,0
2025-05-20,2024-06-07,"1.35%",-225,1.35,0
2025-05-20,2024-06-07,"1.60%",-200,1.6,0
2025-05-20,2024-06-07,"1.85%",-175,1.85,0
2025-05-20,2024-06-07,"2.10%",-150,2.1,0
2025-05-20,2024-06-07,"2.35%",-125,2.35,0
2025-05-20,2024-06-07,"2.60%",-100,2.6,0
2025-05-20,2024-06-07,"2.85%",-75,2.85,0
2025-05-20,2024-06-07,"3.10%",-50,3.1,0
2025-05-20,2024-06-07,"3.35%",-25,3.35,0.0432886676970252
2025-05-20,2024-06-07,"3.60%",0,3.6,0.127715029021648
2025-05-20,2024-06-07,"3.85%",25,3.85,0.236362785044925
2025-05-20,2024-06-07,"4.10%",50,4.1,0.274553447904319
2025-05-20,2024-06-07,"4.35%",75,4.35,0.200191628291881
2025-05-20,2024-06-07,"4.60%",100,4.6,0.0916029299500109
2025-05-20,2024-06-07,"4.85%",125,4.85,0.0262855120901912
2025-05-20,2024-06-07,"5.10%",150,5.1,0
2025-05-20,2024-06-07,"5.35%",175,5.35,0
2025-05-20,2024-06-07,"5.60%",200,5.6,0
2025-05-20,2024-06-07,"5.85%",225,5.85,0
2025-05-20,2024-06-07,"6.10%",250,6.1,0
2025-05-20,2024-06-10,"0.10%",-300,0.1,0
2025-05-20,2024-06-10,"0.35%",-300,0.35,0
2025-05-20,2024-06-10,"0.60%",-300,0.6,0
2025-05-20,2024-06-10,"0.85%",-275,0.85,0
2025-05-20,2024-06-10,"1.10%",-250,1.1,0
2025-05-20,2024-06-10,"1.35%",-225,1.35,0
2025-05-20,2024-06-10,"1.60%",-200,1.6,0
2025-05-20,2024-06-10,"1.85%",-175,1.85,0
2025-05-20,2024-06-10,"2.10%",-150,2.1,0
2025-05-20,2024-06-10,"2.35%",-125,2.35,0
2025-05-20,2024-06-10,"2.60%",-100,2.6,0
2025-05-20,2024-06-10,"2.85%",-75,2.85,0
2025-05-20,2024-06-10,"3.10%",-50,3.1,0.0132552069263423
2025-05-20,2024-06-10,"3.35%",-25,3.35,0.0506529728603928
2025-05-20,2024-06-10,"3.60%",0,3.6,0.129532848211146
2025-05-20,2024-06-10,"3.85%",25,3.85,0.221785884524385
2025-05-20,2024-06-10,"4.10%",50,4.1,0.254331768572952
2025-05-20,2024-06-10,"4.35%",75,4.35,0.195350647171629
2025-05-20,2024-06-10,"4.60%",100,4.6,0.10048698914957
2025-05-20,2024-06-10,"4.85%",125,4.85,0.0346036825835827
2025-05-20,2024-06-10,"5.10%",150,5.1,0
2025-05-20,2024-06-10,"5.35%",175,5.35,0
2025-05-20,2024-06-10,"5.60%",200,5.6,0
2025-05-20,2024-06-10,"5.85%",225,5.85,0
2025-05-20,2024-06-10,"6.10%",250,6.1,0
2025-05-20,2024-06-11,"0.10%",-300,0.1,0
2025-05-20,2024-06-11,"0.35%",-300,0.35,0
2025-05-20,2024-06-11,"0.60%",-300,0.6,0
2025-05-20,2024-06-11,"0.85%",-275,0.85,0
2025-05-20,2024-06-11,"1.10%",-250,1.1,0
2025-05-20,2024-06-11,"1.35%",-225,1.35,0
2025-05-20,2024-06-11,"1.60%",-200,1.6,0
2025-05-20,2024-06-11,"1.85%",-175,1.85,0
2025-05-20,2024-06-11,"2.10%",-150,2.1,0
2025-05-20,2024-06-11,"2.35%",-125,2.35,0
2025-05-20,2024-06-11,"2.60%",-100,2.6,0
2025-05-20,2024-06-11,"2.85%",-75,2.85,0
2025-05-20,2024-06-11,"3.10%",-50,3.1,0.0172599364844904
2025-05-20,2024-06-11,"3.35%",-25,3.35,0.0513922594244063
2025-05-20,2024-06-11,"3.60%",0,3.6,0.113117765667774
2025-05-20,2024-06-11,"3.85%",25,3.85,0.18408500113656
2025-05-20,2024-06-11,"4.10%",50,4.1,0.221519186370687
2025-05-20,2024-06-11,"4.35%",75,4.35,0.19711937379864
2025-05-20,2024-06-11,"4.60%",100,4.6,0.129705943409323
2025-05-20,2024-06-11,"4.85%",125,4.85,0.0631043207119644
2025-05-20,2024-06-11,"5.10%",150,5.1,0.0226962129961545
2025-05-20,2024-06-11,"5.35%",175,5.35,0
2025-05-20,2024-06-11,"5.60%",200,5.6,0
2025-05-20,2024-06-11,"5.85%",225,5.85,0
2025-05-20,2024-06-11,"6.10%",250,6.1,0
2025-05-20,2024-06-12,"0.10%",-300,0.1,0
2025-05-20,2024-06-12,"0.35%",-300,0.35,0
2025-05-20,2024-06-12,"0.60%",-300,0.6,0
2025-05-20,2024-06-12,"0.85%",-275,0.85,0
2025-05-20,2024-06-12,"1.10%",-250,1.1,0
2025-05-20,2024-06-12,"1.35%",-225,1.35,0
2025-05-20,2024-06-12,"1.60%",-200,1.6,0
2025-05-20,2024-06-12,"1.85%",-175,1.85,0
2025-05-20,2024-06-12,"2.10%",-150,2.1,0
2025-05-20,2024-06-12,"2.35%",-125,2.35,0
2025-05-20,2024-06-12,"2.60%",-100,2.6,0
2025-05-20,2024-06-12,"2.85%",-75,2.85,0
2025-05-20,2024-06-12,"3.10%",-50,3.1,0
2025-05-20,2024-06-12,"3.35%",-25,3.35,0.0389268369684197
2025-05-20,2024-06-12,"3.60%",0,3.6,0.109512008375701
2025-05-20,2024-06-12,"3.85%",25,3.85,0.205415263458288
2025-05-20,2024-06-12,"4.10%",50,4.1,0.256993397258774
2025-05-20,2024-06-12,"4.35%",75,4.35,0.214480648692917
2025-05-20,2024-06-12,"4.60%",100,4.6,0.119394351435093
2025-05-20,2024-06-12,"4.85%",125,4.85,0.0443158784867978
2025-05-20,2024-06-12,"5.10%",150,5.1,0.0109616153240106
2025-05-20,2024-06-12,"5.35%",175,5.35,0
2025-05-20,2024-06-12,"5.60%",200,5.6,0
2025-05-20,2024-06-12,"5.85%",225,5.85,0
2025-05-20,2024-06-12,"6.10%",250,6.1,0
2025-05-20,2024-06-13,"0.10%",-300,0.1,0
2025-05-20,2024-06-13,"0.35%",-300,0.35,0
2025-05-20,2024-06-13,"0.60%",-300,0.6,0
2025-05-20,2024-06-13,"0.85%",-275,0.85,0
2025-05-20,2024-06-13,"1.10%",-250,1.1,0
2025-05-20,2024-06-13,"1.35%",-225,1.35,0
2025-05-20,2024-06-13,"1.60%",-200,1.6,0
2025-05-20,2024-06-13,"1.85%",-175,1.85,0
2025-05-20,2024-06-13,"2.10%",-150,2.1,0
2025-05-20,2024-06-13,"2.35%",-125,2.35,0
2025-05-20,2024-06-13,"2.60%",-100,2.6,0
2025-05-20,2024-06-13,"2.85%",-75,2.85,0
2025-05-20,2024-06-13,"3.10%",-50,3.1,0.0122821650954807
2025-05-20,2024-06-13,"3.35%",-25,3.35,0.0506402725461245
2025-05-20,2024-06-13,"3.60%",0,3.6,0.13515128915417
2025-05-20,2024-06-13,"3.85%",25,3.85,0.233637364983266
2025-05-20,2024-06-13,"4.10%",50,4.1,0.261719409553604
2025-05-20,2024-06-13,"4.35%",75,4.35,0.18999315067175
2025-05-20,2024-06-13,"4.60%",100,4.6,0.0893604010604785
2025-05-20,2024-06-13,"4.85%",125,4.85,0.0272159469351263
2025-05-20,2024-06-13,"5.10%",150,5.1,0
2025-05-20,2024-06-13,"5.35%",175,5.35,0
2025-05-20,2024-06-13,"5.60%",200,5.6,0
2025-05-20,2024-06-13,"5.85%",225,5.85,0
2025-05-20,2024-06-13,"6.10%",250,6.1,0
2025-05-20,2024-06-14,"0.10%",-300,0.1,0
2025-05-20,2024-06-14,"0.35%",-300,0.35,0
2025-05-20,2024-06-14,"0.60%",-300,0.6,0
2025-05-20,2024-06-14,"0.85%",-275,0.85,0
2025-05-20,2024-06-14,"1.10%",-250,1.1,0
2025-05-20,2024-06-14,"1.35%",-225,1.35,0
2025-05-20,2024-06-14,"1.60%",-200,1.6,0
2025-05-20,2024-06-14,"1.85%",-175,1.85,0
2025-05-20,2024-06-14,"2.10%",-150,2.1,0
2025-05-20,2024-06-14,"2.35%",-125,2.35,0
2025-05-20,2024-06-14,"2.60%",-100,2.6,0
2025-05-20,2024-06-14,"2.85%",-75,2.85,0
2025-05-20,2024-06-14,"3.10%",-50,3.1,0
2025-05-20,2024-06-14,"3.35%",-25,3.35,0.0461133847394162
2025-05-20,2024-06-14,"3.60%",0,3.6,0.166838210202616
2025-05-20,2024-06-14,"3.85%",25,3.85,0.30977916791586
2025-05-20,2024-06-14,"4.10%",50,4.1,0.295686476191946
2025-05-20,2024-06-14,"4.35%",75,4.35,0.14506954127961
2025-05-20,2024-06-14,"4.60%",100,4.6,0.036513219670552
2025-05-20,2024-06-14,"4.85%",125,4.85,0
2025-05-20,2024-06-14,"5.10%",150,5.1,0
2025-05-20,2024-06-14,"5.35%",175,5.35,0
2025-05-20,2024-06-14,"5.60%",200,5.6,0
2025-05-20,2024-06-14,"5.85%",225,5.85,0
2025-05-20,2024-06-14,"6.10%",250,6.1,0
2025-05-20,2024-06-17,"0.10%",-300,0.1,0
2025-05-20,2024-06-17,"0.35%",-300,0.35,0
2025-05-20,2024-06-17,"0.60%",-300,0.6,0
2025-05-20,2024-06-17,"0.85%",-275,0.85,0
2025-05-20,2024-06-17,"1.10%",-250,1.1,0
2025-05-20,2024-06-17,"1.35%",-225,1.35,0
2025-05-20,2024-06-17,"1.60%",-200,1.6,0
2025-05-20,2024-06-17,"1.85%",-175,1.85,0
2025-05-20,2024-06-17,"2.10%",-150,2.1,0
2025-05-20,2024-06-17,"2.35%",-125,2.35,0
2025-05-20,2024-06-17,"2.60%",-100,2.6,0
2025-05-20,2024-06-17,"2.85%",-75,2.85,0
2025-05-20,2024-06-17,"3.10%",-50,3.1,0.0231108807394659
2025-05-20,2024-06-17,"3.35%",-25,3.35,0.075763929844199
2025-05-20,2024-06-17,"3.60%",0,3.6,0.166281809212533
2025-05-20,2024-06-17,"3.85%",25,3.85,0.244429274207211
2025-05-20,2024-06-17,"4.10%",50,4.1,0.24070476002056
2025-05-20,2024-06-17,"4.35%",75,4.35,0.158794413185208
2025-05-20,2024-06-17,"4.60%",100,4.6,0.0701617770910572
2025-05-20,2024-06-17,"4.85%",125,4.85,0.0207531556997661
2025-05-20,2024-06-17,"5.10%",150,5.1,0
2025-05-20,2024-06-17,"5.35%",175,5.35,0
2025-05-20,2024-06-17,"5.60%",200,5.6,0
2025-05-20,2024-06-17,"5.85%",225,5.85,0
2025-05-20,2024-06-17,"6.10%",250,6.1,0
2025-05-20,2024-06-18,"0.10%",-300,0.1,0
2025-05-20,2024-06-18,"0.35%",-300,0.35,0
2025-05-20,2024-06-18,"0.60%",-300,0.6,0
2025-05-20,2024-06-18,"0.85%",-275,0.85,0
2025-05-20,2024-06-18,"1.10%",-250,1.1,0
2025-05-20,2024-06-18,"1.35%",-225,1.35,0
2025-05-20,2024-06-18,"1.60%",-200,1.6,0
2025-05-20,2024-06-18,"1.85%",-175,1.85,0
2025-05-20,2024-06-18,"2.10%",-150,2.1,0
2025-05-20,2024-06-18,"2.35%",-125,2.35,0
2025-05-20,2024-06-18,"2.60%",-100,2.6,0
2025-05-20,2024-06-18,"2.85%",-75,2.85,0
2025-05-20,2024-06-18,"3.10%",-50,3.1,0.0138671457190756
2025-05-20,2024-06-18,"3.35%",-25,3.35,0.0539770399714963
2025-05-20,2024-06-18,"3.60%",0,3.6,0.138077090893074
2025-05-20,2024-06-18,"3.85%",25,3.85,0.232262757104463
2025-05-20,2024-06-18,"4.10%",50,4.1,0.256998867166003
2025-05-20,2024-06-18,"4.35%",75,4.35,0.187070802532645
2025-05-20,2024-06-18,"4.60%",100,4.6,0.0895595992372359
2025-05-20,2024-06-18,"4.85%",125,4.85,0.0281866973760077
2025-05-20,2024-06-18,"5.10%",150,5.1,0
2025-05-20,2024-06-18,"5.35%",175,5.35,0
2025-05-20,2024-06-18,"5.60%",200,5.6,0
2025-05-20,2024-06-18,"5.85%",225,5.85,0
2025-05-20,2024-06-18,"6.10%",250,6.1,0
2025-05-20,2024-06-19,"0.10%",-300,0.1,0
2025-05-20,2024-06-19,"0.35%",-300,0.35,0
2025-05-20,2024-06-19,"0.60%",-300,0.6,0
2025-05-20,2024-06-19,"0.85%",-275,0.85,0
2025-05-20,2024-06-19,"1.10%",-250,1.1,0
2025-05-20,2024-06-19,"1.35%",-225,1.35,0
2025-05-20,2024-06-19,"1.60%",-200,1.6,0
2025-05-20,2024-06-19,"1.85%",-175,1.85,0
2025-05-20,2024-06-19,"2.10%",-150,2.1,0
2025-05-20,2024-06-19,"2.35%",-125,2.35,0
2025-05-20,2024-06-19,"2.60%",-100,2.6,0
2025-05-20,2024-06-19,"2.85%",-75,2.85,0
2025-05-20,2024-06-19,"3.10%",-50,3.1,0
2025-05-20,2024-06-19,"3.35%",-25,3.35,0.034387900731069
2025-05-20,2024-06-19,"3.60%",0,3.6,0.111516753130921
2025-05-20,2024-06-19,"3.85%",25,3.85,0.224143358747875
2025-05-20,2024-06-19,"4.10%",50,4.1,0.279419147753535
2025-05-20,2024-06-19,"4.35%",75,4.35,0.216086174624828
2025-05-20,2024-06-19,"4.60%",100,4.6,0.103639795289586
2025-05-20,2024-06-19,"4.85%",125,4.85,0.0308068697221853
2025-05-20,2024-06-19,"5.10%",150,5.1,0
2025-05-20,2024-06-19,"5.35%",175,5.35,0
2025-05-20,2024-06-19,"5.60%",200,5.6,0
2025-05-20,2024-06-19,"5.85%",225,5.85,0
2025-05-20,2024-06-19,"6.10%",250,6.1,0
2025-05-20,2024-06-20,"0.10%",-300,0.1,0
2025-05-20,2024-06-20,"0.35%",-300,0.35,0
2025-05-20,2024-06-20,"0.60%",-300,0.6,0
2025-05-20,2024-06-20,"0.85%",-275,0.85,0
2025-05-20,2024-06-20,"1.10%",-250,1.1,0
2025-05-20,2024-06-20,"1.35%",-225,1.35,0
2025-05-20,2024-06-20,"1.60%",-200,1.6,0
2025-05-20,2024-06-20,"1.85%",-175,1.85,0
2025-05-20,2024-06-20,"2.10%",-150,2.1,0
2025-05-20,2024-06-20,"2.35%",-125,2.35,0
2025-05-20,2024-06-20,"2.60%",-100,2.6,0
2025-05-20,2024-06-20,"2.85%",-75,2.85,0
2025-05-20,2024-06-20,"3.10%",-50,3.1,0
2025-05-20,2024-06-20,"3.35%",-25,3.35,0.0259913644002588
2025-05-20,2024-06-20,"3.60%",0,3.6,0.10267921411954
2025-05-20,2024-06-20,"3.85%",25,3.85,0.231953224484674
2025-05-20,2024-06-20,"4.10%",50,4.1,0.300004161725542
2025-05-20,2024-06-20,"4.35%",75,4.35,0.22225102042122
2025-05-20,2024-06-20,"4.60%",100,4.6,0.0942626515246844
2025-05-20,2024-06-20,"4.85%",125,4.85,0.0228583633240796
2025-05-20,2024-06-20,"5.10%",150,5.1,0
2025-05-20,2024-06-20,"5.35%",175,5.35,0
2025-05-20,2024-06-20,"5.60%",200,5.6,0
2025-05-20,2024-06-20,"5.85%",225,5.85,0
2025-05-20,2024-06-20,"6.10%",250,6.1,0
2025-05-20,2024-06-21,"0.10%",-300,0.1,0
2025-05-20,2024-06-21,"0.35%",-300,0.35,0
2025-05-20,2024-06-21,"0.60%",-300,0.6,0
2025-05-20,2024-06-21,"0.85%",-275,0.85,0
2025-05-20,2024-06-21,"1.10%",-250,1.1,0
2025-05-20,2024-06-21,"1.35%",-225,1.35,0
2025-05-20,2024-06-21,"1.60%",-200,1.6,0
2025-05-20,2024-06-21,"1.85%",-175,1.85,0
2025-05-20,2024-06-21,"2.10%",-150,2.1,0
2025-05-20,2024-06-21,"2.35%",-125,2.35,0
2025-05-20,2024-06-21,"2.60%",-100,2.6,0
2025-05-20,2024-06-21,"2.85%",-75,2.85,0
2025-05-20,2024-06-21,"3.10%",-50,3.1,0
2025-05-20,2024-06-21,"3.35%",-25,3.35,0.0227049392191093
2025-05-20,2024-06-21,"3.60%",0,3.6,0.102275025845347
2025-05-20,2024-06-21,"3.85%",25,3.85,0.245880548846735
2025-05-20,2024-06-21,"4.10%",50,4.1,0.316093758842268
2025-05-20,2024-06-21,"4.35%",75,4.35,0.217418962682746
2025-05-20,2024-06-21,"4.60%",100,4.6,0.0799456439846785
2025-05-20,2024-06-21,"4.85%",125,4.85,0.0156811205791156
2025-05-20,2024-06-21,"5.10%",150,5.1,0
2025-05-20,2024-06-21,"5.35%",175,5.35,0
2025-05-20,2024-06-21,"5.60%",200,5.6,0
2025-05-20,2024-06-21,"5.85%",225,5.85,0
2025-05-20,2024-06-21,"6.10%",250,6.1,0
2025-05-20,2024-06-24,"0.10%",-300,0.1,0
2025-05-20,2024-06-24,"0.35%",-300,0.35,0
2025-05-20,2024-06-24,"0.60%",-300,0.6,0
2025-05-20,2024-06-24,"0.85%",-275,0.85,0
2025-05-20,2024-06-24,"1.10%",-250,1.1,0
2025-05-20,2024-06-24,"1.35%",-225,1.35,0
2025-05-20,2024-06-24,"1.60%",-200,1.6,0
2025-05-20,2024-06-24,"1.85%",-175,1.85,0
2025-05-20,2024-06-24,"2.10%",-150,2.1,0
2025-05-20,2024-06-24,"2.35%",-125,2.35,0
2025-05-20,2024-06-24,"2.60%",-100,2.6,0
2025-05-20,2024-06-24,"2.85%",-75,2.85,0
2025-05-20,2024-06-24,"3.10%",-50,3.1,0
2025-05-20,2024-06-24,"3.35%",-25,3.35,0.0333232663435317
2025-05-20,2024-06-24,"3.60%",0,3.6,0.110519708097975
2025-05-20,2024-06-24,"3.85%",25,3.85,0.22511486897272
2025-05-20,2024-06-24,"4.10%",50,4.1,0.281810519289787
