"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-11-07,2023-08-02,"5.60%",200,5.6,0
2023-11-07,2023-08-02,"5.85%",225,5.85,0
2023-11-07,2023-08-02,"6.10%",250,6.1,0
2023-11-07,2023-08-03,"0.10%",-300,0.1,0
2023-11-07,2023-08-03,"0.35%",-300,0.35,0
2023-11-07,2023-08-03,"0.60%",-300,0.6,0
2023-11-07,2023-08-03,"0.85%",-275,0.85,0
2023-11-07,2023-08-03,"1.10%",-250,1.1,0
2023-11-07,2023-08-03,"1.35%",-225,1.35,0
2023-11-07,2023-08-03,"1.60%",-200,1.6,0
2023-11-07,2023-08-03,"1.85%",-175,1.85,0
2023-11-07,2023-08-03,"2.10%",-150,2.1,0
2023-11-07,2023-08-03,"2.35%",-125,2.35,0
2023-11-07,2023-08-03,"2.60%",-100,2.6,0
2023-11-07,2023-08-03,"2.85%",-75,2.85,0
2023-11-07,2023-08-03,"3.10%",-50,3.1,0
2023-11-07,2023-08-03,"3.35%",-25,3.35,0
2023-11-07,2023-08-03,"3.60%",0,3.6,0
2023-11-07,2023-08-03,"3.85%",25,3.85,0.0641950535657683
2023-11-07,2023-08-03,"4.10%",50,4.1,0.523041353921472
2023-11-07,2023-08-03,"4.35%",75,4.35,0.38774513258897
2023-11-07,2023-08-03,"4.60%",100,4.6,0.0250184599237895
2023-11-07,2023-08-03,"4.85%",125,4.85,0
2023-11-07,2023-08-03,"5.10%",150,5.1,0
2023-11-07,2023-08-03,"5.35%",175,5.35,0
2023-11-07,2023-08-03,"5.60%",200,5.6,0
2023-11-07,2023-08-03,"5.85%",225,5.85,0
2023-11-07,2023-08-03,"6.10%",250,6.1,0
2023-11-07,2023-08-04,"0.10%",-300,0.1,0
2023-11-07,2023-08-04,"0.35%",-300,0.35,0
2023-11-07,2023-08-04,"0.60%",-300,0.6,0
2023-11-07,2023-08-04,"0.85%",-275,0.85,0
2023-11-07,2023-08-04,"1.10%",-250,1.1,0
2023-11-07,2023-08-04,"1.35%",-225,1.35,0
2023-11-07,2023-08-04,"1.60%",-200,1.6,0
2023-11-07,2023-08-04,"1.85%",-175,1.85,0
2023-11-07,2023-08-04,"2.10%",-150,2.1,0
2023-11-07,2023-08-04,"2.35%",-125,2.35,0
2023-11-07,2023-08-04,"2.60%",-100,2.6,0
2023-11-07,2023-08-04,"2.85%",-75,2.85,0
2023-11-07,2023-08-04,"3.10%",-50,3.1,0
2023-11-07,2023-08-04,"3.35%",-25,3.35,0
2023-11-07,2023-08-04,"3.60%",0,3.6,0
2023-11-07,2023-08-04,"3.85%",25,3.85,0.0313774858196258
2023-11-07,2023-08-04,"4.10%",50,4.1,0.535022513943854
2023-11-07,2023-08-04,"4.35%",75,4.35,0.419520241997312
2023-11-07,2023-08-04,"4.60%",100,4.6,0.014079758239208
2023-11-07,2023-08-04,"4.85%",125,4.85,0
2023-11-07,2023-08-04,"5.10%",150,5.1,0
2023-11-07,2023-08-04,"5.35%",175,5.35,0
2023-11-07,2023-08-04,"5.60%",200,5.6,0
2023-11-07,2023-08-04,"5.85%",225,5.85,0
2023-11-07,2023-08-04,"6.10%",250,6.1,0
2023-11-07,2023-08-07,"0.10%",-300,0.1,0
2023-11-07,2023-08-07,"0.35%",-300,0.35,0
2023-11-07,2023-08-07,"0.60%",-300,0.6,0
2023-11-07,2023-08-07,"0.85%",-275,0.85,0
2023-11-07,2023-08-07,"1.10%",-250,1.1,0
2023-11-07,2023-08-07,"1.35%",-225,1.35,0
2023-11-07,2023-08-07,"1.60%",-200,1.6,0
2023-11-07,2023-08-07,"1.85%",-175,1.85,0
2023-11-07,2023-08-07,"2.10%",-150,2.1,0
2023-11-07,2023-08-07,"2.35%",-125,2.35,0
2023-11-07,2023-08-07,"2.60%",-100,2.6,0
2023-11-07,2023-08-07,"2.85%",-75,2.85,0
2023-11-07,2023-08-07,"3.10%",-50,3.1,0
2023-11-07,2023-08-07,"3.35%",-25,3.35,0
2023-11-07,2023-08-07,"3.60%",0,3.6,0
2023-11-07,2023-08-07,"3.85%",25,3.85,0.132161304140428
2023-11-07,2023-08-07,"4.10%",50,4.1,0.467642343417598
2023-11-07,2023-08-07,"4.35%",75,4.35,0.34689972452341
2023-11-07,2023-08-07,"4.60%",100,4.6,0.0532966279185638
2023-11-07,2023-08-07,"4.85%",125,4.85,0
2023-11-07,2023-08-07,"5.10%",150,5.1,0
2023-11-07,2023-08-07,"5.35%",175,5.35,0
2023-11-07,2023-08-07,"5.60%",200,5.6,0
2023-11-07,2023-08-07,"5.85%",225,5.85,0
2023-11-07,2023-08-07,"6.10%",250,6.1,0
2023-11-07,2023-08-08,"0.10%",-300,0.1,0
2023-11-07,2023-08-08,"0.35%",-300,0.35,0
2023-11-07,2023-08-08,"0.60%",-300,0.6,0
2023-11-07,2023-08-08,"0.85%",-275,0.85,0
2023-11-07,2023-08-08,"1.10%",-250,1.1,0
2023-11-07,2023-08-08,"1.35%",-225,1.35,0
2023-11-07,2023-08-08,"1.60%",-200,1.6,0
2023-11-07,2023-08-08,"1.85%",-175,1.85,0
2023-11-07,2023-08-08,"2.10%",-150,2.1,0
2023-11-07,2023-08-08,"2.35%",-125,2.35,0
2023-11-07,2023-08-08,"2.60%",-100,2.6,0
2023-11-07,2023-08-08,"2.85%",-75,2.85,0
2023-11-07,2023-08-08,"3.10%",-50,3.1,0
2023-11-07,2023-08-08,"3.35%",-25,3.35,0.0259755725822958
2023-11-07,2023-08-08,"3.60%",0,3.6,0.0879494499016548
2023-11-07,2023-08-08,"3.85%",25,3.85,0.190661222445896
2023-11-07,2023-08-08,"4.10%",50,4.1,0.264796308895116
2023-11-07,2023-08-08,"4.35%",75,4.35,0.235665652791222
2023-11-07,2023-08-08,"4.60%",100,4.6,0.134392340442267
2023-11-07,2023-08-08,"4.85%",125,4.85,0.0490856041832415
2023-11-07,2023-08-08,"5.10%",150,5.1,0.0114738487583071
2023-11-07,2023-08-08,"5.35%",175,5.35,0
2023-11-07,2023-08-08,"5.60%",200,5.6,0
2023-11-07,2023-08-08,"5.85%",225,5.85,0
2023-11-07,2023-08-08,"6.10%",250,6.1,0
2023-11-07,2023-08-09,"0.10%",-300,0.1,0
2023-11-07,2023-08-09,"0.35%",-300,0.35,0
2023-11-07,2023-08-09,"0.60%",-300,0.6,0
2023-11-07,2023-08-09,"0.85%",-275,0.85,0
2023-11-07,2023-08-09,"1.10%",-250,1.1,0
2023-11-07,2023-08-09,"1.35%",-225,1.35,0
2023-11-07,2023-08-09,"1.60%",-200,1.6,0
2023-11-07,2023-08-09,"1.85%",-175,1.85,0
2023-11-07,2023-08-09,"2.10%",-150,2.1,0
2023-11-07,2023-08-09,"2.35%",-125,2.35,0
2023-11-07,2023-08-09,"2.60%",-100,2.6,0
2023-11-07,2023-08-09,"2.85%",-75,2.85,0
2023-11-07,2023-08-09,"3.10%",-50,3.1,0
2023-11-07,2023-08-09,"3.35%",-25,3.35,0
2023-11-07,2023-08-09,"3.60%",0,3.6,0.0109605547042102
2023-11-07,2023-08-09,"3.85%",25,3.85,0.151236123110325
2023-11-07,2023-08-09,"4.10%",50,4.1,0.46230364968049
2023-11-07,2023-08-09,"4.35%",75,4.35,0.324040717824974
2023-11-07,2023-08-09,"4.60%",100,4.6,0.0514589546799995
2023-11-07,2023-08-09,"4.85%",125,4.85,0
2023-11-07,2023-08-09,"5.10%",150,5.1,0
2023-11-07,2023-08-09,"5.35%",175,5.35,0
2023-11-07,2023-08-09,"5.60%",200,5.6,0
2023-11-07,2023-08-09,"5.85%",225,5.85,0
2023-11-07,2023-08-09,"6.10%",250,6.1,0
2023-11-07,2023-08-10,"0.10%",-300,0.1,0
2023-11-07,2023-08-10,"0.35%",-300,0.35,0
2023-11-07,2023-08-10,"0.60%",-300,0.6,0
2023-11-07,2023-08-10,"0.85%",-275,0.85,0
2023-11-07,2023-08-10,"1.10%",-250,1.1,0
2023-11-07,2023-08-10,"1.35%",-225,1.35,0
2023-11-07,2023-08-10,"1.60%",-200,1.6,0
2023-11-07,2023-08-10,"1.85%",-175,1.85,0
2023-11-07,2023-08-10,"2.10%",-150,2.1,0
2023-11-07,2023-08-10,"2.35%",-125,2.35,0
2023-11-07,2023-08-10,"2.60%",-100,2.6,0
2023-11-07,2023-08-10,"2.85%",-75,2.85,0
2023-11-07,2023-08-10,"3.10%",-50,3.1,0
2023-11-07,2023-08-10,"3.35%",-25,3.35,0
2023-11-07,2023-08-10,"3.60%",0,3.6,0
2023-11-07,2023-08-10,"3.85%",25,3.85,0.0865454470109798
2023-11-07,2023-08-10,"4.10%",50,4.1,0.523961235390704
2023-11-07,2023-08-10,"4.35%",75,4.35,0.362079460731323
2023-11-07,2023-08-10,"4.60%",100,4.6,0.0274138568669932
2023-11-07,2023-08-10,"4.85%",125,4.85,0
2023-11-07,2023-08-10,"5.10%",150,5.1,0
2023-11-07,2023-08-10,"5.35%",175,5.35,0
2023-11-07,2023-08-10,"5.60%",200,5.6,0
2023-11-07,2023-08-10,"5.85%",225,5.85,0
2023-11-07,2023-08-10,"6.10%",250,6.1,0
2023-11-07,2023-08-11,"0.10%",-300,0.1,0
2023-11-07,2023-08-11,"0.35%",-300,0.35,0
2023-11-07,2023-08-11,"0.60%",-300,0.6,0
2023-11-07,2023-08-11,"0.85%",-275,0.85,0
2023-11-07,2023-08-11,"1.10%",-250,1.1,0
2023-11-07,2023-08-11,"1.35%",-225,1.35,0
2023-11-07,2023-08-11,"1.60%",-200,1.6,0
2023-11-07,2023-08-11,"1.85%",-175,1.85,0
2023-11-07,2023-08-11,"2.10%",-150,2.1,0
2023-11-07,2023-08-11,"2.35%",-125,2.35,0
2023-11-07,2023-08-11,"2.60%",-100,2.6,0
2023-11-07,2023-08-11,"2.85%",-75,2.85,0
2023-11-07,2023-08-11,"3.10%",-50,3.1,0
2023-11-07,2023-08-11,"3.35%",-25,3.35,0
2023-11-07,2023-08-11,"3.60%",0,3.6,0
2023-11-07,2023-08-11,"3.85%",25,3.85,0.0628132737880393
2023-11-07,2023-08-11,"4.10%",50,4.1,0.55731895499397
2023-11-07,2023-08-11,"4.35%",75,4.35,0.363758715585643
2023-11-07,2023-08-11,"4.60%",100,4.6,0.0161090556323477
2023-11-07,2023-08-11,"4.85%",125,4.85,0
2023-11-07,2023-08-11,"5.10%",150,5.1,0
2023-11-07,2023-08-11,"5.35%",175,5.35,0
2023-11-07,2023-08-11,"5.60%",200,5.6,0
2023-11-07,2023-08-11,"5.85%",225,5.85,0
2023-11-07,2023-08-11,"6.10%",250,6.1,0
2023-11-07,2023-08-14,"0.10%",-300,0.1,0
2023-11-07,2023-08-14,"0.35%",-300,0.35,0
2023-11-07,2023-08-14,"0.60%",-300,0.6,0
2023-11-07,2023-08-14,"0.85%",-275,0.85,0
2023-11-07,2023-08-14,"1.10%",-250,1.1,0
2023-11-07,2023-08-14,"1.35%",-225,1.35,0
2023-11-07,2023-08-14,"1.60%",-200,1.6,0
2023-11-07,2023-08-14,"1.85%",-175,1.85,0
2023-11-07,2023-08-14,"2.10%",-150,2.1,0
2023-11-07,2023-08-14,"2.35%",-125,2.35,0
2023-11-07,2023-08-14,"2.60%",-100,2.6,0
2023-11-07,2023-08-14,"2.85%",-75,2.85,0
2023-11-07,2023-08-14,"3.10%",-50,3.1,0
2023-11-07,2023-08-14,"3.35%",-25,3.35,0
2023-11-07,2023-08-14,"3.60%",0,3.6,0
2023-11-07,2023-08-14,"3.85%",25,3.85,0.0800723688916824
2023-11-07,2023-08-14,"4.10%",50,4.1,0.482591374288209
2023-11-07,2023-08-14,"4.35%",75,4.35,0.394388506639874
2023-11-07,2023-08-14,"4.60%",100,4.6,0.0429477501802348
2023-11-07,2023-08-14,"4.85%",125,4.85,0
2023-11-07,2023-08-14,"5.10%",150,5.1,0
2023-11-07,2023-08-14,"5.35%",175,5.35,0
2023-11-07,2023-08-14,"5.60%",200,5.6,0
2023-11-07,2023-08-14,"5.85%",225,5.85,0
2023-11-07,2023-08-14,"6.10%",250,6.1,0
2023-11-07,2023-08-15,"0.10%",-300,0.1,0
2023-11-07,2023-08-15,"0.35%",-300,0.35,0
2023-11-07,2023-08-15,"0.60%",-300,0.6,0
2023-11-07,2023-08-15,"0.85%",-275,0.85,0
2023-11-07,2023-08-15,"1.10%",-250,1.1,0
2023-11-07,2023-08-15,"1.35%",-225,1.35,0
2023-11-07,2023-08-15,"1.60%",-200,1.6,0
2023-11-07,2023-08-15,"1.85%",-175,1.85,0
2023-11-07,2023-08-15,"2.10%",-150,2.1,0
2023-11-07,2023-08-15,"2.35%",-125,2.35,0
2023-11-07,2023-08-15,"2.60%",-100,2.6,0
2023-11-07,2023-08-15,"2.85%",-75,2.85,0
2023-11-07,2023-08-15,"3.10%",-50,3.1,0
2023-11-07,2023-08-15,"3.35%",-25,3.35,0
2023-11-07,2023-08-15,"3.60%",0,3.6,0
2023-11-07,2023-08-15,"3.85%",25,3.85,0.0557585549362985
2023-11-07,2023-08-15,"4.10%",50,4.1,0.531651815161675
2023-11-07,2023-08-15,"4.35%",75,4.35,0.391510570888577
2023-11-07,2023-08-15,"4.60%",100,4.6,0.0210790590134492
2023-11-07,2023-08-15,"4.85%",125,4.85,0
2023-11-07,2023-08-15,"5.10%",150,5.1,0
2023-11-07,2023-08-15,"5.35%",175,5.35,0
2023-11-07,2023-08-15,"5.60%",200,5.6,0
2023-11-07,2023-08-15,"5.85%",225,5.85,0
2023-11-07,2023-08-15,"6.10%",250,6.1,0
2023-11-07,2023-08-16,"0.10%",-300,0.1,0
2023-11-07,2023-08-16,"0.35%",-300,0.35,0
2023-11-07,2023-08-16,"0.60%",-300,0.6,0
2023-11-07,2023-08-16,"0.85%",-275,0.85,0
2023-11-07,2023-08-16,"1.10%",-250,1.1,0
2023-11-07,2023-08-16,"1.35%",-225,1.35,0
2023-11-07,2023-08-16,"1.60%",-200,1.6,0
2023-11-07,2023-08-16,"1.85%",-175,1.85,0
2023-11-07,2023-08-16,"2.10%",-150,2.1,0
2023-11-07,2023-08-16,"2.35%",-125,2.35,0
2023-11-07,2023-08-16,"2.60%",-100,2.6,0
2023-11-07,2023-08-16,"2.85%",-75,2.85,0
2023-11-07,2023-08-16,"3.10%",-50,3.1,0
2023-11-07,2023-08-16,"3.35%",-25,3.35,0
2023-11-07,2023-08-16,"3.60%",0,3.6,0
2023-11-07,2023-08-16,"3.85%",25,3.85,0.0599126368166655
2023-11-07,2023-08-16,"4.10%",50,4.1,0.596021349426163
2023-11-07,2023-08-16,"4.35%",75,4.35,0.344066013757171
2023-11-07,2023-08-16,"4.60%",100,4.6,0
2023-11-07,2023-08-16,"4.85%",125,4.85,0
2023-11-07,2023-08-16,"5.10%",150,5.1,0
2023-11-07,2023-08-16,"5.35%",175,5.35,0
2023-11-07,2023-08-16,"5.60%",200,5.6,0
2023-11-07,2023-08-16,"5.85%",225,5.85,0
2023-11-07,2023-08-16,"6.10%",250,6.1,0
2023-11-07,2023-08-17,"0.10%",-300,0.1,0
2023-11-07,2023-08-17,"0.35%",-300,0.35,0
2023-11-07,2023-08-17,"0.60%",-300,0.6,0
2023-11-07,2023-08-17,"0.85%",-275,0.85,0
2023-11-07,2023-08-17,"1.10%",-250,1.1,0
2023-11-07,2023-08-17,"1.35%",-225,1.35,0
2023-11-07,2023-08-17,"1.60%",-200,1.6,0
2023-11-07,2023-08-17,"1.85%",-175,1.85,0
2023-11-07,2023-08-17,"2.10%",-150,2.1,0
2023-11-07,2023-08-17,"2.35%",-125,2.35,0
2023-11-07,2023-08-17,"2.60%",-100,2.6,0
2023-11-07,2023-08-17,"2.85%",-75,2.85,0
2023-11-07,2023-08-17,"3.10%",-50,3.1,0
2023-11-07,2023-08-17,"3.35%",-25,3.35,0
2023-11-07,2023-08-17,"3.60%",0,3.6,0
2023-11-07,2023-08-17,"3.85%",25,3.85,0.0584279701761568
2023-11-07,2023-08-17,"4.10%",50,4.1,0.606169481987783
2023-11-07,2023-08-17,"4.35%",75,4.35,0.33540254783606
2023-11-07,2023-08-17,"4.60%",100,4.6,0
2023-11-07,2023-08-17,"4.85%",125,4.85,0
2023-11-07,2023-08-17,"5.10%",150,5.1,0
2023-11-07,2023-08-17,"5.35%",175,5.35,0
2023-11-07,2023-08-17,"5.60%",200,5.6,0
2023-11-07,2023-08-17,"5.85%",225,5.85,0
2023-11-07,2023-08-17,"6.10%",250,6.1,0
2023-11-07,2023-08-18,"0.10%",-300,0.1,0
2023-11-07,2023-08-18,"0.35%",-300,0.35,0
2023-11-07,2023-08-18,"0.60%",-300,0.6,0
2023-11-07,2023-08-18,"0.85%",-275,0.85,0
2023-11-07,2023-08-18,"1.10%",-250,1.1,0
2023-11-07,2023-08-18,"1.35%",-225,1.35,0
2023-11-07,2023-08-18,"1.60%",-200,1.6,0
2023-11-07,2023-08-18,"1.85%",-175,1.85,0
2023-11-07,2023-08-18,"2.10%",-150,2.1,0
2023-11-07,2023-08-18,"2.35%",-125,2.35,0
2023-11-07,2023-08-18,"2.60%",-100,2.6,0
2023-11-07,2023-08-18,"2.85%",-75,2.85,0
2023-11-07,2023-08-18,"3.10%",-50,3.1,0
2023-11-07,2023-08-18,"3.35%",-25,3.35,0
2023-11-07,2023-08-18,"3.60%",0,3.6,0
2023-11-07,2023-08-18,"3.85%",25,3.85,0.0411730823037076
2023-11-07,2023-08-18,"4.10%",50,4.1,0.680624586241725
2023-11-07,2023-08-18,"4.35%",75,4.35,0.278202331454567
2023-11-07,2023-08-18,"4.60%",100,4.6,0
2023-11-07,2023-08-18,"4.85%",125,4.85,0
2023-11-07,2023-08-18,"5.10%",150,5.1,0
2023-11-07,2023-08-18,"5.35%",175,5.35,0
2023-11-07,2023-08-18,"5.60%",200,5.6,0
2023-11-07,2023-08-18,"5.85%",225,5.85,0
2023-11-07,2023-08-18,"6.10%",250,6.1,0
2023-11-07,2023-08-21,"0.10%",-300,0.1,0
2023-11-07,2023-08-21,"0.35%",-300,0.35,0
2023-11-07,2023-08-21,"0.60%",-300,0.6,0
2023-11-07,2023-08-21,"0.85%",-275,0.85,0
2023-11-07,2023-08-21,"1.10%",-250,1.1,0
2023-11-07,2023-08-21,"1.35%",-225,1.35,0
2023-11-07,2023-08-21,"1.60%",-200,1.6,0
2023-11-07,2023-08-21,"1.85%",-175,1.85,0
2023-11-07,2023-08-21,"2.10%",-150,2.1,0
2023-11-07,2023-08-21,"2.35%",-125,2.35,0
2023-11-07,2023-08-21,"2.60%",-100,2.6,0
2023-11-07,2023-08-21,"2.85%",-75,2.85,0
2023-11-07,2023-08-21,"3.10%",-50,3.1,0
2023-11-07,2023-08-21,"3.35%",-25,3.35,0
2023-11-07,2023-08-21,"3.60%",0,3.6,0
2023-11-07,2023-08-21,"3.85%",25,3.85,0.0402387343605344
2023-11-07,2023-08-21,"4.10%",50,4.1,0.703021217198239
2023-11-07,2023-08-21,"4.35%",75,4.35,0.256740048441226
2023-11-07,2023-08-21,"4.60%",100,4.6,0
2023-11-07,2023-08-21,"4.85%",125,4.85,0
2023-11-07,2023-08-21,"5.10%",150,5.1,0
2023-11-07,2023-08-21,"5.35%",175,5.35,0
2023-11-07,2023-08-21,"5.60%",200,5.6,0
2023-11-07,2023-08-21,"5.85%",225,5.85,0
2023-11-07,2023-08-21,"6.10%",250,6.1,0
2023-11-07,2023-08-22,"0.10%",-300,0.1,0
2023-11-07,2023-08-22,"0.35%",-300,0.35,0
2023-11-07,2023-08-22,"0.60%",-300,0.6,0
2023-11-07,2023-08-22,"0.85%",-275,0.85,0
2023-11-07,2023-08-22,"1.10%",-250,1.1,0
2023-11-07,2023-08-22,"1.35%",-225,1.35,0
2023-11-07,2023-08-22,"1.60%",-200,1.6,0
2023-11-07,2023-08-22,"1.85%",-175,1.85,0
2023-11-07,2023-08-22,"2.10%",-150,2.1,0
2023-11-07,2023-08-22,"2.35%",-125,2.35,0
2023-11-07,2023-08-22,"2.60%",-100,2.6,0
2023-11-07,2023-08-22,"2.85%",-75,2.85,0
2023-11-07,2023-08-22,"3.10%",-50,3.1,0
2023-11-07,2023-08-22,"3.35%",-25,3.35,0
2023-11-07,2023-08-22,"3.60%",0,3.6,0
2023-11-07,2023-08-22,"3.85%",25,3.85,0.0595514783679905
2023-11-07,2023-08-22,"4.10%",50,4.1,0.66197308594688
2023-11-07,2023-08-22,"4.35%",75,4.35,0.27847543568513
2023-11-07,2023-08-22,"4.60%",100,4.6,0
2023-11-07,2023-08-22,"4.85%",125,4.85,0
2023-11-07,2023-08-22,"5.10%",150,5.1,0
2023-11-07,2023-08-22,"5.35%",175,5.35,0
2023-11-07,2023-08-22,"5.60%",200,5.6,0
2023-11-07,2023-08-22,"5.85%",225,5.85,0
2023-11-07,2023-08-22,"6.10%",250,6.1,0
2023-11-07,2023-08-23,"0.10%",-300,0.1,0
2023-11-07,2023-08-23,"0.35%",-300,0.35,0
2023-11-07,2023-08-23,"0.60%",-300,0.6,0
2023-11-07,2023-08-23,"0.85%",-275,0.85,0
2023-11-07,2023-08-23,"1.10%",-250,1.1,0
2023-11-07,2023-08-23,"1.35%",-225,1.35,0
2023-11-07,2023-08-23,"1.60%",-200,1.6,0
2023-11-07,2023-08-23,"1.85%",-175,1.85,0
2023-11-07,2023-08-23,"2.10%",-150,2.1,0
2023-11-07,2023-08-23,"2.35%",-125,2.35,0
2023-11-07,2023-08-23,"2.60%",-100,2.6,0
2023-11-07,2023-08-23,"2.85%",-75,2.85,0
2023-11-07,2023-08-23,"3.10%",-50,3.1,0
2023-11-07,2023-08-23,"3.35%",-25,3.35,0
2023-11-07,2023-08-23,"3.60%",0,3.6,0
2023-11-07,2023-08-23,"3.85%",25,3.85,0.0708229170329723
2023-11-07,2023-08-23,"4.10%",50,4.1,0.682290548491914
2023-11-07,2023-08-23,"4.35%",75,4.35,0.246886534475114
2023-11-07,2023-08-23,"4.60%",100,4.6,0
2023-11-07,2023-08-23,"4.85%",125,4.85,0
2023-11-07,2023-08-23,"5.10%",150,5.1,0
2023-11-07,2023-08-23,"5.35%",175,5.35,0
2023-11-07,2023-08-23,"5.60%",200,5.6,0
2023-11-07,2023-08-23,"5.85%",225,5.85,0
2023-11-07,2023-08-23,"6.10%",250,6.1,0
2023-11-07,2023-08-24,"0.10%",-300,0.1,0
2023-11-07,2023-08-24,"0.35%",-300,0.35,0
2023-11-07,2023-08-24,"0.60%",-300,0.6,0
2023-11-07,2023-08-24,"0.85%",-275,0.85,0
2023-11-07,2023-08-24,"1.10%",-250,1.1,0
2023-11-07,2023-08-24,"1.35%",-225,1.35,0
2023-11-07,2023-08-24,"1.60%",-200,1.6,0
2023-11-07,2023-08-24,"1.85%",-175,1.85,0
2023-11-07,2023-08-24,"2.10%",-150,2.1,0
2023-11-07,2023-08-24,"2.35%",-125,2.35,0
2023-11-07,2023-08-24,"2.60%",-100,2.6,0
2023-11-07,2023-08-24,"2.85%",-75,2.85,0
2023-11-07,2023-08-24,"3.10%",-50,3.1,0
2023-11-07,2023-08-24,"3.35%",-25,3.35,0
2023-11-07,2023-08-24,"3.60%",0,3.6,0
2023-11-07,2023-08-24,"3.85%",25,3.85,0.0599376193930622
2023-11-07,2023-08-24,"4.10%",50,4.1,0.755674113593691
2023-11-07,2023-08-24,"4.35%",75,4.35,0.184388267013247
2023-11-07,2023-08-24,"4.60%",100,4.6,0
2023-11-07,2023-08-24,"4.85%",125,4.85,0
2023-11-07,2023-08-24,"5.10%",150,5.1,0
2023-11-07,2023-08-24,"5.35%",175,5.35,0
2023-11-07,2023-08-24,"5.60%",200,5.6,0
2023-11-07,2023-08-24,"5.85%",225,5.85,0
2023-11-07,2023-08-24,"6.10%",250,6.1,0
2023-11-07,2023-08-25,"0.10%",-300,0.1,0
2023-11-07,2023-08-25,"0.35%",-300,0.35,0
2023-11-07,2023-08-25,"0.60%",-300,0.6,0
2023-11-07,2023-08-25,"0.85%",-275,0.85,0
2023-11-07,2023-08-25,"1.10%",-250,1.1,0
2023-11-07,2023-08-25,"1.35%",-225,1.35,0
2023-11-07,2023-08-25,"1.60%",-200,1.6,0
2023-11-07,2023-08-25,"1.85%",-175,1.85,0
2023-11-07,2023-08-25,"2.10%",-150,2.1,0
2023-11-07,2023-08-25,"2.35%",-125,2.35,0
2023-11-07,2023-08-25,"2.60%",-100,2.6,0
2023-11-07,2023-08-25,"2.85%",-75,2.85,0
2023-11-07,2023-08-25,"3.10%",-50,3.1,0
2023-11-07,2023-08-25,"3.35%",-25,3.35,0
2023-11-07,2023-08-25,"3.60%",0,3.6,0
2023-11-07,2023-08-25,"3.85%",25,3.85,0.0649366280497283
2023-11-07,2023-08-25,"4.10%",50,4.1,0.69430366689451
2023-11-07,2023-08-25,"4.35%",75,4.35,0.240759705055761
2023-11-07,2023-08-25,"4.60%",100,4.6,0
2023-11-07,2023-08-25,"4.85%",125,4.85,0
2023-11-07,2023-08-25,"5.10%",150,5.1,0
2023-11-07,2023-08-25,"5.35%",175,5.35,0
2023-11-07,2023-08-25,"5.60%",200,5.6,0
2023-11-07,2023-08-25,"5.85%",225,5.85,0
2023-11-07,2023-08-25,"6.10%",250,6.1,0
2023-11-07,2023-08-28,"0.10%",-300,0.1,0
2023-11-07,2023-08-28,"0.35%",-300,0.35,0
2023-11-07,2023-08-28,"0.60%",-300,0.6,0
2023-11-07,2023-08-28,"0.85%",-275,0.85,0
2023-11-07,2023-08-28,"1.10%",-250,1.1,0
2023-11-07,2023-08-28,"1.35%",-225,1.35,0
2023-11-07,2023-08-28,"1.60%",-200,1.6,0
2023-11-07,2023-08-28,"1.85%",-175,1.85,0
2023-11-07,2023-08-28,"2.10%",-150,2.1,0
2023-11-07,2023-08-28,"2.35%",-125,2.35,0
2023-11-07,2023-08-28,"2.60%",-100,2.6,0
2023-11-07,2023-08-28,"2.85%",-75,2.85,0
2023-11-07,2023-08-28,"3.10%",-50,3.1,0
2023-11-07,2023-08-28,"3.35%",-25,3.35,0
2023-11-07,2023-08-28,"3.60%",0,3.6,0
2023-11-07,2023-08-28,"3.85%",25,3.85,0.0477044112556629
2023-11-07,2023-08-28,"4.10%",50,4.1,0.661510877399933
2023-11-07,2023-08-28,"4.35%",75,4.35,0.290784711344404
2023-11-07,2023-08-28,"4.60%",100,4.6,0
2023-11-07,2023-08-28,"4.85%",125,4.85,0
2023-11-07,2023-08-28,"5.10%",150,5.1,0
2023-11-07,2023-08-28,"5.35%",175,5.35,0
2023-11-07,2023-08-28,"5.60%",200,5.6,0
2023-11-07,2023-08-28,"5.85%",225,5.85,0
2023-11-07,2023-08-28,"6.10%",250,6.1,0
2023-11-07,2023-08-29,"0.10%",-300,0.1,0
2023-11-07,2023-08-29,"0.35%",-300,0.35,0
2023-11-07,2023-08-29,"0.60%",-300,0.6,0
2023-11-07,2023-08-29,"0.85%",-275,0.85,0
2023-11-07,2023-08-29,"1.10%",-250,1.1,0
2023-11-07,2023-08-29,"1.35%",-225,1.35,0
2023-11-07,2023-08-29,"1.60%",-200,1.6,0
2023-11-07,2023-08-29,"1.85%",-175,1.85,0
2023-11-07,2023-08-29,"2.10%",-150,2.1,0
2023-11-07,2023-08-29,"2.35%",-125,2.35,0
2023-11-07,2023-08-29,"2.60%",-100,2.6,0
2023-11-07,2023-08-29,"2.85%",-75,2.85,0
2023-11-07,2023-08-29,"3.10%",-50,3.1,0
2023-11-07,2023-08-29,"3.35%",-25,3.35,0
2023-11-07,2023-08-29,"3.60%",0,3.6,0
2023-11-07,2023-08-29,"3.85%",25,3.85,0.0524531013718762
2023-11-07,2023-08-29,"4.10%",50,4.1,0.681533170047882
2023-11-07,2023-08-29,"4.35%",75,4.35,0.266013728580241
2023-11-07,2023-08-29,"4.60%",100,4.6,0
2023-11-07,2023-08-29,"4.85%",125,4.85,0
