"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-08-06,2023-06-09,"5.35%",175,5.35,0.0125136210455493
2024-08-06,2023-06-09,"5.60%",200,5.6,0
2024-08-06,2023-06-09,"5.85%",225,5.85,0
2024-08-06,2023-06-09,"6.10%",250,6.1,0
2024-08-06,2023-06-10,"0.10%",-300,0.1,0
2024-08-06,2023-06-10,"0.35%",-300,0.35,0
2024-08-06,2023-06-10,"0.60%",-300,0.6,0
2024-08-06,2023-06-10,"0.85%",-275,0.85,0
2024-08-06,2023-06-10,"1.10%",-250,1.1,0
2024-08-06,2023-06-10,"1.35%",-225,1.35,0
2024-08-06,2023-06-10,"1.60%",-200,1.6,0
2024-08-06,2023-06-10,"1.85%",-175,1.85,0
2024-08-06,2023-06-10,"2.10%",-150,2.1,0
2024-08-06,2023-06-10,"2.35%",-125,2.35,0
2024-08-06,2023-06-10,"2.60%",-100,2.6,0
2024-08-06,2023-06-10,"2.85%",-75,2.85,0
2024-08-06,2023-06-10,"3.10%",-50,3.1,0.0299136088865605
2024-08-06,2023-06-10,"3.35%",-25,3.35,0.0689954951098794
2024-08-06,2023-06-10,"3.60%",0,3.6,0.125179790592148
2024-08-06,2023-06-10,"3.85%",25,3.85,0.178665136370537
2024-08-06,2023-06-10,"4.10%",50,4.1,0.200611628484281
2024-08-06,2023-06-10,"4.35%",75,4.35,0.177210394933698
2024-08-06,2023-06-10,"4.60%",100,4.6,0.123149470043569
2024-08-06,2023-06-10,"4.85%",125,4.85,0.0673235738475523
2024-08-06,2023-06-10,"5.10%",150,5.1,0.0289509017317739
2024-08-06,2023-06-10,"5.35%",175,5.35,0
2024-08-06,2023-06-10,"5.60%",200,5.6,0
2024-08-06,2023-06-10,"5.85%",225,5.85,0
2024-08-06,2023-06-10,"6.10%",250,6.1,0
2024-08-06,2023-06-11,"0.10%",-300,0.1,0
2024-08-06,2023-06-11,"0.35%",-300,0.35,0
2024-08-06,2023-06-11,"0.60%",-300,0.6,0
2024-08-06,2023-06-11,"0.85%",-275,0.85,0
2024-08-06,2023-06-11,"1.10%",-250,1.1,0
2024-08-06,2023-06-11,"1.35%",-225,1.35,0
2024-08-06,2023-06-11,"1.60%",-200,1.6,0
2024-08-06,2023-06-11,"1.85%",-175,1.85,0
2024-08-06,2023-06-11,"2.10%",-150,2.1,0
2024-08-06,2023-06-11,"2.35%",-125,2.35,0
2024-08-06,2023-06-11,"2.60%",-100,2.6,0
2024-08-06,2023-06-11,"2.85%",-75,2.85,0.0114868389372408
2024-08-06,2023-06-11,"3.10%",-50,3.1,0.0317313476373349
2024-08-06,2023-06-11,"3.35%",-25,3.35,0.0698706875479187
2024-08-06,2023-06-11,"3.60%",0,3.6,0.122645979598432
2024-08-06,2023-06-11,"3.85%",25,3.85,0.171627838943354
2024-08-06,2023-06-11,"4.10%",50,4.1,0.191475421817703
2024-08-06,2023-06-11,"4.35%",75,4.35,0.170307614936986
2024-08-06,2023-06-11,"4.60%",100,4.6,0.120766266622962
2024-08-06,2023-06-11,"4.85%",125,4.85,0.0682704331671271
2024-08-06,2023-06-11,"5.10%",150,5.1,0.0307659609960367
2024-08-06,2023-06-11,"5.35%",175,5.35,0.0110516097949042
2024-08-06,2023-06-11,"5.60%",200,5.6,0
2024-08-06,2023-06-11,"5.85%",225,5.85,0
2024-08-06,2023-06-11,"6.10%",250,6.1,0
2024-08-06,2023-06-12,"0.10%",-300,0.1,0
2024-08-06,2023-06-12,"0.35%",-300,0.35,0
2024-08-06,2023-06-12,"0.60%",-300,0.6,0
2024-08-06,2023-06-12,"0.85%",-275,0.85,0
2024-08-06,2023-06-12,"1.10%",-250,1.1,0
2024-08-06,2023-06-12,"1.35%",-225,1.35,0
2024-08-06,2023-06-12,"1.60%",-200,1.6,0
2024-08-06,2023-06-12,"1.85%",-175,1.85,0
2024-08-06,2023-06-12,"2.10%",-150,2.1,0
2024-08-06,2023-06-12,"2.35%",-125,2.35,0
2024-08-06,2023-06-12,"2.60%",-100,2.6,0
2024-08-06,2023-06-12,"2.85%",-75,2.85,0.0130325640610826
2024-08-06,2023-06-12,"3.10%",-50,3.1,0.0340773772782298
2024-08-06,2023-06-12,"3.35%",-25,3.35,0.0719035540752469
2024-08-06,2023-06-12,"3.60%",0,3.6,0.122436013074919
2024-08-06,2023-06-12,"3.85%",25,3.85,0.168252723749316
2024-08-06,2023-06-12,"4.10%",50,4.1,0.186603993992597
2024-08-06,2023-06-12,"4.35%",75,4.35,0.16702810196673
2024-08-06,2023-06-12,"4.60%",100,4.6,0.120660130683671
2024-08-06,2023-06-12,"4.85%",125,4.85,0.0703447353350949
2024-08-06,2023-06-12,"5.10%",150,5.1,0.0330958272551072
2024-08-06,2023-06-12,"5.35%",175,5.35,0.012564978528004
2024-08-06,2023-06-12,"5.60%",200,5.6,0
2024-08-06,2023-06-12,"5.85%",225,5.85,0
2024-08-06,2023-06-12,"6.10%",250,6.1,0
2024-08-06,2023-06-13,"0.10%",-300,0.1,0
2024-08-06,2023-06-13,"0.35%",-300,0.35,0
2024-08-06,2023-06-13,"0.60%",-300,0.6,0
2024-08-06,2023-06-13,"0.85%",-275,0.85,0
2024-08-06,2023-06-13,"1.10%",-250,1.1,0
2024-08-06,2023-06-13,"1.35%",-225,1.35,0
2024-08-06,2023-06-13,"1.60%",-200,1.6,0
2024-08-06,2023-06-13,"1.85%",-175,1.85,0
2024-08-06,2023-06-13,"2.10%",-150,2.1,0
2024-08-06,2023-06-13,"2.35%",-125,2.35,0
2024-08-06,2023-06-13,"2.60%",-100,2.6,0
2024-08-06,2023-06-13,"2.85%",-75,2.85,0
2024-08-06,2023-06-13,"3.10%",-50,3.1,0.0283632602914306
2024-08-06,2023-06-13,"3.35%",-25,3.35,0.0674080554102787
2024-08-06,2023-06-13,"3.60%",0,3.6,0.124936938758343
2024-08-06,2023-06-13,"3.85%",25,3.85,0.180604468521178
2024-08-06,2023-06-13,"4.10%",50,4.1,0.203632037908336
2024-08-06,2023-06-13,"4.35%",75,4.35,0.179081512087629
2024-08-06,2023-06-13,"4.60%",100,4.6,0.122838608269568
2024-08-06,2023-06-13,"4.85%",125,4.85,0.0657168312600373
2024-08-06,2023-06-13,"5.10%",150,5.1,0.0274182874931991
2024-08-06,2023-06-13,"5.35%",175,5.35,0
2024-08-06,2023-06-13,"5.60%",200,5.6,0
2024-08-06,2023-06-13,"5.85%",225,5.85,0
2024-08-06,2023-06-13,"6.10%",250,6.1,0
2024-08-06,2023-06-14,"0.10%",-300,0.1,0
2024-08-06,2023-06-14,"0.35%",-300,0.35,0
2024-08-06,2023-06-14,"0.60%",-300,0.6,0
2024-08-06,2023-06-14,"0.85%",-275,0.85,0
2024-08-06,2023-06-14,"1.10%",-250,1.1,0
2024-08-06,2023-06-14,"1.35%",-225,1.35,0
2024-08-06,2023-06-14,"1.60%",-200,1.6,0
2024-08-06,2023-06-14,"1.85%",-175,1.85,0
2024-08-06,2023-06-14,"2.10%",-150,2.1,0
2024-08-06,2023-06-14,"2.35%",-125,2.35,0
2024-08-06,2023-06-14,"2.60%",-100,2.6,0
2024-08-06,2023-06-14,"2.85%",-75,2.85,0.0119166440774397
2024-08-06,2023-06-14,"3.10%",-50,3.1,0.0316885424985565
2024-08-06,2023-06-14,"3.35%",-25,3.35,0.0680255381723176
2024-08-06,2023-06-14,"3.60%",0,3.6,0.11789360910643
2024-08-06,2023-06-14,"3.85%",25,3.85,0.1649594005425
2024-08-06,2023-06-14,"4.10%",50,4.1,0.186356608007433
2024-08-06,2023-06-14,"4.35%",75,4.35,0.169980060511664
2024-08-06,2023-06-14,"4.60%",100,4.6,0.125179495116518
2024-08-06,2023-06-14,"4.85%",125,4.85,0.0744284788206063
2024-08-06,2023-06-14,"5.10%",150,5.1,0.0357270277124242
2024-08-06,2023-06-14,"5.35%",175,5.35,0.0138445954341095
2024-08-06,2023-06-14,"5.60%",200,5.6,0
2024-08-06,2023-06-14,"5.85%",225,5.85,0
2024-08-06,2023-06-14,"6.10%",250,6.1,0
2024-08-06,2023-06-15,"0.10%",-300,0.1,0
2024-08-06,2023-06-15,"0.35%",-300,0.35,0
2024-08-06,2023-06-15,"0.60%",-300,0.6,0
2024-08-06,2023-06-15,"0.85%",-275,0.85,0
2024-08-06,2023-06-15,"1.10%",-250,1.1,0
2024-08-06,2023-06-15,"1.35%",-225,1.35,0
2024-08-06,2023-06-15,"1.60%",-200,1.6,0
2024-08-06,2023-06-15,"1.85%",-175,1.85,0
2024-08-06,2023-06-15,"2.10%",-150,2.1,0
2024-08-06,2023-06-15,"2.35%",-125,2.35,0
2024-08-06,2023-06-15,"2.60%",-100,2.6,0
2024-08-06,2023-06-15,"2.85%",-75,2.85,0
2024-08-06,2023-06-15,"3.10%",-50,3.1,0.026626076279952
2024-08-06,2023-06-15,"3.35%",-25,3.35,0.0582180461600393
2024-08-06,2023-06-15,"3.60%",0,3.6,0.104006049324489
2024-08-06,2023-06-15,"3.85%",25,3.85,0.151819560966502
2024-08-06,2023-06-15,"4.10%",50,4.1,0.181082590261134
2024-08-06,2023-06-15,"4.35%",75,4.35,0.176486297686125
2024-08-06,2023-06-15,"4.60%",100,4.6,0.140549663947459
2024-08-06,2023-06-15,"4.85%",125,4.85,0.0914589209141831
2024-08-06,2023-06-15,"5.10%",150,5.1,0.0486280164847838
2024-08-06,2023-06-15,"5.35%",175,5.35,0.0211247779753327
2024-08-06,2023-06-15,"5.60%",200,5.6,0
2024-08-06,2023-06-15,"5.85%",225,5.85,0
2024-08-06,2023-06-15,"6.10%",250,6.1,0
2024-08-06,2023-06-16,"0.10%",-300,0.1,0
2024-08-06,2023-06-16,"0.35%",-300,0.35,0
2024-08-06,2023-06-16,"0.60%",-300,0.6,0
2024-08-06,2023-06-16,"0.85%",-275,0.85,0
2024-08-06,2023-06-16,"1.10%",-250,1.1,0
2024-08-06,2023-06-16,"1.35%",-225,1.35,0
2024-08-06,2023-06-16,"1.60%",-200,1.6,0
2024-08-06,2023-06-16,"1.85%",-175,1.85,0
2024-08-06,2023-06-16,"2.10%",-150,2.1,0
2024-08-06,2023-06-16,"2.35%",-125,2.35,0
2024-08-06,2023-06-16,"2.60%",-100,2.6,0
2024-08-06,2023-06-16,"2.85%",-75,2.85,0
2024-08-06,2023-06-16,"3.10%",-50,3.1,0.0213604421600299
2024-08-06,2023-06-16,"3.35%",-25,3.35,0.0468087483541163
2024-08-06,2023-06-16,"3.60%",0,3.6,0.0854169518639377
2024-08-06,2023-06-16,"3.85%",25,3.85,0.12980005431949
2024-08-06,2023-06-16,"4.10%",50,4.1,0.164258928802943
2024-08-06,2023-06-16,"4.35%",75,4.35,0.173105883015644
2024-08-06,2023-06-16,"4.60%",100,4.6,0.151923379113537
2024-08-06,2023-06-16,"4.85%",125,4.85,0.111036131531697
2024-08-06,2023-06-16,"5.10%",150,5.1,0.0675808681225411
2024-08-06,2023-06-16,"5.35%",175,5.35,0.0342524533256832
2024-08-06,2023-06-16,"5.60%",200,5.6,0.0144561593903802
2024-08-06,2023-06-16,"5.85%",225,5.85,0
2024-08-06,2023-06-16,"6.10%",250,6.1,0
2024-08-06,2023-06-17,"0.10%",-300,0.1,0
2024-08-06,2023-06-17,"0.35%",-300,0.35,0
2024-08-06,2023-06-17,"0.60%",-300,0.6,0
2024-08-06,2023-06-17,"0.85%",-275,0.85,0
2024-08-06,2023-06-17,"1.10%",-250,1.1,0
2024-08-06,2023-06-17,"1.35%",-225,1.35,0
2024-08-06,2023-06-17,"1.60%",-200,1.6,0
2024-08-06,2023-06-17,"1.85%",-175,1.85,0
2024-08-06,2023-06-17,"2.10%",-150,2.1,0
2024-08-06,2023-06-17,"2.35%",-125,2.35,0
2024-08-06,2023-06-17,"2.60%",-100,2.6,0
2024-08-06,2023-06-17,"2.85%",-75,2.85,0
2024-08-06,2023-06-17,"3.10%",-50,3.1,0.0178820790158667
2024-08-06,2023-06-17,"3.35%",-25,3.35,0.0417592950662581
2024-08-06,2023-06-17,"3.60%",0,3.6,0.0803032262257946
2024-08-06,2023-06-17,"3.85%",25,3.85,0.127167170943888
2024-08-06,2023-06-17,"4.10%",50,4.1,0.165840929321089
2024-08-06,2023-06-17,"4.35%",75,4.35,0.178110878066375
2024-08-06,2023-06-17,"4.60%",100,4.6,0.157533583259107
2024-08-06,2023-06-17,"4.85%",125,4.85,0.114745707339351
2024-08-06,2023-06-17,"5.10%",150,5.1,0.06882902635416
2024-08-06,2023-06-17,"5.35%",175,5.35,0.0339988970484763
2024-08-06,2023-06-17,"5.60%",200,5.6,0.0138292073596345
2024-08-06,2023-06-17,"5.85%",225,5.85,0
2024-08-06,2023-06-17,"6.10%",250,6.1,0
2024-08-06,2023-06-18,"0.10%",-300,0.1,0
2024-08-06,2023-06-18,"0.35%",-300,0.35,0
2024-08-06,2023-06-18,"0.60%",-300,0.6,0
2024-08-06,2023-06-18,"0.85%",-275,0.85,0
2024-08-06,2023-06-18,"1.10%",-250,1.1,0
2024-08-06,2023-06-18,"1.35%",-225,1.35,0
2024-08-06,2023-06-18,"1.60%",-200,1.6,0
2024-08-06,2023-06-18,"1.85%",-175,1.85,0
2024-08-06,2023-06-18,"2.10%",-150,2.1,0
2024-08-06,2023-06-18,"2.35%",-125,2.35,0
2024-08-06,2023-06-18,"2.60%",-100,2.6,0
2024-08-06,2023-06-18,"2.85%",-75,2.85,0
2024-08-06,2023-06-18,"3.10%",-50,3.1,0.0159067860159918
2024-08-06,2023-06-18,"3.35%",-25,3.35,0.0391820716415858
2024-08-06,2023-06-18,"3.60%",0,3.6,0.0785101679503434
2024-08-06,2023-06-18,"3.85%",25,3.85,0.127973563396866
2024-08-06,2023-06-18,"4.10%",50,4.1,0.169701798038638
2024-08-06,2023-06-18,"4.35%",75,4.35,0.183077004864714
2024-08-06,2023-06-18,"4.60%",100,4.6,0.160681122230825
2024-08-06,2023-06-18,"4.85%",125,4.85,0.114729545041577
2024-08-06,2023-06-18,"5.10%",150,5.1,0.0666429042756066
2024-08-06,2023-06-18,"5.35%",175,5.35,0.0314907570774239
2024-08-06,2023-06-18,"5.60%",200,5.6,0.0121042794664287
2024-08-06,2023-06-18,"5.85%",225,5.85,0
2024-08-06,2023-06-18,"6.10%",250,6.1,0
2024-08-06,2023-06-19,"0.10%",-300,0.1,0
2024-08-06,2023-06-19,"0.35%",-300,0.35,0
2024-08-06,2023-06-19,"0.60%",-300,0.6,0
2024-08-06,2023-06-19,"0.85%",-275,0.85,0
2024-08-06,2023-06-19,"1.10%",-250,1.1,0
2024-08-06,2023-06-19,"1.35%",-225,1.35,0
2024-08-06,2023-06-19,"1.60%",-200,1.6,0
2024-08-06,2023-06-19,"1.85%",-175,1.85,0
2024-08-06,2023-06-19,"2.10%",-150,2.1,0
2024-08-06,2023-06-19,"2.35%",-125,2.35,0
2024-08-06,2023-06-19,"2.60%",-100,2.6,0
2024-08-06,2023-06-19,"2.85%",-75,2.85,0
2024-08-06,2023-06-19,"3.10%",-50,3.1,0.0139712673199704
2024-08-06,2023-06-19,"3.35%",-25,3.35,0.0364884333617651
2024-08-06,2023-06-19,"3.60%",0,3.6,0.0764858577391775
2024-08-06,2023-06-19,"3.85%",25,3.85,0.128689219823324
2024-08-06,2023-06-19,"4.10%",50,4.1,0.173803633457486
2024-08-06,2023-06-19,"4.35%",75,4.35,0.188427045542808
2024-08-06,2023-06-19,"4.60%",100,4.6,0.163982910475255
2024-08-06,2023-06-19,"4.85%",125,4.85,0.114556385990229
2024-08-06,2023-06-19,"5.10%",150,5.1,0.0642378572379803
2024-08-06,2023-06-19,"5.35%",175,5.35,0.0289128618124998
2024-08-06,2023-06-19,"5.60%",200,5.6,0.0104445272395053
2024-08-06,2023-06-19,"5.85%",225,5.85,0
2024-08-06,2023-06-19,"6.10%",250,6.1,0
2024-08-06,2023-06-20,"0.10%",-300,0.1,0
2024-08-06,2023-06-20,"0.35%",-300,0.35,0
2024-08-06,2023-06-20,"0.60%",-300,0.6,0
2024-08-06,2023-06-20,"0.85%",-275,0.85,0
2024-08-06,2023-06-20,"1.10%",-250,1.1,0
2024-08-06,2023-06-20,"1.35%",-225,1.35,0
2024-08-06,2023-06-20,"1.60%",-200,1.6,0
2024-08-06,2023-06-20,"1.85%",-175,1.85,0
2024-08-06,2023-06-20,"2.10%",-150,2.1,0
2024-08-06,2023-06-20,"2.35%",-125,2.35,0
2024-08-06,2023-06-20,"2.60%",-100,2.6,0
2024-08-06,2023-06-20,"2.85%",-75,2.85,0
2024-08-06,2023-06-20,"3.10%",-50,3.1,0.0179967124849223
2024-08-06,2023-06-20,"3.35%",-25,3.35,0.04393700592348
2024-08-06,2023-06-20,"3.60%",0,3.6,0.0867081391530092
2024-08-06,2023-06-20,"3.85%",25,3.85,0.138326482737096
2024-08-06,2023-06-20,"4.10%",50,4.1,0.178395392967055
2024-08-06,2023-06-20,"4.35%",75,4.35,0.185996176165777
2024-08-06,2023-06-20,"4.60%",100,4.6,0.156771820816275
2024-08-06,2023-06-20,"4.85%",125,4.85,0.10682412939609
2024-08-06,2023-06-20,"5.10%",150,5.1,0.0588429233946995
2024-08-06,2023-06-20,"5.35%",175,5.35,0.0262012169615951
2024-08-06,2023-06-20,"5.60%",200,5.6,0
2024-08-06,2023-06-20,"5.85%",225,5.85,0
2024-08-06,2023-06-20,"6.10%",250,6.1,0
2024-08-06,2023-06-21,"0.10%",-300,0.1,0
2024-08-06,2023-06-21,"0.35%",-300,0.35,0
2024-08-06,2023-06-21,"0.60%",-300,0.6,0
2024-08-06,2023-06-21,"0.85%",-275,0.85,0
2024-08-06,2023-06-21,"1.10%",-250,1.1,0
2024-08-06,2023-06-21,"1.35%",-225,1.35,0
2024-08-06,2023-06-21,"1.60%",-200,1.6,0
2024-08-06,2023-06-21,"1.85%",-175,1.85,0
2024-08-06,2023-06-21,"2.10%",-150,2.1,0
2024-08-06,2023-06-21,"2.35%",-125,2.35,0
2024-08-06,2023-06-21,"2.60%",-100,2.6,0
2024-08-06,2023-06-21,"2.85%",-75,2.85,0
2024-08-06,2023-06-21,"3.10%",-50,3.1,0.0199308379711509
2024-08-06,2023-06-21,"3.35%",-25,3.35,0.0471770591538699
2024-08-06,2023-06-21,"3.60%",0,3.6,0.0906241670286059
2024-08-06,2023-06-21,"3.85%",25,3.85,0.141281995972778
2024-08-06,2023-06-21,"4.10%",50,4.1,0.178761641656107
2024-08-06,2023-06-21,"4.35%",75,4.35,0.183575471583299
2024-08-06,2023-06-21,"4.60%",100,4.6,0.1530060817674
2024-08-06,2023-06-21,"4.85%",125,4.85,0.103502344213866
2024-08-06,2023-06-21,"5.10%",150,5.1,0.0568232148582871
2024-08-06,2023-06-21,"5.35%",175,5.35,0.0253171857946368
2024-08-06,2023-06-21,"5.60%",200,5.6,0
2024-08-06,2023-06-21,"5.85%",225,5.85,0
2024-08-06,2023-06-21,"6.10%",250,6.1,0
2024-08-06,2023-06-22,"0.10%",-300,0.1,0
2024-08-06,2023-06-22,"0.35%",-300,0.35,0
2024-08-06,2023-06-22,"0.60%",-300,0.6,0
2024-08-06,2023-06-22,"0.85%",-275,0.85,0
2024-08-06,2023-06-22,"1.10%",-250,1.1,0
2024-08-06,2023-06-22,"1.35%",-225,1.35,0
2024-08-06,2023-06-22,"1.60%",-200,1.6,0
2024-08-06,2023-06-22,"1.85%",-175,1.85,0
2024-08-06,2023-06-22,"2.10%",-150,2.1,0
2024-08-06,2023-06-22,"2.35%",-125,2.35,0
2024-08-06,2023-06-22,"2.60%",-100,2.6,0
2024-08-06,2023-06-22,"2.85%",-75,2.85,0
2024-08-06,2023-06-22,"3.10%",-50,3.1,0.0146269525047282
2024-08-06,2023-06-22,"3.35%",-25,3.35,0.0407458929001459
2024-08-06,2023-06-22,"3.60%",0,3.6,0.0882286184784019
2024-08-06,2023-06-22,"3.85%",25,3.85,0.148516860180115
2024-08-06,2023-06-22,"4.10%",50,4.1,0.194363098252777
2024-08-06,2023-06-22,"4.35%",75,4.35,0.19776069834209
2024-08-06,2023-06-22,"4.60%",100,4.6,0.156442713184571
2024-08-06,2023-06-22,"4.85%",125,4.85,0.0962156261166724
2024-08-06,2023-06-22,"5.10%",150,5.1,0.0460025236301161
2024-08-06,2023-06-22,"5.35%",175,5.35,0.0170970164103825
2024-08-06,2023-06-22,"5.60%",200,5.6,0
2024-08-06,2023-06-22,"5.85%",225,5.85,0
2024-08-06,2023-06-22,"6.10%",250,6.1,0
2024-08-06,2023-06-23,"0.10%",-300,0.1,0
2024-08-06,2023-06-23,"0.35%",-300,0.35,0
2024-08-06,2023-06-23,"0.60%",-300,0.6,0
2024-08-06,2023-06-23,"0.85%",-275,0.85,0
2024-08-06,2023-06-23,"1.10%",-250,1.1,0
2024-08-06,2023-06-23,"1.35%",-225,1.35,0
2024-08-06,2023-06-23,"1.60%",-200,1.6,0
2024-08-06,2023-06-23,"1.85%",-175,1.85,0
2024-08-06,2023-06-23,"2.10%",-150,2.1,0
2024-08-06,2023-06-23,"2.35%",-125,2.35,0
2024-08-06,2023-06-23,"2.60%",-100,2.6,0
2024-08-06,2023-06-23,"2.85%",-75,2.85,0
2024-08-06,2023-06-23,"3.10%",-50,3.1,0.0167625638029188
2024-08-06,2023-06-23,"3.35%",-25,3.35,0.0413159187452631
2024-08-06,2023-06-23,"3.60%",0,3.6,0.0824376977235096
2024-08-06,2023-06-23,"3.85%",25,3.85,0.133164832329389
2024-08-06,2023-06-23,"4.10%",50,4.1,0.174150743511769
2024-08-06,2023-06-23,"4.35%",75,4.35,0.184392290517976
2024-08-06,2023-06-23,"4.60%",100,4.6,0.158067967635059
2024-08-06,2023-06-23,"4.85%",125,4.85,0.109704176658313
2024-08-06,2023-06-23,"5.10%",150,5.1,0.0616407209957493
2024-08-06,2023-06-23,"5.35%",175,5.35,0.028038671504551
2024-08-06,2023-06-23,"5.60%",200,5.6,0.010324416575502
2024-08-06,2023-06-23,"5.85%",225,5.85,0
2024-08-06,2023-06-23,"6.10%",250,6.1,0
2024-08-06,2023-06-24,"0.10%",-300,0.1,0
2024-08-06,2023-06-24,"0.35%",-300,0.35,0
2024-08-06,2023-06-24,"0.60%",-300,0.6,0
2024-08-06,2023-06-24,"0.85%",-275,0.85,0
2024-08-06,2023-06-24,"1.10%",-250,1.1,0
2024-08-06,2023-06-24,"1.35%",-225,1.35,0
2024-08-06,2023-06-24,"1.60%",-200,1.6,0
2024-08-06,2023-06-24,"1.85%",-175,1.85,0
2024-08-06,2023-06-24,"2.10%",-150,2.1,0
2024-08-06,2023-06-24,"2.35%",-125,2.35,0
2024-08-06,2023-06-24,"2.60%",-100,2.6,0
2024-08-06,2023-06-24,"2.85%",-75,2.85,0
2024-08-06,2023-06-24,"3.10%",-50,3.1,0.0129483371600484
2024-08-06,2023-06-24,"3.35%",-25,3.35,0.0330640086135487
2024-08-06,2023-06-24,"3.60%",0,3.6,0.0688297461078415
2024-08-06,2023-06-24,"3.85%",25,3.85,0.116815009620832
2024-08-06,2023-06-24,"4.10%",50,4.1,0.161636576146674
2024-08-06,2023-06-24,"4.35%",75,4.35,0.182351584671931
2024-08-06,2023-06-24,"4.60%",100,4.6,0.167730574700627
2024-08-06,2023-06-24,"4.85%",125,4.85,0.125789683904084
2024-08-06,2023-06-24,"5.10%",150,5.1,0.0769128116122592
2024-08-06,2023-06-24,"5.35%",175,5.35,0.0383404891025235
2024-08-06,2023-06-24,"5.60%",200,5.6,0.0155811783596303
2024-08-06,2023-06-24,"5.85%",225,5.85,0
2024-08-06,2023-06-24,"6.10%",250,6.1,0
2024-08-06,2023-06-25,"0.10%",-300,0.1,0
2024-08-06,2023-06-25,"0.35%",-300,0.35,0
2024-08-06,2023-06-25,"0.60%",-300,0.6,0
2024-08-06,2023-06-25,"0.85%",-275,0.85,0
2024-08-06,2023-06-25,"1.10%",-250,1.1,0
2024-08-06,2023-06-25,"1.35%",-225,1.35,0
2024-08-06,2023-06-25,"1.60%",-200,1.6,0
2024-08-06,2023-06-25,"1.85%",-175,1.85,0
2024-08-06,2023-06-25,"2.10%",-150,2.1,0
2024-08-06,2023-06-25,"2.35%",-125,2.35,0
2024-08-06,2023-06-25,"2.60%",-100,2.6,0
2024-08-06,2023-06-25,"2.85%",-75,2.85,0
2024-08-06,2023-06-25,"3.10%",-50,3.1,0.0139080670129037
2024-08-06,2023-06-25,"3.35%",-25,3.35,0.034441447665841
2024-08-06,2023-06-25,"3.60%",0,3.6,0.0699974325702567
2024-08-06,2023-06-25,"3.85%",25,3.85,0.116758573448334
2024-08-06,2023-06-25,"4.10%",50,4.1,0.159851243342789
2024-08-06,2023-06-25,"4.35%",75,4.35,0.179627537896237
2024-08-06,2023-06-25,"4.60%",100,4.6,0.165677249046431
2024-08-06,2023-06-25,"4.85%",125,4.85,0.125424833824722
2024-08-06,2023-06-25,"5.10%",150,5.1,0.0779339748380209
2024-08-06,2023-06-25,"5.35%",175,5.35,0.0397446908819132
2024-08-06,2023-06-25,"5.60%",200,5.6,0.0166349494725507
2024-08-06,2023-06-25,"5.85%",225,5.85,0
2024-08-06,2023-06-25,"6.10%",250,6.1,0
2024-08-06,2023-06-26,"0.10%",-300,0.1,0
2024-08-06,2023-06-26,"0.35%",-300,0.35,0
2024-08-06,2023-06-26,"0.60%",-300,0.6,0
2024-08-06,2023-06-26,"0.85%",-275,0.85,0
2024-08-06,2023-06-26,"1.10%",-250,1.1,0
2024-08-06,2023-06-26,"1.35%",-225,1.35,0
2024-08-06,2023-06-26,"1.60%",-200,1.6,0
2024-08-06,2023-06-26,"1.85%",-175,1.85,0
2024-08-06,2023-06-26,"2.10%",-150,2.1,0
2024-08-06,2023-06-26,"2.35%",-125,2.35,0
2024-08-06,2023-06-26,"2.60%",-100,2.6,0
2024-08-06,2023-06-26,"2.85%",-75,2.85,0
2024-08-06,2023-06-26,"3.10%",-50,3.1,0.014882553272289
2024-08-06,2023-06-26,"3.35%",-25,3.35,0.0357936563640281
2024-08-06,2023-06-26,"3.60%",0,3.6,0.0711029421353553
2024-08-06,2023-06-26,"3.85%",25,3.85,0.116664685989295
2024-08-06,2023-06-26,"4.10%",50,4.1,0.158115490008647
2024-08-06,2023-06-26,"4.35%",75,4.35,0.177011118169568
2024-08-06,2023-06-26,"4.60%",100,4.6,0.163689482621383
2024-08-06,2023-06-26,"4.85%",125,4.85,0.125035416390911
2024-08-06,2023-06-26,"5.10%",150,5.1,0.0788915120616554
2024-08-06,2023-06-26,"5.35%",175,5.35,0.041115022063454
2024-08-06,2023-06-26,"5.60%",200,5.6,0.0176981209234141
2024-08-06,2023-06-26,"5.85%",225,5.85,0
2024-08-06,2023-06-26,"6.10%",250,6.1,0
2024-08-06,2023-06-27,"0.10%",-300,0.1,0
2024-08-06,2023-06-27,"0.35%",-300,0.35,0
2024-08-06,2023-06-27,"0.60%",-300,0.6,0
2024-08-06,2023-06-27,"0.85%",-275,0.85,0
2024-08-06,2023-06-27,"1.10%",-250,1.1,0
2024-08-06,2023-06-27,"1.35%",-225,1.35,0
2024-08-06,2023-06-27,"1.60%",-200,1.6,0
2024-08-06,2023-06-27,"1.85%",-175,1.85,0
2024-08-06,2023-06-27,"2.10%",-150,2.1,0
2024-08-06,2023-06-27,"2.35%",-125,2.35,0
2024-08-06,2023-06-27,"2.60%",-100,2.6,0
2024-08-06,2023-06-27,"2.85%",-75,2.85,0
2024-08-06,2023-06-27,"3.10%",-50,3.1,0.016541554761483
2024-08-06,2023-06-27,"3.35%",-25,3.35,0.0414370064164746
2024-08-06,2023-06-27,"3.60%",0,3.6,0.0836200492191704
2024-08-06,2023-06-27,"3.85%",25,3.85,0.135946598539494
2024-08-06,2023-06-27,"4.10%",50,4.1,0.178065769688946
