"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-09-30,2024-09-27,"3.35%",-25,3.35,0.190333593950151
2025-09-30,2024-09-27,"3.60%",0,3.6,0.159879841324959
2025-09-30,2024-09-27,"3.85%",25,3.85,0.107395382934892
2025-09-30,2024-09-27,"4.10%",50,4.1,0.0576865334010721
2025-09-30,2024-09-27,"4.35%",75,4.35,0.0247761927556646
2025-09-30,2024-09-27,"4.60%",100,4.6,0
2025-09-30,2024-09-27,"4.85%",125,4.85,0
2025-09-30,2024-09-27,"5.10%",150,5.1,0
2025-09-30,2024-09-27,"5.35%",175,5.35,0
2025-09-30,2024-09-27,"5.60%",200,5.6,0
2025-09-30,2024-09-27,"5.85%",225,5.85,0
2025-09-30,2024-09-27,"6.10%",250,6.1,0
2025-09-30,2024-09-30,"0.10%",-300,0.1,0
2025-09-30,2024-09-30,"0.35%",-300,0.35,0
2025-09-30,2024-09-30,"0.60%",-300,0.6,0
2025-09-30,2024-09-30,"0.85%",-275,0.85,0
2025-09-30,2024-09-30,"1.10%",-250,1.1,0
2025-09-30,2024-09-30,"1.35%",-225,1.35,0
2025-09-30,2024-09-30,"1.60%",-200,1.6,0
2025-09-30,2024-09-30,"1.85%",-175,1.85,0.0190087118112345
2025-09-30,2024-09-30,"2.10%",-150,2.1,0.0361055459500926
2025-09-30,2024-09-30,"2.35%",-125,2.35,0.0606760973220321
2025-09-30,2024-09-30,"2.60%",-100,2.6,0.0902167808537932
2025-09-30,2024-09-30,"2.85%",-75,2.85,0.11868221801386
2025-09-30,2024-09-30,"3.10%",-50,3.1,0.138138420200517
2025-09-30,2024-09-30,"3.35%",-25,3.35,0.142257395856921
2025-09-30,2024-09-30,"3.60%",0,3.6,0.12961849152507
2025-09-30,2024-09-30,"3.85%",25,3.85,0.10449371639627
2025-09-30,2024-09-30,"4.10%",50,4.1,0.0745320428753513
2025-09-30,2024-09-30,"4.35%",75,4.35,0.0470352248131575
2025-09-30,2024-09-30,"4.60%",100,4.6,0.0262619929346308
2025-09-30,2024-09-30,"4.85%",125,4.85,0.0129733614470697
2025-09-30,2024-09-30,"5.10%",150,5.1,0
2025-09-30,2024-09-30,"5.35%",175,5.35,0
2025-09-30,2024-09-30,"5.60%",200,5.6,0
2025-09-30,2024-09-30,"5.85%",225,5.85,0
2025-09-30,2024-09-30,"6.10%",250,6.1,0
2025-09-30,2024-10-01,"0.10%",-300,0.1,0
2025-09-30,2024-10-01,"0.35%",-300,0.35,0
2025-09-30,2024-10-01,"0.60%",-300,0.6,0
2025-09-30,2024-10-01,"0.85%",-275,0.85,0
2025-09-30,2024-10-01,"1.10%",-250,1.1,0
2025-09-30,2024-10-01,"1.35%",-225,1.35,0
2025-09-30,2024-10-01,"1.60%",-200,1.6,0
2025-09-30,2024-10-01,"1.85%",-175,1.85,0
2025-09-30,2024-10-01,"2.10%",-150,2.1,0
2025-09-30,2024-10-01,"2.35%",-125,2.35,0.0263891603651771
2025-09-30,2024-10-01,"2.60%",-100,2.6,0.065775821405294
2025-09-30,2024-10-01,"2.85%",-75,2.85,0.125900353477464
2025-09-30,2024-10-01,"3.10%",-50,3.1,0.185076757324347
2025-09-30,2024-10-01,"3.35%",-25,3.35,0.208962307946743
2025-09-30,2024-10-01,"3.60%",0,3.6,0.181210656748742
2025-09-30,2024-10-01,"3.85%",25,3.85,0.120694969768723
2025-09-30,2024-10-01,"4.10%",50,4.1,0.0617384824987286
2025-09-30,2024-10-01,"4.35%",75,4.35,0.0242514904647808
2025-09-30,2024-10-01,"4.60%",100,4.6,0
2025-09-30,2024-10-01,"4.85%",125,4.85,0
2025-09-30,2024-10-01,"5.10%",150,5.1,0
2025-09-30,2024-10-01,"5.35%",175,5.35,0
2025-09-30,2024-10-01,"5.60%",200,5.6,0
2025-09-30,2024-10-01,"5.85%",225,5.85,0
2025-09-30,2024-10-01,"6.10%",250,6.1,0
2025-09-30,2024-10-02,"0.10%",-300,0.1,0
2025-09-30,2024-10-02,"0.35%",-300,0.35,0
2025-09-30,2024-10-02,"0.60%",-300,0.6,0
2025-09-30,2024-10-02,"0.85%",-275,0.85,0
2025-09-30,2024-10-02,"1.10%",-250,1.1,0
2025-09-30,2024-10-02,"1.35%",-225,1.35,0
2025-09-30,2024-10-02,"1.60%",-200,1.6,0
2025-09-30,2024-10-02,"1.85%",-175,1.85,0
2025-09-30,2024-10-02,"2.10%",-150,2.1,0.0104080970796019
2025-09-30,2024-10-02,"2.35%",-125,2.35,0.0314980099634752
2025-09-30,2024-10-02,"2.60%",-100,2.6,0.0737574441691638
2025-09-30,2024-10-02,"2.85%",-75,2.85,0.133656889337368
2025-09-30,2024-10-02,"3.10%",-50,3.1,0.187446296669518
2025-09-30,2024-10-02,"3.35%",-25,3.35,0.203462336992655
2025-09-30,2024-10-02,"3.60%",0,3.6,0.170929935735025
2025-09-30,2024-10-02,"3.85%",25,3.85,0.111139375286442
2025-09-30,2024-10-02,"4.10%",50,4.1,0.0559250178027542
2025-09-30,2024-10-02,"4.35%",75,4.35,0.0217765969639973
2025-09-30,2024-10-02,"4.60%",100,4.6,0
2025-09-30,2024-10-02,"4.85%",125,4.85,0
2025-09-30,2024-10-02,"5.10%",150,5.1,0
2025-09-30,2024-10-02,"5.35%",175,5.35,0
2025-09-30,2024-10-02,"5.60%",200,5.6,0
2025-09-30,2024-10-02,"5.85%",225,5.85,0
2025-09-30,2024-10-02,"6.10%",250,6.1,0
2025-09-30,2024-10-07,"0.10%",-300,0.1,0
2025-09-30,2024-10-07,"0.35%",-300,0.35,0
2025-09-30,2024-10-07,"0.60%",-300,0.6,0
2025-09-30,2024-10-07,"0.85%",-275,0.85,0
2025-09-30,2024-10-07,"1.10%",-250,1.1,0
2025-09-30,2024-10-07,"1.35%",-225,1.35,0
2025-09-30,2024-10-07,"1.60%",-200,1.6,0
2025-09-30,2024-10-07,"1.85%",-175,1.85,0
2025-09-30,2024-10-07,"2.10%",-150,2.1,0
2025-09-30,2024-10-07,"2.35%",-125,2.35,0
2025-09-30,2024-10-07,"2.60%",-100,2.6,0.0207294414006117
2025-09-30,2024-10-07,"2.85%",-75,2.85,0.0552583039738033
2025-09-30,2024-10-07,"3.10%",-50,3.1,0.112671050971957
2025-09-30,2024-10-07,"3.35%",-25,3.35,0.175744799157229
2025-09-30,2024-10-07,"3.60%",0,3.6,0.209720204549989
2025-09-30,2024-10-07,"3.85%",25,3.85,0.191469119329586
2025-09-30,2024-10-07,"4.10%",50,4.1,0.133736872363883
2025-09-30,2024-10-07,"4.35%",75,4.35,0.0714613655914334
2025-09-30,2024-10-07,"4.60%",100,4.6,0.029208842661507
2025-09-30,2024-10-07,"4.85%",125,4.85,0
2025-09-30,2024-10-07,"5.10%",150,5.1,0
2025-09-30,2024-10-07,"5.35%",175,5.35,0
2025-09-30,2024-10-07,"5.60%",200,5.6,0
2025-09-30,2024-10-07,"5.85%",225,5.85,0
2025-09-30,2024-10-07,"6.10%",250,6.1,0
2025-09-30,2024-10-08,"0.10%",-300,0.1,0
2025-09-30,2024-10-08,"0.35%",-300,0.35,0
2025-09-30,2024-10-08,"0.60%",-300,0.6,0
2025-09-30,2024-10-08,"0.85%",-275,0.85,0
2025-09-30,2024-10-08,"1.10%",-250,1.1,0
2025-09-30,2024-10-08,"1.35%",-225,1.35,0
2025-09-30,2024-10-08,"1.60%",-200,1.6,0
2025-09-30,2024-10-08,"1.85%",-175,1.85,0
2025-09-30,2024-10-08,"2.10%",-150,2.1,0
2025-09-30,2024-10-08,"2.35%",-125,2.35,0
2025-09-30,2024-10-08,"2.60%",-100,2.6,0.0204805187251259
2025-09-30,2024-10-08,"2.85%",-75,2.85,0.0579054428353962
2025-09-30,2024-10-08,"3.10%",-50,3.1,0.121635432001623
2025-09-30,2024-10-08,"3.35%",-25,3.35,0.189860633760497
2025-09-30,2024-10-08,"3.60%",0,3.6,0.220235945354727
2025-09-30,2024-10-08,"3.85%",25,3.85,0.189860633760494
2025-09-30,2024-10-08,"4.10%",50,4.1,0.121635432001619
2025-09-30,2024-10-08,"4.35%",75,4.35,0.057905442835394
2025-09-30,2024-10-08,"4.60%",100,4.6,0.0204805187251248
2025-09-30,2024-10-08,"4.85%",125,4.85,0
2025-09-30,2024-10-08,"5.10%",150,5.1,0
2025-09-30,2024-10-08,"5.35%",175,5.35,0
2025-09-30,2024-10-08,"5.60%",200,5.6,0
2025-09-30,2024-10-08,"5.85%",225,5.85,0
2025-09-30,2024-10-08,"6.10%",250,6.1,0
2025-09-30,2024-10-09,"0.10%",-300,0.1,0
2025-09-30,2024-10-09,"0.35%",-300,0.35,0
2025-09-30,2024-10-09,"0.60%",-300,0.6,0
2025-09-30,2024-10-09,"0.85%",-275,0.85,0
2025-09-30,2024-10-09,"1.10%",-250,1.1,0
2025-09-30,2024-10-09,"1.35%",-225,1.35,0
2025-09-30,2024-10-09,"1.60%",-200,1.6,0
2025-09-30,2024-10-09,"1.85%",-175,1.85,0
2025-09-30,2024-10-09,"2.10%",-150,2.1,0
2025-09-30,2024-10-09,"2.35%",-125,2.35,0
2025-09-30,2024-10-09,"2.60%",-100,2.6,0.0196582792034124
2025-09-30,2024-10-09,"2.85%",-75,2.85,0.0568239615182101
2025-09-30,2024-10-09,"3.10%",-50,3.1,0.121263034361135
2025-09-30,2024-10-09,"3.35%",-25,3.35,0.191079616039599
2025-09-30,2024-10-09,"3.60%",0,3.6,0.222350217755297
2025-09-30,2024-10-09,"3.85%",25,3.85,0.191079616039596
2025-09-30,2024-10-09,"4.10%",50,4.1,0.121263034361132
2025-09-30,2024-10-09,"4.35%",75,4.35,0.0568239615182078
2025-09-30,2024-10-09,"4.60%",100,4.6,0.0196582792034114
2025-09-30,2024-10-09,"4.85%",125,4.85,0
2025-09-30,2024-10-09,"5.10%",150,5.1,0
2025-09-30,2024-10-09,"5.35%",175,5.35,0
2025-09-30,2024-10-09,"5.60%",200,5.6,0
2025-09-30,2024-10-09,"5.85%",225,5.85,0
2025-09-30,2024-10-09,"6.10%",250,6.1,0
2025-09-30,2024-10-11,"0.10%",-300,0.1,0
2025-09-30,2024-10-11,"0.35%",-300,0.35,0
2025-09-30,2024-10-11,"0.60%",-300,0.6,0
2025-09-30,2024-10-11,"0.85%",-275,0.85,0
2025-09-30,2024-10-11,"1.10%",-250,1.1,0
2025-09-30,2024-10-11,"1.35%",-225,1.35,0
2025-09-30,2024-10-11,"1.60%",-200,1.6,0
2025-09-30,2024-10-11,"1.85%",-175,1.85,0
2025-09-30,2024-10-11,"2.10%",-150,2.1,0
2025-09-30,2024-10-11,"2.35%",-125,2.35,0
2025-09-30,2024-10-11,"2.60%",-100,2.6,0
2025-09-30,2024-10-11,"2.85%",-75,2.85,0.0381890968178445
2025-09-30,2024-10-11,"3.10%",-50,3.1,0.10250718835423
2025-09-30,2024-10-11,"3.35%",-25,3.35,0.190317132995061
2025-09-30,2024-10-11,"3.60%",0,3.6,0.244471213815046
2025-09-30,2024-10-11,"3.85%",25,3.85,0.217296496818596
2025-09-30,2024-10-11,"4.10%",50,4.1,0.133637942825646
2025-09-30,2024-10-11,"4.35%",75,4.35,0.0568545669274743
2025-09-30,2024-10-11,"4.60%",100,4.6,0.016726361446103
2025-09-30,2024-10-11,"4.85%",125,4.85,0
2025-09-30,2024-10-11,"5.10%",150,5.1,0
2025-09-30,2024-10-11,"5.35%",175,5.35,0
2025-09-30,2024-10-11,"5.60%",200,5.6,0
2025-09-30,2024-10-11,"5.85%",225,5.85,0
2025-09-30,2024-10-11,"6.10%",250,6.1,0
2025-09-30,2024-10-14,"0.10%",-300,0.1,0
2025-09-30,2024-10-14,"0.35%",-300,0.35,0
2025-09-30,2024-10-14,"0.60%",-300,0.6,0
2025-09-30,2024-10-14,"0.85%",-275,0.85,0
2025-09-30,2024-10-14,"1.10%",-250,1.1,0
2025-09-30,2024-10-14,"1.35%",-225,1.35,0
2025-09-30,2024-10-14,"1.60%",-200,1.6,0
2025-09-30,2024-10-14,"1.85%",-175,1.85,0
2025-09-30,2024-10-14,"2.10%",-150,2.1,0
2025-09-30,2024-10-14,"2.35%",-125,2.35,0
2025-09-30,2024-10-14,"2.60%",-100,2.6,0
2025-09-30,2024-10-14,"2.85%",-75,2.85,0.0271307668174496
2025-09-30,2024-10-14,"3.10%",-50,3.1,0.0883183836979305
2025-09-30,2024-10-14,"3.35%",-25,3.35,0.18739184944965
2025-09-30,2024-10-14,"3.60%",0,3.6,0.259288698705625
2025-09-30,2024-10-14,"3.85%",25,3.85,0.234018211460154
2025-09-30,2024-10-14,"4.10%",50,4.1,0.137758090834566
2025-09-30,2024-10-14,"4.35%",75,4.35,0.052871951395758
2025-09-30,2024-10-14,"4.60%",100,4.6,0.0132220476388656
2025-09-30,2024-10-14,"4.85%",125,4.85,0
2025-09-30,2024-10-14,"5.10%",150,5.1,0
2025-09-30,2024-10-14,"5.35%",175,5.35,0
2025-09-30,2024-10-14,"5.60%",200,5.6,0
2025-09-30,2024-10-14,"5.85%",225,5.85,0
2025-09-30,2024-10-14,"6.10%",250,6.1,0
2025-09-30,2024-10-15,"0.10%",-300,0.1,0
2025-09-30,2024-10-15,"0.35%",-300,0.35,0
2025-09-30,2024-10-15,"0.60%",-300,0.6,0
2025-09-30,2024-10-15,"0.85%",-275,0.85,0
2025-09-30,2024-10-15,"1.10%",-250,1.1,0
2025-09-30,2024-10-15,"1.35%",-225,1.35,0
2025-09-30,2024-10-15,"1.60%",-200,1.6,0
2025-09-30,2024-10-15,"1.85%",-175,1.85,0
2025-09-30,2024-10-15,"2.10%",-150,2.1,0
2025-09-30,2024-10-15,"2.35%",-125,2.35,0
2025-09-30,2024-10-15,"2.60%",-100,2.6,0
2025-09-30,2024-10-15,"2.85%",-75,2.85,0.0310055375218432
2025-09-30,2024-10-15,"3.10%",-50,3.1,0.0951095920612483
2025-09-30,2024-10-15,"3.35%",-25,3.35,0.192564984903311
2025-09-30,2024-10-15,"3.60%",0,3.6,0.257448294723214
2025-09-30,2024-10-15,"3.85%",25,3.85,0.22732336702858
2025-09-30,2024-10-15,"4.10%",50,4.1,0.132557500053995
2025-09-30,2024-10-15,"4.35%",75,4.35,0.0510295309152174
2025-09-30,2024-10-15,"4.60%",100,4.6,0.0129611927925904
2025-09-30,2024-10-15,"4.85%",125,4.85,0
2025-09-30,2024-10-15,"5.10%",150,5.1,0
2025-09-30,2024-10-15,"5.35%",175,5.35,0
2025-09-30,2024-10-15,"5.60%",200,5.6,0
2025-09-30,2024-10-15,"5.85%",225,5.85,0
2025-09-30,2024-10-15,"6.10%",250,6.1,0
2025-09-30,2024-10-16,"0.10%",-300,0.1,0
2025-09-30,2024-10-16,"0.35%",-300,0.35,0
2025-09-30,2024-10-16,"0.60%",-300,0.6,0
2025-09-30,2024-10-16,"0.85%",-275,0.85,0
2025-09-30,2024-10-16,"1.10%",-250,1.1,0
2025-09-30,2024-10-16,"1.35%",-225,1.35,0
2025-09-30,2024-10-16,"1.60%",-200,1.6,0
2025-09-30,2024-10-16,"1.85%",-175,1.85,0
2025-09-30,2024-10-16,"2.10%",-150,2.1,0
2025-09-30,2024-10-16,"2.35%",-125,2.35,0
2025-09-30,2024-10-16,"2.60%",-100,2.6,0.0120993854003151
2025-09-30,2024-10-16,"2.85%",-75,2.85,0.0444925244203143
2025-09-30,2024-10-16,"3.10%",-50,3.1,0.113209794989268
2025-09-30,2024-10-16,"3.35%",-25,3.35,0.199399385957825
2025-09-30,2024-10-16,"3.60%",0,3.6,0.243172250576523
2025-09-30,2024-10-16,"3.85%",25,3.85,0.205349276030207
2025-09-30,2024-10-16,"4.10%",50,4.1,0.120068313148156
2025-09-30,2024-10-16,"4.35%",75,4.35,0.0485978998523614
2025-09-30,2024-10-16,"4.60%",100,4.6,0.0136111696250305
2025-09-30,2024-10-16,"4.85%",125,4.85,0
2025-09-30,2024-10-16,"5.10%",150,5.1,0
2025-09-30,2024-10-16,"5.35%",175,5.35,0
2025-09-30,2024-10-16,"5.60%",200,5.6,0
2025-09-30,2024-10-16,"5.85%",225,5.85,0
2025-09-30,2024-10-16,"6.10%",250,6.1,0
2025-09-30,2024-10-17,"0.10%",-300,0.1,0
2025-09-30,2024-10-17,"0.35%",-300,0.35,0
2025-09-30,2024-10-17,"0.60%",-300,0.6,0
2025-09-30,2024-10-17,"0.85%",-275,0.85,0
2025-09-30,2024-10-17,"1.10%",-250,1.1,0
2025-09-30,2024-10-17,"1.35%",-225,1.35,0
2025-09-30,2024-10-17,"1.60%",-200,1.6,0
2025-09-30,2024-10-17,"1.85%",-175,1.85,0
2025-09-30,2024-10-17,"2.10%",-150,2.1,0
2025-09-30,2024-10-17,"2.35%",-125,2.35,0
2025-09-30,2024-10-17,"2.60%",-100,2.6,0.0111706238569896
2025-09-30,2024-10-17,"2.85%",-75,2.85,0.0390583333074616
2025-09-30,2024-10-17,"3.10%",-50,3.1,0.0980384032943174
2025-09-30,2024-10-17,"3.35%",-25,3.35,0.176703991033574
2025-09-30,2024-10-17,"3.60%",0,3.6,0.228741513300514
2025-09-30,2024-10-17,"3.85%",25,3.85,0.212680851201508
2025-09-30,2024-10-17,"4.10%",50,4.1,0.14203202460613
2025-09-30,2024-10-17,"4.35%",75,4.35,0.0681180761658323
2025-09-30,2024-10-17,"4.60%",100,4.6,0.0234561832336745
2025-09-30,2024-10-17,"4.85%",125,4.85,0
2025-09-30,2024-10-17,"5.10%",150,5.1,0
2025-09-30,2024-10-17,"5.35%",175,5.35,0
2025-09-30,2024-10-17,"5.60%",200,5.6,0
2025-09-30,2024-10-17,"5.85%",225,5.85,0
2025-09-30,2024-10-17,"6.10%",250,6.1,0
2025-09-30,2024-10-18,"0.10%",-300,0.1,0
2025-09-30,2024-10-18,"0.35%",-300,0.35,0
2025-09-30,2024-10-18,"0.60%",-300,0.6,0
2025-09-30,2024-10-18,"0.85%",-275,0.85,0
2025-09-30,2024-10-18,"1.10%",-250,1.1,0
2025-09-30,2024-10-18,"1.35%",-225,1.35,0
2025-09-30,2024-10-18,"1.60%",-200,1.6,0
2025-09-30,2024-10-18,"1.85%",-175,1.85,0
2025-09-30,2024-10-18,"2.10%",-150,2.1,0
2025-09-30,2024-10-18,"2.35%",-125,2.35,0
2025-09-30,2024-10-18,"2.60%",-100,2.6,0
2025-09-30,2024-10-18,"2.85%",-75,2.85,0.0307362755980166
2025-09-30,2024-10-18,"3.10%",-50,3.1,0.083792907531815
2025-09-30,2024-10-18,"3.35%",-25,3.35,0.163126385662303
2025-09-30,2024-10-18,"3.60%",0,3.6,0.226828461305904
2025-09-30,2024-10-18,"3.85%",25,3.85,0.225307579655502
2025-09-30,2024-10-18,"4.10%",50,4.1,0.159866689123445
2025-09-30,2024-10-18,"4.35%",75,4.35,0.0810202530192121
2025-09-30,2024-10-18,"4.60%",100,4.6,0.0293214481038021
2025-09-30,2024-10-18,"4.85%",125,4.85,0
2025-09-30,2024-10-18,"5.10%",150,5.1,0
2025-09-30,2024-10-18,"5.35%",175,5.35,0
2025-09-30,2024-10-18,"5.60%",200,5.6,0
2025-09-30,2024-10-18,"5.85%",225,5.85,0
2025-09-30,2024-10-18,"6.10%",250,6.1,0
2025-09-30,2024-10-21,"0.10%",-300,0.1,0
2025-09-30,2024-10-21,"0.35%",-300,0.35,0
2025-09-30,2024-10-21,"0.60%",-300,0.6,0
2025-09-30,2024-10-21,"0.85%",-275,0.85,0
2025-09-30,2024-10-21,"1.10%",-250,1.1,0
2025-09-30,2024-10-21,"1.35%",-225,1.35,0
2025-09-30,2024-10-21,"1.60%",-200,1.6,0
2025-09-30,2024-10-21,"1.85%",-175,1.85,0
2025-09-30,2024-10-21,"2.10%",-150,2.1,0
2025-09-30,2024-10-21,"2.35%",-125,2.35,0
2025-09-30,2024-10-21,"2.60%",-100,2.6,0
2025-09-30,2024-10-21,"2.85%",-75,2.85,0.0295280351679998
2025-09-30,2024-10-21,"3.10%",-50,3.1,0.0876243023139812
2025-09-30,2024-10-21,"3.35%",-25,3.35,0.177240457320873
2025-09-30,2024-10-21,"3.60%",0,3.6,0.244454975990735
2025-09-30,2024-10-21,"3.85%",25,3.85,0.229933941384413
2025-09-30,2024-10-21,"4.10%",50,4.1,0.147489783554409
2025-09-30,2024-10-21,"4.35%",75,4.35,0.0645028492664176
2025-09-30,2024-10-21,"4.60%",100,4.6,0.0192256550011719
2025-09-30,2024-10-21,"4.85%",125,4.85,0
2025-09-30,2024-10-21,"5.10%",150,5.1,0
2025-09-30,2024-10-21,"5.35%",175,5.35,0
2025-09-30,2024-10-21,"5.60%",200,5.6,0
2025-09-30,2024-10-21,"5.85%",225,5.85,0
2025-09-30,2024-10-21,"6.10%",250,6.1,0
2025-09-30,2024-10-23,"0.10%",-300,0.1,0
2025-09-30,2024-10-23,"0.35%",-300,0.35,0
2025-09-30,2024-10-23,"0.60%",-300,0.6,0
2025-09-30,2024-10-23,"0.85%",-275,0.85,0
2025-09-30,2024-10-23,"1.10%",-250,1.1,0
2025-09-30,2024-10-23,"1.35%",-225,1.35,0
2025-09-30,2024-10-23,"1.60%",-200,1.6,0
2025-09-30,2024-10-23,"1.85%",-175,1.85,0
2025-09-30,2024-10-23,"2.10%",-150,2.1,0
2025-09-30,2024-10-23,"2.35%",-125,2.35,0
2025-09-30,2024-10-23,"2.60%",-100,2.6,0
2025-09-30,2024-10-23,"2.85%",-75,2.85,0.0158338866350672
2025-09-30,2024-10-23,"3.10%",-50,3.1,0.0534057976129976
2025-09-30,2024-10-23,"3.35%",-25,3.35,0.125937096546791
2025-09-30,2024-10-23,"3.60%",0,3.6,0.207695851162801
2025-09-30,2024-10-23,"3.85%",25,3.85,0.23960644259662
2025-09-30,2024-10-23,"4.10%",50,4.1,0.193370937934846
2025-09-30,2024-10-23,"4.35%",75,4.35,0.109161064602813
2025-09-30,2024-10-23,"4.60%",100,4.6,0.0430951718415633
2025-09-30,2024-10-23,"4.85%",125,4.85,0.0118937510665001
2025-09-30,2024-10-23,"5.10%",150,5.1,0
2025-09-30,2024-10-23,"5.35%",175,5.35,0
2025-09-30,2024-10-23,"5.60%",200,5.6,0
2025-09-30,2024-10-23,"5.85%",225,5.85,0
2025-09-30,2024-10-23,"6.10%",250,6.1,0
2025-09-30,2024-10-24,"0.10%",-300,0.1,0
2025-09-30,2024-10-24,"0.35%",-300,0.35,0
2025-09-30,2024-10-24,"0.60%",-300,0.6,0
2025-09-30,2024-10-24,"0.85%",-275,0.85,0
2025-09-30,2024-10-24,"1.10%",-250,1.1,0
2025-09-30,2024-10-24,"1.35%",-225,1.35,0
2025-09-30,2024-10-24,"1.60%",-200,1.6,0
2025-09-30,2024-10-24,"1.85%",-175,1.85,0
2025-09-30,2024-10-24,"2.10%",-150,2.1,0
2025-09-30,2024-10-24,"2.35%",-125,2.35,0
2025-09-30,2024-10-24,"2.60%",-100,2.6,0
2025-09-30,2024-10-24,"2.85%",-75,2.85,0.0132568225675448
2025-09-30,2024-10-24,"3.10%",-50,3.1,0.0511210015007814
2025-09-30,2024-10-24,"3.35%",-25,3.35,0.131215050268327
2025-09-30,2024-10-24,"3.60%",0,3.6,0.224297706634537
2025-09-30,2024-10-24,"3.85%",25,3.85,0.255424037952917
2025-09-30,2024-10-24,"4.10%",50,4.1,0.193788887261533
2025-09-30,2024-10-24,"4.35%",75,4.35,0.0979384796457375
2025-09-30,2024-10-24,"4.60%",100,4.6,0.0329580141686225
2025-09-30,2024-10-24,"4.85%",125,4.85,0
2025-09-30,2024-10-24,"5.10%",150,5.1,0
2025-09-30,2024-10-24,"5.35%",175,5.35,0
2025-09-30,2024-10-24,"5.60%",200,5.6,0
2025-09-30,2024-10-24,"5.85%",225,5.85,0
2025-09-30,2024-10-24,"6.10%",250,6.1,0
2025-09-30,2024-10-25,"0.10%",-300,0.1,0
2025-09-30,2024-10-25,"0.35%",-300,0.35,0
2025-09-30,2024-10-25,"0.60%",-300,0.6,0
2025-09-30,2024-10-25,"0.85%",-275,0.85,0
2025-09-30,2024-10-25,"1.10%",-250,1.1,0
2025-09-30,2024-10-25,"1.35%",-225,1.35,0
2025-09-30,2024-10-25,"1.60%",-200,1.6,0
2025-09-30,2024-10-25,"1.85%",-175,1.85,0
2025-09-30,2024-10-25,"2.10%",-150,2.1,0
2025-09-30,2024-10-25,"2.35%",-125,2.35,0
2025-09-30,2024-10-25,"2.60%",-100,2.6,0
2025-09-30,2024-10-25,"2.85%",-75,2.85,0.0136378730022532
2025-09-30,2024-10-25,"3.10%",-50,3.1,0.054584647116054
2025-09-30,2024-10-25,"3.35%",-25,3.35,0.141549300761466
2025-09-30,2024-10-25,"3.60%",0,3.6,0.237981962804295
2025-09-30,2024-10-25,"3.85%",25,3.85,0.259503705541589
2025-09-30,2024-10-25,"4.10%",50,4.1,0.183541484610464
2025-09-30,2024-10-25,"4.35%",75,4.35,0.0841793000936354
2025-09-30,2024-10-25,"4.60%",100,4.6,0.0250217260702437
2025-09-30,2024-10-25,"4.85%",125,4.85,0
2025-09-30,2024-10-25,"5.10%",150,5.1,0
2025-09-30,2024-10-25,"5.35%",175,5.35,0
2025-09-30,2024-10-25,"5.60%",200,5.6,0
2025-09-30,2024-10-25,"5.85%",225,5.85,0
2025-09-30,2024-10-25,"6.10%",250,6.1,0
2025-09-30,2024-10-28,"0.10%",-300,0.1,0
2025-09-30,2024-10-28,"0.35%",-300,0.35,0
2025-09-30,2024-10-28,"0.60%",-300,0.6,0
2025-09-30,2024-10-28,"0.85%",-275,0.85,0
2025-09-30,2024-10-28,"1.10%",-250,1.1,0
2025-09-30,2024-10-28,"1.35%",-225,1.35,0
2025-09-30,2024-10-28,"1.60%",-200,1.6,0
2025-09-30,2024-10-28,"1.85%",-175,1.85,0
2025-09-30,2024-10-28,"2.10%",-150,2.1,0
2025-09-30,2024-10-28,"2.35%",-125,2.35,0
2025-09-30,2024-10-28,"2.60%",-100,2.6,0
2025-09-30,2024-10-28,"2.85%",-75,2.85,0.0125121306484191
2025-09-30,2024-10-28,"3.10%",-50,3.1,0.0485236571634528
2025-09-30,2024-10-28,"3.35%",-25,3.35,0.125952867098179
2025-09-30,2024-10-28,"3.60%",0,3.6,0.218937428389288
2025-09-30,2024-10-28,"3.85%",25,3.85,0.254933238092977
2025-09-30,2024-10-28,"4.10%",50,4.1,0.198868516282243
2025-09-30,2024-10-28,"4.35%",75,4.35,0.103914440329472
2025-09-30,2024-10-28,"4.60%",100,4.6,0.0363577219959685
2025-09-30,2024-10-28,"4.85%",125,4.85,0
2025-09-30,2024-10-28,"5.10%",150,5.1,0
2025-09-30,2024-10-28,"5.35%",175,5.35,0
2025-09-30,2024-10-28,"5.60%",200,5.6,0
2025-09-30,2024-10-28,"5.85%",225,5.85,0
2025-09-30,2024-10-28,"6.10%",250,6.1,0
2025-09-30,2024-10-29,"0.10%",-300,0.1,0
2025-09-30,2024-10-29,"0.35%",-300,0.35,0
2025-09-30,2024-10-29,"0.60%",-300,0.6,0
2025-09-30,2024-10-29,"0.85%",-275,0.85,0
2025-09-30,2024-10-29,"1.10%",-250,1.1,0
2025-09-30,2024-10-29,"1.35%",-225,1.35,0
2025-09-30,2024-10-29,"1.60%",-200,1.6,0
2025-09-30,2024-10-29,"1.85%",-175,1.85,0
2025-09-30,2024-10-29,"2.10%",-150,2.1,0
2025-09-30,2024-10-29,"2.35%",-125,2.35,0
2025-09-30,2024-10-29,"2.60%",-100,2.6,0
2025-09-30,2024-10-29,"2.85%",-75,2.85,0.0118701206673279
2025-09-30,2024-10-29,"3.10%",-50,3.1,0.0481527884447717
2025-09-30,2024-10-29,"3.35%",-25,3.35,0.128365472421812
2025-09-30,2024-10-29,"3.60%",0,3.6,0.225008944375031
2025-09-30,2024-10-29,"3.85%",25,3.85,0.259439190103935
