"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-09-05,2022-07-25,"1.10%",-250,1.1,0
2023-09-05,2022-07-25,"1.35%",-225,1.35,0
2023-09-05,2022-07-25,"1.60%",-200,1.6,0
2023-09-05,2022-07-25,"1.85%",-175,1.85,0
2023-09-05,2022-07-25,"2.10%",-150,2.1,0
2023-09-05,2022-07-25,"2.35%",-125,2.35,0.0174457954252662
2023-09-05,2022-07-25,"2.60%",-100,2.6,0.0406472011407556
2023-09-05,2022-07-25,"2.85%",-75,2.85,0.0782215850486458
2023-09-05,2022-07-25,"3.10%",-50,3.1,0.124335564614506
2023-09-05,2022-07-25,"3.35%",-25,3.35,0.163248406271098
2023-09-05,2022-07-25,"3.60%",0,3.6,0.177049415419092
2023-09-05,2022-07-25,"3.85%",25,3.85,0.15861131065784
2023-09-05,2022-07-25,"4.10%",50,4.1,0.117372138943599
2023-09-05,2022-07-25,"4.35%",75,4.35,0.0717429449056773
2023-09-05,2022-07-25,"4.60%",100,4.6,0.0362212929495949
2023-09-05,2022-07-25,"4.85%",125,4.85,0.0151043446239251
2023-09-05,2022-07-25,"5.10%",150,5.1,0
2023-09-05,2022-07-25,"5.35%",175,5.35,0
2023-09-05,2022-07-25,"5.60%",200,5.6,0
2023-09-05,2022-07-25,"5.85%",225,5.85,0
2023-09-05,2022-07-25,"6.10%",250,6.1,0
2023-09-05,2022-07-26,"0.10%",-300,0.1,0
2023-09-05,2022-07-26,"0.35%",-300,0.35,0
2023-09-05,2022-07-26,"0.60%",-300,0.6,0
2023-09-05,2022-07-26,"0.85%",-275,0.85,0
2023-09-05,2022-07-26,"1.10%",-250,1.1,0
2023-09-05,2022-07-26,"1.35%",-225,1.35,0
2023-09-05,2022-07-26,"1.60%",-200,1.6,0
2023-09-05,2022-07-26,"1.85%",-175,1.85,0
2023-09-05,2022-07-26,"2.10%",-150,2.1,0
2023-09-05,2022-07-26,"2.35%",-125,2.35,0.01807385645682
2023-09-05,2022-07-26,"2.60%",-100,2.6,0.0444260535143881
2023-09-05,2022-07-26,"2.85%",-75,2.85,0.087970528214456
2023-09-05,2022-07-26,"3.10%",-50,3.1,0.140337733049284
2023-09-05,2022-07-26,"3.35%",-25,3.35,0.180371164104848
2023-09-05,2022-07-26,"3.60%",0,3.6,0.186777574473984
2023-09-05,2022-07-26,"3.85%",25,3.85,0.155829136733217
2023-09-05,2022-07-26,"4.10%",50,4.1,0.104744680918069
2023-09-05,2022-07-26,"4.35%",75,4.35,0.0567230569265432
2023-09-05,2022-07-26,"4.60%",100,4.6,0.0247462156083909
2023-09-05,2022-07-26,"4.85%",125,4.85,0
2023-09-05,2022-07-26,"5.10%",150,5.1,0
2023-09-05,2022-07-26,"5.35%",175,5.35,0
2023-09-05,2022-07-26,"5.60%",200,5.6,0
2023-09-05,2022-07-26,"5.85%",225,5.85,0
2023-09-05,2022-07-26,"6.10%",250,6.1,0
2023-09-05,2022-07-27,"0.10%",-300,0.1,0
2023-09-05,2022-07-27,"0.35%",-300,0.35,0
2023-09-05,2022-07-27,"0.60%",-300,0.6,0
2023-09-05,2022-07-27,"0.85%",-275,0.85,0
2023-09-05,2022-07-27,"1.10%",-250,1.1,0
2023-09-05,2022-07-27,"1.35%",-225,1.35,0
2023-09-05,2022-07-27,"1.60%",-200,1.6,0
2023-09-05,2022-07-27,"1.85%",-175,1.85,0
2023-09-05,2022-07-27,"2.10%",-150,2.1,0
2023-09-05,2022-07-27,"2.35%",-125,2.35,0.017641122403493
2023-09-05,2022-07-27,"2.60%",-100,2.6,0.0443568484788437
2023-09-05,2022-07-27,"2.85%",-75,2.85,0.0891520069567396
2023-09-05,2022-07-27,"3.10%",-50,3.1,0.143240624212735
2023-09-05,2022-07-27,"3.35%",-25,3.35,0.183986438365577
2023-09-05,2022-07-27,"3.60%",0,3.6,0.18892985242223
2023-09-05,2022-07-27,"3.85%",25,3.85,0.155099949462189
2023-09-05,2022-07-27,"4.10%",50,4.1,0.101791291363098
2023-09-05,2022-07-27,"4.35%",75,4.35,0.0534047340540242
2023-09-05,2022-07-27,"4.60%",100,4.6,0.022397132281071
2023-09-05,2022-07-27,"4.85%",125,4.85,0
2023-09-05,2022-07-27,"5.10%",150,5.1,0
2023-09-05,2022-07-27,"5.35%",175,5.35,0
2023-09-05,2022-07-27,"5.60%",200,5.6,0
2023-09-05,2022-07-27,"5.85%",225,5.85,0
2023-09-05,2022-07-27,"6.10%",250,6.1,0
2023-09-05,2022-07-28,"0.10%",-300,0.1,0
2023-09-05,2022-07-28,"0.35%",-300,0.35,0
2023-09-05,2022-07-28,"0.60%",-300,0.6,0
2023-09-05,2022-07-28,"0.85%",-275,0.85,0
2023-09-05,2022-07-28,"1.10%",-250,1.1,0
2023-09-05,2022-07-28,"1.35%",-225,1.35,0
2023-09-05,2022-07-28,"1.60%",-200,1.6,0
2023-09-05,2022-07-28,"1.85%",-175,1.85,0
2023-09-05,2022-07-28,"2.10%",-150,2.1,0.0113002536924119
2023-09-05,2022-07-28,"2.35%",-125,2.35,0.0322862488615005
2023-09-05,2022-07-28,"2.60%",-100,2.6,0.0726503781335241
2023-09-05,2022-07-28,"2.85%",-75,2.85,0.128762375798587
2023-09-05,2022-07-28,"3.10%",-50,3.1,0.179762800705767
2023-09-05,2022-07-28,"3.35%",-25,3.35,0.197691309072507
2023-09-05,2022-07-28,"3.60%",0,3.6,0.171260484006292
2023-09-05,2022-07-28,"3.85%",25,3.85,0.116869492331747
2023-09-05,2022-07-28,"4.10%",50,4.1,0.0628202913853858
2023-09-05,2022-07-28,"4.35%",75,4.35,0.0265963660122793
2023-09-05,2022-07-28,"4.60%",100,4.6,0
2023-09-05,2022-07-28,"4.85%",125,4.85,0
2023-09-05,2022-07-28,"5.10%",150,5.1,0
2023-09-05,2022-07-28,"5.35%",175,5.35,0
2023-09-05,2022-07-28,"5.60%",200,5.6,0
2023-09-05,2022-07-28,"5.85%",225,5.85,0
2023-09-05,2022-07-28,"6.10%",250,6.1,0
2023-09-05,2022-07-29,"0.10%",-300,0.1,0
2023-09-05,2022-07-29,"0.35%",-300,0.35,0
2023-09-05,2022-07-29,"0.60%",-300,0.6,0
2023-09-05,2022-07-29,"0.85%",-275,0.85,0
2023-09-05,2022-07-29,"1.10%",-250,1.1,0
2023-09-05,2022-07-29,"1.35%",-225,1.35,0
2023-09-05,2022-07-29,"1.60%",-200,1.6,0
2023-09-05,2022-07-29,"1.85%",-175,1.85,0
2023-09-05,2022-07-29,"2.10%",-150,2.1,0
2023-09-05,2022-07-29,"2.35%",-125,2.35,0.0186957870257305
2023-09-05,2022-07-29,"2.60%",-100,2.6,0.0660336702485112
2023-09-05,2022-07-29,"2.85%",-75,2.85,0.154731809009412
2023-09-05,2022-07-29,"3.10%",-50,3.1,0.240660402127929
2023-09-05,2022-07-29,"3.35%",-25,3.35,0.248518563916362
2023-09-05,2022-07-29,"3.60%",0,3.6,0.170392682124252
2023-09-05,2022-07-29,"3.85%",25,3.85,0.0775495767797109
2023-09-05,2022-07-29,"4.10%",50,4.1,0.023417508768093
2023-09-05,2022-07-29,"4.35%",75,4.35,0
2023-09-05,2022-07-29,"4.60%",100,4.6,0
2023-09-05,2022-07-29,"4.85%",125,4.85,0
2023-09-05,2022-07-29,"5.10%",150,5.1,0
2023-09-05,2022-07-29,"5.35%",175,5.35,0
2023-09-05,2022-07-29,"5.60%",200,5.6,0
2023-09-05,2022-07-29,"5.85%",225,5.85,0
2023-09-05,2022-07-29,"6.10%",250,6.1,0
2023-09-05,2022-07-30,"0.10%",-300,0.1,0
2023-09-05,2022-07-30,"0.35%",-300,0.35,0
2023-09-05,2022-07-30,"0.60%",-300,0.6,0
2023-09-05,2022-07-30,"0.85%",-275,0.85,0
2023-09-05,2022-07-30,"1.10%",-250,1.1,0
2023-09-05,2022-07-30,"1.35%",-225,1.35,0
2023-09-05,2022-07-30,"1.60%",-200,1.6,0.0173085411703372
2023-09-05,2022-07-30,"1.85%",-175,1.85,0.0332643289869299
2023-09-05,2022-07-30,"2.10%",-150,2.1,0.0566416676137766
2023-09-05,2022-07-30,"2.35%",-125,2.35,0.0854546478853635
2023-09-05,2022-07-30,"2.60%",-100,2.6,0.114230063109645
2023-09-05,2022-07-30,"2.85%",-75,2.85,0.135291999613263
2023-09-05,2022-07-30,"3.10%",-50,3.1,0.1419750072339
2023-09-05,2022-07-30,"3.35%",-25,3.35,0.132007949782382
2023-09-05,2022-07-30,"3.60%",0,3.6,0.108751735311739
2023-09-05,2022-07-30,"3.85%",25,3.85,0.0793814364708629
2023-09-05,2022-07-30,"4.10%",50,4.1,0.0513388693810612
2023-09-05,2022-07-30,"4.35%",75,4.35,0.0294181531250302
2023-09-05,2022-07-30,"4.60%",100,4.6,0.0149356003157108
2023-09-05,2022-07-30,"4.85%",125,4.85,0
2023-09-05,2022-07-30,"5.10%",150,5.1,0
2023-09-05,2022-07-30,"5.35%",175,5.35,0
2023-09-05,2022-07-30,"5.60%",200,5.6,0
2023-09-05,2022-07-30,"5.85%",225,5.85,0
2023-09-05,2022-07-30,"6.10%",250,6.1,0
2023-09-05,2022-07-31,"0.10%",-300,0.1,0
2023-09-05,2022-07-31,"0.35%",-300,0.35,0
2023-09-05,2022-07-31,"0.60%",-300,0.6,0
2023-09-05,2022-07-31,"0.85%",-275,0.85,0
2023-09-05,2022-07-31,"1.10%",-250,1.1,0
2023-09-05,2022-07-31,"1.35%",-225,1.35,0
2023-09-05,2022-07-31,"1.60%",-200,1.6,0.0173085411703372
2023-09-05,2022-07-31,"1.85%",-175,1.85,0.0332643289869299
2023-09-05,2022-07-31,"2.10%",-150,2.1,0.0566416676137766
2023-09-05,2022-07-31,"2.35%",-125,2.35,0.0854546478853635
2023-09-05,2022-07-31,"2.60%",-100,2.6,0.114230063109645
2023-09-05,2022-07-31,"2.85%",-75,2.85,0.135291999613263
2023-09-05,2022-07-31,"3.10%",-50,3.1,0.1419750072339
2023-09-05,2022-07-31,"3.35%",-25,3.35,0.132007949782382
2023-09-05,2022-07-31,"3.60%",0,3.6,0.108751735311739
2023-09-05,2022-07-31,"3.85%",25,3.85,0.0793814364708629
2023-09-05,2022-07-31,"4.10%",50,4.1,0.0513388693810612
2023-09-05,2022-07-31,"4.35%",75,4.35,0.0294181531250302
2023-09-05,2022-07-31,"4.60%",100,4.6,0.0149356003157108
2023-09-05,2022-07-31,"4.85%",125,4.85,0
2023-09-05,2022-07-31,"5.10%",150,5.1,0
2023-09-05,2022-07-31,"5.35%",175,5.35,0
2023-09-05,2022-07-31,"5.60%",200,5.6,0
2023-09-05,2022-07-31,"5.85%",225,5.85,0
2023-09-05,2022-07-31,"6.10%",250,6.1,0
2023-09-05,2022-08-01,"0.10%",-300,0.1,0
2023-09-05,2022-08-01,"0.35%",-300,0.35,0
2023-09-05,2022-08-01,"0.60%",-300,0.6,0
2023-09-05,2022-08-01,"0.85%",-275,0.85,0
2023-09-05,2022-08-01,"1.10%",-250,1.1,0
2023-09-05,2022-08-01,"1.35%",-225,1.35,0
2023-09-05,2022-08-01,"1.60%",-200,1.6,0
2023-09-05,2022-08-01,"1.85%",-175,1.85,0
2023-09-05,2022-08-01,"2.10%",-150,2.1,0.0300231748157833
2023-09-05,2022-08-01,"2.35%",-125,2.35,0.0709288884428196
2023-09-05,2022-08-01,"2.60%",-100,2.6,0.130104050602137
2023-09-05,2022-08-01,"2.85%",-75,2.85,0.185308833545811
2023-09-05,2022-08-01,"3.10%",-50,3.1,0.204956067579012
2023-09-05,2022-08-01,"3.35%",-25,3.35,0.176031761519036
2023-09-05,2022-08-01,"3.60%",0,3.6,0.117402533914972
2023-09-05,2022-08-01,"3.85%",25,3.85,0.060798840821531
2023-09-05,2022-08-01,"4.10%",50,4.1,0.0244458487588973
2023-09-05,2022-08-01,"4.35%",75,4.35,0
2023-09-05,2022-08-01,"4.60%",100,4.6,0
2023-09-05,2022-08-01,"4.85%",125,4.85,0
2023-09-05,2022-08-01,"5.10%",150,5.1,0
2023-09-05,2022-08-01,"5.35%",175,5.35,0
2023-09-05,2022-08-01,"5.60%",200,5.6,0
2023-09-05,2022-08-01,"5.85%",225,5.85,0
2023-09-05,2022-08-01,"6.10%",250,6.1,0
2023-09-05,2022-08-02,"0.10%",-300,0.1,0
2023-09-05,2022-08-02,"0.35%",-300,0.35,0
2023-09-05,2022-08-02,"0.60%",-300,0.6,0
2023-09-05,2022-08-02,"0.85%",-275,0.85,0
2023-09-05,2022-08-02,"1.10%",-250,1.1,0
2023-09-05,2022-08-02,"1.35%",-225,1.35,0
2023-09-05,2022-08-02,"1.60%",-200,1.6,0
2023-09-05,2022-08-02,"1.85%",-175,1.85,0
2023-09-05,2022-08-02,"2.10%",-150,2.1,0.0184191892860933
2023-09-05,2022-08-02,"2.35%",-125,2.35,0.0512428516183517
2023-09-05,2022-08-02,"2.60%",-100,2.6,0.108251081474864
2023-09-05,2022-08-02,"2.85%",-75,2.85,0.173669943728719
2023-09-05,2022-08-02,"3.10%",-50,3.1,0.211615638193825
2023-09-05,2022-08-02,"3.35%",-25,3.35,0.195847178793427
2023-09-05,2022-08-02,"3.60%",0,3.6,0.13766614237804
2023-09-05,2022-08-02,"3.85%",25,3.85,0.0734935549276995
2023-09-05,2022-08-02,"4.10%",50,4.1,0.029794419598979
2023-09-05,2022-08-02,"4.35%",75,4.35,0
2023-09-05,2022-08-02,"4.60%",100,4.6,0
2023-09-05,2022-08-02,"4.85%",125,4.85,0
2023-09-05,2022-08-02,"5.10%",150,5.1,0
2023-09-05,2022-08-02,"5.35%",175,5.35,0
2023-09-05,2022-08-02,"5.60%",200,5.6,0
2023-09-05,2022-08-02,"5.85%",225,5.85,0
2023-09-05,2022-08-02,"6.10%",250,6.1,0
2023-09-05,2022-08-03,"0.10%",-300,0.1,0
2023-09-05,2022-08-03,"0.35%",-300,0.35,0
2023-09-05,2022-08-03,"0.60%",-300,0.6,0
2023-09-05,2022-08-03,"0.85%",-275,0.85,0
2023-09-05,2022-08-03,"1.10%",-250,1.1,0
2023-09-05,2022-08-03,"1.35%",-225,1.35,0
2023-09-05,2022-08-03,"1.60%",-200,1.6,0
2023-09-05,2022-08-03,"1.85%",-175,1.85,0.0104516536954518
2023-09-05,2022-08-03,"2.10%",-150,2.1,0.0323555865121401
2023-09-05,2022-08-03,"2.35%",-125,2.35,0.0766948643769854
2023-09-05,2022-08-03,"2.60%",-100,2.6,0.139217968868298
2023-09-05,2022-08-03,"2.85%",-75,2.85,0.193543481007573
2023-09-05,2022-08-03,"3.10%",-50,3.1,0.206081906660203
2023-09-05,2022-08-03,"3.35%",-25,3.35,0.168067530040588
2023-09-05,2022-08-03,"3.60%",0,3.6,0.104977345888214
2023-09-05,2022-08-03,"3.85%",25,3.85,0.0502159250053297
2023-09-05,2022-08-03,"4.10%",50,4.1,0.0183937379452169
2023-09-05,2022-08-03,"4.35%",75,4.35,0
2023-09-05,2022-08-03,"4.60%",100,4.6,0
2023-09-05,2022-08-03,"4.85%",125,4.85,0
2023-09-05,2022-08-03,"5.10%",150,5.1,0
2023-09-05,2022-08-03,"5.35%",175,5.35,0
2023-09-05,2022-08-03,"5.60%",200,5.6,0
2023-09-05,2022-08-03,"5.85%",225,5.85,0
2023-09-05,2022-08-03,"6.10%",250,6.1,0
2023-09-05,2022-08-04,"0.10%",-300,0.1,0
2023-09-05,2022-08-04,"0.35%",-300,0.35,0
2023-09-05,2022-08-04,"0.60%",-300,0.6,0
2023-09-05,2022-08-04,"0.85%",-275,0.85,0
2023-09-05,2022-08-04,"1.10%",-250,1.1,0
2023-09-05,2022-08-04,"1.35%",-225,1.35,0
2023-09-05,2022-08-04,"1.60%",-200,1.6,0
2023-09-05,2022-08-04,"1.85%",-175,1.85,0
2023-09-05,2022-08-04,"2.10%",-150,2.1,0
2023-09-05,2022-08-04,"2.35%",-125,2.35,0.0315161113453593
2023-09-05,2022-08-04,"2.60%",-100,2.6,0.097735146600831
2023-09-05,2022-08-04,"2.85%",-75,2.85,0.197841060873734
2023-09-05,2022-08-04,"3.10%",-50,3.1,0.261539637307914
2023-09-05,2022-08-04,"3.35%",-25,3.35,0.225839133663253
2023-09-05,2022-08-04,"3.60%",0,3.6,0.127366872031778
2023-09-05,2022-08-04,"3.85%",25,3.85,0.0468962545450579
2023-09-05,2022-08-04,"4.10%",50,4.1,0.0112657836320732
2023-09-05,2022-08-04,"4.35%",75,4.35,0
2023-09-05,2022-08-04,"4.60%",100,4.6,0
2023-09-05,2022-08-04,"4.85%",125,4.85,0
2023-09-05,2022-08-04,"5.10%",150,5.1,0
2023-09-05,2022-08-04,"5.35%",175,5.35,0
2023-09-05,2022-08-04,"5.60%",200,5.6,0
2023-09-05,2022-08-04,"5.85%",225,5.85,0
2023-09-05,2022-08-04,"6.10%",250,6.1,0
2023-09-05,2022-08-09,"0.10%",-300,0.1,0
2023-09-05,2022-08-09,"0.35%",-300,0.35,0
2023-09-05,2022-08-09,"0.60%",-300,0.6,0
2023-09-05,2022-08-09,"0.85%",-275,0.85,0
2023-09-05,2022-08-09,"1.10%",-250,1.1,0
2023-09-05,2022-08-09,"1.35%",-225,1.35,0
2023-09-05,2022-08-09,"1.60%",-200,1.6,0
2023-09-05,2022-08-09,"1.85%",-175,1.85,0
2023-09-05,2022-08-09,"2.10%",-150,2.1,0
2023-09-05,2022-08-09,"2.35%",-125,2.35,0.0166330396720865
2023-09-05,2022-08-09,"2.60%",-100,2.6,0.0480670851777887
2023-09-05,2022-08-09,"2.85%",-75,2.85,0.10474424408309
2023-09-05,2022-08-09,"3.10%",-50,3.1,0.172140442198592
2023-09-05,2022-08-09,"3.35%",-25,3.35,0.213377269616412
2023-09-05,2022-08-09,"3.60%",0,3.6,0.199500686715488
2023-09-05,2022-08-09,"3.85%",25,3.85,0.140690839991358
2023-09-05,2022-08-09,"4.10%",50,4.1,0.0748311672108987
2023-09-05,2022-08-09,"4.35%",75,4.35,0.0300152253342865
2023-09-05,2022-08-09,"4.60%",100,4.6,0
2023-09-05,2022-08-09,"4.85%",125,4.85,0
2023-09-05,2022-08-09,"5.10%",150,5.1,0
2023-09-05,2022-08-09,"5.35%",175,5.35,0
2023-09-05,2022-08-09,"5.60%",200,5.6,0
2023-09-05,2022-08-09,"5.85%",225,5.85,0
2023-09-05,2022-08-09,"6.10%",250,6.1,0
2023-09-05,2022-08-10,"0.10%",-300,0.1,0
2023-09-05,2022-08-10,"0.35%",-300,0.35,0
2023-09-05,2022-08-10,"0.60%",-300,0.6,0
2023-09-05,2022-08-10,"0.85%",-275,0.85,0
2023-09-05,2022-08-10,"1.10%",-250,1.1,0
2023-09-05,2022-08-10,"1.35%",-225,1.35,0
2023-09-05,2022-08-10,"1.60%",-200,1.6,0
2023-09-05,2022-08-10,"1.85%",-175,1.85,0
2023-09-05,2022-08-10,"2.10%",-150,2.1,0
2023-09-05,2022-08-10,"2.35%",-125,2.35,0.0161981496649229
2023-09-05,2022-08-10,"2.60%",-100,2.6,0.0471354420720596
2023-09-05,2022-08-10,"2.85%",-75,2.85,0.103392209903587
2023-09-05,2022-08-10,"3.10%",-50,3.1,0.170982232529891
2023-09-05,2022-08-10,"3.35%",-25,3.35,0.213196400758973
2023-09-05,2022-08-10,"3.60%",0,3.6,0.200444229382164
2023-09-05,2022-08-10,"3.85%",25,3.85,0.142097585017815
2023-09-05,2022-08-10,"4.10%",50,4.1,0.0759503362201231
2023-09-05,2022-08-10,"4.35%",75,4.35,0.0306034144504648
2023-09-05,2022-08-10,"4.60%",100,4.6,0
2023-09-05,2022-08-10,"4.85%",125,4.85,0
2023-09-05,2022-08-10,"5.10%",150,5.1,0
2023-09-05,2022-08-10,"5.35%",175,5.35,0
2023-09-05,2022-08-10,"5.60%",200,5.6,0
2023-09-05,2022-08-10,"5.85%",225,5.85,0
2023-09-05,2022-08-10,"6.10%",250,6.1,0
2023-09-05,2022-08-11,"0.10%",-300,0.1,0
2023-09-05,2022-08-11,"0.35%",-300,0.35,0
2023-09-05,2022-08-11,"0.60%",-300,0.6,0
2023-09-05,2022-08-11,"0.85%",-275,0.85,0
2023-09-05,2022-08-11,"1.10%",-250,1.1,0
2023-09-05,2022-08-11,"1.35%",-225,1.35,0
2023-09-05,2022-08-11,"1.60%",-200,1.6,0
2023-09-05,2022-08-11,"1.85%",-175,1.85,0
2023-09-05,2022-08-11,"2.10%",-150,2.1,0
2023-09-05,2022-08-11,"2.35%",-125,2.35,0.0106537859789381
2023-09-05,2022-08-11,"2.60%",-100,2.6,0.0342773995548015
2023-09-05,2022-08-11,"2.85%",-75,2.85,0.082809410470416
2023-09-05,2022-08-11,"3.10%",-50,3.1,0.150243045084424
2023-09-05,2022-08-11,"3.35%",-25,3.35,0.204740746817358
2023-09-05,2022-08-11,"3.60%",0,3.6,0.209573899821685
2023-09-05,2022-08-11,"3.85%",25,3.85,0.161136981432603
2023-09-05,2022-08-11,"4.10%",50,4.1,0.0930582161649939
2023-09-05,2022-08-11,"4.35%",75,4.35,0.0403614930961324
2023-09-05,2022-08-11,"4.60%",100,4.6,0.0131450215786474
2023-09-05,2022-08-11,"4.85%",125,4.85,0
2023-09-05,2022-08-11,"5.10%",150,5.1,0
2023-09-05,2022-08-11,"5.35%",175,5.35,0
2023-09-05,2022-08-11,"5.60%",200,5.6,0
2023-09-05,2022-08-11,"5.85%",225,5.85,0
2023-09-05,2022-08-11,"6.10%",250,6.1,0
2023-09-05,2022-08-12,"0.10%",-300,0.1,0
2023-09-05,2022-08-12,"0.35%",-300,0.35,0
2023-09-05,2022-08-12,"0.60%",-300,0.6,0
2023-09-05,2022-08-12,"0.85%",-275,0.85,0
2023-09-05,2022-08-12,"1.10%",-250,1.1,0
2023-09-05,2022-08-12,"1.35%",-225,1.35,0
2023-09-05,2022-08-12,"1.60%",-200,1.6,0
2023-09-05,2022-08-12,"1.85%",-175,1.85,0
2023-09-05,2022-08-12,"2.10%",-150,2.1,0
2023-09-05,2022-08-12,"2.35%",-125,2.35,0
2023-09-05,2022-08-12,"2.60%",-100,2.6,0.0134524129619759
2023-09-05,2022-08-12,"2.85%",-75,2.85,0.0527798943216692
2023-09-05,2022-08-12,"3.10%",-50,3.1,0.136105846968076
2023-09-05,2022-08-12,"3.35%",-25,3.35,0.230824246183842
2023-09-05,2022-08-12,"3.60%",0,3.6,0.257532964976495
2023-09-05,2022-08-12,"3.85%",25,3.85,0.189043980933247
2023-09-05,2022-08-12,"4.10%",50,4.1,0.0912813692759522
2023-09-05,2022-08-12,"4.35%",75,4.35,0.0289792843787428
2023-09-05,2022-08-12,"4.60%",100,4.6,0
2023-09-05,2022-08-12,"4.85%",125,4.85,0
2023-09-05,2022-08-12,"5.10%",150,5.1,0
2023-09-05,2022-08-12,"5.35%",175,5.35,0
2023-09-05,2022-08-12,"5.60%",200,5.6,0
2023-09-05,2022-08-12,"5.85%",225,5.85,0
2023-09-05,2022-08-12,"6.10%",250,6.1,0
2023-09-05,2022-08-13,"0.10%",-300,0.1,0
2023-09-05,2022-08-13,"0.35%",-300,0.35,0
2023-09-05,2022-08-13,"0.60%",-300,0.6,0
2023-09-05,2022-08-13,"0.85%",-275,0.85,0
2023-09-05,2022-08-13,"1.10%",-250,1.1,0
2023-09-05,2022-08-13,"1.35%",-225,1.35,0
2023-09-05,2022-08-13,"1.60%",-200,1.6,0
2023-09-05,2022-08-13,"1.85%",-175,1.85,0
2023-09-05,2022-08-13,"2.10%",-150,2.1,0.0118405537432004
2023-09-05,2022-08-13,"2.35%",-125,2.35,0.0246054230503576
2023-09-05,2022-08-13,"2.60%",-100,2.6,0.0450741555446473
2023-09-05,2022-08-13,"2.85%",-75,2.85,0.0727891571313265
2023-09-05,2022-08-13,"3.10%",-50,3.1,0.103621917333975
2023-09-05,2022-08-13,"3.35%",-25,3.35,0.130042410208625
2023-09-05,2022-08-13,"3.60%",0,3.6,0.143869435011731
2023-09-05,2022-08-13,"3.85%",25,3.85,0.140314632023621
2023-09-05,2022-08-13,"4.10%",50,4.1,0.120639101508023
2023-09-05,2022-08-13,"4.35%",75,4.35,0.0914371769449244
2023-09-05,2022-08-13,"4.60%",100,4.6,0.0610949129153504
2023-09-05,2022-08-13,"4.85%",125,4.85,0.035985856625395
2023-09-05,2022-08-13,"5.10%",150,5.1,0.0186852679588223
2023-09-05,2022-08-13,"5.35%",175,5.35,0
2023-09-05,2022-08-13,"5.60%",200,5.6,0
2023-09-05,2022-08-13,"5.85%",225,5.85,0
2023-09-05,2022-08-13,"6.10%",250,6.1,0
2023-09-05,2022-08-14,"0.10%",-300,0.1,0
2023-09-05,2022-08-14,"0.35%",-300,0.35,0
2023-09-05,2022-08-14,"0.60%",-300,0.6,0
2023-09-05,2022-08-14,"0.85%",-275,0.85,0
2023-09-05,2022-08-14,"1.10%",-250,1.1,0
2023-09-05,2022-08-14,"1.35%",-225,1.35,0
2023-09-05,2022-08-14,"1.60%",-200,1.6,0
2023-09-05,2022-08-14,"1.85%",-175,1.85,0
2023-09-05,2022-08-14,"2.10%",-150,2.1,0.0118405537432004
2023-09-05,2022-08-14,"2.35%",-125,2.35,0.0246054230503576
2023-09-05,2022-08-14,"2.60%",-100,2.6,0.0450741555446473
2023-09-05,2022-08-14,"2.85%",-75,2.85,0.0727891571313265
2023-09-05,2022-08-14,"3.10%",-50,3.1,0.103621917333975
2023-09-05,2022-08-14,"3.35%",-25,3.35,0.130042410208625
2023-09-05,2022-08-14,"3.60%",0,3.6,0.143869435011731
2023-09-05,2022-08-14,"3.85%",25,3.85,0.140314632023621
2023-09-05,2022-08-14,"4.10%",50,4.1,0.120639101508023
2023-09-05,2022-08-14,"4.35%",75,4.35,0.0914371769449244
2023-09-05,2022-08-14,"4.60%",100,4.6,0.0610949129153504
2023-09-05,2022-08-14,"4.85%",125,4.85,0.035985856625395
2023-09-05,2022-08-14,"5.10%",150,5.1,0.0186852679588223
2023-09-05,2022-08-14,"5.35%",175,5.35,0
2023-09-05,2022-08-14,"5.60%",200,5.6,0
2023-09-05,2022-08-14,"5.85%",225,5.85,0
2023-09-05,2022-08-14,"6.10%",250,6.1,0
2023-09-05,2022-08-15,"0.10%",-300,0.1,0
2023-09-05,2022-08-15,"0.35%",-300,0.35,0
2023-09-05,2022-08-15,"0.60%",-300,0.6,0
2023-09-05,2022-08-15,"0.85%",-275,0.85,0
2023-09-05,2022-08-15,"1.10%",-250,1.1,0
2023-09-05,2022-08-15,"1.35%",-225,1.35,0
2023-09-05,2022-08-15,"1.60%",-200,1.6,0
2023-09-05,2022-08-15,"1.85%",-175,1.85,0
2023-09-05,2022-08-15,"2.10%",-150,2.1,0
2023-09-05,2022-08-15,"2.35%",-125,2.35,0
2023-09-05,2022-08-15,"2.60%",-100,2.6,0.0166464786807614
2023-09-05,2022-08-15,"2.85%",-75,2.85,0.0474887044755977
2023-09-05,2022-08-15,"3.10%",-50,3.1,0.102809531108345
2023-09-05,2022-08-15,"3.35%",-25,3.35,0.168931611296413
2023-09-05,2022-08-15,"3.60%",0,3.6,0.210698882834688
2023-09-05,2022-08-15,"3.85%",25,3.85,0.199482618223077
2023-09-05,2022-08-15,"4.10%",50,4.1,0.143362310642245
2023-09-05,2022-08-15,"4.35%",75,4.35,0.078203395710986
2023-09-05,2022-08-15,"4.60%",100,4.6,0.0323764670278862
2023-09-05,2022-08-15,"4.85%",125,4.85,0
2023-09-05,2022-08-15,"5.10%",150,5.1,0
2023-09-05,2022-08-15,"5.35%",175,5.35,0
2023-09-05,2022-08-15,"5.60%",200,5.6,0
2023-09-05,2022-08-15,"5.85%",225,5.85,0
2023-09-05,2022-08-15,"6.10%",250,6.1,0
2023-09-05,2022-08-16,"0.10%",-300,0.1,0
