"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-03-19,2023-05-30,"0.60%",-300,0.6,0
2024-03-19,2023-05-30,"0.85%",-275,0.85,0
2024-03-19,2023-05-30,"1.10%",-250,1.1,0
2024-03-19,2023-05-30,"1.35%",-225,1.35,0
2024-03-19,2023-05-30,"1.60%",-200,1.6,0
2024-03-19,2023-05-30,"1.85%",-175,1.85,0
2024-03-19,2023-05-30,"2.10%",-150,2.1,0
2024-03-19,2023-05-30,"2.35%",-125,2.35,0
2024-03-19,2023-05-30,"2.60%",-100,2.6,0
2024-03-19,2023-05-30,"2.85%",-75,2.85,0.0117622486103751
2024-03-19,2023-05-30,"3.10%",-50,3.1,0.0448359187780501
2024-03-19,2023-05-30,"3.35%",-25,3.35,0.116393484069307
2024-03-19,2023-05-30,"3.60%",0,3.6,0.205870804608114
2024-03-19,2023-05-30,"3.85%",25,3.85,0.248169045847308
2024-03-19,2023-05-30,"4.10%",50,4.1,0.203905330199861
2024-03-19,2023-05-30,"4.35%",75,4.35,0.114181091839085
2024-03-19,2023-05-30,"4.60%",100,4.6,0.0435631456241608
2024-03-19,2023-05-30,"4.85%",125,4.85,0.011318930423739
2024-03-19,2023-05-30,"5.10%",150,5.1,0
2024-03-19,2023-05-30,"5.35%",175,5.35,0
2024-03-19,2023-05-30,"5.60%",200,5.6,0
2024-03-19,2023-05-30,"5.85%",225,5.85,0
2024-03-19,2023-05-30,"6.10%",250,6.1,0
2024-03-19,2023-05-31,"0.10%",-300,0.1,0
2024-03-19,2023-05-31,"0.35%",-300,0.35,0
2024-03-19,2023-05-31,"0.60%",-300,0.6,0
2024-03-19,2023-05-31,"0.85%",-275,0.85,0
2024-03-19,2023-05-31,"1.10%",-250,1.1,0
2024-03-19,2023-05-31,"1.35%",-225,1.35,0
2024-03-19,2023-05-31,"1.60%",-200,1.6,0
2024-03-19,2023-05-31,"1.85%",-175,1.85,0
2024-03-19,2023-05-31,"2.10%",-150,2.1,0
2024-03-19,2023-05-31,"2.35%",-125,2.35,0
2024-03-19,2023-05-31,"2.60%",-100,2.6,0
2024-03-19,2023-05-31,"2.85%",-75,2.85,0
2024-03-19,2023-05-31,"3.10%",-50,3.1,0.0309718703118344
2024-03-19,2023-05-31,"3.35%",-25,3.35,0.104119882062825
2024-03-19,2023-05-31,"3.60%",0,3.6,0.21676050464605
2024-03-19,2023-05-31,"3.85%",25,3.85,0.279650219442756
2024-03-19,2023-05-31,"4.10%",50,4.1,0.223640297716264
2024-03-19,2023-05-31,"4.35%",75,4.35,0.110837576618384
2024-03-19,2023-05-31,"4.60%",100,4.6,0.0340196492018861
2024-03-19,2023-05-31,"4.85%",125,4.85,0
2024-03-19,2023-05-31,"5.10%",150,5.1,0
2024-03-19,2023-05-31,"5.35%",175,5.35,0
2024-03-19,2023-05-31,"5.60%",200,5.6,0
2024-03-19,2023-05-31,"5.85%",225,5.85,0
2024-03-19,2023-05-31,"6.10%",250,6.1,0
2024-03-19,2023-06-01,"0.10%",-300,0.1,0
2024-03-19,2023-06-01,"0.35%",-300,0.35,0
2024-03-19,2023-06-01,"0.60%",-300,0.6,0
2024-03-19,2023-06-01,"0.85%",-275,0.85,0
2024-03-19,2023-06-01,"1.10%",-250,1.1,0
2024-03-19,2023-06-01,"1.35%",-225,1.35,0
2024-03-19,2023-06-01,"1.60%",-200,1.6,0
2024-03-19,2023-06-01,"1.85%",-175,1.85,0
2024-03-19,2023-06-01,"2.10%",-150,2.1,0
2024-03-19,2023-06-01,"2.35%",-125,2.35,0
2024-03-19,2023-06-01,"2.60%",-100,2.6,0
2024-03-19,2023-06-01,"2.85%",-75,2.85,0
2024-03-19,2023-06-01,"3.10%",-50,3.1,0.022321420321354
2024-03-19,2023-06-01,"3.35%",-25,3.35,0.0981536904849936
2024-03-19,2023-06-01,"3.60%",0,3.6,0.236039067383386
2024-03-19,2023-06-01,"3.85%",25,3.85,0.31094943845482
2024-03-19,2023-06-01,"4.10%",50,4.1,0.224527336507104
2024-03-19,2023-06-01,"4.35%",75,4.35,0.0888042188317818
2024-03-19,2023-06-01,"4.60%",100,4.6,0.0192048280165609
2024-03-19,2023-06-01,"4.85%",125,4.85,0
2024-03-19,2023-06-01,"5.10%",150,5.1,0
2024-03-19,2023-06-01,"5.35%",175,5.35,0
2024-03-19,2023-06-01,"5.60%",200,5.6,0
2024-03-19,2023-06-01,"5.85%",225,5.85,0
2024-03-19,2023-06-01,"6.10%",250,6.1,0
2024-03-19,2023-06-02,"0.10%",-300,0.1,0
2024-03-19,2023-06-02,"0.35%",-300,0.35,0
2024-03-19,2023-06-02,"0.60%",-300,0.6,0
2024-03-19,2023-06-02,"0.85%",-275,0.85,0
2024-03-19,2023-06-02,"1.10%",-250,1.1,0
2024-03-19,2023-06-02,"1.35%",-225,1.35,0
2024-03-19,2023-06-02,"1.60%",-200,1.6,0
2024-03-19,2023-06-02,"1.85%",-175,1.85,0
2024-03-19,2023-06-02,"2.10%",-150,2.1,0
2024-03-19,2023-06-02,"2.35%",-125,2.35,0
2024-03-19,2023-06-02,"2.60%",-100,2.6,0
2024-03-19,2023-06-02,"2.85%",-75,2.85,0
2024-03-19,2023-06-02,"3.10%",-50,3.1,0.0204636336906141
2024-03-19,2023-06-02,"3.35%",-25,3.35,0.0965640389740382
2024-03-19,2023-06-02,"3.60%",0,3.6,0.24100670913698
2024-03-19,2023-06-02,"3.85%",25,3.85,0.318804747943294
2024-03-19,2023-06-02,"4.10%",50,4.1,0.223663847069132
2024-03-19,2023-06-02,"4.35%",75,4.35,0.0831518431643826
2024-03-19,2023-06-02,"4.60%",100,4.6,0.0163451800215588
2024-03-19,2023-06-02,"4.85%",125,4.85,0
2024-03-19,2023-06-02,"5.10%",150,5.1,0
2024-03-19,2023-06-02,"5.35%",175,5.35,0
2024-03-19,2023-06-02,"5.60%",200,5.6,0
2024-03-19,2023-06-02,"5.85%",225,5.85,0
2024-03-19,2023-06-02,"6.10%",250,6.1,0
2024-03-19,2023-06-03,"0.10%",-300,0.1,0
2024-03-19,2023-06-03,"0.35%",-300,0.35,0
2024-03-19,2023-06-03,"0.60%",-300,0.6,0
2024-03-19,2023-06-03,"0.85%",-275,0.85,0
2024-03-19,2023-06-03,"1.10%",-250,1.1,0
2024-03-19,2023-06-03,"1.35%",-225,1.35,0
2024-03-19,2023-06-03,"1.60%",-200,1.6,0
2024-03-19,2023-06-03,"1.85%",-175,1.85,0
2024-03-19,2023-06-03,"2.10%",-150,2.1,0
2024-03-19,2023-06-03,"2.35%",-125,2.35,0
2024-03-19,2023-06-03,"2.60%",-100,2.6,0
2024-03-19,2023-06-03,"2.85%",-75,2.85,0
2024-03-19,2023-06-03,"3.10%",-50,3.1,0
2024-03-19,2023-06-03,"3.35%",-25,3.35,0.0539498910580539
2024-03-19,2023-06-03,"3.60%",0,3.6,0.174223773507198
2024-03-19,2023-06-03,"3.85%",25,3.85,0.303246640748462
2024-03-19,2023-06-03,"4.10%",50,4.1,0.28482572858624
2024-03-19,2023-06-03,"4.35%",75,4.35,0.144343232106332
2024-03-19,2023-06-03,"4.60%",100,4.6,0.0394107339937156
2024-03-19,2023-06-03,"4.85%",125,4.85,0
2024-03-19,2023-06-03,"5.10%",150,5.1,0
2024-03-19,2023-06-03,"5.35%",175,5.35,0
2024-03-19,2023-06-03,"5.60%",200,5.6,0
2024-03-19,2023-06-03,"5.85%",225,5.85,0
2024-03-19,2023-06-03,"6.10%",250,6.1,0
2024-03-19,2023-06-04,"0.10%",-300,0.1,0
2024-03-19,2023-06-04,"0.35%",-300,0.35,0
2024-03-19,2023-06-04,"0.60%",-300,0.6,0
2024-03-19,2023-06-04,"0.85%",-275,0.85,0
2024-03-19,2023-06-04,"1.10%",-250,1.1,0
2024-03-19,2023-06-04,"1.35%",-225,1.35,0
2024-03-19,2023-06-04,"1.60%",-200,1.6,0
2024-03-19,2023-06-04,"1.85%",-175,1.85,0
2024-03-19,2023-06-04,"2.10%",-150,2.1,0
2024-03-19,2023-06-04,"2.35%",-125,2.35,0
2024-03-19,2023-06-04,"2.60%",-100,2.6,0
2024-03-19,2023-06-04,"2.85%",-75,2.85,0
2024-03-19,2023-06-04,"3.10%",-50,3.1,0
2024-03-19,2023-06-04,"3.35%",-25,3.35,0.0559329857834267
2024-03-19,2023-06-04,"3.60%",0,3.6,0.174955856150371
2024-03-19,2023-06-04,"3.85%",25,3.85,0.299975293073172
2024-03-19,2023-06-04,"4.10%",50,4.1,0.282232249263694
2024-03-19,2023-06-04,"4.35%",75,4.35,0.145692693876741
2024-03-19,2023-06-04,"4.60%",100,4.6,0.0412109218525963
2024-03-19,2023-06-04,"4.85%",125,4.85,0
2024-03-19,2023-06-04,"5.10%",150,5.1,0
2024-03-19,2023-06-04,"5.35%",175,5.35,0
2024-03-19,2023-06-04,"5.60%",200,5.6,0
2024-03-19,2023-06-04,"5.85%",225,5.85,0
2024-03-19,2023-06-04,"6.10%",250,6.1,0
2024-03-19,2023-06-05,"0.10%",-300,0.1,0
2024-03-19,2023-06-05,"0.35%",-300,0.35,0
2024-03-19,2023-06-05,"0.60%",-300,0.6,0
2024-03-19,2023-06-05,"0.85%",-275,0.85,0
2024-03-19,2023-06-05,"1.10%",-250,1.1,0
2024-03-19,2023-06-05,"1.35%",-225,1.35,0
2024-03-19,2023-06-05,"1.60%",-200,1.6,0
2024-03-19,2023-06-05,"1.85%",-175,1.85,0
2024-03-19,2023-06-05,"2.10%",-150,2.1,0
2024-03-19,2023-06-05,"2.35%",-125,2.35,0
2024-03-19,2023-06-05,"2.60%",-100,2.6,0
2024-03-19,2023-06-05,"2.85%",-75,2.85,0
2024-03-19,2023-06-05,"3.10%",-50,3.1,0.0105002707472357
2024-03-19,2023-06-05,"3.35%",-25,3.35,0.057285614440245
2024-03-19,2023-06-05,"3.60%",0,3.6,0.173780113847689
2024-03-19,2023-06-05,"3.85%",25,3.85,0.293685811925204
2024-03-19,2023-06-05,"4.10%",50,4.1,0.276766186449617
2024-03-19,2023-06-05,"4.35%",75,4.35,0.145425921235848
2024-03-19,2023-06-05,"4.60%",100,4.6,0.0425560813541613
2024-03-19,2023-06-05,"4.85%",125,4.85,0
2024-03-19,2023-06-05,"5.10%",150,5.1,0
2024-03-19,2023-06-05,"5.35%",175,5.35,0
2024-03-19,2023-06-05,"5.60%",200,5.6,0
2024-03-19,2023-06-05,"5.85%",225,5.85,0
2024-03-19,2023-06-05,"6.10%",250,6.1,0
2024-03-19,2023-06-06,"0.10%",-300,0.1,0
2024-03-19,2023-06-06,"0.35%",-300,0.35,0
2024-03-19,2023-06-06,"0.60%",-300,0.6,0
2024-03-19,2023-06-06,"0.85%",-275,0.85,0
2024-03-19,2023-06-06,"1.10%",-250,1.1,0
2024-03-19,2023-06-06,"1.35%",-225,1.35,0
2024-03-19,2023-06-06,"1.60%",-200,1.6,0
2024-03-19,2023-06-06,"1.85%",-175,1.85,0
2024-03-19,2023-06-06,"2.10%",-150,2.1,0
2024-03-19,2023-06-06,"2.35%",-125,2.35,0
2024-03-19,2023-06-06,"2.60%",-100,2.6,0
2024-03-19,2023-06-06,"2.85%",-75,2.85,0
2024-03-19,2023-06-06,"3.10%",-50,3.1,0
2024-03-19,2023-06-06,"3.35%",-25,3.35,0.0295845271467251
2024-03-19,2023-06-06,"3.60%",0,3.6,0.123444324828878
2024-03-19,2023-06-06,"3.85%",25,3.85,0.270926150194946
2024-03-19,2023-06-06,"4.10%",50,4.1,0.313339977321242
2024-03-19,2023-06-06,"4.35%",75,4.35,0.191039698440207
2024-03-19,2023-06-06,"4.60%",100,4.6,0.0613263779276954
2024-03-19,2023-06-06,"4.85%",125,4.85,0.0103389441403067
2024-03-19,2023-06-06,"5.10%",150,5.1,0
2024-03-19,2023-06-06,"5.35%",175,5.35,0
2024-03-19,2023-06-06,"5.60%",200,5.6,0
2024-03-19,2023-06-06,"5.85%",225,5.85,0
2024-03-19,2023-06-06,"6.10%",250,6.1,0
2024-03-19,2023-06-07,"0.10%",-300,0.1,0
2024-03-19,2023-06-07,"0.35%",-300,0.35,0
2024-03-19,2023-06-07,"0.60%",-300,0.6,0
2024-03-19,2023-06-07,"0.85%",-275,0.85,0
2024-03-19,2023-06-07,"1.10%",-250,1.1,0
2024-03-19,2023-06-07,"1.35%",-225,1.35,0
2024-03-19,2023-06-07,"1.60%",-200,1.6,0
2024-03-19,2023-06-07,"1.85%",-175,1.85,0
2024-03-19,2023-06-07,"2.10%",-150,2.1,0
2024-03-19,2023-06-07,"2.35%",-125,2.35,0
2024-03-19,2023-06-07,"2.60%",-100,2.6,0
2024-03-19,2023-06-07,"2.85%",-75,2.85,0
2024-03-19,2023-06-07,"3.10%",-50,3.1,0
2024-03-19,2023-06-07,"3.35%",-25,3.35,0.0170925227932397
2024-03-19,2023-06-07,"3.60%",0,3.6,0.0863416505751295
2024-03-19,2023-06-07,"3.85%",25,3.85,0.229219795850008
2024-03-19,2023-06-07,"4.10%",50,4.1,0.320540227330728
2024-03-19,2023-06-07,"4.35%",75,4.35,0.236304938243523
2024-03-19,2023-06-07,"4.60%",100,4.6,0.091768567490373
2024-03-19,2023-06-07,"4.85%",125,4.85,0.0187322977169984
2024-03-19,2023-06-07,"5.10%",150,5.1,0
2024-03-19,2023-06-07,"5.35%",175,5.35,0
2024-03-19,2023-06-07,"5.60%",200,5.6,0
2024-03-19,2023-06-07,"5.85%",225,5.85,0
2024-03-19,2023-06-07,"6.10%",250,6.1,0
2024-03-19,2023-06-08,"0.10%",-300,0.1,0
2024-03-19,2023-06-08,"0.35%",-300,0.35,0
2024-03-19,2023-06-08,"0.60%",-300,0.6,0
2024-03-19,2023-06-08,"0.85%",-275,0.85,0
2024-03-19,2023-06-08,"1.10%",-250,1.1,0
2024-03-19,2023-06-08,"1.35%",-225,1.35,0
2024-03-19,2023-06-08,"1.60%",-200,1.6,0
2024-03-19,2023-06-08,"1.85%",-175,1.85,0
2024-03-19,2023-06-08,"2.10%",-150,2.1,0
2024-03-19,2023-06-08,"2.35%",-125,2.35,0
2024-03-19,2023-06-08,"2.60%",-100,2.6,0
2024-03-19,2023-06-08,"2.85%",-75,2.85,0
2024-03-19,2023-06-08,"3.10%",-50,3.1,0
2024-03-19,2023-06-08,"3.35%",-25,3.35,0.0175477296711859
2024-03-19,2023-06-08,"3.60%",0,3.6,0.0719414611870769
2024-03-19,2023-06-08,"3.85%",25,3.85,0.179626508482107
2024-03-19,2023-06-08,"4.10%",50,4.1,0.273407617984546
2024-03-19,2023-06-08,"4.35%",75,4.35,0.253805780428544
2024-03-19,2023-06-08,"4.60%",100,4.6,0.143683497045048
2024-03-19,2023-06-08,"4.85%",125,4.85,0.0495743321507359
2024-03-19,2023-06-08,"5.10%",150,5.1,0.0104130730507555
2024-03-19,2023-06-08,"5.35%",175,5.35,0
2024-03-19,2023-06-08,"5.60%",200,5.6,0
2024-03-19,2023-06-08,"5.85%",225,5.85,0
2024-03-19,2023-06-08,"6.10%",250,6.1,0
2024-03-19,2023-06-09,"0.10%",-300,0.1,0
2024-03-19,2023-06-09,"0.35%",-300,0.35,0
2024-03-19,2023-06-09,"0.60%",-300,0.6,0
2024-03-19,2023-06-09,"0.85%",-275,0.85,0
2024-03-19,2023-06-09,"1.10%",-250,1.1,0
2024-03-19,2023-06-09,"1.35%",-225,1.35,0
2024-03-19,2023-06-09,"1.60%",-200,1.6,0
2024-03-19,2023-06-09,"1.85%",-175,1.85,0
2024-03-19,2023-06-09,"2.10%",-150,2.1,0
2024-03-19,2023-06-09,"2.35%",-125,2.35,0
2024-03-19,2023-06-09,"2.60%",-100,2.6,0
2024-03-19,2023-06-09,"2.85%",-75,2.85,0
2024-03-19,2023-06-09,"3.10%",-50,3.1,0
2024-03-19,2023-06-09,"3.35%",-25,3.35,0
2024-03-19,2023-06-09,"3.60%",0,3.6,0.0316682688214809
2024-03-19,2023-06-09,"3.85%",25,3.85,0.11427316343955
2024-03-19,2023-06-09,"4.10%",50,4.1,0.240193921934625
2024-03-19,2023-06-09,"4.35%",75,4.35,0.294394461158935
2024-03-19,2023-06-09,"4.60%",100,4.6,0.210463250572089
2024-03-19,2023-06-09,"4.85%",125,4.85,0.0877182898571896
2024-03-19,2023-06-09,"5.10%",150,5.1,0.021288644216132
2024-03-19,2023-06-09,"5.35%",175,5.35,0
2024-03-19,2023-06-09,"5.60%",200,5.6,0
2024-03-19,2023-06-09,"5.85%",225,5.85,0
2024-03-19,2023-06-09,"6.10%",250,6.1,0
2024-03-19,2023-06-10,"0.10%",-300,0.1,0
2024-03-19,2023-06-10,"0.35%",-300,0.35,0
2024-03-19,2023-06-10,"0.60%",-300,0.6,0
2024-03-19,2023-06-10,"0.85%",-275,0.85,0
2024-03-19,2023-06-10,"1.10%",-250,1.1,0
2024-03-19,2023-06-10,"1.35%",-225,1.35,0
2024-03-19,2023-06-10,"1.60%",-200,1.6,0
2024-03-19,2023-06-10,"1.85%",-175,1.85,0
2024-03-19,2023-06-10,"2.10%",-150,2.1,0
2024-03-19,2023-06-10,"2.35%",-125,2.35,0
2024-03-19,2023-06-10,"2.60%",-100,2.6,0
2024-03-19,2023-06-10,"2.85%",-75,2.85,0
2024-03-19,2023-06-10,"3.10%",-50,3.1,0
2024-03-19,2023-06-10,"3.35%",-25,3.35,0
2024-03-19,2023-06-10,"3.60%",0,3.6,0.0363189746029057
2024-03-19,2023-06-10,"3.85%",25,3.85,0.123380925921882
2024-03-19,2023-06-10,"4.10%",50,4.1,0.246628099788344
2024-03-19,2023-06-10,"4.35%",75,4.35,0.29034705552726
2024-03-19,2023-06-10,"4.60%",100,4.6,0.201358771037117
2024-03-19,2023-06-10,"4.85%",125,4.85,0.0822212910734002
2024-03-19,2023-06-10,"5.10%",150,5.1,0.0197448820490915
2024-03-19,2023-06-10,"5.35%",175,5.35,0
2024-03-19,2023-06-10,"5.60%",200,5.6,0
2024-03-19,2023-06-10,"5.85%",225,5.85,0
2024-03-19,2023-06-10,"6.10%",250,6.1,0
2024-03-19,2023-06-11,"0.10%",-300,0.1,0
2024-03-19,2023-06-11,"0.35%",-300,0.35,0
2024-03-19,2023-06-11,"0.60%",-300,0.6,0
2024-03-19,2023-06-11,"0.85%",-275,0.85,0
2024-03-19,2023-06-11,"1.10%",-250,1.1,0
2024-03-19,2023-06-11,"1.35%",-225,1.35,0
2024-03-19,2023-06-11,"1.60%",-200,1.6,0
2024-03-19,2023-06-11,"1.85%",-175,1.85,0
2024-03-19,2023-06-11,"2.10%",-150,2.1,0
2024-03-19,2023-06-11,"2.35%",-125,2.35,0
2024-03-19,2023-06-11,"2.60%",-100,2.6,0
2024-03-19,2023-06-11,"2.85%",-75,2.85,0
2024-03-19,2023-06-11,"3.10%",-50,3.1,0
2024-03-19,2023-06-11,"3.35%",-25,3.35,0
2024-03-19,2023-06-11,"3.60%",0,3.6,0.0374122625982674
2024-03-19,2023-06-11,"3.85%",25,3.85,0.124285277955896
2024-03-19,2023-06-11,"4.10%",50,4.1,0.245317518213501
2024-03-19,2023-06-11,"4.35%",75,4.35,0.287946833654919
2024-03-19,2023-06-11,"4.60%",100,4.6,0.201030399592956
2024-03-19,2023-06-11,"4.85%",125,4.85,0.0834401226864778
2024-03-19,2023-06-11,"5.10%",150,5.1,0.0205675852979832
2024-03-19,2023-06-11,"5.35%",175,5.35,0
2024-03-19,2023-06-11,"5.60%",200,5.6,0
2024-03-19,2023-06-11,"5.85%",225,5.85,0
2024-03-19,2023-06-11,"6.10%",250,6.1,0
2024-03-19,2023-06-12,"0.10%",-300,0.1,0
2024-03-19,2023-06-12,"0.35%",-300,0.35,0
2024-03-19,2023-06-12,"0.60%",-300,0.6,0
2024-03-19,2023-06-12,"0.85%",-275,0.85,0
2024-03-19,2023-06-12,"1.10%",-250,1.1,0
2024-03-19,2023-06-12,"1.35%",-225,1.35,0
2024-03-19,2023-06-12,"1.60%",-200,1.6,0
2024-03-19,2023-06-12,"1.85%",-175,1.85,0
2024-03-19,2023-06-12,"2.10%",-150,2.1,0
2024-03-19,2023-06-12,"2.35%",-125,2.35,0
2024-03-19,2023-06-12,"2.60%",-100,2.6,0
2024-03-19,2023-06-12,"2.85%",-75,2.85,0
2024-03-19,2023-06-12,"3.10%",-50,3.1,0
2024-03-19,2023-06-12,"3.35%",-25,3.35,0
2024-03-19,2023-06-12,"3.60%",0,3.6,0.0385034209289315
2024-03-19,2023-06-12,"3.85%",25,3.85,0.125157569224953
2024-03-19,2023-06-12,"4.10%",50,4.1,0.244020779209518
2024-03-19,2023-06-12,"4.35%",75,4.35,0.285597104980383
2024-03-19,2023-06-12,"4.60%",100,4.6,0.200688447802038
2024-03-19,2023-06-12,"4.85%",125,4.85,0.0846340419581768
2024-03-19,2023-06-12,"5.10%",150,5.1,0.0213986358960001
2024-03-19,2023-06-12,"5.35%",175,5.35,0
2024-03-19,2023-06-12,"5.60%",200,5.6,0
2024-03-19,2023-06-12,"5.85%",225,5.85,0
2024-03-19,2023-06-12,"6.10%",250,6.1,0
2024-03-19,2023-06-13,"0.10%",-300,0.1,0
2024-03-19,2023-06-13,"0.35%",-300,0.35,0
2024-03-19,2023-06-13,"0.60%",-300,0.6,0
2024-03-19,2023-06-13,"0.85%",-275,0.85,0
2024-03-19,2023-06-13,"1.10%",-250,1.1,0
2024-03-19,2023-06-13,"1.35%",-225,1.35,0
2024-03-19,2023-06-13,"1.60%",-200,1.6,0
2024-03-19,2023-06-13,"1.85%",-175,1.85,0
2024-03-19,2023-06-13,"2.10%",-150,2.1,0
2024-03-19,2023-06-13,"2.35%",-125,2.35,0
2024-03-19,2023-06-13,"2.60%",-100,2.6,0
2024-03-19,2023-06-13,"2.85%",-75,2.85,0
2024-03-19,2023-06-13,"3.10%",-50,3.1,0
2024-03-19,2023-06-13,"3.35%",-25,3.35,0
2024-03-19,2023-06-13,"3.60%",0,3.6,0.0333205187686955
2024-03-19,2023-06-13,"3.85%",25,3.85,0.120732771821995
2024-03-19,2023-06-13,"4.10%",50,4.1,0.250284653711328
2024-03-19,2023-06-13,"4.35%",75,4.35,0.297187550341406
2024-03-19,2023-06-13,"4.60%",100,4.6,0.20217857024341
2024-03-19,2023-06-13,"4.85%",125,4.85,0.0787552576017847
2024-03-19,2023-06-13,"5.10%",150,5.1,0.0175406775113809
2024-03-19,2023-06-13,"5.35%",175,5.35,0
2024-03-19,2023-06-13,"5.60%",200,5.6,0
2024-03-19,2023-06-13,"5.85%",225,5.85,0
2024-03-19,2023-06-13,"6.10%",250,6.1,0
2024-03-19,2023-06-14,"0.10%",-300,0.1,0
2024-03-19,2023-06-14,"0.35%",-300,0.35,0
2024-03-19,2023-06-14,"0.60%",-300,0.6,0
2024-03-19,2023-06-14,"0.85%",-275,0.85,0
2024-03-19,2023-06-14,"1.10%",-250,1.1,0
2024-03-19,2023-06-14,"1.35%",-225,1.35,0
2024-03-19,2023-06-14,"1.60%",-200,1.6,0
2024-03-19,2023-06-14,"1.85%",-175,1.85,0
2024-03-19,2023-06-14,"2.10%",-150,2.1,0
2024-03-19,2023-06-14,"2.35%",-125,2.35,0
2024-03-19,2023-06-14,"2.60%",-100,2.6,0
2024-03-19,2023-06-14,"2.85%",-75,2.85,0
2024-03-19,2023-06-14,"3.10%",-50,3.1,0
2024-03-19,2023-06-14,"3.35%",-25,3.35,0
2024-03-19,2023-06-14,"3.60%",0,3.6,0.0323538889450343
2024-03-19,2023-06-14,"3.85%",25,3.85,0.116266841962366
2024-03-19,2023-06-14,"4.10%",50,4.1,0.242726167996576
2024-03-19,2023-06-14,"4.35%",75,4.35,0.294688966009533
2024-03-19,2023-06-14,"4.60%",100,4.6,0.208124301400482
2024-03-19,2023-06-14,"4.85%",125,4.85,0.0854615254019168
2024-03-19,2023-06-14,"5.10%",150,5.1,0.0203783082840914
2024-03-19,2023-06-14,"5.35%",175,5.35,0
2024-03-19,2023-06-14,"5.60%",200,5.6,0
2024-03-19,2023-06-14,"5.85%",225,5.85,0
2024-03-19,2023-06-14,"6.10%",250,6.1,0
2024-03-19,2023-06-15,"0.10%",-300,0.1,0
2024-03-19,2023-06-15,"0.35%",-300,0.35,0
2024-03-19,2023-06-15,"0.60%",-300,0.6,0
2024-03-19,2023-06-15,"0.85%",-275,0.85,0
2024-03-19,2023-06-15,"1.10%",-250,1.1,0
2024-03-19,2023-06-15,"1.35%",-225,1.35,0
2024-03-19,2023-06-15,"1.60%",-200,1.6,0
2024-03-19,2023-06-15,"1.85%",-175,1.85,0
2024-03-19,2023-06-15,"2.10%",-150,2.1,0
2024-03-19,2023-06-15,"2.35%",-125,2.35,0
2024-03-19,2023-06-15,"2.60%",-100,2.6,0
2024-03-19,2023-06-15,"2.85%",-75,2.85,0
2024-03-19,2023-06-15,"3.10%",-50,3.1,0
2024-03-19,2023-06-15,"3.35%",-25,3.35,0
2024-03-19,2023-06-15,"3.60%",0,3.6,0.0308482654271119
2024-03-19,2023-06-15,"3.85%",25,3.85,0.099746179871461
2024-03-19,2023-06-15,"4.10%",50,4.1,0.205798084219876
2024-03-19,2023-06-15,"4.35%",75,4.35,0.271091450502177
2024-03-19,2023-06-15,"4.60%",100,4.6,0.228043874968281
2024-03-19,2023-06-15,"4.85%",125,4.85,0.122486141244084
2024-03-19,2023-06-15,"5.10%",150,5.1,0.0419860037670088
2024-03-19,2023-06-15,"5.35%",175,5.35,0
2024-03-19,2023-06-15,"5.60%",200,5.6,0
2024-03-19,2023-06-15,"5.85%",225,5.85,0
2024-03-19,2023-06-15,"6.10%",250,6.1,0
2024-03-19,2023-06-16,"0.10%",-300,0.1,0
2024-03-19,2023-06-16,"0.35%",-300,0.35,0
2024-03-19,2023-06-16,"0.60%",-300,0.6,0
2024-03-19,2023-06-16,"0.85%",-275,0.85,0
2024-03-19,2023-06-16,"1.10%",-250,1.1,0
2024-03-19,2023-06-16,"1.35%",-225,1.35,0
2024-03-19,2023-06-16,"1.60%",-200,1.6,0
2024-03-19,2023-06-16,"1.85%",-175,1.85,0
2024-03-19,2023-06-16,"2.10%",-150,2.1,0
2024-03-19,2023-06-16,"2.35%",-125,2.35,0
2024-03-19,2023-06-16,"2.60%",-100,2.6,0
2024-03-19,2023-06-16,"2.85%",-75,2.85,0
2024-03-19,2023-06-16,"3.10%",-50,3.1,0
2024-03-19,2023-06-16,"3.35%",-25,3.35,0
2024-03-19,2023-06-16,"3.60%",0,3.6,0.0128841648345769
2024-03-19,2023-06-16,"3.85%",25,3.85,0.0548996796711022
2024-03-19,2023-06-16,"4.10%",50,4.1,0.147199548345095
2024-03-19,2023-06-16,"4.35%",75,4.35,0.248556762195192
2024-03-19,2023-06-16,"4.60%",100,4.6,0.264441236625066
2024-03-19,2023-06-16,"4.85%",125,4.85,0.177272635094611
2024-03-19,2023-06-16,"5.10%",150,5.1,0.0748526936562838
2024-03-19,2023-06-16,"5.35%",175,5.35,0.0198932795780729
2024-03-19,2023-06-16,"5.60%",200,5.6,0
2024-03-19,2023-06-16,"5.85%",225,5.85,0
2024-03-19,2023-06-16,"6.10%",250,6.1,0
2024-03-19,2023-06-17,"0.10%",-300,0.1,0
2024-03-19,2023-06-17,"0.35%",-300,0.35,0
2024-03-19,2023-06-17,"0.60%",-300,0.6,0
2024-03-19,2023-06-17,"0.85%",-275,0.85,0
2024-03-19,2023-06-17,"1.10%",-250,1.1,0
2024-03-19,2023-06-17,"1.35%",-225,1.35,0
2024-03-19,2023-06-17,"1.60%",-200,1.6,0
2024-03-19,2023-06-17,"1.85%",-175,1.85,0
2024-03-19,2023-06-17,"2.10%",-150,2.1,0
2024-03-19,2023-06-17,"2.35%",-125,2.35,0
2024-03-19,2023-06-17,"2.60%",-100,2.6,0
2024-03-19,2023-06-17,"2.85%",-75,2.85,0
