"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-10-03,2022-06-18,"5.10%",150,5.1,0.0638987560061086
2023-10-03,2022-06-18,"5.35%",175,5.35,0.0269985792220827
2023-10-03,2022-06-18,"5.60%",200,5.6,0
2023-10-03,2022-06-18,"5.85%",225,5.85,0
2023-10-03,2022-06-18,"6.10%",250,6.1,0
2023-10-03,2022-06-19,"0.10%",-300,0.1,0
2023-10-03,2022-06-19,"0.35%",-300,0.35,0
2023-10-03,2022-06-19,"0.60%",-300,0.6,0
2023-10-03,2022-06-19,"0.85%",-275,0.85,0
2023-10-03,2022-06-19,"1.10%",-250,1.1,0
2023-10-03,2022-06-19,"1.35%",-225,1.35,0
2023-10-03,2022-06-19,"1.60%",-200,1.6,0
2023-10-03,2022-06-19,"1.85%",-175,1.85,0
2023-10-03,2022-06-19,"2.10%",-150,2.1,0
2023-10-03,2022-06-19,"2.35%",-125,2.35,0
2023-10-03,2022-06-19,"2.60%",-100,2.6,0
2023-10-03,2022-06-19,"2.85%",-75,2.85,0
2023-10-03,2022-06-19,"3.10%",-50,3.1,0.0119021332314588
2023-10-03,2022-06-19,"3.35%",-25,3.35,0.0328132806277882
2023-10-03,2022-06-19,"3.60%",0,3.6,0.0719538434484313
2023-10-03,2022-06-19,"3.85%",25,3.85,0.125508153431016
2023-10-03,2022-06-19,"4.10%",50,4.1,0.174151912249912
2023-10-03,2022-06-19,"4.35%",75,4.35,0.19223733700805
2023-10-03,2022-06-19,"4.60%",100,4.6,0.168812627291903
2023-10-03,2022-06-19,"4.85%",125,4.85,0.117929888004983
2023-10-03,2022-06-19,"5.10%",150,5.1,0.0655357705181469
2023-10-03,2022-06-19,"5.35%",175,5.35,0.0289695949662759
2023-10-03,2022-06-19,"5.60%",200,5.6,0.0101854592220341
2023-10-03,2022-06-19,"5.85%",225,5.85,0
2023-10-03,2022-06-19,"6.10%",250,6.1,0
2023-10-03,2022-06-20,"0.10%",-300,0.1,0
2023-10-03,2022-06-20,"0.35%",-300,0.35,0
2023-10-03,2022-06-20,"0.60%",-300,0.6,0
2023-10-03,2022-06-20,"0.85%",-275,0.85,0
2023-10-03,2022-06-20,"1.10%",-250,1.1,0
2023-10-03,2022-06-20,"1.35%",-225,1.35,0
2023-10-03,2022-06-20,"1.60%",-200,1.6,0
2023-10-03,2022-06-20,"1.85%",-175,1.85,0
2023-10-03,2022-06-20,"2.10%",-150,2.1,0
2023-10-03,2022-06-20,"2.35%",-125,2.35,0
2023-10-03,2022-06-20,"2.60%",-100,2.6,0
2023-10-03,2022-06-20,"2.85%",-75,2.85,0
2023-10-03,2022-06-20,"3.10%",-50,3.1,0.0133902954145462
2023-10-03,2022-06-20,"3.35%",-25,3.35,0.0350507781703529
2023-10-03,2022-06-20,"3.60%",0,3.6,0.0738369731431139
2023-10-03,2022-06-20,"3.85%",25,3.85,0.125183340025067
2023-10-03,2022-06-20,"4.10%",50,4.1,0.170818810171215
2023-10-03,2022-06-20,"4.35%",75,4.35,0.187608864738569
2023-10-03,2022-06-20,"4.60%",100,4.6,0.165845300081245
2023-10-03,2022-06-20,"4.85%",125,4.85,0.117999547153819
2023-10-03,2022-06-20,"5.10%",150,5.1,0.0675727749905257
2023-10-03,2022-06-20,"5.35%",175,5.35,0.0311426999534208
2023-10-03,2022-06-20,"5.60%",200,5.6,0.0115506161581267
2023-10-03,2022-06-20,"5.85%",225,5.85,0
2023-10-03,2022-06-20,"6.10%",250,6.1,0
2023-10-03,2022-06-21,"0.10%",-300,0.1,0
2023-10-03,2022-06-21,"0.35%",-300,0.35,0
2023-10-03,2022-06-21,"0.60%",-300,0.6,0
2023-10-03,2022-06-21,"0.85%",-275,0.85,0
2023-10-03,2022-06-21,"1.10%",-250,1.1,0
2023-10-03,2022-06-21,"1.35%",-225,1.35,0
2023-10-03,2022-06-21,"1.60%",-200,1.6,0
2023-10-03,2022-06-21,"1.85%",-175,1.85,0
2023-10-03,2022-06-21,"2.10%",-150,2.1,0
2023-10-03,2022-06-21,"2.35%",-125,2.35,0
2023-10-03,2022-06-21,"2.60%",-100,2.6,0
2023-10-03,2022-06-21,"2.85%",-75,2.85,0
2023-10-03,2022-06-21,"3.10%",-50,3.1,0
2023-10-03,2022-06-21,"3.35%",-25,3.35,0.0296331242394879
2023-10-03,2022-06-21,"3.60%",0,3.6,0.0751588113106298
2023-10-03,2022-06-21,"3.85%",25,3.85,0.142654535953445
2023-10-03,2022-06-21,"4.10%",50,4.1,0.202652842099206
2023-10-03,2022-06-21,"4.35%",75,4.35,0.215483433637876
2023-10-03,2022-06-21,"4.60%",100,4.6,0.171504261124203
2023-10-03,2022-06-21,"4.85%",125,4.85,0.102167891733933
2023-10-03,2022-06-21,"5.10%",150,5.1,0.0455496284710571
2023-10-03,2022-06-21,"5.35%",175,5.35,0.0151954714301624
2023-10-03,2022-06-21,"5.60%",200,5.6,0
2023-10-03,2022-06-21,"5.85%",225,5.85,0
2023-10-03,2022-06-21,"6.10%",250,6.1,0
2023-10-03,2022-06-22,"0.10%",-300,0.1,0
2023-10-03,2022-06-22,"0.35%",-300,0.35,0
2023-10-03,2022-06-22,"0.60%",-300,0.6,0
2023-10-03,2022-06-22,"0.85%",-275,0.85,0
2023-10-03,2022-06-22,"1.10%",-250,1.1,0
2023-10-03,2022-06-22,"1.35%",-225,1.35,0
2023-10-03,2022-06-22,"1.60%",-200,1.6,0
2023-10-03,2022-06-22,"1.85%",-175,1.85,0
2023-10-03,2022-06-22,"2.10%",-150,2.1,0
2023-10-03,2022-06-22,"2.35%",-125,2.35,0
2023-10-03,2022-06-22,"2.60%",-100,2.6,0
2023-10-03,2022-06-22,"2.85%",-75,2.85,0
2023-10-03,2022-06-22,"3.10%",-50,3.1,0.0280819627758216
2023-10-03,2022-06-22,"3.35%",-25,3.35,0.0637883185019642
2023-10-03,2022-06-22,"3.60%",0,3.6,0.115589070154444
2023-10-03,2022-06-22,"3.85%",25,3.85,0.16710124148403
2023-10-03,2022-06-22,"4.10%",50,4.1,0.192728473136978
2023-10-03,2022-06-22,"4.35%",75,4.35,0.177346098400124
2023-10-03,2022-06-22,"4.60%",100,4.6,0.130197695954198
2023-10-03,2022-06-22,"4.85%",125,4.85,0.0762565924665562
2023-10-03,2022-06-22,"5.10%",150,5.1,0.0356304226095235
2023-10-03,2022-06-22,"5.35%",175,5.35,0.0132801245163614
2023-10-03,2022-06-22,"5.60%",200,5.6,0
2023-10-03,2022-06-22,"5.85%",225,5.85,0
2023-10-03,2022-06-22,"6.10%",250,6.1,0
2023-10-03,2022-06-23,"0.10%",-300,0.1,0
2023-10-03,2022-06-23,"0.35%",-300,0.35,0
2023-10-03,2022-06-23,"0.60%",-300,0.6,0
2023-10-03,2022-06-23,"0.85%",-275,0.85,0
2023-10-03,2022-06-23,"1.10%",-250,1.1,0
2023-10-03,2022-06-23,"1.35%",-225,1.35,0
2023-10-03,2022-06-23,"1.60%",-200,1.6,0
2023-10-03,2022-06-23,"1.85%",-175,1.85,0
2023-10-03,2022-06-23,"2.10%",-150,2.1,0
2023-10-03,2022-06-23,"2.35%",-125,2.35,0
2023-10-03,2022-06-23,"2.60%",-100,2.6,0
2023-10-03,2022-06-23,"2.85%",-75,2.85,0.0176115341842008
2023-10-03,2022-06-23,"3.10%",-50,3.1,0.0432333167970606
2023-10-03,2022-06-23,"3.35%",-25,3.35,0.0857563989227939
2023-10-03,2022-06-23,"3.60%",0,3.6,0.137456525967592
2023-10-03,2022-06-23,"3.85%",25,3.85,0.178045936000685
2023-10-03,2022-06-23,"4.10%",50,4.1,0.186370039320756
2023-10-03,2022-06-23,"4.35%",75,4.35,0.157651873974147
2023-10-03,2022-06-23,"4.60%",100,4.6,0.107769297420077
2023-10-03,2022-06-23,"4.85%",125,4.85,0.0595319384292374
2023-10-03,2022-06-23,"5.10%",150,5.1,0.02657313898345
2023-10-03,2022-06-23,"5.35%",175,5.35,0
2023-10-03,2022-06-23,"5.60%",200,5.6,0
2023-10-03,2022-06-23,"5.85%",225,5.85,0
2023-10-03,2022-06-23,"6.10%",250,6.1,0
2023-10-03,2022-06-24,"0.10%",-300,0.1,0
2023-10-03,2022-06-24,"0.35%",-300,0.35,0
2023-10-03,2022-06-24,"0.60%",-300,0.6,0
2023-10-03,2022-06-24,"0.85%",-275,0.85,0
2023-10-03,2022-06-24,"1.10%",-250,1.1,0
2023-10-03,2022-06-24,"1.35%",-225,1.35,0
2023-10-03,2022-06-24,"1.60%",-200,1.6,0
2023-10-03,2022-06-24,"1.85%",-175,1.85,0
2023-10-03,2022-06-24,"2.10%",-150,2.1,0
2023-10-03,2022-06-24,"2.35%",-125,2.35,0
2023-10-03,2022-06-24,"2.60%",-100,2.6,0.011089012574853
2023-10-03,2022-06-24,"2.85%",-75,2.85,0.0289350094916973
2023-10-03,2022-06-24,"3.10%",-50,3.1,0.0617563075260406
2023-10-03,2022-06-24,"3.35%",-25,3.35,0.107817231000415
2023-10-03,2022-06-24,"3.60%",0,3.6,0.153978778790254
2023-10-03,2022-06-24,"3.85%",25,3.85,0.179891333508538
2023-10-03,2022-06-24,"4.10%",50,4.1,0.171925798686199
2023-10-03,2022-06-24,"4.35%",75,4.35,0.134416291385278
2023-10-03,2022-06-24,"4.60%",100,4.6,0.0859676978562658
2023-10-03,2022-06-24,"4.85%",125,4.85,0.0449756773276499
2023-10-03,2022-06-24,"5.10%",150,5.1,0.0192468618528104
2023-10-03,2022-06-24,"5.35%",175,5.35,0
2023-10-03,2022-06-24,"5.60%",200,5.6,0
2023-10-03,2022-06-24,"5.85%",225,5.85,0
2023-10-03,2022-06-24,"6.10%",250,6.1,0
2023-10-03,2022-06-25,"0.10%",-300,0.1,0
2023-10-03,2022-06-25,"0.35%",-300,0.35,0
2023-10-03,2022-06-25,"0.60%",-300,0.6,0
2023-10-03,2022-06-25,"0.85%",-275,0.85,0
2023-10-03,2022-06-25,"1.10%",-250,1.1,0
2023-10-03,2022-06-25,"1.35%",-225,1.35,0
2023-10-03,2022-06-25,"1.60%",-200,1.6,0
2023-10-03,2022-06-25,"1.85%",-175,1.85,0
2023-10-03,2022-06-25,"2.10%",-150,2.1,0
2023-10-03,2022-06-25,"2.35%",-125,2.35,0
2023-10-03,2022-06-25,"2.60%",-100,2.6,0.0194362139222925
2023-10-03,2022-06-25,"2.85%",-75,2.85,0.0446629851177362
2023-10-03,2022-06-25,"3.10%",-50,3.1,0.0844751011049109
2023-10-03,2022-06-25,"3.35%",-25,3.35,0.131513942636829
2023-10-03,2022-06-25,"3.60%",0,3.6,0.168534622722103
2023-10-03,2022-06-25,"3.85%",25,3.85,0.177781928069664
2023-10-03,2022-06-25,"4.10%",50,4.1,0.154372068517482
2023-10-03,2022-06-25,"4.35%",75,4.35,0.110338870941223
2023-10-03,2022-06-25,"4.60%",100,4.6,0.064916898888536
2023-10-03,2022-06-25,"4.85%",125,4.85,0.0314370616625192
2023-10-03,2022-06-25,"5.10%",150,5.1,0.0125303064167039
2023-10-03,2022-06-25,"5.35%",175,5.35,0
2023-10-03,2022-06-25,"5.60%",200,5.6,0
2023-10-03,2022-06-25,"5.85%",225,5.85,0
2023-10-03,2022-06-25,"6.10%",250,6.1,0
2023-10-03,2022-06-26,"0.10%",-300,0.1,0
2023-10-03,2022-06-26,"0.35%",-300,0.35,0
2023-10-03,2022-06-26,"0.60%",-300,0.6,0
2023-10-03,2022-06-26,"0.85%",-275,0.85,0
2023-10-03,2022-06-26,"1.10%",-250,1.1,0
2023-10-03,2022-06-26,"1.35%",-225,1.35,0
2023-10-03,2022-06-26,"1.60%",-200,1.6,0
2023-10-03,2022-06-26,"1.85%",-175,1.85,0
2023-10-03,2022-06-26,"2.10%",-150,2.1,0
2023-10-03,2022-06-26,"2.35%",-125,2.35,0
2023-10-03,2022-06-26,"2.60%",-100,2.6,0.0205116255724376
2023-10-03,2022-06-26,"2.85%",-75,2.85,0.0459523327169341
2023-10-03,2022-06-26,"3.10%",-50,3.1,0.0852398314778449
2023-10-03,2022-06-26,"3.35%",-25,3.35,0.130924326791265
2023-10-03,2022-06-26,"3.60%",0,3.6,0.166514323714609
2023-10-03,2022-06-26,"3.85%",25,3.85,0.175364791791923
2023-10-03,2022-06-26,"4.10%",50,4.1,0.15293049074916
2023-10-03,2022-06-26,"4.35%",75,4.35,0.110434091462416
2023-10-03,2022-06-26,"4.60%",100,4.6,0.0660330641598937
2023-10-03,2022-06-26,"4.85%",125,4.85,0.0326931047491044
2023-10-03,2022-06-26,"5.10%",150,5.1,0.0134020168144116
2023-10-03,2022-06-26,"5.35%",175,5.35,0
2023-10-03,2022-06-26,"5.60%",200,5.6,0
2023-10-03,2022-06-26,"5.85%",225,5.85,0
2023-10-03,2022-06-26,"6.10%",250,6.1,0
2023-10-03,2022-06-27,"0.10%",-300,0.1,0
2023-10-03,2022-06-27,"0.35%",-300,0.35,0
2023-10-03,2022-06-27,"0.60%",-300,0.6,0
2023-10-03,2022-06-27,"0.85%",-275,0.85,0
2023-10-03,2022-06-27,"1.10%",-250,1.1,0
2023-10-03,2022-06-27,"1.35%",-225,1.35,0
2023-10-03,2022-06-27,"1.60%",-200,1.6,0
2023-10-03,2022-06-27,"1.85%",-175,1.85,0
2023-10-03,2022-06-27,"2.10%",-150,2.1,0
2023-10-03,2022-06-27,"2.35%",-125,2.35,0
2023-10-03,2022-06-27,"2.60%",-100,2.6,0.0215881121672667
2023-10-03,2022-06-27,"2.85%",-75,2.85,0.0472050672278281
2023-10-03,2022-06-27,"3.10%",-50,3.1,0.0859521226384253
2023-10-03,2022-06-27,"3.35%",-25,3.35,0.130326308323195
2023-10-03,2022-06-27,"3.60%",0,3.6,0.164560113727321
2023-10-03,2022-06-27,"3.85%",25,3.85,0.173037182599622
2023-10-03,2022-06-27,"4.10%",50,4.1,0.151522743370095
2023-10-03,2022-06-27,"4.35%",75,4.35,0.110493487063601
2023-10-03,2022-06-27,"4.60%",100,4.6,0.0670978728637745
2023-10-03,2022-06-27,"4.85%",125,4.85,0.0339299118597943
2023-10-03,2022-06-27,"5.10%",150,5.1,0.0142870781590774
2023-10-03,2022-06-27,"5.35%",175,5.35,0
2023-10-03,2022-06-27,"5.60%",200,5.6,0
2023-10-03,2022-06-27,"5.85%",225,5.85,0
2023-10-03,2022-06-27,"6.10%",250,6.1,0
2023-10-03,2022-06-28,"0.10%",-300,0.1,0
2023-10-03,2022-06-28,"0.35%",-300,0.35,0
2023-10-03,2022-06-28,"0.60%",-300,0.6,0
2023-10-03,2022-06-28,"0.85%",-275,0.85,0
2023-10-03,2022-06-28,"1.10%",-250,1.1,0
2023-10-03,2022-06-28,"1.35%",-225,1.35,0
2023-10-03,2022-06-28,"1.60%",-200,1.6,0
2023-10-03,2022-06-28,"1.85%",-175,1.85,0
2023-10-03,2022-06-28,"2.10%",-150,2.1,0
2023-10-03,2022-06-28,"2.35%",-125,2.35,0
2023-10-03,2022-06-28,"2.60%",-100,2.6,0.0139752970076222
2023-10-03,2022-06-28,"2.85%",-75,2.85,0.0348321482382595
2023-10-03,2022-06-28,"3.10%",-50,3.1,0.0710375042604751
2023-10-03,2022-06-28,"3.35%",-25,3.35,0.118550731786545
2023-10-03,2022-06-28,"3.60%",0,3.6,0.161899385857612
2023-10-03,2022-06-28,"3.85%",25,3.85,0.180933932593019
2023-10-03,2022-06-28,"4.10%",50,4.1,0.165474887273715
2023-10-03,2022-06-28,"4.35%",75,4.35,0.123845060506461
2023-10-03,2022-06-28,"4.60%",100,4.6,0.0758492029527516
2023-10-03,2022-06-28,"4.85%",125,4.85,0.0380131979478419
2023-10-03,2022-06-28,"5.10%",150,5.1,0.0155886515756984
2023-10-03,2022-06-28,"5.35%",175,5.35,0
2023-10-03,2022-06-28,"5.60%",200,5.6,0
2023-10-03,2022-06-28,"5.85%",225,5.85,0
2023-10-03,2022-06-28,"6.10%",250,6.1,0
2023-10-03,2022-06-29,"0.10%",-300,0.1,0
2023-10-03,2022-06-29,"0.35%",-300,0.35,0
2023-10-03,2022-06-29,"0.60%",-300,0.6,0
2023-10-03,2022-06-29,"0.85%",-275,0.85,0
2023-10-03,2022-06-29,"1.10%",-250,1.1,0
2023-10-03,2022-06-29,"1.35%",-225,1.35,0
2023-10-03,2022-06-29,"1.60%",-200,1.6,0
2023-10-03,2022-06-29,"1.85%",-175,1.85,0
2023-10-03,2022-06-29,"2.10%",-150,2.1,0
2023-10-03,2022-06-29,"2.35%",-125,2.35,0
2023-10-03,2022-06-29,"2.60%",-100,2.6,0.0206268222752692
2023-10-03,2022-06-29,"2.85%",-75,2.85,0.0452622968988174
2023-10-03,2022-06-29,"3.10%",-50,3.1,0.0829075935986821
2023-10-03,2022-06-29,"3.35%",-25,3.35,0.126770598878921
2023-10-03,2022-06-29,"3.60%",0,3.6,0.161814926968649
2023-10-03,2022-06-29,"3.85%",25,3.85,0.172424836993879
2023-10-03,2022-06-29,"4.10%",50,4.1,0.153378215223401
2023-10-03,2022-06-29,"4.35%",75,4.35,0.113895758590681
2023-10-03,2022-06-29,"4.60%",100,4.6,0.0706032796606453
2023-10-03,2022-06-29,"4.85%",125,4.85,0.0365346729078036
2023-10-03,2022-06-29,"5.10%",150,5.1,0.0157809980032526
2023-10-03,2022-06-29,"5.35%",175,5.35,0
2023-10-03,2022-06-29,"5.60%",200,5.6,0
2023-10-03,2022-06-29,"5.85%",225,5.85,0
2023-10-03,2022-06-29,"6.10%",250,6.1,0
2023-10-03,2022-06-30,"0.10%",-300,0.1,0
2023-10-03,2022-06-30,"0.35%",-300,0.35,0
2023-10-03,2022-06-30,"0.60%",-300,0.6,0
2023-10-03,2022-06-30,"0.85%",-275,0.85,0
2023-10-03,2022-06-30,"1.10%",-250,1.1,0
2023-10-03,2022-06-30,"1.35%",-225,1.35,0
2023-10-03,2022-06-30,"1.60%",-200,1.6,0
2023-10-03,2022-06-30,"1.85%",-175,1.85,0
2023-10-03,2022-06-30,"2.10%",-150,2.1,0
2023-10-03,2022-06-30,"2.35%",-125,2.35,0
2023-10-03,2022-06-30,"2.60%",-100,2.6,0.0196296290811523
2023-10-03,2022-06-30,"2.85%",-75,2.85,0.0474718218710849
2023-10-03,2022-06-30,"3.10%",-50,3.1,0.0924160968465043
2023-10-03,2022-06-30,"3.35%",-25,3.35,0.144834550840459
2023-10-03,2022-06-30,"3.60%",0,3.6,0.182737087010296
2023-10-03,2022-06-30,"3.85%",25,3.85,0.185618028991323
2023-10-03,2022-06-30,"4.10%",50,4.1,0.151793495043775
2023-10-03,2022-06-30,"4.35%",75,4.35,0.0999350735226206
2023-10-03,2022-06-30,"4.60%",100,4.6,0.0529661623211237
2023-10-03,2022-06-30,"4.85%",125,4.85,0.0225980544716615
2023-10-03,2022-06-30,"5.10%",150,5.1,0
2023-10-03,2022-06-30,"5.35%",175,5.35,0
2023-10-03,2022-06-30,"5.60%",200,5.6,0
2023-10-03,2022-06-30,"5.85%",225,5.85,0
2023-10-03,2022-06-30,"6.10%",250,6.1,0
2023-10-03,2022-07-01,"0.10%",-300,0.1,0
2023-10-03,2022-07-01,"0.35%",-300,0.35,0
2023-10-03,2022-07-01,"0.60%",-300,0.6,0
2023-10-03,2022-07-01,"0.85%",-275,0.85,0
2023-10-03,2022-07-01,"1.10%",-250,1.1,0
2023-10-03,2022-07-01,"1.35%",-225,1.35,0
2023-10-03,2022-07-01,"1.60%",-200,1.6,0
2023-10-03,2022-07-01,"1.85%",-175,1.85,0
2023-10-03,2022-07-01,"2.10%",-150,2.1,0
2023-10-03,2022-07-01,"2.35%",-125,2.35,0.0157553430094201
2023-10-03,2022-07-01,"2.60%",-100,2.6,0.0346801657994175
2023-10-03,2022-07-01,"2.85%",-75,2.85,0.0649219022909658
2023-10-03,2022-07-01,"3.10%",-50,3.1,0.103363633392885
2023-10-03,2022-07-01,"3.35%",-25,3.35,0.139964547938679
2023-10-03,2022-07-01,"3.60%",0,3.6,0.161193257639051
2023-10-03,2022-07-01,"3.85%",25,3.85,0.157890680036968
2023-10-03,2022-07-01,"4.10%",50,4.1,0.13153659173078
2023-10-03,2022-07-01,"4.35%",75,4.35,0.093199640101749
2023-10-03,2022-07-01,"4.60%",100,4.6,0.0561634793011329
2023-10-03,2022-07-01,"4.85%",125,4.85,0.0287844528459827
2023-10-03,2022-07-01,"5.10%",150,5.1,0.0125463059129694
2023-10-03,2022-07-01,"5.35%",175,5.35,0
2023-10-03,2022-07-01,"5.60%",200,5.6,0
2023-10-03,2022-07-01,"5.85%",225,5.85,0
2023-10-03,2022-07-01,"6.10%",250,6.1,0
2023-10-03,2022-07-05,"0.10%",-300,0.1,0
2023-10-03,2022-07-05,"0.35%",-300,0.35,0
2023-10-03,2022-07-05,"0.60%",-300,0.6,0
2023-10-03,2022-07-05,"0.85%",-275,0.85,0
2023-10-03,2022-07-05,"1.10%",-250,1.1,0
2023-10-03,2022-07-05,"1.35%",-225,1.35,0
2023-10-03,2022-07-05,"1.60%",-200,1.6,0
2023-10-03,2022-07-05,"1.85%",-175,1.85,0
2023-10-03,2022-07-05,"2.10%",-150,2.1,0.0144172850682591
2023-10-03,2022-07-05,"2.35%",-125,2.35,0.0330821990133474
2023-10-03,2022-07-05,"2.60%",-100,2.6,0.0639609163638981
2023-10-03,2022-07-05,"2.85%",-75,2.85,0.104197293917025
2023-10-03,2022-07-05,"3.10%",-50,3.1,0.143030516538632
2023-10-03,2022-07-05,"3.35%",-25,3.35,0.165438817361003
2023-10-03,2022-07-05,"3.60%",0,3.6,0.161244650716534
2023-10-03,2022-07-05,"3.85%",25,3.85,0.132425590642692
2023-10-03,2022-07-05,"4.10%",50,4.1,0.0916417798218567
2023-10-03,2022-07-05,"4.35%",75,4.35,0.0534371420985692
2023-10-03,2022-07-05,"4.60%",100,4.6,0.026254943286371
2023-10-03,2022-07-05,"4.85%",125,4.85,0.0108688651718116
2023-10-03,2022-07-05,"5.10%",150,5.1,0
2023-10-03,2022-07-05,"5.35%",175,5.35,0
2023-10-03,2022-07-05,"5.60%",200,5.6,0
2023-10-03,2022-07-05,"5.85%",225,5.85,0
2023-10-03,2022-07-05,"6.10%",250,6.1,0
2023-10-03,2022-07-06,"0.10%",-300,0.1,0
2023-10-03,2022-07-06,"0.35%",-300,0.35,0
2023-10-03,2022-07-06,"0.60%",-300,0.6,0
2023-10-03,2022-07-06,"0.85%",-275,0.85,0
2023-10-03,2022-07-06,"1.10%",-250,1.1,0
2023-10-03,2022-07-06,"1.35%",-225,1.35,0
2023-10-03,2022-07-06,"1.60%",-200,1.6,0
2023-10-03,2022-07-06,"1.85%",-175,1.85,0
2023-10-03,2022-07-06,"2.10%",-150,2.1,0.0165231056132388
2023-10-03,2022-07-06,"2.35%",-125,2.35,0.0378143779904345
2023-10-03,2022-07-06,"2.60%",-100,2.6,0.0723114338965529
2023-10-03,2022-07-06,"2.85%",-75,2.85,0.115546129820304
2023-10-03,2022-07-06,"3.10%",-50,3.1,0.154280951144094
2023-10-03,2022-07-06,"3.35%",-25,3.35,0.172140855718831
2023-10-03,2022-07-06,"3.60%",0,3.6,0.160499152414377
2023-10-03,2022-07-06,"3.85%",25,3.85,0.12504811113714
2023-10-03,2022-07-06,"4.10%",50,4.1,0.0814126163956276
2023-10-03,2022-07-06,"4.35%",75,4.35,0.04429015871151
2023-10-03,2022-07-06,"4.60%",100,4.6,0.0201331071578908
2023-10-03,2022-07-06,"4.85%",125,4.85,0
2023-10-03,2022-07-06,"5.10%",150,5.1,0
2023-10-03,2022-07-06,"5.35%",175,5.35,0
2023-10-03,2022-07-06,"5.60%",200,5.6,0
2023-10-03,2022-07-06,"5.85%",225,5.85,0
2023-10-03,2022-07-06,"6.10%",250,6.1,0
2023-10-03,2022-07-08,"0.10%",-300,0.1,0
2023-10-03,2022-07-08,"0.35%",-300,0.35,0
2023-10-03,2022-07-08,"0.60%",-300,0.6,0
2023-10-03,2022-07-08,"0.85%",-275,0.85,0
2023-10-03,2022-07-08,"1.10%",-250,1.1,0
2023-10-03,2022-07-08,"1.35%",-225,1.35,0
2023-10-03,2022-07-08,"1.60%",-200,1.6,0
2023-10-03,2022-07-08,"1.85%",-175,1.85,0
2023-10-03,2022-07-08,"2.10%",-150,2.1,0.0169076599235849
2023-10-03,2022-07-08,"2.35%",-125,2.35,0.0398752963737184
2023-10-03,2022-07-08,"2.60%",-100,2.6,0.0774898833953655
2023-10-03,2022-07-08,"2.85%",-75,2.85,0.12408644266161
2023-10-03,2022-07-08,"3.10%",-50,3.1,0.163739924339632
2023-10-03,2022-07-08,"3.35%",-25,3.35,0.178050548958955
2023-10-03,2022-07-08,"3.60%",0,3.6,0.159548536686013
2023-10-03,2022-07-08,"3.85%",25,3.85,0.117814869051968
2023-10-03,2022-07-08,"4.10%",50,4.1,0.0716897230388055
2023-10-03,2022-07-08,"4.35%",75,4.35,0.0359459417576235
2023-10-03,2022-07-08,"4.60%",100,4.6,0.0148511738127236
2023-10-03,2022-07-08,"4.85%",125,4.85,0
2023-10-03,2022-07-08,"5.10%",150,5.1,0
2023-10-03,2022-07-08,"5.35%",175,5.35,0
2023-10-03,2022-07-08,"5.60%",200,5.6,0
2023-10-03,2022-07-08,"5.85%",225,5.85,0
2023-10-03,2022-07-08,"6.10%",250,6.1,0
2023-10-03,2022-07-09,"0.10%",-300,0.1,0
2023-10-03,2022-07-09,"0.35%",-300,0.35,0
2023-10-03,2022-07-09,"0.60%",-300,0.6,0
2023-10-03,2022-07-09,"0.85%",-275,0.85,0
2023-10-03,2022-07-09,"1.10%",-250,1.1,0
2023-10-03,2022-07-09,"1.35%",-225,1.35,0
2023-10-03,2022-07-09,"1.60%",-200,1.6,0
2023-10-03,2022-07-09,"1.85%",-175,1.85,0
2023-10-03,2022-07-09,"2.10%",-150,2.1,0.0170861403086712
2023-10-03,2022-07-09,"2.35%",-125,2.35,0.0401060792865644
2023-10-03,2022-07-09,"2.60%",-100,2.6,0.0776534940816844
2023-10-03,2022-07-09,"2.85%",-75,2.85,0.124026231673996
2023-10-03,2022-07-09,"3.10%",-50,3.1,0.163410609954519
2023-10-03,2022-07-09,"3.35%",-25,3.35,0.177610443732246
2023-10-03,2022-07-09,"3.60%",0,3.6,0.159250402529064
2023-10-03,2022-07-09,"3.85%",25,3.85,0.117791358404176
2023-10-03,2022-07-09,"4.10%",50,4.1,0.071871896092745
2023-10-03,2022-07-09,"4.35%",75,4.35,0.0361746630979399
2023-10-03,2022-07-09,"4.60%",100,4.6,0.0150186808383941
2023-10-03,2022-07-09,"4.85%",125,4.85,0
2023-10-03,2022-07-09,"5.10%",150,5.1,0
2023-10-03,2022-07-09,"5.35%",175,5.35,0
2023-10-03,2022-07-09,"5.60%",200,5.6,0
2023-10-03,2022-07-09,"5.85%",225,5.85,0
2023-10-03,2022-07-09,"6.10%",250,6.1,0
2023-10-03,2022-07-10,"0.10%",-300,0.1,0
2023-10-03,2022-07-10,"0.35%",-300,0.35,0
2023-10-03,2022-07-10,"0.60%",-300,0.6,0
2023-10-03,2022-07-10,"0.85%",-275,0.85,0
2023-10-03,2022-07-10,"1.10%",-250,1.1,0
2023-10-03,2022-07-10,"1.35%",-225,1.35,0
2023-10-03,2022-07-10,"1.60%",-200,1.6,0
2023-10-03,2022-07-10,"1.85%",-175,1.85,0
2023-10-03,2022-07-10,"2.10%",-150,2.1,0.0172648517715998
2023-10-03,2022-07-10,"2.35%",-125,2.35,0.0403359020167105
2023-10-03,2022-07-10,"2.60%",-100,2.6,0.0778153584154024
2023-10-03,2022-07-10,"2.85%",-75,2.85,0.123965354467909
2023-10-03,2022-07-10,"3.10%",-50,3.1,0.163083085189694
2023-10-03,2022-07-10,"3.35%",-25,3.35,0.177173321277133
2023-10-03,2022-07-10,"3.60%",0,3.6,0.158953738121471
