"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-11-01,2022-09-12,"3.10%",-50,3.1,0.245600016747977
2022-11-01,2022-09-12,"3.35%",-25,3.35,0
2022-11-01,2022-09-12,"3.60%",0,3.6,0
2022-11-01,2022-09-12,"3.85%",25,3.85,0
2022-11-01,2022-09-12,"4.10%",50,4.1,0
2022-11-01,2022-09-12,"4.35%",75,4.35,0
2022-11-01,2022-09-12,"4.60%",100,4.6,0
2022-11-01,2022-09-12,"4.85%",125,4.85,0
2022-11-01,2022-09-12,"5.10%",150,5.1,0
2022-11-01,2022-09-12,"5.35%",175,5.35,0
2022-11-01,2022-09-12,"5.60%",200,5.6,0
2022-11-01,2022-09-12,"5.85%",225,5.85,0
2022-11-01,2022-09-12,"6.10%",250,6.1,0
2022-11-01,2022-09-14,"0.10%",-300,0.1,0
2022-11-01,2022-09-14,"0.35%",-300,0.35,0
2022-11-01,2022-09-14,"0.60%",-300,0.6,0
2022-11-01,2022-09-14,"0.85%",-275,0.85,0
2022-11-01,2022-09-14,"1.10%",-250,1.1,0
2022-11-01,2022-09-14,"1.35%",-225,1.35,0
2022-11-01,2022-09-14,"1.60%",-200,1.6,0
2022-11-01,2022-09-14,"1.85%",-175,1.85,0
2022-11-01,2022-09-14,"2.10%",-150,2.1,0
2022-11-01,2022-09-14,"2.35%",-125,2.35,0
2022-11-01,2022-09-14,"2.60%",-100,2.6,0.0136689300093606
2022-11-01,2022-09-14,"2.85%",-75,2.85,0.719702472643632
2022-11-01,2022-09-14,"3.10%",-50,3.1,0.266628597347008
2022-11-01,2022-09-14,"3.35%",-25,3.35,0
2022-11-01,2022-09-14,"3.60%",0,3.6,0
2022-11-01,2022-09-14,"3.85%",25,3.85,0
2022-11-01,2022-09-14,"4.10%",50,4.1,0
2022-11-01,2022-09-14,"4.35%",75,4.35,0
2022-11-01,2022-09-14,"4.60%",100,4.6,0
2022-11-01,2022-09-14,"4.85%",125,4.85,0
2022-11-01,2022-09-14,"5.10%",150,5.1,0
2022-11-01,2022-09-14,"5.35%",175,5.35,0
2022-11-01,2022-09-14,"5.60%",200,5.6,0
2022-11-01,2022-09-14,"5.85%",225,5.85,0
2022-11-01,2022-09-14,"6.10%",250,6.1,0
2022-11-01,2022-09-15,"0.10%",-300,0.1,0
2022-11-01,2022-09-15,"0.35%",-300,0.35,0
2022-11-01,2022-09-15,"0.60%",-300,0.6,0
2022-11-01,2022-09-15,"0.85%",-275,0.85,0
2022-11-01,2022-09-15,"1.10%",-250,1.1,0
2022-11-01,2022-09-15,"1.35%",-225,1.35,0
2022-11-01,2022-09-15,"1.60%",-200,1.6,0
2022-11-01,2022-09-15,"1.85%",-175,1.85,0
2022-11-01,2022-09-15,"2.10%",-150,2.1,0
2022-11-01,2022-09-15,"2.35%",-125,2.35,0
2022-11-01,2022-09-15,"2.60%",-100,2.6,0
2022-11-01,2022-09-15,"2.85%",-75,2.85,0.299115877676519
2022-11-01,2022-09-15,"3.10%",-50,3.1,0.683060711614068
2022-11-01,2022-09-15,"3.35%",-25,3.35,0.0178234107094135
2022-11-01,2022-09-15,"3.60%",0,3.6,0
2022-11-01,2022-09-15,"3.85%",25,3.85,0
2022-11-01,2022-09-15,"4.10%",50,4.1,0
2022-11-01,2022-09-15,"4.35%",75,4.35,0
2022-11-01,2022-09-15,"4.60%",100,4.6,0
2022-11-01,2022-09-15,"4.85%",125,4.85,0
2022-11-01,2022-09-15,"5.10%",150,5.1,0
2022-11-01,2022-09-15,"5.35%",175,5.35,0
2022-11-01,2022-09-15,"5.60%",200,5.6,0
2022-11-01,2022-09-15,"5.85%",225,5.85,0
2022-11-01,2022-09-15,"6.10%",250,6.1,0
2022-11-01,2022-09-16,"0.10%",-300,0.1,0
2022-11-01,2022-09-16,"0.35%",-300,0.35,0
2022-11-01,2022-09-16,"0.60%",-300,0.6,0
2022-11-01,2022-09-16,"0.85%",-275,0.85,0
2022-11-01,2022-09-16,"1.10%",-250,1.1,0
2022-11-01,2022-09-16,"1.35%",-225,1.35,0
2022-11-01,2022-09-16,"1.60%",-200,1.6,0
2022-11-01,2022-09-16,"1.85%",-175,1.85,0
2022-11-01,2022-09-16,"2.10%",-150,2.1,0
2022-11-01,2022-09-16,"2.35%",-125,2.35,0
2022-11-01,2022-09-16,"2.60%",-100,2.6,0
2022-11-01,2022-09-16,"2.85%",-75,2.85,0.207605961379549
2022-11-01,2022-09-16,"3.10%",-50,3.1,0.774279824092057
2022-11-01,2022-09-16,"3.35%",-25,3.35,0.0181142145283947
2022-11-01,2022-09-16,"3.60%",0,3.6,0
2022-11-01,2022-09-16,"3.85%",25,3.85,0
2022-11-01,2022-09-16,"4.10%",50,4.1,0
2022-11-01,2022-09-16,"4.35%",75,4.35,0
2022-11-01,2022-09-16,"4.60%",100,4.6,0
2022-11-01,2022-09-16,"4.85%",125,4.85,0
2022-11-01,2022-09-16,"5.10%",150,5.1,0
2022-11-01,2022-09-16,"5.35%",175,5.35,0
2022-11-01,2022-09-16,"5.60%",200,5.6,0
2022-11-01,2022-09-16,"5.85%",225,5.85,0
2022-11-01,2022-09-16,"6.10%",250,6.1,0
2022-11-01,2022-09-17,"0.10%",-300,0.1,0
2022-11-01,2022-09-17,"0.35%",-300,0.35,0
2022-11-01,2022-09-17,"0.60%",-300,0.6,0
2022-11-01,2022-09-17,"0.85%",-275,0.85,0
2022-11-01,2022-09-17,"1.10%",-250,1.1,0
2022-11-01,2022-09-17,"1.35%",-225,1.35,0
2022-11-01,2022-09-17,"1.60%",-200,1.6,0
2022-11-01,2022-09-17,"1.85%",-175,1.85,0
2022-11-01,2022-09-17,"2.10%",-150,2.1,0
2022-11-01,2022-09-17,"2.35%",-125,2.35,0
2022-11-01,2022-09-17,"2.60%",-100,2.6,0
2022-11-01,2022-09-17,"2.85%",-75,2.85,0.155011705824211
2022-11-01,2022-09-17,"3.10%",-50,3.1,0.809400199301806
2022-11-01,2022-09-17,"3.35%",-25,3.35,0.0355880948739826
2022-11-01,2022-09-17,"3.60%",0,3.6,0
2022-11-01,2022-09-17,"3.85%",25,3.85,0
2022-11-01,2022-09-17,"4.10%",50,4.1,0
2022-11-01,2022-09-17,"4.35%",75,4.35,0
2022-11-01,2022-09-17,"4.60%",100,4.6,0
2022-11-01,2022-09-17,"4.85%",125,4.85,0
2022-11-01,2022-09-17,"5.10%",150,5.1,0
2022-11-01,2022-09-17,"5.35%",175,5.35,0
2022-11-01,2022-09-17,"5.60%",200,5.6,0
2022-11-01,2022-09-17,"5.85%",225,5.85,0
2022-11-01,2022-09-17,"6.10%",250,6.1,0
2022-11-01,2022-09-19,"0.10%",-300,0.1,0
2022-11-01,2022-09-19,"0.35%",-300,0.35,0
2022-11-01,2022-09-19,"0.60%",-300,0.6,0
2022-11-01,2022-09-19,"0.85%",-275,0.85,0
2022-11-01,2022-09-19,"1.10%",-250,1.1,0
2022-11-01,2022-09-19,"1.35%",-225,1.35,0
2022-11-01,2022-09-19,"1.60%",-200,1.6,0
2022-11-01,2022-09-19,"1.85%",-175,1.85,0
2022-11-01,2022-09-19,"2.10%",-150,2.1,0
2022-11-01,2022-09-19,"2.35%",-125,2.35,0
2022-11-01,2022-09-19,"2.60%",-100,2.6,0
2022-11-01,2022-09-19,"2.85%",-75,2.85,0.169391882595007
2022-11-01,2022-09-19,"3.10%",-50,3.1,0.786013050163869
2022-11-01,2022-09-19,"3.35%",-25,3.35,0.0445950672411239
2022-11-01,2022-09-19,"3.60%",0,3.6,0
2022-11-01,2022-09-19,"3.85%",25,3.85,0
2022-11-01,2022-09-19,"4.10%",50,4.1,0
2022-11-01,2022-09-19,"4.35%",75,4.35,0
2022-11-01,2022-09-19,"4.60%",100,4.6,0
2022-11-01,2022-09-19,"4.85%",125,4.85,0
2022-11-01,2022-09-19,"5.10%",150,5.1,0
2022-11-01,2022-09-19,"5.35%",175,5.35,0
2022-11-01,2022-09-19,"5.60%",200,5.6,0
2022-11-01,2022-09-19,"5.85%",225,5.85,0
2022-11-01,2022-09-19,"6.10%",250,6.1,0
2022-11-01,2022-09-20,"0.10%",-300,0.1,0
2022-11-01,2022-09-20,"0.35%",-300,0.35,0
2022-11-01,2022-09-20,"0.60%",-300,0.6,0
2022-11-01,2022-09-20,"0.85%",-275,0.85,0
2022-11-01,2022-09-20,"1.10%",-250,1.1,0
2022-11-01,2022-09-20,"1.35%",-225,1.35,0
2022-11-01,2022-09-20,"1.60%",-200,1.6,0
2022-11-01,2022-09-20,"1.85%",-175,1.85,0
2022-11-01,2022-09-20,"2.10%",-150,2.1,0
2022-11-01,2022-09-20,"2.35%",-125,2.35,0
2022-11-01,2022-09-20,"2.60%",-100,2.6,0
2022-11-01,2022-09-20,"2.85%",-75,2.85,0.166137186505069
2022-11-01,2022-09-20,"3.10%",-50,3.1,0.803918260897405
2022-11-01,2022-09-20,"3.35%",-25,3.35,0.0299445525975255
2022-11-01,2022-09-20,"3.60%",0,3.6,0
2022-11-01,2022-09-20,"3.85%",25,3.85,0
2022-11-01,2022-09-20,"4.10%",50,4.1,0
2022-11-01,2022-09-20,"4.35%",75,4.35,0
2022-11-01,2022-09-20,"4.60%",100,4.6,0
2022-11-01,2022-09-20,"4.85%",125,4.85,0
2022-11-01,2022-09-20,"5.10%",150,5.1,0
2022-11-01,2022-09-20,"5.35%",175,5.35,0
2022-11-01,2022-09-20,"5.60%",200,5.6,0
2022-11-01,2022-09-20,"5.85%",225,5.85,0
2022-11-01,2022-09-20,"6.10%",250,6.1,0
2022-11-01,2022-09-21,"0.10%",-300,0.1,0
2022-11-01,2022-09-21,"0.35%",-300,0.35,0
2022-11-01,2022-09-21,"0.60%",-300,0.6,0
2022-11-01,2022-09-21,"0.85%",-275,0.85,0
2022-11-01,2022-09-21,"1.10%",-250,1.1,0
2022-11-01,2022-09-21,"1.35%",-225,1.35,0
2022-11-01,2022-09-21,"1.60%",-200,1.6,0
2022-11-01,2022-09-21,"1.85%",-175,1.85,0
2022-11-01,2022-09-21,"2.10%",-150,2.1,0
2022-11-01,2022-09-21,"2.35%",-125,2.35,0
2022-11-01,2022-09-21,"2.60%",-100,2.6,0
2022-11-01,2022-09-21,"2.85%",-75,2.85,0.181270485396906
2022-11-01,2022-09-21,"3.10%",-50,3.1,0.801906032713829
2022-11-01,2022-09-21,"3.35%",-25,3.35,0.0168234818892645
2022-11-01,2022-09-21,"3.60%",0,3.6,0
2022-11-01,2022-09-21,"3.85%",25,3.85,0
2022-11-01,2022-09-21,"4.10%",50,4.1,0
2022-11-01,2022-09-21,"4.35%",75,4.35,0
2022-11-01,2022-09-21,"4.60%",100,4.6,0
2022-11-01,2022-09-21,"4.85%",125,4.85,0
2022-11-01,2022-09-21,"5.10%",150,5.1,0
2022-11-01,2022-09-21,"5.35%",175,5.35,0
2022-11-01,2022-09-21,"5.60%",200,5.6,0
2022-11-01,2022-09-21,"5.85%",225,5.85,0
2022-11-01,2022-09-21,"6.10%",250,6.1,0
2022-11-01,2022-09-22,"0.10%",-300,0.1,0
2022-11-01,2022-09-22,"0.35%",-300,0.35,0
2022-11-01,2022-09-22,"0.60%",-300,0.6,0
2022-11-01,2022-09-22,"0.85%",-275,0.85,0
2022-11-01,2022-09-22,"1.10%",-250,1.1,0
2022-11-01,2022-09-22,"1.35%",-225,1.35,0
2022-11-01,2022-09-22,"1.60%",-200,1.6,0
2022-11-01,2022-09-22,"1.85%",-175,1.85,0
2022-11-01,2022-09-22,"2.10%",-150,2.1,0
2022-11-01,2022-09-22,"2.35%",-125,2.35,0
2022-11-01,2022-09-22,"2.60%",-100,2.6,0
2022-11-01,2022-09-22,"2.85%",-75,2.85,0.186543258429963
2022-11-01,2022-09-22,"3.10%",-50,3.1,0.794597220424916
2022-11-01,2022-09-22,"3.35%",-25,3.35,0.0188595211451217
2022-11-01,2022-09-22,"3.60%",0,3.6,0
2022-11-01,2022-09-22,"3.85%",25,3.85,0
2022-11-01,2022-09-22,"4.10%",50,4.1,0
2022-11-01,2022-09-22,"4.35%",75,4.35,0
2022-11-01,2022-09-22,"4.60%",100,4.6,0
2022-11-01,2022-09-22,"4.85%",125,4.85,0
2022-11-01,2022-09-22,"5.10%",150,5.1,0
2022-11-01,2022-09-22,"5.35%",175,5.35,0
2022-11-01,2022-09-22,"5.60%",200,5.6,0
2022-11-01,2022-09-22,"5.85%",225,5.85,0
2022-11-01,2022-09-22,"6.10%",250,6.1,0
2022-11-01,2022-09-23,"0.10%",-300,0.1,0
2022-11-01,2022-09-23,"0.35%",-300,0.35,0
2022-11-01,2022-09-23,"0.60%",-300,0.6,0
2022-11-01,2022-09-23,"0.85%",-275,0.85,0
2022-11-01,2022-09-23,"1.10%",-250,1.1,0
2022-11-01,2022-09-23,"1.35%",-225,1.35,0
2022-11-01,2022-09-23,"1.60%",-200,1.6,0
2022-11-01,2022-09-23,"1.85%",-175,1.85,0
2022-11-01,2022-09-23,"2.10%",-150,2.1,0
2022-11-01,2022-09-23,"2.35%",-125,2.35,0
2022-11-01,2022-09-23,"2.60%",-100,2.6,0
2022-11-01,2022-09-23,"2.85%",-75,2.85,0.150538469380017
2022-11-01,2022-09-23,"3.10%",-50,3.1,0.849461530619983
2022-11-01,2022-09-23,"3.35%",-25,3.35,0
2022-11-01,2022-09-23,"3.60%",0,3.6,0
2022-11-01,2022-09-23,"3.85%",25,3.85,0
2022-11-01,2022-09-23,"4.10%",50,4.1,0
2022-11-01,2022-09-23,"4.35%",75,4.35,0
2022-11-01,2022-09-23,"4.60%",100,4.6,0
2022-11-01,2022-09-23,"4.85%",125,4.85,0
2022-11-01,2022-09-23,"5.10%",150,5.1,0
2022-11-01,2022-09-23,"5.35%",175,5.35,0
2022-11-01,2022-09-23,"5.60%",200,5.6,0
2022-11-01,2022-09-23,"5.85%",225,5.85,0
2022-11-01,2022-09-23,"6.10%",250,6.1,0
2022-11-01,2022-09-24,"0.10%",-300,0.1,0
2022-11-01,2022-09-24,"0.35%",-300,0.35,0
2022-11-01,2022-09-24,"0.60%",-300,0.6,0
2022-11-01,2022-09-24,"0.85%",-275,0.85,0
2022-11-01,2022-09-24,"1.10%",-250,1.1,0
2022-11-01,2022-09-24,"1.35%",-225,1.35,0
2022-11-01,2022-09-24,"1.60%",-200,1.6,0
2022-11-01,2022-09-24,"1.85%",-175,1.85,0
2022-11-01,2022-09-24,"2.10%",-150,2.1,0
2022-11-01,2022-09-24,"2.35%",-125,2.35,0
2022-11-01,2022-09-24,"2.60%",-100,2.6,0
2022-11-01,2022-09-24,"2.85%",-75,2.85,0.0570709800621353
2022-11-01,2022-09-24,"3.10%",-50,3.1,0.88585803987573
2022-11-01,2022-09-24,"3.35%",-25,3.35,0.0570709800621352
2022-11-01,2022-09-24,"3.60%",0,3.6,0
2022-11-01,2022-09-24,"3.85%",25,3.85,0
2022-11-01,2022-09-24,"4.10%",50,4.1,0
2022-11-01,2022-09-24,"4.35%",75,4.35,0
2022-11-01,2022-09-24,"4.60%",100,4.6,0
2022-11-01,2022-09-24,"4.85%",125,4.85,0
2022-11-01,2022-09-24,"5.10%",150,5.1,0
2022-11-01,2022-09-24,"5.35%",175,5.35,0
2022-11-01,2022-09-24,"5.60%",200,5.6,0
2022-11-01,2022-09-24,"5.85%",225,5.85,0
2022-11-01,2022-09-24,"6.10%",250,6.1,0
2022-11-01,2022-09-25,"0.10%",-300,0.1,0
2022-11-01,2022-09-25,"0.35%",-300,0.35,0
2022-11-01,2022-09-25,"0.60%",-300,0.6,0
2022-11-01,2022-09-25,"0.85%",-275,0.85,0
2022-11-01,2022-09-25,"1.10%",-250,1.1,0
2022-11-01,2022-09-25,"1.35%",-225,1.35,0
2022-11-01,2022-09-25,"1.60%",-200,1.6,0
2022-11-01,2022-09-25,"1.85%",-175,1.85,0
2022-11-01,2022-09-25,"2.10%",-150,2.1,0
2022-11-01,2022-09-25,"2.35%",-125,2.35,0
2022-11-01,2022-09-25,"2.60%",-100,2.6,0
2022-11-01,2022-09-25,"2.85%",-75,2.85,0.0731878254432547
2022-11-01,2022-09-25,"3.10%",-50,3.1,0.853624349113491
2022-11-01,2022-09-25,"3.35%",-25,3.35,0.0731878254432547
2022-11-01,2022-09-25,"3.60%",0,3.6,0
2022-11-01,2022-09-25,"3.85%",25,3.85,0
2022-11-01,2022-09-25,"4.10%",50,4.1,0
2022-11-01,2022-09-25,"4.35%",75,4.35,0
2022-11-01,2022-09-25,"4.60%",100,4.6,0
2022-11-01,2022-09-25,"4.85%",125,4.85,0
2022-11-01,2022-09-25,"5.10%",150,5.1,0
2022-11-01,2022-09-25,"5.35%",175,5.35,0
2022-11-01,2022-09-25,"5.60%",200,5.6,0
2022-11-01,2022-09-25,"5.85%",225,5.85,0
2022-11-01,2022-09-25,"6.10%",250,6.1,0
2022-11-01,2022-09-26,"0.10%",-300,0.1,0
2022-11-01,2022-09-26,"0.35%",-300,0.35,0
2022-11-01,2022-09-26,"0.60%",-300,0.6,0
2022-11-01,2022-09-26,"0.85%",-275,0.85,0
2022-11-01,2022-09-26,"1.10%",-250,1.1,0
2022-11-01,2022-09-26,"1.35%",-225,1.35,0
2022-11-01,2022-09-26,"1.60%",-200,1.6,0
2022-11-01,2022-09-26,"1.85%",-175,1.85,0
2022-11-01,2022-09-26,"2.10%",-150,2.1,0
2022-11-01,2022-09-26,"2.35%",-125,2.35,0
2022-11-01,2022-09-26,"2.60%",-100,2.6,0
2022-11-01,2022-09-26,"2.85%",-75,2.85,0.0894501444901707
2022-11-01,2022-09-26,"3.10%",-50,3.1,0.821099711019659
2022-11-01,2022-09-26,"3.35%",-25,3.35,0.0894501444901707
2022-11-01,2022-09-26,"3.60%",0,3.6,0
2022-11-01,2022-09-26,"3.85%",25,3.85,0
2022-11-01,2022-09-26,"4.10%",50,4.1,0
2022-11-01,2022-09-26,"4.35%",75,4.35,0
2022-11-01,2022-09-26,"4.60%",100,4.6,0
2022-11-01,2022-09-26,"4.85%",125,4.85,0
2022-11-01,2022-09-26,"5.10%",150,5.1,0
2022-11-01,2022-09-26,"5.35%",175,5.35,0
2022-11-01,2022-09-26,"5.60%",200,5.6,0
2022-11-01,2022-09-26,"5.85%",225,5.85,0
2022-11-01,2022-09-26,"6.10%",250,6.1,0
2022-11-01,2022-09-27,"0.10%",-300,0.1,0
2022-11-01,2022-09-27,"0.35%",-300,0.35,0
2022-11-01,2022-09-27,"0.60%",-300,0.6,0
2022-11-01,2022-09-27,"0.85%",-275,0.85,0
2022-11-01,2022-09-27,"1.10%",-250,1.1,0
2022-11-01,2022-09-27,"1.35%",-225,1.35,0
2022-11-01,2022-09-27,"1.60%",-200,1.6,0
2022-11-01,2022-09-27,"1.85%",-175,1.85,0
2022-11-01,2022-09-27,"2.10%",-150,2.1,0
2022-11-01,2022-09-27,"2.35%",-125,2.35,0
2022-11-01,2022-09-27,"2.60%",-100,2.6,0
2022-11-01,2022-09-27,"2.85%",-75,2.85,0.034196801956943
2022-11-01,2022-09-27,"3.10%",-50,3.1,0.833818375772393
2022-11-01,2022-09-27,"3.35%",-25,3.35,0.131984822270664
2022-11-01,2022-09-27,"3.60%",0,3.6,0
2022-11-01,2022-09-27,"3.85%",25,3.85,0
2022-11-01,2022-09-27,"4.10%",50,4.1,0
2022-11-01,2022-09-27,"4.35%",75,4.35,0
2022-11-01,2022-09-27,"4.60%",100,4.6,0
2022-11-01,2022-09-27,"4.85%",125,4.85,0
2022-11-01,2022-09-27,"5.10%",150,5.1,0
2022-11-01,2022-09-27,"5.35%",175,5.35,0
2022-11-01,2022-09-27,"5.60%",200,5.6,0
2022-11-01,2022-09-27,"5.85%",225,5.85,0
2022-11-01,2022-09-27,"6.10%",250,6.1,0
2022-11-01,2022-09-28,"0.10%",-300,0.1,0
2022-11-01,2022-09-28,"0.35%",-300,0.35,0
2022-11-01,2022-09-28,"0.60%",-300,0.6,0
2022-11-01,2022-09-28,"0.85%",-275,0.85,0
2022-11-01,2022-09-28,"1.10%",-250,1.1,0
2022-11-01,2022-09-28,"1.35%",-225,1.35,0
2022-11-01,2022-09-28,"1.60%",-200,1.6,0
2022-11-01,2022-09-28,"1.85%",-175,1.85,0
2022-11-01,2022-09-28,"2.10%",-150,2.1,0
2022-11-01,2022-09-28,"2.35%",-125,2.35,0
2022-11-01,2022-09-28,"2.60%",-100,2.6,0
2022-11-01,2022-09-28,"2.85%",-75,2.85,0.0666090189942093
2022-11-01,2022-09-28,"3.10%",-50,3.1,0.850525282814329
2022-11-01,2022-09-28,"3.35%",-25,3.35,0.0828656981914614
2022-11-01,2022-09-28,"3.60%",0,3.6,0
2022-11-01,2022-09-28,"3.85%",25,3.85,0
2022-11-01,2022-09-28,"4.10%",50,4.1,0
2022-11-01,2022-09-28,"4.35%",75,4.35,0
2022-11-01,2022-09-28,"4.60%",100,4.6,0
2022-11-01,2022-09-28,"4.85%",125,4.85,0
2022-11-01,2022-09-28,"5.10%",150,5.1,0
2022-11-01,2022-09-28,"5.35%",175,5.35,0
2022-11-01,2022-09-28,"5.60%",200,5.6,0
2022-11-01,2022-09-28,"5.85%",225,5.85,0
2022-11-01,2022-09-28,"6.10%",250,6.1,0
2022-11-01,2022-09-29,"0.10%",-300,0.1,0
2022-11-01,2022-09-29,"0.35%",-300,0.35,0
2022-11-01,2022-09-29,"0.60%",-300,0.6,0
2022-11-01,2022-09-29,"0.85%",-275,0.85,0
2022-11-01,2022-09-29,"1.10%",-250,1.1,0
2022-11-01,2022-09-29,"1.35%",-225,1.35,0
2022-11-01,2022-09-29,"1.60%",-200,1.6,0
2022-11-01,2022-09-29,"1.85%",-175,1.85,0
2022-11-01,2022-09-29,"2.10%",-150,2.1,0
2022-11-01,2022-09-29,"2.35%",-125,2.35,0
2022-11-01,2022-09-29,"2.60%",-100,2.6,0
2022-11-01,2022-09-29,"2.85%",-75,2.85,0.0931771709454444
2022-11-01,2022-09-29,"3.10%",-50,3.1,0.830681303878838
2022-11-01,2022-09-29,"3.35%",-25,3.35,0.076141525175718
2022-11-01,2022-09-29,"3.60%",0,3.6,0
2022-11-01,2022-09-29,"3.85%",25,3.85,0
2022-11-01,2022-09-29,"4.10%",50,4.1,0
2022-11-01,2022-09-29,"4.35%",75,4.35,0
2022-11-01,2022-09-29,"4.60%",100,4.6,0
2022-11-01,2022-09-29,"4.85%",125,4.85,0
2022-11-01,2022-09-29,"5.10%",150,5.1,0
2022-11-01,2022-09-29,"5.35%",175,5.35,0
2022-11-01,2022-09-29,"5.60%",200,5.6,0
2022-11-01,2022-09-29,"5.85%",225,5.85,0
2022-11-01,2022-09-29,"6.10%",250,6.1,0
2022-11-01,2022-09-30,"0.10%",-300,0.1,0
2022-11-01,2022-09-30,"0.35%",-300,0.35,0
2022-11-01,2022-09-30,"0.60%",-300,0.6,0
2022-11-01,2022-09-30,"0.85%",-275,0.85,0
2022-11-01,2022-09-30,"1.10%",-250,1.1,0
2022-11-01,2022-09-30,"1.35%",-225,1.35,0
2022-11-01,2022-09-30,"1.60%",-200,1.6,0
2022-11-01,2022-09-30,"1.85%",-175,1.85,0
2022-11-01,2022-09-30,"2.10%",-150,2.1,0
2022-11-01,2022-09-30,"2.35%",-125,2.35,0
2022-11-01,2022-09-30,"2.60%",-100,2.6,0
2022-11-01,2022-09-30,"2.85%",-75,2.85,0.0409630472578134
2022-11-01,2022-09-30,"3.10%",-50,3.1,0.929294080565966
2022-11-01,2022-09-30,"3.35%",-25,3.35,0.0297428721762202
2022-11-01,2022-09-30,"3.60%",0,3.6,0
2022-11-01,2022-09-30,"3.85%",25,3.85,0
2022-11-01,2022-09-30,"4.10%",50,4.1,0
2022-11-01,2022-09-30,"4.35%",75,4.35,0
2022-11-01,2022-09-30,"4.60%",100,4.6,0
2022-11-01,2022-09-30,"4.85%",125,4.85,0
2022-11-01,2022-09-30,"5.10%",150,5.1,0
2022-11-01,2022-09-30,"5.35%",175,5.35,0
2022-11-01,2022-09-30,"5.60%",200,5.6,0
2022-11-01,2022-09-30,"5.85%",225,5.85,0
2022-11-01,2022-09-30,"6.10%",250,6.1,0
2022-11-01,2022-10-01,"0.10%",-300,0.1,0
2022-11-01,2022-10-01,"0.35%",-300,0.35,0
2022-11-01,2022-10-01,"0.60%",-300,0.6,0
2022-11-01,2022-10-01,"0.85%",-275,0.85,0
2022-11-01,2022-10-01,"1.10%",-250,1.1,0
2022-11-01,2022-10-01,"1.35%",-225,1.35,0
2022-11-01,2022-10-01,"1.60%",-200,1.6,0
2022-11-01,2022-10-01,"1.85%",-175,1.85,0
2022-11-01,2022-10-01,"2.10%",-150,2.1,0
2022-11-01,2022-10-01,"2.35%",-125,2.35,0
2022-11-01,2022-10-01,"2.60%",-100,2.6,0
2022-11-01,2022-10-01,"2.85%",-75,2.85,0.0599507878286037
2022-11-01,2022-10-01,"3.10%",-50,3.1,0.906097828743358
2022-11-01,2022-10-01,"3.35%",-25,3.35,0.033951383428038
2022-11-01,2022-10-01,"3.60%",0,3.6,0
2022-11-01,2022-10-01,"3.85%",25,3.85,0
2022-11-01,2022-10-01,"4.10%",50,4.1,0
2022-11-01,2022-10-01,"4.35%",75,4.35,0
2022-11-01,2022-10-01,"4.60%",100,4.6,0
2022-11-01,2022-10-01,"4.85%",125,4.85,0
2022-11-01,2022-10-01,"5.10%",150,5.1,0
2022-11-01,2022-10-01,"5.35%",175,5.35,0
2022-11-01,2022-10-01,"5.60%",200,5.6,0
2022-11-01,2022-10-01,"5.85%",225,5.85,0
2022-11-01,2022-10-01,"6.10%",250,6.1,0
2022-11-01,2022-10-02,"0.10%",-300,0.1,0
2022-11-01,2022-10-02,"0.35%",-300,0.35,0
2022-11-01,2022-10-02,"0.60%",-300,0.6,0
2022-11-01,2022-10-02,"0.85%",-275,0.85,0
2022-11-01,2022-10-02,"1.10%",-250,1.1,0
2022-11-01,2022-10-02,"1.35%",-225,1.35,0
2022-11-01,2022-10-02,"1.60%",-200,1.6,0
2022-11-01,2022-10-02,"1.85%",-175,1.85,0
2022-11-01,2022-10-02,"2.10%",-150,2.1,0
2022-11-01,2022-10-02,"2.35%",-125,2.35,0
2022-11-01,2022-10-02,"2.60%",-100,2.6,0
2022-11-01,2022-10-02,"2.85%",-75,2.85,0.0725119390786329
2022-11-01,2022-10-02,"3.10%",-50,3.1,0.883926733325468
2022-11-01,2022-10-02,"3.35%",-25,3.35,0.0435613275958988
2022-11-01,2022-10-02,"3.60%",0,3.6,0
2022-11-01,2022-10-02,"3.85%",25,3.85,0
2022-11-01,2022-10-02,"4.10%",50,4.1,0
2022-11-01,2022-10-02,"4.35%",75,4.35,0
2022-11-01,2022-10-02,"4.60%",100,4.6,0
2022-11-01,2022-10-02,"4.85%",125,4.85,0
2022-11-01,2022-10-02,"5.10%",150,5.1,0
2022-11-01,2022-10-02,"5.35%",175,5.35,0
2022-11-01,2022-10-02,"5.60%",200,5.6,0
2022-11-01,2022-10-02,"5.85%",225,5.85,0
2022-11-01,2022-10-02,"6.10%",250,6.1,0
2022-11-01,2022-10-03,"0.10%",-300,0.1,0
2022-11-01,2022-10-03,"0.35%",-300,0.35,0
2022-11-01,2022-10-03,"0.60%",-300,0.6,0
2022-11-01,2022-10-03,"0.85%",-275,0.85,0
2022-11-01,2022-10-03,"1.10%",-250,1.1,0
2022-11-01,2022-10-03,"1.35%",-225,1.35,0
2022-11-01,2022-10-03,"1.60%",-200,1.6,0
2022-11-01,2022-10-03,"1.85%",-175,1.85,0
2022-11-01,2022-10-03,"2.10%",-150,2.1,0
2022-11-01,2022-10-03,"2.35%",-125,2.35,0
2022-11-01,2022-10-03,"2.60%",-100,2.6,0
2022-11-01,2022-10-03,"2.85%",-75,2.85,0.0836680751951339
2022-11-01,2022-10-03,"3.10%",-50,3.1,0.864371025982116
