"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-09-24,2024-07-09,"4.35%",75,4.35,0.561707580163859
2024-09-24,2024-07-09,"4.60%",100,4.6,0.411232188034157
2024-09-24,2024-07-09,"4.85%",125,4.85,0
2024-09-24,2024-07-09,"5.10%",150,5.1,0
2024-09-24,2024-07-09,"5.35%",175,5.35,0
2024-09-24,2024-07-09,"5.60%",200,5.6,0
2024-09-24,2024-07-09,"5.85%",225,5.85,0
2024-09-24,2024-07-09,"6.10%",250,6.1,0
2024-09-24,2024-07-10,"0.10%",-300,0.1,0
2024-09-24,2024-07-10,"0.35%",-300,0.35,0
2024-09-24,2024-07-10,"0.60%",-300,0.6,0
2024-09-24,2024-07-10,"0.85%",-275,0.85,0
2024-09-24,2024-07-10,"1.10%",-250,1.1,0
2024-09-24,2024-07-10,"1.35%",-225,1.35,0
2024-09-24,2024-07-10,"1.60%",-200,1.6,0
2024-09-24,2024-07-10,"1.85%",-175,1.85,0
2024-09-24,2024-07-10,"2.10%",-150,2.1,0
2024-09-24,2024-07-10,"2.35%",-125,2.35,0
2024-09-24,2024-07-10,"2.60%",-100,2.6,0
2024-09-24,2024-07-10,"2.85%",-75,2.85,0
2024-09-24,2024-07-10,"3.10%",-50,3.1,0
2024-09-24,2024-07-10,"3.35%",-25,3.35,0
2024-09-24,2024-07-10,"3.60%",0,3.6,0
2024-09-24,2024-07-10,"3.85%",25,3.85,0
2024-09-24,2024-07-10,"4.10%",50,4.1,0.0413032835342147
2024-09-24,2024-07-10,"4.35%",75,4.35,0.621649768606678
2024-09-24,2024-07-10,"4.60%",100,4.6,0.337046947859107
2024-09-24,2024-07-10,"4.85%",125,4.85,0
2024-09-24,2024-07-10,"5.10%",150,5.1,0
2024-09-24,2024-07-10,"5.35%",175,5.35,0
2024-09-24,2024-07-10,"5.60%",200,5.6,0
2024-09-24,2024-07-10,"5.85%",225,5.85,0
2024-09-24,2024-07-10,"6.10%",250,6.1,0
2024-09-24,2024-07-11,"0.10%",-300,0.1,0
2024-09-24,2024-07-11,"0.35%",-300,0.35,0
2024-09-24,2024-07-11,"0.60%",-300,0.6,0
2024-09-24,2024-07-11,"0.85%",-275,0.85,0
2024-09-24,2024-07-11,"1.10%",-250,1.1,0
2024-09-24,2024-07-11,"1.35%",-225,1.35,0
2024-09-24,2024-07-11,"1.60%",-200,1.6,0
2024-09-24,2024-07-11,"1.85%",-175,1.85,0
2024-09-24,2024-07-11,"2.10%",-150,2.1,0
2024-09-24,2024-07-11,"2.35%",-125,2.35,0
2024-09-24,2024-07-11,"2.60%",-100,2.6,0
2024-09-24,2024-07-11,"2.85%",-75,2.85,0
2024-09-24,2024-07-11,"3.10%",-50,3.1,0
2024-09-24,2024-07-11,"3.35%",-25,3.35,0
2024-09-24,2024-07-11,"3.60%",0,3.6,0
2024-09-24,2024-07-11,"3.85%",25,3.85,0
2024-09-24,2024-07-11,"4.10%",50,4.1,0.0135350050341411
2024-09-24,2024-07-11,"4.35%",75,4.35,0.583784586111597
2024-09-24,2024-07-11,"4.60%",100,4.6,0.402680408854262
2024-09-24,2024-07-11,"4.85%",125,4.85,0
2024-09-24,2024-07-11,"5.10%",150,5.1,0
2024-09-24,2024-07-11,"5.35%",175,5.35,0
2024-09-24,2024-07-11,"5.60%",200,5.6,0
2024-09-24,2024-07-11,"5.85%",225,5.85,0
2024-09-24,2024-07-11,"6.10%",250,6.1,0
2024-09-24,2024-07-12,"0.10%",-300,0.1,0
2024-09-24,2024-07-12,"0.35%",-300,0.35,0
2024-09-24,2024-07-12,"0.60%",-300,0.6,0
2024-09-24,2024-07-12,"0.85%",-275,0.85,0
2024-09-24,2024-07-12,"1.10%",-250,1.1,0
2024-09-24,2024-07-12,"1.35%",-225,1.35,0
2024-09-24,2024-07-12,"1.60%",-200,1.6,0
2024-09-24,2024-07-12,"1.85%",-175,1.85,0
2024-09-24,2024-07-12,"2.10%",-150,2.1,0
2024-09-24,2024-07-12,"2.35%",-125,2.35,0
2024-09-24,2024-07-12,"2.60%",-100,2.6,0
2024-09-24,2024-07-12,"2.85%",-75,2.85,0
2024-09-24,2024-07-12,"3.10%",-50,3.1,0
2024-09-24,2024-07-12,"3.35%",-25,3.35,0
2024-09-24,2024-07-12,"3.60%",0,3.6,0
2024-09-24,2024-07-12,"3.85%",25,3.85,0
2024-09-24,2024-07-12,"4.10%",50,4.1,0.0381147483894629
2024-09-24,2024-07-12,"4.35%",75,4.35,0.634563775009432
2024-09-24,2024-07-12,"4.60%",100,4.6,0.327321476601106
2024-09-24,2024-07-12,"4.85%",125,4.85,0
2024-09-24,2024-07-12,"5.10%",150,5.1,0
2024-09-24,2024-07-12,"5.35%",175,5.35,0
2024-09-24,2024-07-12,"5.60%",200,5.6,0
2024-09-24,2024-07-12,"5.85%",225,5.85,0
2024-09-24,2024-07-12,"6.10%",250,6.1,0
2024-09-24,2024-07-15,"0.10%",-300,0.1,0
2024-09-24,2024-07-15,"0.35%",-300,0.35,0
2024-09-24,2024-07-15,"0.60%",-300,0.6,0
2024-09-24,2024-07-15,"0.85%",-275,0.85,0
2024-09-24,2024-07-15,"1.10%",-250,1.1,0
2024-09-24,2024-07-15,"1.35%",-225,1.35,0
2024-09-24,2024-07-15,"1.60%",-200,1.6,0
2024-09-24,2024-07-15,"1.85%",-175,1.85,0
2024-09-24,2024-07-15,"2.10%",-150,2.1,0
2024-09-24,2024-07-15,"2.35%",-125,2.35,0
2024-09-24,2024-07-15,"2.60%",-100,2.6,0
2024-09-24,2024-07-15,"2.85%",-75,2.85,0
2024-09-24,2024-07-15,"3.10%",-50,3.1,0
2024-09-24,2024-07-15,"3.35%",-25,3.35,0
2024-09-24,2024-07-15,"3.60%",0,3.6,0
2024-09-24,2024-07-15,"3.85%",25,3.85,0
2024-09-24,2024-07-15,"4.10%",50,4.1,0.0395338153128811
2024-09-24,2024-07-15,"4.35%",75,4.35,0.638868639536827
2024-09-24,2024-07-15,"4.60%",100,4.6,0.321597545150292
2024-09-24,2024-07-15,"4.85%",125,4.85,0
2024-09-24,2024-07-15,"5.10%",150,5.1,0
2024-09-24,2024-07-15,"5.35%",175,5.35,0
2024-09-24,2024-07-15,"5.60%",200,5.6,0
2024-09-24,2024-07-15,"5.85%",225,5.85,0
2024-09-24,2024-07-15,"6.10%",250,6.1,0
2024-09-24,2024-07-16,"0.10%",-300,0.1,0
2024-09-24,2024-07-16,"0.35%",-300,0.35,0
2024-09-24,2024-07-16,"0.60%",-300,0.6,0
2024-09-24,2024-07-16,"0.85%",-275,0.85,0
2024-09-24,2024-07-16,"1.10%",-250,1.1,0
2024-09-24,2024-07-16,"1.35%",-225,1.35,0
2024-09-24,2024-07-16,"1.60%",-200,1.6,0
2024-09-24,2024-07-16,"1.85%",-175,1.85,0
2024-09-24,2024-07-16,"2.10%",-150,2.1,0
2024-09-24,2024-07-16,"2.35%",-125,2.35,0
2024-09-24,2024-07-16,"2.60%",-100,2.6,0
2024-09-24,2024-07-16,"2.85%",-75,2.85,0
2024-09-24,2024-07-16,"3.10%",-50,3.1,0
2024-09-24,2024-07-16,"3.35%",-25,3.35,0
2024-09-24,2024-07-16,"3.60%",0,3.6,0
2024-09-24,2024-07-16,"3.85%",25,3.85,0
2024-09-24,2024-07-16,"4.10%",50,4.1,0.0561766948802748
2024-09-24,2024-07-16,"4.35%",75,4.35,0.688726018597745
2024-09-24,2024-07-16,"4.60%",100,4.6,0.25509728652198
2024-09-24,2024-07-16,"4.85%",125,4.85,0
2024-09-24,2024-07-16,"5.10%",150,5.1,0
2024-09-24,2024-07-16,"5.35%",175,5.35,0
2024-09-24,2024-07-16,"5.60%",200,5.6,0
2024-09-24,2024-07-16,"5.85%",225,5.85,0
2024-09-24,2024-07-16,"6.10%",250,6.1,0
2024-09-24,2024-07-17,"0.10%",-300,0.1,0
2024-09-24,2024-07-17,"0.35%",-300,0.35,0
2024-09-24,2024-07-17,"0.60%",-300,0.6,0
2024-09-24,2024-07-17,"0.85%",-275,0.85,0
2024-09-24,2024-07-17,"1.10%",-250,1.1,0
2024-09-24,2024-07-17,"1.35%",-225,1.35,0
2024-09-24,2024-07-17,"1.60%",-200,1.6,0
2024-09-24,2024-07-17,"1.85%",-175,1.85,0
2024-09-24,2024-07-17,"2.10%",-150,2.1,0
2024-09-24,2024-07-17,"2.35%",-125,2.35,0
2024-09-24,2024-07-17,"2.60%",-100,2.6,0
2024-09-24,2024-07-17,"2.85%",-75,2.85,0
2024-09-24,2024-07-17,"3.10%",-50,3.1,0
2024-09-24,2024-07-17,"3.35%",-25,3.35,0
2024-09-24,2024-07-17,"3.60%",0,3.6,0
2024-09-24,2024-07-17,"3.85%",25,3.85,0
2024-09-24,2024-07-17,"4.10%",50,4.1,0.0206592550717007
2024-09-24,2024-07-17,"4.35%",75,4.35,0.690009109758553
2024-09-24,2024-07-17,"4.60%",100,4.6,0.289331635169747
2024-09-24,2024-07-17,"4.85%",125,4.85,0
2024-09-24,2024-07-17,"5.10%",150,5.1,0
2024-09-24,2024-07-17,"5.35%",175,5.35,0
2024-09-24,2024-07-17,"5.60%",200,5.6,0
2024-09-24,2024-07-17,"5.85%",225,5.85,0
2024-09-24,2024-07-17,"6.10%",250,6.1,0
2024-09-24,2024-07-18,"0.10%",-300,0.1,0
2024-09-24,2024-07-18,"0.35%",-300,0.35,0
2024-09-24,2024-07-18,"0.60%",-300,0.6,0
2024-09-24,2024-07-18,"0.85%",-275,0.85,0
2024-09-24,2024-07-18,"1.10%",-250,1.1,0
2024-09-24,2024-07-18,"1.35%",-225,1.35,0
2024-09-24,2024-07-18,"1.60%",-200,1.6,0
2024-09-24,2024-07-18,"1.85%",-175,1.85,0
2024-09-24,2024-07-18,"2.10%",-150,2.1,0
2024-09-24,2024-07-18,"2.35%",-125,2.35,0
2024-09-24,2024-07-18,"2.60%",-100,2.6,0
2024-09-24,2024-07-18,"2.85%",-75,2.85,0
2024-09-24,2024-07-18,"3.10%",-50,3.1,0
2024-09-24,2024-07-18,"3.35%",-25,3.35,0
2024-09-24,2024-07-18,"3.60%",0,3.6,0
2024-09-24,2024-07-18,"3.85%",25,3.85,0
2024-09-24,2024-07-18,"4.10%",50,4.1,0.0210287329040596
2024-09-24,2024-07-18,"4.35%",75,4.35,0.664679679011883
2024-09-24,2024-07-18,"4.60%",100,4.6,0.314291588084057
2024-09-24,2024-07-18,"4.85%",125,4.85,0
2024-09-24,2024-07-18,"5.10%",150,5.1,0
2024-09-24,2024-07-18,"5.35%",175,5.35,0
2024-09-24,2024-07-18,"5.60%",200,5.6,0
2024-09-24,2024-07-18,"5.85%",225,5.85,0
2024-09-24,2024-07-18,"6.10%",250,6.1,0
2024-09-24,2024-07-19,"0.10%",-300,0.1,0
2024-09-24,2024-07-19,"0.35%",-300,0.35,0
2024-09-24,2024-07-19,"0.60%",-300,0.6,0
2024-09-24,2024-07-19,"0.85%",-275,0.85,0
2024-09-24,2024-07-19,"1.10%",-250,1.1,0
2024-09-24,2024-07-19,"1.35%",-225,1.35,0
2024-09-24,2024-07-19,"1.60%",-200,1.6,0
2024-09-24,2024-07-19,"1.85%",-175,1.85,0
2024-09-24,2024-07-19,"2.10%",-150,2.1,0
2024-09-24,2024-07-19,"2.35%",-125,2.35,0
2024-09-24,2024-07-19,"2.60%",-100,2.6,0
2024-09-24,2024-07-19,"2.85%",-75,2.85,0
2024-09-24,2024-07-19,"3.10%",-50,3.1,0
2024-09-24,2024-07-19,"3.35%",-25,3.35,0
2024-09-24,2024-07-19,"3.60%",0,3.6,0
2024-09-24,2024-07-19,"3.85%",25,3.85,0
2024-09-24,2024-07-19,"4.10%",50,4.1,0.016150424421106
2024-09-24,2024-07-19,"4.35%",75,4.35,0.669822847903284
2024-09-24,2024-07-19,"4.60%",100,4.6,0.31402672767561
2024-09-24,2024-07-19,"4.85%",125,4.85,0
2024-09-24,2024-07-19,"5.10%",150,5.1,0
2024-09-24,2024-07-19,"5.35%",175,5.35,0
2024-09-24,2024-07-19,"5.60%",200,5.6,0
2024-09-24,2024-07-19,"5.85%",225,5.85,0
2024-09-24,2024-07-19,"6.10%",250,6.1,0
2024-09-24,2024-07-22,"0.10%",-300,0.1,0
2024-09-24,2024-07-22,"0.35%",-300,0.35,0
2024-09-24,2024-07-22,"0.60%",-300,0.6,0
2024-09-24,2024-07-22,"0.85%",-275,0.85,0
2024-09-24,2024-07-22,"1.10%",-250,1.1,0
2024-09-24,2024-07-22,"1.35%",-225,1.35,0
2024-09-24,2024-07-22,"1.60%",-200,1.6,0
2024-09-24,2024-07-22,"1.85%",-175,1.85,0
2024-09-24,2024-07-22,"2.10%",-150,2.1,0
2024-09-24,2024-07-22,"2.35%",-125,2.35,0
2024-09-24,2024-07-22,"2.60%",-100,2.6,0
2024-09-24,2024-07-22,"2.85%",-75,2.85,0
2024-09-24,2024-07-22,"3.10%",-50,3.1,0
2024-09-24,2024-07-22,"3.35%",-25,3.35,0
2024-09-24,2024-07-22,"3.60%",0,3.6,0
2024-09-24,2024-07-22,"3.85%",25,3.85,0
2024-09-24,2024-07-22,"4.10%",50,4.1,0
2024-09-24,2024-07-22,"4.35%",75,4.35,0.603118480918594
2024-09-24,2024-07-22,"4.60%",100,4.6,0.396881519081406
2024-09-24,2024-07-22,"4.85%",125,4.85,0
2024-09-24,2024-07-22,"5.10%",150,5.1,0
2024-09-24,2024-07-22,"5.35%",175,5.35,0
2024-09-24,2024-07-22,"5.60%",200,5.6,0
2024-09-24,2024-07-22,"5.85%",225,5.85,0
2024-09-24,2024-07-22,"6.10%",250,6.1,0
2024-09-24,2024-07-23,"0.10%",-300,0.1,0
2024-09-24,2024-07-23,"0.35%",-300,0.35,0
2024-09-24,2024-07-23,"0.60%",-300,0.6,0
2024-09-24,2024-07-23,"0.85%",-275,0.85,0
2024-09-24,2024-07-23,"1.10%",-250,1.1,0
2024-09-24,2024-07-23,"1.35%",-225,1.35,0
2024-09-24,2024-07-23,"1.60%",-200,1.6,0
2024-09-24,2024-07-23,"1.85%",-175,1.85,0
2024-09-24,2024-07-23,"2.10%",-150,2.1,0
2024-09-24,2024-07-23,"2.35%",-125,2.35,0
2024-09-24,2024-07-23,"2.60%",-100,2.6,0
2024-09-24,2024-07-23,"2.85%",-75,2.85,0
2024-09-24,2024-07-23,"3.10%",-50,3.1,0
2024-09-24,2024-07-23,"3.35%",-25,3.35,0
2024-09-24,2024-07-23,"3.60%",0,3.6,0
2024-09-24,2024-07-23,"3.85%",25,3.85,0
2024-09-24,2024-07-23,"4.10%",50,4.1,0.0193125978335934
2024-09-24,2024-07-23,"4.35%",75,4.35,0.669198737119781
2024-09-24,2024-07-23,"4.60%",100,4.6,0.311488665046626
2024-09-24,2024-07-23,"4.85%",125,4.85,0
2024-09-24,2024-07-23,"5.10%",150,5.1,0
2024-09-24,2024-07-23,"5.35%",175,5.35,0
2024-09-24,2024-07-23,"5.60%",200,5.6,0
2024-09-24,2024-07-23,"5.85%",225,5.85,0
2024-09-24,2024-07-23,"6.10%",250,6.1,0
2024-09-24,2024-07-24,"0.10%",-300,0.1,0
2024-09-24,2024-07-24,"0.35%",-300,0.35,0
2024-09-24,2024-07-24,"0.60%",-300,0.6,0
2024-09-24,2024-07-24,"0.85%",-275,0.85,0
2024-09-24,2024-07-24,"1.10%",-250,1.1,0
2024-09-24,2024-07-24,"1.35%",-225,1.35,0
2024-09-24,2024-07-24,"1.60%",-200,1.6,0
2024-09-24,2024-07-24,"1.85%",-175,1.85,0
2024-09-24,2024-07-24,"2.10%",-150,2.1,0
2024-09-24,2024-07-24,"2.35%",-125,2.35,0
2024-09-24,2024-07-24,"2.60%",-100,2.6,0
2024-09-24,2024-07-24,"2.85%",-75,2.85,0
2024-09-24,2024-07-24,"3.10%",-50,3.1,0
2024-09-24,2024-07-24,"3.35%",-25,3.35,0
2024-09-24,2024-07-24,"3.60%",0,3.6,0
2024-09-24,2024-07-24,"3.85%",25,3.85,0
2024-09-24,2024-07-24,"4.10%",50,4.1,0.0207557976890167
2024-09-24,2024-07-24,"4.35%",75,4.35,0.665384371814148
2024-09-24,2024-07-24,"4.60%",100,4.6,0.313859830496835
2024-09-24,2024-07-24,"4.85%",125,4.85,0
2024-09-24,2024-07-24,"5.10%",150,5.1,0
2024-09-24,2024-07-24,"5.35%",175,5.35,0
2024-09-24,2024-07-24,"5.60%",200,5.6,0
2024-09-24,2024-07-24,"5.85%",225,5.85,0
2024-09-24,2024-07-24,"6.10%",250,6.1,0
2024-09-24,2024-07-25,"0.10%",-300,0.1,0
2024-09-24,2024-07-25,"0.35%",-300,0.35,0
2024-09-24,2024-07-25,"0.60%",-300,0.6,0
2024-09-24,2024-07-25,"0.85%",-275,0.85,0
2024-09-24,2024-07-25,"1.10%",-250,1.1,0
2024-09-24,2024-07-25,"1.35%",-225,1.35,0
2024-09-24,2024-07-25,"1.60%",-200,1.6,0
2024-09-24,2024-07-25,"1.85%",-175,1.85,0
2024-09-24,2024-07-25,"2.10%",-150,2.1,0
2024-09-24,2024-07-25,"2.35%",-125,2.35,0
2024-09-24,2024-07-25,"2.60%",-100,2.6,0
2024-09-24,2024-07-25,"2.85%",-75,2.85,0
2024-09-24,2024-07-25,"3.10%",-50,3.1,0
2024-09-24,2024-07-25,"3.35%",-25,3.35,0
2024-09-24,2024-07-25,"3.60%",0,3.6,0
2024-09-24,2024-07-25,"3.85%",25,3.85,0
2024-09-24,2024-07-25,"4.10%",50,4.1,0.0580052238135127
2024-09-24,2024-07-25,"4.35%",75,4.35,0.764376035996165
2024-09-24,2024-07-25,"4.60%",100,4.6,0.177618740190322
2024-09-24,2024-07-25,"4.85%",125,4.85,0
2024-09-24,2024-07-25,"5.10%",150,5.1,0
2024-09-24,2024-07-25,"5.35%",175,5.35,0
2024-09-24,2024-07-25,"5.60%",200,5.6,0
2024-09-24,2024-07-25,"5.85%",225,5.85,0
2024-09-24,2024-07-25,"6.10%",250,6.1,0
2024-09-24,2024-07-26,"0.10%",-300,0.1,0
2024-09-24,2024-07-26,"0.35%",-300,0.35,0
2024-09-24,2024-07-26,"0.60%",-300,0.6,0
2024-09-24,2024-07-26,"0.85%",-275,0.85,0
2024-09-24,2024-07-26,"1.10%",-250,1.1,0
2024-09-24,2024-07-26,"1.35%",-225,1.35,0
2024-09-24,2024-07-26,"1.60%",-200,1.6,0
2024-09-24,2024-07-26,"1.85%",-175,1.85,0
2024-09-24,2024-07-26,"2.10%",-150,2.1,0
2024-09-24,2024-07-26,"2.35%",-125,2.35,0
2024-09-24,2024-07-26,"2.60%",-100,2.6,0
2024-09-24,2024-07-26,"2.85%",-75,2.85,0
2024-09-24,2024-07-26,"3.10%",-50,3.1,0
2024-09-24,2024-07-26,"3.35%",-25,3.35,0
2024-09-24,2024-07-26,"3.60%",0,3.6,0
2024-09-24,2024-07-26,"3.85%",25,3.85,0
2024-09-24,2024-07-26,"4.10%",50,4.1,0.0303679026084325
2024-09-24,2024-07-26,"4.35%",75,4.35,0.73381943124136
2024-09-24,2024-07-26,"4.60%",100,4.6,0.235812666150208
2024-09-24,2024-07-26,"4.85%",125,4.85,0
2024-09-24,2024-07-26,"5.10%",150,5.1,0
2024-09-24,2024-07-26,"5.35%",175,5.35,0
2024-09-24,2024-07-26,"5.60%",200,5.6,0
2024-09-24,2024-07-26,"5.85%",225,5.85,0
2024-09-24,2024-07-26,"6.10%",250,6.1,0
2024-09-24,2024-07-29,"0.10%",-300,0.1,0
2024-09-24,2024-07-29,"0.35%",-300,0.35,0
2024-09-24,2024-07-29,"0.60%",-300,0.6,0
2024-09-24,2024-07-29,"0.85%",-275,0.85,0
2024-09-24,2024-07-29,"1.10%",-250,1.1,0
2024-09-24,2024-07-29,"1.35%",-225,1.35,0
2024-09-24,2024-07-29,"1.60%",-200,1.6,0
2024-09-24,2024-07-29,"1.85%",-175,1.85,0
2024-09-24,2024-07-29,"2.10%",-150,2.1,0
2024-09-24,2024-07-29,"2.35%",-125,2.35,0
2024-09-24,2024-07-29,"2.60%",-100,2.6,0
2024-09-24,2024-07-29,"2.85%",-75,2.85,0
2024-09-24,2024-07-29,"3.10%",-50,3.1,0
2024-09-24,2024-07-29,"3.35%",-25,3.35,0
2024-09-24,2024-07-29,"3.60%",0,3.6,0
2024-09-24,2024-07-29,"3.85%",25,3.85,0
2024-09-24,2024-07-29,"4.10%",50,4.1,0.0126062868281627
2024-09-24,2024-07-29,"4.35%",75,4.35,0.593362230957776
2024-09-24,2024-07-29,"4.60%",100,4.6,0.394031482214061
2024-09-24,2024-07-29,"4.85%",125,4.85,0
2024-09-24,2024-07-29,"5.10%",150,5.1,0
2024-09-24,2024-07-29,"5.35%",175,5.35,0
2024-09-24,2024-07-29,"5.60%",200,5.6,0
2024-09-24,2024-07-29,"5.85%",225,5.85,0
2024-09-24,2024-07-29,"6.10%",250,6.1,0
2024-09-24,2024-07-31,"0.10%",-300,0.1,0
2024-09-24,2024-07-31,"0.35%",-300,0.35,0
2024-09-24,2024-07-31,"0.60%",-300,0.6,0
2024-09-24,2024-07-31,"0.85%",-275,0.85,0
2024-09-24,2024-07-31,"1.10%",-250,1.1,0
2024-09-24,2024-07-31,"1.35%",-225,1.35,0
2024-09-24,2024-07-31,"1.60%",-200,1.6,0
2024-09-24,2024-07-31,"1.85%",-175,1.85,0
2024-09-24,2024-07-31,"2.10%",-150,2.1,0
2024-09-24,2024-07-31,"2.35%",-125,2.35,0
2024-09-24,2024-07-31,"2.60%",-100,2.6,0
2024-09-24,2024-07-31,"2.85%",-75,2.85,0
2024-09-24,2024-07-31,"3.10%",-50,3.1,0
2024-09-24,2024-07-31,"3.35%",-25,3.35,0
2024-09-24,2024-07-31,"3.60%",0,3.6,0
2024-09-24,2024-07-31,"3.85%",25,3.85,0
2024-09-24,2024-07-31,"4.10%",50,4.1,0.12194167395123
2024-09-24,2024-07-31,"4.35%",75,4.35,0.846806915103936
2024-09-24,2024-07-31,"4.60%",100,4.6,0.0312514109448339
2024-09-24,2024-07-31,"4.85%",125,4.85,0
2024-09-24,2024-07-31,"5.10%",150,5.1,0
2024-09-24,2024-07-31,"5.35%",175,5.35,0
2024-09-24,2024-07-31,"5.60%",200,5.6,0
2024-09-24,2024-07-31,"5.85%",225,5.85,0
2024-09-24,2024-07-31,"6.10%",250,6.1,0
2024-09-24,2024-08-01,"0.10%",-300,0.1,0
2024-09-24,2024-08-01,"0.35%",-300,0.35,0
2024-09-24,2024-08-01,"0.60%",-300,0.6,0
2024-09-24,2024-08-01,"0.85%",-275,0.85,0
2024-09-24,2024-08-01,"1.10%",-250,1.1,0
2024-09-24,2024-08-01,"1.35%",-225,1.35,0
2024-09-24,2024-08-01,"1.60%",-200,1.6,0
2024-09-24,2024-08-01,"1.85%",-175,1.85,0
2024-09-24,2024-08-01,"2.10%",-150,2.1,0
2024-09-24,2024-08-01,"2.35%",-125,2.35,0
2024-09-24,2024-08-01,"2.60%",-100,2.6,0
2024-09-24,2024-08-01,"2.85%",-75,2.85,0
2024-09-24,2024-08-01,"3.10%",-50,3.1,0
2024-09-24,2024-08-01,"3.35%",-25,3.35,0
2024-09-24,2024-08-01,"3.60%",0,3.6,0
2024-09-24,2024-08-01,"3.85%",25,3.85,0
2024-09-24,2024-08-01,"4.10%",50,4.1,0.107740486292462
2024-09-24,2024-08-01,"4.35%",75,4.35,0.86840458743462
2024-09-24,2024-08-01,"4.60%",100,4.6,0.023854926272919
2024-09-24,2024-08-01,"4.85%",125,4.85,0
2024-09-24,2024-08-01,"5.10%",150,5.1,0
2024-09-24,2024-08-01,"5.35%",175,5.35,0
2024-09-24,2024-08-01,"5.60%",200,5.6,0
2024-09-24,2024-08-01,"5.85%",225,5.85,0
2024-09-24,2024-08-01,"6.10%",250,6.1,0
2024-09-24,2024-08-02,"0.10%",-300,0.1,0
2024-09-24,2024-08-02,"0.35%",-300,0.35,0
2024-09-24,2024-08-02,"0.60%",-300,0.6,0
2024-09-24,2024-08-02,"0.85%",-275,0.85,0
2024-09-24,2024-08-02,"1.10%",-250,1.1,0
2024-09-24,2024-08-02,"1.35%",-225,1.35,0
2024-09-24,2024-08-02,"1.60%",-200,1.6,0
2024-09-24,2024-08-02,"1.85%",-175,1.85,0
2024-09-24,2024-08-02,"2.10%",-150,2.1,0
2024-09-24,2024-08-02,"2.35%",-125,2.35,0
2024-09-24,2024-08-02,"2.60%",-100,2.6,0
2024-09-24,2024-08-02,"2.85%",-75,2.85,0
2024-09-24,2024-08-02,"3.10%",-50,3.1,0
2024-09-24,2024-08-02,"3.35%",-25,3.35,0
2024-09-24,2024-08-02,"3.60%",0,3.6,0
2024-09-24,2024-08-02,"3.85%",25,3.85,0
2024-09-24,2024-08-02,"4.10%",50,4.1,0.185425013834652
2024-09-24,2024-08-02,"4.35%",75,4.35,0.79655362721465
2024-09-24,2024-08-02,"4.60%",100,4.6,0.0180213589506985
2024-09-24,2024-08-02,"4.85%",125,4.85,0
2024-09-24,2024-08-02,"5.10%",150,5.1,0
2024-09-24,2024-08-02,"5.35%",175,5.35,0
2024-09-24,2024-08-02,"5.60%",200,5.6,0
2024-09-24,2024-08-02,"5.85%",225,5.85,0
2024-09-24,2024-08-02,"6.10%",250,6.1,0
2024-09-24,2024-08-05,"0.10%",-300,0.1,0
2024-09-24,2024-08-05,"0.35%",-300,0.35,0
2024-09-24,2024-08-05,"0.60%",-300,0.6,0
2024-09-24,2024-08-05,"0.85%",-275,0.85,0
2024-09-24,2024-08-05,"1.10%",-250,1.1,0
2024-09-24,2024-08-05,"1.35%",-225,1.35,0
2024-09-24,2024-08-05,"1.60%",-200,1.6,0
2024-09-24,2024-08-05,"1.85%",-175,1.85,0
2024-09-24,2024-08-05,"2.10%",-150,2.1,0
2024-09-24,2024-08-05,"2.35%",-125,2.35,0
2024-09-24,2024-08-05,"2.60%",-100,2.6,0
2024-09-24,2024-08-05,"2.85%",-75,2.85,0
2024-09-24,2024-08-05,"3.10%",-50,3.1,0
2024-09-24,2024-08-05,"3.35%",-25,3.35,0
2024-09-24,2024-08-05,"3.60%",0,3.6,0
2024-09-24,2024-08-05,"3.85%",25,3.85,0.100538671432946
2024-09-24,2024-08-05,"4.10%",50,4.1,0.813427528420746
2024-09-24,2024-08-05,"4.35%",75,4.35,0.0860338001463076
2024-09-24,2024-08-05,"4.60%",100,4.6,0
2024-09-24,2024-08-05,"4.85%",125,4.85,0
2024-09-24,2024-08-05,"5.10%",150,5.1,0
2024-09-24,2024-08-05,"5.35%",175,5.35,0
2024-09-24,2024-08-05,"5.60%",200,5.6,0
2024-09-24,2024-08-05,"5.85%",225,5.85,0
2024-09-24,2024-08-05,"6.10%",250,6.1,0
2024-09-24,2024-08-06,"0.10%",-300,0.1,0
2024-09-24,2024-08-06,"0.35%",-300,0.35,0
2024-09-24,2024-08-06,"0.60%",-300,0.6,0
2024-09-24,2024-08-06,"0.85%",-275,0.85,0
2024-09-24,2024-08-06,"1.10%",-250,1.1,0
2024-09-24,2024-08-06,"1.35%",-225,1.35,0
2024-09-24,2024-08-06,"1.60%",-200,1.6,0
2024-09-24,2024-08-06,"1.85%",-175,1.85,0
2024-09-24,2024-08-06,"2.10%",-150,2.1,0
2024-09-24,2024-08-06,"2.35%",-125,2.35,0
2024-09-24,2024-08-06,"2.60%",-100,2.6,0
2024-09-24,2024-08-06,"2.85%",-75,2.85,0
2024-09-24,2024-08-06,"3.10%",-50,3.1,0
2024-09-24,2024-08-06,"3.35%",-25,3.35,0
2024-09-24,2024-08-06,"3.60%",0,3.6,0
2024-09-24,2024-08-06,"3.85%",25,3.85,0
2024-09-24,2024-08-06,"4.10%",50,4.1,0.238895182563348
2024-09-24,2024-08-06,"4.35%",75,4.35,0.718192681979732
