"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-02-06,2022-09-24,"3.85%",25,3.85,0.156449160818599
2024-02-06,2022-09-24,"4.10%",50,4.1,0.163265532618335
2024-02-06,2022-09-24,"4.35%",75,4.35,0.144601165839305
2024-02-06,2022-09-24,"4.60%",100,4.6,0.108693376636497
2024-02-06,2022-09-24,"4.85%",125,4.85,0.0693399719777022
2024-02-06,2022-09-24,"5.10%",150,5.1,0.0375410312626835
2024-02-06,2022-09-24,"5.35%",175,5.35,0.0172488764783672
2024-02-06,2022-09-24,"5.60%",200,5.6,0
2024-02-06,2022-09-24,"5.85%",225,5.85,0
2024-02-06,2022-09-24,"6.10%",250,6.1,0
2024-02-06,2022-09-25,"0.10%",-300,0.1,0
2024-02-06,2022-09-25,"0.35%",-300,0.35,0
2024-02-06,2022-09-25,"0.60%",-300,0.6,0
2024-02-06,2022-09-25,"0.85%",-275,0.85,0
2024-02-06,2022-09-25,"1.10%",-250,1.1,0
2024-02-06,2022-09-25,"1.35%",-225,1.35,0
2024-02-06,2022-09-25,"1.60%",-200,1.6,0
2024-02-06,2022-09-25,"1.85%",-175,1.85,0
2024-02-06,2022-09-25,"2.10%",-150,2.1,0
2024-02-06,2022-09-25,"2.35%",-125,2.35,0
2024-02-06,2022-09-25,"2.60%",-100,2.6,0.0113430551564141
2024-02-06,2022-09-25,"2.85%",-75,2.85,0.026379409322325
2024-02-06,2022-09-25,"3.10%",-50,3.1,0.0522516327553774
2024-02-06,2022-09-25,"3.35%",-25,3.35,0.0881545333153628
2024-02-06,2022-09-25,"3.60%",0,3.6,0.126679796219641
2024-02-06,2022-09-25,"3.85%",25,3.85,0.155057774347443
2024-02-06,2022-09-25,"4.10%",50,4.1,0.161661403487448
2024-02-06,2022-09-25,"4.35%",75,4.35,0.143564280784502
2024-02-06,2022-09-25,"4.60%",100,4.6,0.108595510427348
2024-02-06,2022-09-25,"4.85%",125,4.85,0.0699678383521778
2024-02-06,2022-09-25,"5.10%",150,5.1,0.0383971901380607
2024-02-06,2022-09-25,"5.35%",175,5.35,0.0179475756938993
2024-02-06,2022-09-25,"5.60%",200,5.6,0
2024-02-06,2022-09-25,"5.85%",225,5.85,0
2024-02-06,2022-09-25,"6.10%",250,6.1,0
2024-02-06,2022-09-26,"0.10%",-300,0.1,0
2024-02-06,2022-09-26,"0.35%",-300,0.35,0
2024-02-06,2022-09-26,"0.60%",-300,0.6,0
2024-02-06,2022-09-26,"0.85%",-275,0.85,0
2024-02-06,2022-09-26,"1.10%",-250,1.1,0
2024-02-06,2022-09-26,"1.35%",-225,1.35,0
2024-02-06,2022-09-26,"1.60%",-200,1.6,0
2024-02-06,2022-09-26,"1.85%",-175,1.85,0
2024-02-06,2022-09-26,"2.10%",-150,2.1,0
2024-02-06,2022-09-26,"2.35%",-125,2.35,0
2024-02-06,2022-09-26,"2.60%",-100,2.6,0.0119041091476782
2024-02-06,2022-09-26,"2.85%",-75,2.85,0.0271788753456608
2024-02-06,2022-09-26,"3.10%",-50,3.1,0.0530381321171403
2024-02-06,2022-09-26,"3.35%",-25,3.35,0.0884660165809601
2024-02-06,2022-09-26,"3.60%",0,3.6,0.126125674719138
2024-02-06,2022-09-26,"3.85%",25,3.85,0.153700189651022
2024-02-06,2022-09-26,"4.10%",50,4.1,0.160100258758722
2024-02-06,2022-09-26,"4.35%",75,4.35,0.142546640223256
2024-02-06,2022-09-26,"4.60%",100,4.6,0.108484471107334
2024-02-06,2022-09-26,"4.85%",125,4.85,0.0705699595044849
2024-02-06,2022-09-26,"5.10%",150,5.1,0.0392380772147096
2024-02-06,2022-09-26,"5.35%",175,5.35,0.0186475956298934
2024-02-06,2022-09-26,"5.60%",200,5.6,0
2024-02-06,2022-09-26,"5.85%",225,5.85,0
2024-02-06,2022-09-26,"6.10%",250,6.1,0
2024-02-06,2022-09-27,"0.10%",-300,0.1,0
2024-02-06,2022-09-27,"0.35%",-300,0.35,0
2024-02-06,2022-09-27,"0.60%",-300,0.6,0
2024-02-06,2022-09-27,"0.85%",-275,0.85,0
2024-02-06,2022-09-27,"1.10%",-250,1.1,0
2024-02-06,2022-09-27,"1.35%",-225,1.35,0
2024-02-06,2022-09-27,"1.60%",-200,1.6,0
2024-02-06,2022-09-27,"1.85%",-175,1.85,0
2024-02-06,2022-09-27,"2.10%",-150,2.1,0
2024-02-06,2022-09-27,"2.35%",-125,2.35,0
2024-02-06,2022-09-27,"2.60%",-100,2.6,0
2024-02-06,2022-09-27,"2.85%",-75,2.85,0.010182934053226
2024-02-06,2022-09-27,"3.10%",-50,3.1,0.0264927772818882
2024-02-06,2022-09-27,"3.35%",-25,3.35,0.056792635058253
2024-02-06,2022-09-27,"3.60%",0,3.6,0.100319758098784
2024-02-06,2022-09-27,"3.85%",25,3.85,0.146024610591717
2024-02-06,2022-09-27,"4.10%",50,4.1,0.175154354182732
2024-02-06,2022-09-27,"4.35%",75,4.35,0.173131500907512
2024-02-06,2022-09-27,"4.60%",100,4.6,0.141023408227451
2024-02-06,2022-09-27,"4.85%",125,4.85,0.0946587292013474
2024-02-06,2022-09-27,"5.10%",150,5.1,0.0523568720727187
2024-02-06,2022-09-27,"5.35%",175,5.35,0.02386242032437
2024-02-06,2022-09-27,"5.60%",200,5.6,0
2024-02-06,2022-09-27,"5.85%",225,5.85,0
2024-02-06,2022-09-27,"6.10%",250,6.1,0
2024-02-06,2022-09-28,"0.10%",-300,0.1,0
2024-02-06,2022-09-28,"0.35%",-300,0.35,0
2024-02-06,2022-09-28,"0.60%",-300,0.6,0
2024-02-06,2022-09-28,"0.85%",-275,0.85,0
2024-02-06,2022-09-28,"1.10%",-250,1.1,0
2024-02-06,2022-09-28,"1.35%",-225,1.35,0
2024-02-06,2022-09-28,"1.60%",-200,1.6,0
2024-02-06,2022-09-28,"1.85%",-175,1.85,0
2024-02-06,2022-09-28,"2.10%",-150,2.1,0
2024-02-06,2022-09-28,"2.35%",-125,2.35,0
2024-02-06,2022-09-28,"2.60%",-100,2.6,0
2024-02-06,2022-09-28,"2.85%",-75,2.85,0
2024-02-06,2022-09-28,"3.10%",-50,3.1,0.0257304261785486
2024-02-06,2022-09-28,"3.35%",-25,3.35,0.055346243724884
2024-02-06,2022-09-28,"3.60%",0,3.6,0.0983363097170096
2024-02-06,2022-09-28,"3.85%",25,3.85,0.144324151310531
2024-02-06,2022-09-28,"4.10%",50,4.1,0.174973980915938
2024-02-06,2022-09-28,"4.35%",75,4.35,0.175235605650107
2024-02-06,2022-09-28,"4.60%",100,4.6,0.144972522358604
2024-02-06,2022-09-28,"4.85%",125,4.85,0.0990737287811071
2024-02-06,2022-09-28,"5.10%",150,5.1,0.0559282031175907
2024-02-06,2022-09-28,"5.35%",175,5.35,0.0260788282456801
2024-02-06,2022-09-28,"5.60%",200,5.6,0
2024-02-06,2022-09-28,"5.85%",225,5.85,0
2024-02-06,2022-09-28,"6.10%",250,6.1,0
2024-02-06,2022-09-29,"0.10%",-300,0.1,0
2024-02-06,2022-09-29,"0.35%",-300,0.35,0
2024-02-06,2022-09-29,"0.60%",-300,0.6,0
2024-02-06,2022-09-29,"0.85%",-275,0.85,0
2024-02-06,2022-09-29,"1.10%",-250,1.1,0
2024-02-06,2022-09-29,"1.35%",-225,1.35,0
2024-02-06,2022-09-29,"1.60%",-200,1.6,0
2024-02-06,2022-09-29,"1.85%",-175,1.85,0
2024-02-06,2022-09-29,"2.10%",-150,2.1,0
2024-02-06,2022-09-29,"2.35%",-125,2.35,0
2024-02-06,2022-09-29,"2.60%",-100,2.6,0
2024-02-06,2022-09-29,"2.85%",-75,2.85,0
2024-02-06,2022-09-29,"3.10%",-50,3.1,0.0240368184439753
2024-02-06,2022-09-29,"3.35%",-25,3.35,0.0553332659564114
2024-02-06,2022-09-29,"3.60%",0,3.6,0.102729466710727
2024-02-06,2022-09-29,"3.85%",25,3.85,0.153824610665471
2024-02-06,2022-09-29,"4.10%",50,4.1,0.185777760709125
2024-02-06,2022-09-29,"4.35%",75,4.35,0.180969688399208
2024-02-06,2022-09-29,"4.60%",100,4.6,0.142187421589972
2024-02-06,2022-09-29,"4.85%",125,4.85,0.090105370919875
2024-02-06,2022-09-29,"5.10%",150,5.1,0.0460529440791983
2024-02-06,2022-09-29,"5.35%",175,5.35,0.0189826525260366
2024-02-06,2022-09-29,"5.60%",200,5.6,0
2024-02-06,2022-09-29,"5.85%",225,5.85,0
2024-02-06,2022-09-29,"6.10%",250,6.1,0
2024-02-06,2022-09-30,"0.10%",-300,0.1,0
2024-02-06,2022-09-30,"0.35%",-300,0.35,0
2024-02-06,2022-09-30,"0.60%",-300,0.6,0
2024-02-06,2022-09-30,"0.85%",-275,0.85,0
2024-02-06,2022-09-30,"1.10%",-250,1.1,0
2024-02-06,2022-09-30,"1.35%",-225,1.35,0
2024-02-06,2022-09-30,"1.60%",-200,1.6,0
2024-02-06,2022-09-30,"1.85%",-175,1.85,0
2024-02-06,2022-09-30,"2.10%",-150,2.1,0
2024-02-06,2022-09-30,"2.35%",-125,2.35,0
2024-02-06,2022-09-30,"2.60%",-100,2.6,0
2024-02-06,2022-09-30,"2.85%",-75,2.85,0.0135462189775811
2024-02-06,2022-09-30,"3.10%",-50,3.1,0.036572503898016
2024-02-06,2022-09-30,"3.35%",-25,3.35,0.0784097104775407
2024-02-06,2022-09-30,"3.60%",0,3.6,0.133504988649629
2024-02-06,2022-09-30,"3.85%",25,3.85,0.180535196912134
2024-02-06,2022-09-30,"4.10%",50,4.1,0.193899634829021
2024-02-06,2022-09-30,"4.35%",75,4.35,0.165404052242051
2024-02-06,2022-09-30,"4.60%",100,4.6,0.112062923383863
2024-02-06,2022-09-30,"4.85%",125,4.85,0.0602984936373552
2024-02-06,2022-09-30,"5.10%",150,5.1,0.0257662769928078
2024-02-06,2022-09-30,"5.35%",175,5.35,0
2024-02-06,2022-09-30,"5.60%",200,5.6,0
2024-02-06,2022-09-30,"5.85%",225,5.85,0
2024-02-06,2022-09-30,"6.10%",250,6.1,0
2024-02-06,2022-10-01,"0.10%",-300,0.1,0
2024-02-06,2022-10-01,"0.35%",-300,0.35,0
2024-02-06,2022-10-01,"0.60%",-300,0.6,0
2024-02-06,2022-10-01,"0.85%",-275,0.85,0
2024-02-06,2022-10-01,"1.10%",-250,1.1,0
2024-02-06,2022-10-01,"1.35%",-225,1.35,0
2024-02-06,2022-10-01,"1.60%",-200,1.6,0
2024-02-06,2022-10-01,"1.85%",-175,1.85,0
2024-02-06,2022-10-01,"2.10%",-150,2.1,0
2024-02-06,2022-10-01,"2.35%",-125,2.35,0
2024-02-06,2022-10-01,"2.60%",-100,2.6,0
2024-02-06,2022-10-01,"2.85%",-75,2.85,0.0150709566387091
2024-02-06,2022-10-01,"3.10%",-50,3.1,0.0404631659142774
2024-02-06,2022-10-01,"3.35%",-25,3.35,0.085618569560941
2024-02-06,2022-10-01,"3.60%",0,3.6,0.142791386171293
2024-02-06,2022-10-01,"3.85%",25,3.85,0.18771015118896
2024-02-06,2022-10-01,"4.10%",50,4.1,0.194508780382285
2024-02-06,2022-10-01,"4.35%",75,4.35,0.15887596245007
2024-02-06,2022-10-01,"4.60%",100,4.6,0.102290271070409
2024-02-06,2022-10-01,"4.85%",125,4.85,0.051909315963092
2024-02-06,2022-10-01,"5.10%",150,5.1,0.0207614406599637
2024-02-06,2022-10-01,"5.35%",175,5.35,0
2024-02-06,2022-10-01,"5.60%",200,5.6,0
2024-02-06,2022-10-01,"5.85%",225,5.85,0
2024-02-06,2022-10-01,"6.10%",250,6.1,0
2024-02-06,2022-10-02,"0.10%",-300,0.1,0
2024-02-06,2022-10-02,"0.35%",-300,0.35,0
2024-02-06,2022-10-02,"0.60%",-300,0.6,0
2024-02-06,2022-10-02,"0.85%",-275,0.85,0
2024-02-06,2022-10-02,"1.10%",-250,1.1,0
2024-02-06,2022-10-02,"1.35%",-225,1.35,0
2024-02-06,2022-10-02,"1.60%",-200,1.6,0
2024-02-06,2022-10-02,"1.85%",-175,1.85,0
2024-02-06,2022-10-02,"2.10%",-150,2.1,0
2024-02-06,2022-10-02,"2.35%",-125,2.35,0
2024-02-06,2022-10-02,"2.60%",-100,2.6,0
2024-02-06,2022-10-02,"2.85%",-75,2.85,0.0140372959706351
2024-02-06,2022-10-02,"3.10%",-50,3.1,0.0389524933481766
2024-02-06,2022-10-02,"3.35%",-25,3.35,0.0845114863855243
2024-02-06,2022-10-02,"3.60%",0,3.6,0.143372835502624
2024-02-06,2022-10-02,"3.85%",25,3.85,0.190203307738554
2024-02-06,2022-10-02,"4.10%",50,4.1,0.197326444734442
2024-02-06,2022-10-02,"4.35%",75,4.35,0.160092373691966
2024-02-06,2022-10-02,"4.60%",100,4.6,0.101569255097859
2024-02-06,2022-10-02,"4.85%",125,4.85,0.0503888797712255
2024-02-06,2022-10-02,"5.10%",150,5.1,0.019545627758993
2024-02-06,2022-10-02,"5.35%",175,5.35,0
2024-02-06,2022-10-02,"5.60%",200,5.6,0
2024-02-06,2022-10-02,"5.85%",225,5.85,0
2024-02-06,2022-10-02,"6.10%",250,6.1,0
2024-02-06,2022-10-03,"0.10%",-300,0.1,0
2024-02-06,2022-10-03,"0.35%",-300,0.35,0
2024-02-06,2022-10-03,"0.60%",-300,0.6,0
2024-02-06,2022-10-03,"0.85%",-275,0.85,0
2024-02-06,2022-10-03,"1.10%",-250,1.1,0
2024-02-06,2022-10-03,"1.35%",-225,1.35,0
2024-02-06,2022-10-03,"1.60%",-200,1.6,0
2024-02-06,2022-10-03,"1.85%",-175,1.85,0
2024-02-06,2022-10-03,"2.10%",-150,2.1,0
2024-02-06,2022-10-03,"2.35%",-125,2.35,0
2024-02-06,2022-10-03,"2.60%",-100,2.6,0
2024-02-06,2022-10-03,"2.85%",-75,2.85,0.0130227066442176
2024-02-06,2022-10-03,"3.10%",-50,3.1,0.0374121008657905
2024-02-06,2022-10-03,"3.35%",-25,3.35,0.083332648688564
2024-02-06,2022-10-03,"3.60%",0,3.6,0.143932354943405
2024-02-06,2022-10-03,"3.85%",25,3.85,0.192785976462322
2024-02-06,2022-10-03,"4.10%",50,4.1,0.200255520019777
2024-02-06,2022-10-03,"4.35%",75,4.35,0.161319919312108
2024-02-06,2022-10-03,"4.60%",100,4.6,0.100779539278736
2024-02-06,2022-10-03,"4.85%",125,4.85,0.0488212057515064
2024-02-06,2022-10-03,"5.10%",150,5.1,0.018338028033574
2024-02-06,2022-10-03,"5.35%",175,5.35,0
2024-02-06,2022-10-03,"5.60%",200,5.6,0
2024-02-06,2022-10-03,"5.85%",225,5.85,0
2024-02-06,2022-10-03,"6.10%",250,6.1,0
2024-02-06,2022-10-04,"0.10%",-300,0.1,0
2024-02-06,2022-10-04,"0.35%",-300,0.35,0
2024-02-06,2022-10-04,"0.60%",-300,0.6,0
2024-02-06,2022-10-04,"0.85%",-275,0.85,0
2024-02-06,2022-10-04,"1.10%",-250,1.1,0
2024-02-06,2022-10-04,"1.35%",-225,1.35,0
2024-02-06,2022-10-04,"1.60%",-200,1.6,0
2024-02-06,2022-10-04,"1.85%",-175,1.85,0
2024-02-06,2022-10-04,"2.10%",-150,2.1,0
2024-02-06,2022-10-04,"2.35%",-125,2.35,0
2024-02-06,2022-10-04,"2.60%",-100,2.6,0
2024-02-06,2022-10-04,"2.85%",-75,2.85,0.013925349763655
2024-02-06,2022-10-04,"3.10%",-50,3.1,0.0387854376017881
2024-02-06,2022-10-04,"3.35%",-25,3.35,0.0843861200637684
2024-02-06,2022-10-04,"3.60%",0,3.6,0.143435176423217
2024-02-06,2022-10-04,"3.85%",25,3.85,0.190481360543152
2024-02-06,2022-10-04,"4.10%",50,4.1,0.197641285893951
2024-02-06,2022-10-04,"4.35%",75,4.35,0.16022613396996
2024-02-06,2022-10-04,"4.60%",100,4.6,0.10148631941389
2024-02-06,2022-10-04,"4.85%",125,4.85,0.0502197197090387
2024-02-06,2022-10-04,"5.10%",150,5.1,0.0194130966175804
2024-02-06,2022-10-04,"5.35%",175,5.35,0
2024-02-06,2022-10-04,"5.60%",200,5.6,0
2024-02-06,2022-10-04,"5.85%",225,5.85,0
2024-02-06,2022-10-04,"6.10%",250,6.1,0
2024-02-06,2022-10-05,"0.10%",-300,0.1,0
2024-02-06,2022-10-05,"0.35%",-300,0.35,0
2024-02-06,2022-10-05,"0.60%",-300,0.6,0
2024-02-06,2022-10-05,"0.85%",-275,0.85,0
2024-02-06,2022-10-05,"1.10%",-250,1.1,0
2024-02-06,2022-10-05,"1.35%",-225,1.35,0
2024-02-06,2022-10-05,"1.60%",-200,1.6,0
2024-02-06,2022-10-05,"1.85%",-175,1.85,0
2024-02-06,2022-10-05,"2.10%",-150,2.1,0
2024-02-06,2022-10-05,"2.35%",-125,2.35,0.0204027499365389
2024-02-06,2022-10-05,"2.60%",-100,2.6,0.0471359273367085
2024-02-06,2022-10-05,"2.85%",-75,2.85,0.0890389911143181
2024-02-06,2022-10-05,"3.10%",-50,3.1,0.137528354420225
2024-02-06,2022-10-05,"3.35%",-25,3.35,0.173700604349373
2024-02-06,2022-10-05,"3.60%",0,3.6,0.179396786936588
2024-02-06,2022-10-05,"3.85%",25,3.85,0.151507187395694
2024-02-06,2022-10-05,"4.10%",50,4.1,0.104628945614156
2024-02-06,2022-10-05,"4.35%",75,4.35,0.0590825443107348
2024-02-06,2022-10-05,"4.60%",100,4.6,0.0272796041865764
2024-02-06,2022-10-05,"4.85%",125,4.85,0.0102983043990869
2024-02-06,2022-10-05,"5.10%",150,5.1,0
2024-02-06,2022-10-05,"5.35%",175,5.35,0
2024-02-06,2022-10-05,"5.60%",200,5.6,0
2024-02-06,2022-10-05,"5.85%",225,5.85,0
2024-02-06,2022-10-05,"6.10%",250,6.1,0
2024-02-06,2022-10-06,"0.10%",-300,0.1,0
2024-02-06,2022-10-06,"0.35%",-300,0.35,0
2024-02-06,2022-10-06,"0.60%",-300,0.6,0
2024-02-06,2022-10-06,"0.85%",-275,0.85,0
2024-02-06,2022-10-06,"1.10%",-250,1.1,0
2024-02-06,2022-10-06,"1.35%",-225,1.35,0
2024-02-06,2022-10-06,"1.60%",-200,1.6,0
2024-02-06,2022-10-06,"1.85%",-175,1.85,0
2024-02-06,2022-10-06,"2.10%",-150,2.1,0
2024-02-06,2022-10-06,"2.35%",-125,2.35,0.0222001529180908
2024-02-06,2022-10-06,"2.60%",-100,2.6,0.0482795164898604
2024-02-06,2022-10-06,"2.85%",-75,2.85,0.0874164619359319
2024-02-06,2022-10-06,"3.10%",-50,3.1,0.131783273784816
2024-02-06,2022-10-06,"3.35%",-25,3.35,0.165414473845873
2024-02-06,2022-10-06,"3.60%",0,3.6,0.172877360641255
2024-02-06,2022-10-06,"3.85%",25,3.85,0.150437172650669
2024-02-06,2022-10-06,"4.10%",50,4.1,0.108998721673502
2024-02-06,2022-10-06,"4.35%",75,4.35,0.0657550990930844
2024-02-06,2022-10-06,"4.60%",100,4.6,0.0330268970383799
2024-02-06,2022-10-06,"4.85%",125,4.85,0.0138108699285383
2024-02-06,2022-10-06,"5.10%",150,5.1,0
2024-02-06,2022-10-06,"5.35%",175,5.35,0
2024-02-06,2022-10-06,"5.60%",200,5.6,0
2024-02-06,2022-10-06,"5.85%",225,5.85,0
2024-02-06,2022-10-06,"6.10%",250,6.1,0
2024-02-06,2022-10-07,"0.10%",-300,0.1,0
2024-02-06,2022-10-07,"0.35%",-300,0.35,0
2024-02-06,2022-10-07,"0.60%",-300,0.6,0
2024-02-06,2022-10-07,"0.85%",-275,0.85,0
2024-02-06,2022-10-07,"1.10%",-250,1.1,0
2024-02-06,2022-10-07,"1.35%",-225,1.35,0
2024-02-06,2022-10-07,"1.60%",-200,1.6,0
2024-02-06,2022-10-07,"1.85%",-175,1.85,0
2024-02-06,2022-10-07,"2.10%",-150,2.1,0
2024-02-06,2022-10-07,"2.35%",-125,2.35,0.0164193127819329
2024-02-06,2022-10-07,"2.60%",-100,2.6,0.0382634902602979
2024-02-06,2022-10-07,"2.85%",-75,2.85,0.0740078586245008
2024-02-06,2022-10-07,"3.10%",-50,3.1,0.118809262136148
2024-02-06,2022-10-07,"3.35%",-25,3.35,0.158311810504338
2024-02-06,2022-10-07,"3.60%",0,3.6,0.175095043552869
2024-02-06,2022-10-07,"3.85%",25,3.85,0.160743850857705
2024-02-06,2022-10-07,"4.10%",50,4.1,0.122487783398356
2024-02-06,2022-10-07,"4.35%",75,4.35,0.0774715912040969
2024-02-06,2022-10-07,"4.60%",100,4.6,0.0406698406737233
2024-02-06,2022-10-07,"4.85%",125,4.85,0.0177201560060337
2024-02-06,2022-10-07,"5.10%",150,5.1,0
2024-02-06,2022-10-07,"5.35%",175,5.35,0
2024-02-06,2022-10-07,"5.60%",200,5.6,0
2024-02-06,2022-10-07,"5.85%",225,5.85,0
2024-02-06,2022-10-07,"6.10%",250,6.1,0
2024-02-06,2022-10-08,"0.10%",-300,0.1,0
2024-02-06,2022-10-08,"0.35%",-300,0.35,0
2024-02-06,2022-10-08,"0.60%",-300,0.6,0
2024-02-06,2022-10-08,"0.85%",-275,0.85,0
2024-02-06,2022-10-08,"1.10%",-250,1.1,0
2024-02-06,2022-10-08,"1.35%",-225,1.35,0
2024-02-06,2022-10-08,"1.60%",-200,1.6,0
2024-02-06,2022-10-08,"1.85%",-175,1.85,0
2024-02-06,2022-10-08,"2.10%",-150,2.1,0
2024-02-06,2022-10-08,"2.35%",-125,2.35,0
2024-02-06,2022-10-08,"2.60%",-100,2.6,0.0179152595736769
2024-02-06,2022-10-08,"2.85%",-75,2.85,0.0418014837894028
2024-02-06,2022-10-08,"3.10%",-50,3.1,0.0803319954624872
2024-02-06,2022-10-08,"3.35%",-25,3.35,0.12715431528054
2024-02-06,2022-10-08,"3.60%",0,3.6,0.165779875551928
2024-02-06,2022-10-08,"3.85%",25,3.85,0.178031952579406
2024-02-06,2022-10-08,"4.10%",50,4.1,0.157482212922962
2024-02-06,2022-10-08,"4.35%",75,4.35,0.114743762924421
2024-02-06,2022-10-08,"4.60%",100,4.6,0.0688623788270923
2024-02-06,2022-10-08,"4.85%",125,4.85,0.0340389773259039
2024-02-06,2022-10-08,"5.10%",150,5.1,0.0138577857621786
2024-02-06,2022-10-08,"5.35%",175,5.35,0
2024-02-06,2022-10-08,"5.60%",200,5.6,0
2024-02-06,2022-10-08,"5.85%",225,5.85,0
2024-02-06,2022-10-08,"6.10%",250,6.1,0
2024-02-06,2022-10-09,"0.10%",-300,0.1,0
2024-02-06,2022-10-09,"0.35%",-300,0.35,0
2024-02-06,2022-10-09,"0.60%",-300,0.6,0
2024-02-06,2022-10-09,"0.85%",-275,0.85,0
2024-02-06,2022-10-09,"1.10%",-250,1.1,0
2024-02-06,2022-10-09,"1.35%",-225,1.35,0
2024-02-06,2022-10-09,"1.60%",-200,1.6,0
2024-02-06,2022-10-09,"1.85%",-175,1.85,0
2024-02-06,2022-10-09,"2.10%",-150,2.1,0
2024-02-06,2022-10-09,"2.35%",-125,2.35,0
2024-02-06,2022-10-09,"2.60%",-100,2.6,0.0165699673928616
2024-02-06,2022-10-09,"2.85%",-75,2.85,0.0400655450721025
2024-02-06,2022-10-09,"3.10%",-50,3.1,0.0791407629312083
2024-02-06,2022-10-09,"3.35%",-25,3.35,0.127711412831726
2024-02-06,2022-10-09,"3.60%",0,3.6,0.168373674261235
2024-02-06,2022-10-09,"3.85%",25,3.85,0.181360318768854
2024-02-06,2022-10-09,"4.10%",50,4.1,0.159601246076786
2024-02-06,2022-10-09,"4.35%",75,4.35,0.114749873632818
2024-02-06,2022-10-09,"4.60%",100,4.6,0.067403096582272
2024-02-06,2022-10-09,"4.85%",125,4.85,0.0323446830933314
2024-02-06,2022-10-09,"5.10%",150,5.1,0.0126794193568053
2024-02-06,2022-10-09,"5.35%",175,5.35,0
2024-02-06,2022-10-09,"5.60%",200,5.6,0
2024-02-06,2022-10-09,"5.85%",225,5.85,0
2024-02-06,2022-10-09,"6.10%",250,6.1,0
2024-02-06,2022-10-10,"0.10%",-300,0.1,0
2024-02-06,2022-10-10,"0.35%",-300,0.35,0
2024-02-06,2022-10-10,"0.60%",-300,0.6,0
2024-02-06,2022-10-10,"0.85%",-275,0.85,0
2024-02-06,2022-10-10,"1.10%",-250,1.1,0
2024-02-06,2022-10-10,"1.35%",-225,1.35,0
2024-02-06,2022-10-10,"1.60%",-200,1.6,0
2024-02-06,2022-10-10,"1.85%",-175,1.85,0
2024-02-06,2022-10-10,"2.10%",-150,2.1,0
2024-02-06,2022-10-10,"2.35%",-125,2.35,0
2024-02-06,2022-10-10,"2.60%",-100,2.6,0.0152401912156924
2024-02-06,2022-10-10,"2.85%",-75,2.85,0.0382748315790847
2024-02-06,2022-10-10,"3.10%",-50,3.1,0.077846545405411
2024-02-06,2022-10-10,"3.35%",-25,3.35,0.128230942442945
2024-02-06,2022-10-10,"3.60%",0,3.6,0.17107681551623
2024-02-06,2022-10-10,"3.85%",25,3.85,0.184860660994234
2024-02-06,2022-10-10,"4.10%",50,4.1,0.161791470273967
2024-02-06,2022-10-10,"4.35%",75,4.35,0.114688476211235
2024-02-06,2022-10-10,"4.60%",100,4.6,0.0658453120686759
2024-02-06,2022-10-10,"4.85%",125,4.85,0.0306162220975308
2024-02-06,2022-10-10,"5.10%",150,5.1,0.0115285321949945
2024-02-06,2022-10-10,"5.35%",175,5.35,0
2024-02-06,2022-10-10,"5.60%",200,5.6,0
2024-02-06,2022-10-10,"5.85%",225,5.85,0
2024-02-06,2022-10-10,"6.10%",250,6.1,0
2024-02-06,2022-10-11,"0.10%",-300,0.1,0
2024-02-06,2022-10-11,"0.35%",-300,0.35,0
2024-02-06,2022-10-11,"0.60%",-300,0.6,0
2024-02-06,2022-10-11,"0.85%",-275,0.85,0
2024-02-06,2022-10-11,"1.10%",-250,1.1,0
2024-02-06,2022-10-11,"1.35%",-225,1.35,0
2024-02-06,2022-10-11,"1.60%",-200,1.6,0
2024-02-06,2022-10-11,"1.85%",-175,1.85,0
2024-02-06,2022-10-11,"2.10%",-150,2.1,0
2024-02-06,2022-10-11,"2.35%",-125,2.35,0
2024-02-06,2022-10-11,"2.60%",-100,2.6,0.0121412834639674
2024-02-06,2022-10-11,"2.85%",-75,2.85,0.0319741119747193
2024-02-06,2022-10-11,"3.10%",-50,3.1,0.0681423851331108
2024-02-06,2022-10-11,"3.35%",-25,3.35,0.117529553789991
2024-02-06,2022-10-11,"3.60%",0,3.6,0.164061579715861
2024-02-06,2022-10-11,"3.85%",25,3.85,0.185356840320207
2024-02-06,2022-10-11,"4.10%",50,4.1,0.169494907755292
2024-02-06,2022-10-11,"4.35%",75,4.35,0.125443391524578
2024-02-06,2022-10-11,"4.60%",100,4.6,0.0751400146177221
2024-02-06,2022-10-11,"4.85%",125,4.85,0.0364257988237723
2024-02-06,2022-10-11,"5.10%",150,5.1,0.0142901328807794
2024-02-06,2022-10-11,"5.35%",175,5.35,0
2024-02-06,2022-10-11,"5.60%",200,5.6,0
2024-02-06,2022-10-11,"5.85%",225,5.85,0
2024-02-06,2022-10-11,"6.10%",250,6.1,0
2024-02-06,2022-10-12,"0.10%",-300,0.1,0
2024-02-06,2022-10-12,"0.35%",-300,0.35,0
2024-02-06,2022-10-12,"0.60%",-300,0.6,0
2024-02-06,2022-10-12,"0.85%",-275,0.85,0
2024-02-06,2022-10-12,"1.10%",-250,1.1,0
2024-02-06,2022-10-12,"1.35%",-225,1.35,0
2024-02-06,2022-10-12,"1.60%",-200,1.6,0
2024-02-06,2022-10-12,"1.85%",-175,1.85,0
2024-02-06,2022-10-12,"2.10%",-150,2.1,0
2024-02-06,2022-10-12,"2.35%",-125,2.35,0
2024-02-06,2022-10-12,"2.60%",-100,2.6,0
