"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-07-08,2024-07-22,"2.85%",-75,2.85,0
2025-07-08,2024-07-22,"3.10%",-50,3.1,0
2025-07-08,2024-07-22,"3.35%",-25,3.35,0.0436696990230692
2025-07-08,2024-07-22,"3.60%",0,3.6,0.122264717701022
2025-07-08,2024-07-22,"3.85%",25,3.85,0.223163971056176
2025-07-08,2024-07-22,"4.10%",50,4.1,0.265662451577324
2025-07-08,2024-07-22,"4.35%",75,4.35,0.206287722011992
2025-07-08,2024-07-22,"4.60%",100,4.6,0.104466160044691
2025-07-08,2024-07-22,"4.85%",125,4.85,0.0344852785857248
2025-07-08,2024-07-22,"5.10%",150,5.1,0
2025-07-08,2024-07-22,"5.35%",175,5.35,0
2025-07-08,2024-07-22,"5.60%",200,5.6,0
2025-07-08,2024-07-22,"5.85%",225,5.85,0
2025-07-08,2024-07-22,"6.10%",250,6.1,0
2025-07-08,2024-07-23,"0.10%",-300,0.1,0
2025-07-08,2024-07-23,"0.35%",-300,0.35,0
2025-07-08,2024-07-23,"0.60%",-300,0.6,0
2025-07-08,2024-07-23,"0.85%",-275,0.85,0
2025-07-08,2024-07-23,"1.10%",-250,1.1,0
2025-07-08,2024-07-23,"1.35%",-225,1.35,0
2025-07-08,2024-07-23,"1.60%",-200,1.6,0
2025-07-08,2024-07-23,"1.85%",-175,1.85,0
2025-07-08,2024-07-23,"2.10%",-150,2.1,0
2025-07-08,2024-07-23,"2.35%",-125,2.35,0
2025-07-08,2024-07-23,"2.60%",-100,2.6,0
2025-07-08,2024-07-23,"2.85%",-75,2.85,0
2025-07-08,2024-07-23,"3.10%",-50,3.1,0
2025-07-08,2024-07-23,"3.35%",-25,3.35,0.040064692099413
2025-07-08,2024-07-23,"3.60%",0,3.6,0.113584890089307
2025-07-08,2024-07-23,"3.85%",25,3.85,0.212564856472846
2025-07-08,2024-07-23,"4.10%",50,4.1,0.262691692387129
2025-07-08,2024-07-23,"4.35%",75,4.35,0.214409944659668
2025-07-08,2024-07-23,"4.60%",100,4.6,0.115565953085935
2025-07-08,2024-07-23,"4.85%",125,4.85,0.0411179712057028
2025-07-08,2024-07-23,"5.10%",150,5.1,0
2025-07-08,2024-07-23,"5.35%",175,5.35,0
2025-07-08,2024-07-23,"5.60%",200,5.6,0
2025-07-08,2024-07-23,"5.85%",225,5.85,0
2025-07-08,2024-07-23,"6.10%",250,6.1,0
2025-07-08,2024-07-24,"0.10%",-300,0.1,0
2025-07-08,2024-07-24,"0.35%",-300,0.35,0
2025-07-08,2024-07-24,"0.60%",-300,0.6,0
2025-07-08,2024-07-24,"0.85%",-275,0.85,0
2025-07-08,2024-07-24,"1.10%",-250,1.1,0
2025-07-08,2024-07-24,"1.35%",-225,1.35,0
2025-07-08,2024-07-24,"1.60%",-200,1.6,0
2025-07-08,2024-07-24,"1.85%",-175,1.85,0
2025-07-08,2024-07-24,"2.10%",-150,2.1,0
2025-07-08,2024-07-24,"2.35%",-125,2.35,0
2025-07-08,2024-07-24,"2.60%",-100,2.6,0
2025-07-08,2024-07-24,"2.85%",-75,2.85,0
2025-07-08,2024-07-24,"3.10%",-50,3.1,0.0130187534353463
2025-07-08,2024-07-24,"3.35%",-25,3.35,0.047006573735491
2025-07-08,2024-07-24,"3.60%",0,3.6,0.117443974537205
2025-07-08,2024-07-24,"3.85%",25,3.85,0.203119961977696
2025-07-08,2024-07-24,"4.10%",50,4.1,0.243236325872088
2025-07-08,2024-07-24,"4.35%",75,4.35,0.201694140350594
2025-07-08,2024-07-24,"4.60%",100,4.6,0.115800577999348
2025-07-08,2024-07-24,"4.85%",125,4.85,0.0460230355350979
2025-07-08,2024-07-24,"5.10%",150,5.1,0.0126566565571334
2025-07-08,2024-07-24,"5.35%",175,5.35,0
2025-07-08,2024-07-24,"5.60%",200,5.6,0
2025-07-08,2024-07-24,"5.85%",225,5.85,0
2025-07-08,2024-07-24,"6.10%",250,6.1,0
2025-07-08,2024-07-25,"0.10%",-300,0.1,0
2025-07-08,2024-07-25,"0.35%",-300,0.35,0
2025-07-08,2024-07-25,"0.60%",-300,0.6,0
2025-07-08,2024-07-25,"0.85%",-275,0.85,0
2025-07-08,2024-07-25,"1.10%",-250,1.1,0
2025-07-08,2024-07-25,"1.35%",-225,1.35,0
2025-07-08,2024-07-25,"1.60%",-200,1.6,0
2025-07-08,2024-07-25,"1.85%",-175,1.85,0
2025-07-08,2024-07-25,"2.10%",-150,2.1,0
2025-07-08,2024-07-25,"2.35%",-125,2.35,0
2025-07-08,2024-07-25,"2.60%",-100,2.6,0
2025-07-08,2024-07-25,"2.85%",-75,2.85,0
2025-07-08,2024-07-25,"3.10%",-50,3.1,0.0232251196078122
2025-07-08,2024-07-25,"3.35%",-25,3.35,0.0676258200467583
2025-07-08,2024-07-25,"3.60%",0,3.6,0.141379047425506
2025-07-08,2024-07-25,"3.85%",25,3.85,0.212263410440637
2025-07-08,2024-07-25,"4.10%",50,4.1,0.228896653289534
2025-07-08,2024-07-25,"4.35%",75,4.35,0.177291787879621
2025-07-08,2024-07-25,"4.60%",100,4.6,0.098624943908334
2025-07-08,2024-07-25,"4.85%",125,4.85,0.039396109765683
2025-07-08,2024-07-25,"5.10%",150,5.1,0.011297107636115
2025-07-08,2024-07-25,"5.35%",175,5.35,0
2025-07-08,2024-07-25,"5.60%",200,5.6,0
2025-07-08,2024-07-25,"5.85%",225,5.85,0
2025-07-08,2024-07-25,"6.10%",250,6.1,0
2025-07-08,2024-07-26,"0.10%",-300,0.1,0
2025-07-08,2024-07-26,"0.35%",-300,0.35,0
2025-07-08,2024-07-26,"0.60%",-300,0.6,0
2025-07-08,2024-07-26,"0.85%",-275,0.85,0
2025-07-08,2024-07-26,"1.10%",-250,1.1,0
2025-07-08,2024-07-26,"1.35%",-225,1.35,0
2025-07-08,2024-07-26,"1.60%",-200,1.6,0
2025-07-08,2024-07-26,"1.85%",-175,1.85,0
2025-07-08,2024-07-26,"2.10%",-150,2.1,0
2025-07-08,2024-07-26,"2.35%",-125,2.35,0
2025-07-08,2024-07-26,"2.60%",-100,2.6,0
2025-07-08,2024-07-26,"2.85%",-75,2.85,0
2025-07-08,2024-07-26,"3.10%",-50,3.1,0.0210071132777589
2025-07-08,2024-07-26,"3.35%",-25,3.35,0.0634258531629673
2025-07-08,2024-07-26,"3.60%",0,3.6,0.136738154848791
2025-07-08,2024-07-26,"3.85%",25,3.85,0.210545193706017
2025-07-08,2024-07-26,"4.10%",50,4.1,0.231577478859297
2025-07-08,2024-07-26,"4.35%",75,4.35,0.181951994093684
2025-07-08,2024-07-26,"4.60%",100,4.6,0.102115382002458
2025-07-08,2024-07-26,"4.85%",125,4.85,0.0409275602742082
2025-07-08,2024-07-26,"5.10%",150,5.1,0.0117112697748193
2025-07-08,2024-07-26,"5.35%",175,5.35,0
2025-07-08,2024-07-26,"5.60%",200,5.6,0
2025-07-08,2024-07-26,"5.85%",225,5.85,0
2025-07-08,2024-07-26,"6.10%",250,6.1,0
2025-07-08,2024-07-29,"0.10%",-300,0.1,0
2025-07-08,2024-07-29,"0.35%",-300,0.35,0
2025-07-08,2024-07-29,"0.60%",-300,0.6,0
2025-07-08,2024-07-29,"0.85%",-275,0.85,0
2025-07-08,2024-07-29,"1.10%",-250,1.1,0
2025-07-08,2024-07-29,"1.35%",-225,1.35,0
2025-07-08,2024-07-29,"1.60%",-200,1.6,0
2025-07-08,2024-07-29,"1.85%",-175,1.85,0
2025-07-08,2024-07-29,"2.10%",-150,2.1,0
2025-07-08,2024-07-29,"2.35%",-125,2.35,0
2025-07-08,2024-07-29,"2.60%",-100,2.6,0
2025-07-08,2024-07-29,"2.85%",-75,2.85,0
2025-07-08,2024-07-29,"3.10%",-50,3.1,0.0153142356026874
2025-07-08,2024-07-29,"3.35%",-25,3.35,0.0546258393795902
2025-07-08,2024-07-29,"3.60%",0,3.6,0.132785993996759
2025-07-08,2024-07-29,"3.85%",25,3.85,0.220060348874312
2025-07-08,2024-07-29,"4.10%",50,4.1,0.248700136645906
2025-07-08,2024-07-29,"4.35%",75,4.35,0.191682274162336
2025-07-08,2024-07-29,"4.60%",100,4.6,0.100740095532977
2025-07-08,2024-07-29,"4.85%",125,4.85,0.0360910758054322
2025-07-08,2024-07-29,"5.10%",150,5.1,0
2025-07-08,2024-07-29,"5.35%",175,5.35,0
2025-07-08,2024-07-29,"5.60%",200,5.6,0
2025-07-08,2024-07-29,"5.85%",225,5.85,0
2025-07-08,2024-07-29,"6.10%",250,6.1,0
2025-07-08,2024-07-31,"0.10%",-300,0.1,0
2025-07-08,2024-07-31,"0.35%",-300,0.35,0
2025-07-08,2024-07-31,"0.60%",-300,0.6,0
2025-07-08,2024-07-31,"0.85%",-275,0.85,0
2025-07-08,2024-07-31,"1.10%",-250,1.1,0
2025-07-08,2024-07-31,"1.35%",-225,1.35,0
2025-07-08,2024-07-31,"1.60%",-200,1.6,0
2025-07-08,2024-07-31,"1.85%",-175,1.85,0
2025-07-08,2024-07-31,"2.10%",-150,2.1,0
2025-07-08,2024-07-31,"2.35%",-125,2.35,0
2025-07-08,2024-07-31,"2.60%",-100,2.6,0
2025-07-08,2024-07-31,"2.85%",-75,2.85,0.017331321731895
2025-07-08,2024-07-31,"3.10%",-50,3.1,0.0571072772846358
2025-07-08,2024-07-31,"3.35%",-25,3.35,0.131560835711405
2025-07-08,2024-07-31,"3.60%",0,3.6,0.211971849526938
2025-07-08,2024-07-31,"3.85%",25,3.85,0.238907550320018
2025-07-08,2024-07-31,"4.10%",50,4.1,0.188366231753996
2025-07-08,2024-07-31,"4.35%",75,4.35,0.103885611906205
2025-07-08,2024-07-31,"4.60%",100,4.6,0.0400666980118238
2025-07-08,2024-07-31,"4.85%",125,4.85,0.010802623753084
2025-07-08,2024-07-31,"5.10%",150,5.1,0
2025-07-08,2024-07-31,"5.35%",175,5.35,0
2025-07-08,2024-07-31,"5.60%",200,5.6,0
2025-07-08,2024-07-31,"5.85%",225,5.85,0
2025-07-08,2024-07-31,"6.10%",250,6.1,0
2025-07-08,2024-08-01,"0.10%",-300,0.1,0
2025-07-08,2024-08-01,"0.35%",-300,0.35,0
2025-07-08,2024-08-01,"0.60%",-300,0.6,0
2025-07-08,2024-08-01,"0.85%",-275,0.85,0
2025-07-08,2024-08-01,"1.10%",-250,1.1,0
2025-07-08,2024-08-01,"1.35%",-225,1.35,0
2025-07-08,2024-08-01,"1.60%",-200,1.6,0
2025-07-08,2024-08-01,"1.85%",-175,1.85,0
2025-07-08,2024-08-01,"2.10%",-150,2.1,0
2025-07-08,2024-08-01,"2.35%",-125,2.35,0
2025-07-08,2024-08-01,"2.60%",-100,2.6,0
2025-07-08,2024-08-01,"2.85%",-75,2.85,0.0147029810290143
2025-07-08,2024-08-01,"3.10%",-50,3.1,0.0551568438994305
2025-07-08,2024-08-01,"3.35%",-25,3.35,0.137732415367047
2025-07-08,2024-08-01,"3.60%",0,3.6,0.229056336053559
2025-07-08,2024-08-01,"3.85%",25,3.85,0.253775624681741
2025-07-08,2024-08-01,"4.10%",50,4.1,0.187320845309996
2025-07-08,2024-08-01,"4.35%",75,4.35,0.0921024114841553
2025-07-08,2024-08-01,"4.60%",100,4.6,0.0301525421750559
2025-07-08,2024-08-01,"4.85%",125,4.85,0
2025-07-08,2024-08-01,"5.10%",150,5.1,0
2025-07-08,2024-08-01,"5.35%",175,5.35,0
2025-07-08,2024-08-01,"5.60%",200,5.6,0
2025-07-08,2024-08-01,"5.85%",225,5.85,0
2025-07-08,2024-08-01,"6.10%",250,6.1,0
2025-07-08,2024-08-02,"0.10%",-300,0.1,0
2025-07-08,2024-08-02,"0.35%",-300,0.35,0
2025-07-08,2024-08-02,"0.60%",-300,0.6,0
2025-07-08,2024-08-02,"0.85%",-275,0.85,0
2025-07-08,2024-08-02,"1.10%",-250,1.1,0
2025-07-08,2024-08-02,"1.35%",-225,1.35,0
2025-07-08,2024-08-02,"1.60%",-200,1.6,0
2025-07-08,2024-08-02,"1.85%",-175,1.85,0
2025-07-08,2024-08-02,"2.10%",-150,2.1,0
2025-07-08,2024-08-02,"2.35%",-125,2.35,0
2025-07-08,2024-08-02,"2.60%",-100,2.6,0
2025-07-08,2024-08-02,"2.85%",-75,2.85,0.0177279622415176
2025-07-08,2024-08-02,"3.10%",-50,3.1,0.0659721358277405
2025-07-08,2024-08-02,"3.35%",-25,3.35,0.159085679148595
2025-07-08,2024-08-02,"3.60%",0,3.6,0.248735199218337
2025-07-08,2024-08-02,"3.85%",25,3.85,0.252244107471218
2025-07-08,2024-08-02,"4.10%",50,4.1,0.165915498673256
2025-07-08,2024-08-02,"4.35%",75,4.35,0.0707622552731959
2025-07-08,2024-08-02,"4.60%",100,4.6,0.0195571621461407
2025-07-08,2024-08-02,"4.85%",125,4.85,0
2025-07-08,2024-08-02,"5.10%",150,5.1,0
2025-07-08,2024-08-02,"5.35%",175,5.35,0
2025-07-08,2024-08-02,"5.60%",200,5.6,0
2025-07-08,2024-08-02,"5.85%",225,5.85,0
2025-07-08,2024-08-02,"6.10%",250,6.1,0
2025-07-08,2024-08-05,"0.10%",-300,0.1,0
2025-07-08,2024-08-05,"0.35%",-300,0.35,0
2025-07-08,2024-08-05,"0.60%",-300,0.6,0
2025-07-08,2024-08-05,"0.85%",-275,0.85,0
2025-07-08,2024-08-05,"1.10%",-250,1.1,0
2025-07-08,2024-08-05,"1.35%",-225,1.35,0
2025-07-08,2024-08-05,"1.60%",-200,1.6,0
2025-07-08,2024-08-05,"1.85%",-175,1.85,0
2025-07-08,2024-08-05,"2.10%",-150,2.1,0
2025-07-08,2024-08-05,"2.35%",-125,2.35,0
2025-07-08,2024-08-05,"2.60%",-100,2.6,0.0348947440614435
2025-07-08,2024-08-05,"2.85%",-75,2.85,0.101036867230296
2025-07-08,2024-08-05,"3.10%",-50,3.1,0.195886255903455
2025-07-08,2024-08-05,"3.35%",-25,3.35,0.254386853392814
2025-07-08,2024-08-05,"3.60%",0,3.6,0.221318660379697
2025-07-08,2024-08-05,"3.85%",25,3.85,0.128984856703126
2025-07-08,2024-08-05,"4.10%",50,4.1,0.0503411032076947
2025-07-08,2024-08-05,"4.35%",75,4.35,0.0131506591214738
2025-07-08,2024-08-05,"4.60%",100,4.6,0
2025-07-08,2024-08-05,"4.85%",125,4.85,0
2025-07-08,2024-08-05,"5.10%",150,5.1,0
2025-07-08,2024-08-05,"5.35%",175,5.35,0
2025-07-08,2024-08-05,"5.60%",200,5.6,0
2025-07-08,2024-08-05,"5.85%",225,5.85,0
2025-07-08,2024-08-05,"6.10%",250,6.1,0
2025-07-08,2024-08-06,"0.10%",-300,0.1,0
2025-07-08,2024-08-06,"0.35%",-300,0.35,0
2025-07-08,2024-08-06,"0.60%",-300,0.6,0
2025-07-08,2024-08-06,"0.85%",-275,0.85,0
2025-07-08,2024-08-06,"1.10%",-250,1.1,0
2025-07-08,2024-08-06,"1.35%",-225,1.35,0
2025-07-08,2024-08-06,"1.60%",-200,1.6,0
2025-07-08,2024-08-06,"1.85%",-175,1.85,0
2025-07-08,2024-08-06,"2.10%",-150,2.1,0
2025-07-08,2024-08-06,"2.35%",-125,2.35,0
2025-07-08,2024-08-06,"2.60%",-100,2.6,0
2025-07-08,2024-08-06,"2.85%",-75,2.85,0.0385061608678774
2025-07-08,2024-08-06,"3.10%",-50,3.1,0.111206494963786
2025-07-08,2024-08-06,"3.35%",-25,3.35,0.211160155362792
2025-07-08,2024-08-06,"3.60%",0,3.6,0.263728116396846
2025-07-08,2024-08-06,"3.85%",25,3.85,0.216684621948408
2025-07-08,2024-08-06,"4.10%",50,4.1,0.117103489684034
2025-07-08,2024-08-06,"4.35%",75,4.35,0.0416109607762571
2025-07-08,2024-08-06,"4.60%",100,4.6,0
2025-07-08,2024-08-06,"4.85%",125,4.85,0
2025-07-08,2024-08-06,"5.10%",150,5.1,0
2025-07-08,2024-08-06,"5.35%",175,5.35,0
2025-07-08,2024-08-06,"5.60%",200,5.6,0
2025-07-08,2024-08-06,"5.85%",225,5.85,0
2025-07-08,2024-08-06,"6.10%",250,6.1,0
2025-07-08,2024-08-07,"0.10%",-300,0.1,0
2025-07-08,2024-08-07,"0.35%",-300,0.35,0
2025-07-08,2024-08-07,"0.60%",-300,0.6,0
2025-07-08,2024-08-07,"0.85%",-275,0.85,0
2025-07-08,2024-08-07,"1.10%",-250,1.1,0
2025-07-08,2024-08-07,"1.35%",-225,1.35,0
2025-07-08,2024-08-07,"1.60%",-200,1.6,0
2025-07-08,2024-08-07,"1.85%",-175,1.85,0
2025-07-08,2024-08-07,"2.10%",-150,2.1,0
2025-07-08,2024-08-07,"2.35%",-125,2.35,0
2025-07-08,2024-08-07,"2.60%",-100,2.6,0
2025-07-08,2024-08-07,"2.85%",-75,2.85,0.0210397581357675
2025-07-08,2024-08-07,"3.10%",-50,3.1,0.0796597097660447
2025-07-08,2024-08-07,"3.35%",-25,3.35,0.186876919761206
2025-07-08,2024-08-07,"3.60%",0,3.6,0.271858414427328
2025-07-08,2024-08-07,"3.85%",25,3.85,0.245336442191236
2025-07-08,2024-08-07,"4.10%",50,4.1,0.137331027359531
2025-07-08,2024-08-07,"4.35%",75,4.35,0.0476558090877564
2025-07-08,2024-08-07,"4.60%",100,4.6,0.0102419192711304
2025-07-08,2024-08-07,"4.85%",125,4.85,0
2025-07-08,2024-08-07,"5.10%",150,5.1,0
2025-07-08,2024-08-07,"5.35%",175,5.35,0
2025-07-08,2024-08-07,"5.60%",200,5.6,0
2025-07-08,2024-08-07,"5.85%",225,5.85,0
2025-07-08,2024-08-07,"6.10%",250,6.1,0
2025-07-08,2024-08-08,"0.10%",-300,0.1,0
2025-07-08,2024-08-08,"0.35%",-300,0.35,0
2025-07-08,2024-08-08,"0.60%",-300,0.6,0
2025-07-08,2024-08-08,"0.85%",-275,0.85,0
2025-07-08,2024-08-08,"1.10%",-250,1.1,0
2025-07-08,2024-08-08,"1.35%",-225,1.35,0
2025-07-08,2024-08-08,"1.60%",-200,1.6,0
2025-07-08,2024-08-08,"1.85%",-175,1.85,0
2025-07-08,2024-08-08,"2.10%",-150,2.1,0
2025-07-08,2024-08-08,"2.35%",-125,2.35,0
2025-07-08,2024-08-08,"2.60%",-100,2.6,0
2025-07-08,2024-08-08,"2.85%",-75,2.85,0.0176488467842905
2025-07-08,2024-08-08,"3.10%",-50,3.1,0.0791184076156714
2025-07-08,2024-08-08,"3.35%",-25,3.35,0.202738859130376
2025-07-08,2024-08-08,"3.60%",0,3.6,0.29738032679277
2025-07-08,2024-08-08,"3.85%",25,3.85,0.249844865339488
2025-07-08,2024-08-08,"4.10%",50,4.1,0.120195697398083
2025-07-08,2024-08-08,"4.35%",75,4.35,0.0330729969393207
2025-07-08,2024-08-08,"4.60%",100,4.6,0
2025-07-08,2024-08-08,"4.85%",125,4.85,0
2025-07-08,2024-08-08,"5.10%",150,5.1,0
2025-07-08,2024-08-08,"5.35%",175,5.35,0
2025-07-08,2024-08-08,"5.60%",200,5.6,0
2025-07-08,2024-08-08,"5.85%",225,5.85,0
2025-07-08,2024-08-08,"6.10%",250,6.1,0
2025-07-08,2024-08-09,"0.10%",-300,0.1,0
2025-07-08,2024-08-09,"0.35%",-300,0.35,0
2025-07-08,2024-08-09,"0.60%",-300,0.6,0
2025-07-08,2024-08-09,"0.85%",-275,0.85,0
2025-07-08,2024-08-09,"1.10%",-250,1.1,0
2025-07-08,2024-08-09,"1.35%",-225,1.35,0
2025-07-08,2024-08-09,"1.60%",-200,1.6,0
2025-07-08,2024-08-09,"1.85%",-175,1.85,0
2025-07-08,2024-08-09,"2.10%",-150,2.1,0
2025-07-08,2024-08-09,"2.35%",-125,2.35,0
2025-07-08,2024-08-09,"2.60%",-100,2.6,0
2025-07-08,2024-08-09,"2.85%",-75,2.85,0.0196700546137601
2025-07-08,2024-08-09,"3.10%",-50,3.1,0.0829385105685863
2025-07-08,2024-08-09,"3.35%",-25,3.35,0.203958175190345
2025-07-08,2024-08-09,"3.60%",0,3.6,0.292881037650971
2025-07-08,2024-08-09,"3.85%",25,3.85,0.245715456128524
2025-07-08,2024-08-09,"4.10%",50,4.1,0.120407703868826
2025-07-08,2024-08-09,"4.35%",75,4.35,0.034429061978988
2025-07-08,2024-08-09,"4.60%",100,4.6,0
2025-07-08,2024-08-09,"4.85%",125,4.85,0
2025-07-08,2024-08-09,"5.10%",150,5.1,0
2025-07-08,2024-08-09,"5.35%",175,5.35,0
2025-07-08,2024-08-09,"5.60%",200,5.6,0
2025-07-08,2024-08-09,"5.85%",225,5.85,0
2025-07-08,2024-08-09,"6.10%",250,6.1,0
2025-07-08,2024-08-12,"0.10%",-300,0.1,0
2025-07-08,2024-08-12,"0.35%",-300,0.35,0
2025-07-08,2024-08-12,"0.60%",-300,0.6,0
2025-07-08,2024-08-12,"0.85%",-275,0.85,0
2025-07-08,2024-08-12,"1.10%",-250,1.1,0
2025-07-08,2024-08-12,"1.35%",-225,1.35,0
2025-07-08,2024-08-12,"1.60%",-200,1.6,0
2025-07-08,2024-08-12,"1.85%",-175,1.85,0
2025-07-08,2024-08-12,"2.10%",-150,2.1,0
2025-07-08,2024-08-12,"2.35%",-125,2.35,0
2025-07-08,2024-08-12,"2.60%",-100,2.6,0
2025-07-08,2024-08-12,"2.85%",-75,2.85,0.0221429647383497
2025-07-08,2024-08-12,"3.10%",-50,3.1,0.0838516441471523
2025-07-08,2024-08-12,"3.35%",-25,3.35,0.19495804455625
2025-07-08,2024-08-12,"3.60%",0,3.6,0.278543702441391
2025-07-08,2024-08-12,"3.85%",25,3.85,0.244642435228497
2025-07-08,2024-08-12,"4.10%",50,4.1,0.132067642321781
2025-07-08,2024-08-12,"4.35%",75,4.35,0.0437935665665794
2025-07-08,2024-08-12,"4.60%",100,4.6,0
2025-07-08,2024-08-12,"4.85%",125,4.85,0
2025-07-08,2024-08-12,"5.10%",150,5.1,0
2025-07-08,2024-08-12,"5.35%",175,5.35,0
2025-07-08,2024-08-12,"5.60%",200,5.6,0
2025-07-08,2024-08-12,"5.85%",225,5.85,0
2025-07-08,2024-08-12,"6.10%",250,6.1,0
2025-07-08,2024-08-13,"0.10%",-300,0.1,0
2025-07-08,2024-08-13,"0.35%",-300,0.35,0
2025-07-08,2024-08-13,"0.60%",-300,0.6,0
2025-07-08,2024-08-13,"0.85%",-275,0.85,0
2025-07-08,2024-08-13,"1.10%",-250,1.1,0
2025-07-08,2024-08-13,"1.35%",-225,1.35,0
2025-07-08,2024-08-13,"1.60%",-200,1.6,0
2025-07-08,2024-08-13,"1.85%",-175,1.85,0
2025-07-08,2024-08-13,"2.10%",-150,2.1,0
2025-07-08,2024-08-13,"2.35%",-125,2.35,0
2025-07-08,2024-08-13,"2.60%",-100,2.6,0.0105764497735974
2025-07-08,2024-08-13,"2.85%",-75,2.85,0.0405375452314816
2025-07-08,2024-08-13,"3.10%",-50,3.1,0.107021147875795
2025-07-08,2024-08-13,"3.35%",-25,3.35,0.194696611745838
2025-07-08,2024-08-13,"3.60%",0,3.6,0.244141409251268
2025-07-08,2024-08-13,"3.85%",25,3.85,0.211039809471244
2025-07-08,2024-08-13,"4.10%",50,4.1,0.125747038598036
2025-07-08,2024-08-13,"4.35%",75,4.35,0.0516343901922763
2025-07-08,2024-08-13,"4.60%",100,4.6,0.014605597860464
2025-07-08,2024-08-13,"4.85%",125,4.85,0
2025-07-08,2024-08-13,"5.10%",150,5.1,0
2025-07-08,2024-08-13,"5.35%",175,5.35,0
2025-07-08,2024-08-13,"5.60%",200,5.6,0
2025-07-08,2024-08-13,"5.85%",225,5.85,0
2025-07-08,2024-08-13,"6.10%",250,6.1,0
2025-07-08,2024-08-14,"0.10%",-300,0.1,0
2025-07-08,2024-08-14,"0.35%",-300,0.35,0
2025-07-08,2024-08-14,"0.60%",-300,0.6,0
2025-07-08,2024-08-14,"0.85%",-275,0.85,0
2025-07-08,2024-08-14,"1.10%",-250,1.1,0
2025-07-08,2024-08-14,"1.35%",-225,1.35,0
2025-07-08,2024-08-14,"1.60%",-200,1.6,0
2025-07-08,2024-08-14,"1.85%",-175,1.85,0
2025-07-08,2024-08-14,"2.10%",-150,2.1,0
2025-07-08,2024-08-14,"2.35%",-125,2.35,0
2025-07-08,2024-08-14,"2.60%",-100,2.6,0.0244701472283777
2025-07-08,2024-08-14,"2.85%",-75,2.85,0.0702527884600396
2025-07-08,2024-08-14,"3.10%",-50,3.1,0.144822323236438
2025-07-08,2024-08-14,"3.35%",-25,3.35,0.214412593156367
2025-07-08,2024-08-14,"3.60%",0,3.6,0.22801457979911
2025-07-08,2024-08-14,"3.85%",25,3.85,0.174173138649741
2025-07-08,2024-08-14,"4.10%",50,4.1,0.0955582440153933
2025-07-08,2024-08-14,"4.35%",75,4.35,0.0376479436795946
2025-07-08,2024-08-14,"4.60%",100,4.6,0.0106482417749395
2025-07-08,2024-08-14,"4.85%",125,4.85,0
2025-07-08,2024-08-14,"5.10%",150,5.1,0
2025-07-08,2024-08-14,"5.35%",175,5.35,0
2025-07-08,2024-08-14,"5.60%",200,5.6,0
2025-07-08,2024-08-14,"5.85%",225,5.85,0
2025-07-08,2024-08-14,"6.10%",250,6.1,0
2025-07-08,2024-08-15,"0.10%",-300,0.1,0
2025-07-08,2024-08-15,"0.35%",-300,0.35,0
2025-07-08,2024-08-15,"0.60%",-300,0.6,0
2025-07-08,2024-08-15,"0.85%",-275,0.85,0
2025-07-08,2024-08-15,"1.10%",-250,1.1,0
2025-07-08,2024-08-15,"1.35%",-225,1.35,0
2025-07-08,2024-08-15,"1.60%",-200,1.6,0
2025-07-08,2024-08-15,"1.85%",-175,1.85,0
2025-07-08,2024-08-15,"2.10%",-150,2.1,0
2025-07-08,2024-08-15,"2.35%",-125,2.35,0
2025-07-08,2024-08-15,"2.60%",-100,2.6,0.0305511947451238
2025-07-08,2024-08-15,"2.85%",-75,2.85,0.0798135237244227
2025-07-08,2024-08-15,"3.10%",-50,3.1,0.152689224890792
2025-07-08,2024-08-15,"3.35%",-25,3.35,0.213942631222295
2025-07-08,2024-08-15,"3.60%",0,3.6,0.219574778866384
2025-07-08,2024-08-15,"3.85%",25,3.85,0.165069485549127
2025-07-08,2024-08-15,"4.10%",50,4.1,0.090890222311646
2025-07-08,2024-08-15,"4.35%",75,4.35,0.0366492986638167
2025-07-08,2024-08-15,"4.60%",100,4.6,0.0108196400263923
2025-07-08,2024-08-15,"4.85%",125,4.85,0
2025-07-08,2024-08-15,"5.10%",150,5.1,0
2025-07-08,2024-08-15,"5.35%",175,5.35,0
2025-07-08,2024-08-15,"5.60%",200,5.6,0
2025-07-08,2024-08-15,"5.85%",225,5.85,0
2025-07-08,2024-08-15,"6.10%",250,6.1,0
2025-07-08,2024-08-16,"0.10%",-300,0.1,0
2025-07-08,2024-08-16,"0.35%",-300,0.35,0
2025-07-08,2024-08-16,"0.60%",-300,0.6,0
2025-07-08,2024-08-16,"0.85%",-275,0.85,0
2025-07-08,2024-08-16,"1.10%",-250,1.1,0
2025-07-08,2024-08-16,"1.35%",-225,1.35,0
2025-07-08,2024-08-16,"1.60%",-200,1.6,0
2025-07-08,2024-08-16,"1.85%",-175,1.85,0
2025-07-08,2024-08-16,"2.10%",-150,2.1,0
2025-07-08,2024-08-16,"2.35%",-125,2.35,0.0102249259259305
2025-07-08,2024-08-16,"2.60%",-100,2.6,0.030936111042913
2025-07-08,2024-08-16,"2.85%",-75,2.85,0.0725495228404024
2025-07-08,2024-08-16,"3.10%",-50,3.1,0.131891710878716
2025-07-08,2024-08-16,"3.35%",-25,3.35,0.185887952393343
2025-07-08,2024-08-16,"3.60%",0,3.6,0.203122143186122
2025-07-08,2024-08-16,"3.85%",25,3.85,0.172084273579508
