"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-06-06,2023-04-12,"2.10%",-150,2.1,0
2023-06-06,2023-04-12,"2.35%",-125,2.35,0
2023-06-06,2023-04-12,"2.60%",-100,2.6,0
2023-06-06,2023-04-12,"2.85%",-75,2.85,0
2023-06-06,2023-04-12,"3.10%",-50,3.1,0
2023-06-06,2023-04-12,"3.35%",-25,3.35,0.0289258578294612
2023-06-06,2023-04-12,"3.60%",0,3.6,0.842095417392431
2023-06-06,2023-04-12,"3.85%",25,3.85,0.128978724778108
2023-06-06,2023-04-12,"4.10%",50,4.1,0
2023-06-06,2023-04-12,"4.35%",75,4.35,0
2023-06-06,2023-04-12,"4.60%",100,4.6,0
2023-06-06,2023-04-12,"4.85%",125,4.85,0
2023-06-06,2023-04-12,"5.10%",150,5.1,0
2023-06-06,2023-04-12,"5.35%",175,5.35,0
2023-06-06,2023-04-12,"5.60%",200,5.6,0
2023-06-06,2023-04-12,"5.85%",225,5.85,0
2023-06-06,2023-04-12,"6.10%",250,6.1,0
2023-06-06,2023-04-13,"0.10%",-300,0.1,0
2023-06-06,2023-04-13,"0.35%",-300,0.35,0
2023-06-06,2023-04-13,"0.60%",-300,0.6,0
2023-06-06,2023-04-13,"0.85%",-275,0.85,0
2023-06-06,2023-04-13,"1.10%",-250,1.1,0
2023-06-06,2023-04-13,"1.35%",-225,1.35,0
2023-06-06,2023-04-13,"1.60%",-200,1.6,0
2023-06-06,2023-04-13,"1.85%",-175,1.85,0
2023-06-06,2023-04-13,"2.10%",-150,2.1,0
2023-06-06,2023-04-13,"2.35%",-125,2.35,0
2023-06-06,2023-04-13,"2.60%",-100,2.6,0
2023-06-06,2023-04-13,"2.85%",-75,2.85,0
2023-06-06,2023-04-13,"3.10%",-50,3.1,0
2023-06-06,2023-04-13,"3.35%",-25,3.35,0.0144814538141396
2023-06-06,2023-04-13,"3.60%",0,3.6,0.835091155211916
2023-06-06,2023-04-13,"3.85%",25,3.85,0.150427390973945
2023-06-06,2023-04-13,"4.10%",50,4.1,0
2023-06-06,2023-04-13,"4.35%",75,4.35,0
2023-06-06,2023-04-13,"4.60%",100,4.6,0
2023-06-06,2023-04-13,"4.85%",125,4.85,0
2023-06-06,2023-04-13,"5.10%",150,5.1,0
2023-06-06,2023-04-13,"5.35%",175,5.35,0
2023-06-06,2023-04-13,"5.60%",200,5.6,0
2023-06-06,2023-04-13,"5.85%",225,5.85,0
2023-06-06,2023-04-13,"6.10%",250,6.1,0
2023-06-06,2023-04-14,"0.10%",-300,0.1,0
2023-06-06,2023-04-14,"0.35%",-300,0.35,0
2023-06-06,2023-04-14,"0.60%",-300,0.6,0
2023-06-06,2023-04-14,"0.85%",-275,0.85,0
2023-06-06,2023-04-14,"1.10%",-250,1.1,0
2023-06-06,2023-04-14,"1.35%",-225,1.35,0
2023-06-06,2023-04-14,"1.60%",-200,1.6,0
2023-06-06,2023-04-14,"1.85%",-175,1.85,0
2023-06-06,2023-04-14,"2.10%",-150,2.1,0
2023-06-06,2023-04-14,"2.35%",-125,2.35,0
2023-06-06,2023-04-14,"2.60%",-100,2.6,0
2023-06-06,2023-04-14,"2.85%",-75,2.85,0
2023-06-06,2023-04-14,"3.10%",-50,3.1,0
2023-06-06,2023-04-14,"3.35%",-25,3.35,0.0183485085871625
2023-06-06,2023-04-14,"3.60%",0,3.6,0.798177738720032
2023-06-06,2023-04-14,"3.85%",25,3.85,0.183473752692806
2023-06-06,2023-04-14,"4.10%",50,4.1,0
2023-06-06,2023-04-14,"4.35%",75,4.35,0
2023-06-06,2023-04-14,"4.60%",100,4.6,0
2023-06-06,2023-04-14,"4.85%",125,4.85,0
2023-06-06,2023-04-14,"5.10%",150,5.1,0
2023-06-06,2023-04-14,"5.35%",175,5.35,0
2023-06-06,2023-04-14,"5.60%",200,5.6,0
2023-06-06,2023-04-14,"5.85%",225,5.85,0
2023-06-06,2023-04-14,"6.10%",250,6.1,0
2023-06-06,2023-04-15,"0.10%",-300,0.1,0
2023-06-06,2023-04-15,"0.35%",-300,0.35,0
2023-06-06,2023-04-15,"0.60%",-300,0.6,0
2023-06-06,2023-04-15,"0.85%",-275,0.85,0
2023-06-06,2023-04-15,"1.10%",-250,1.1,0
2023-06-06,2023-04-15,"1.35%",-225,1.35,0
2023-06-06,2023-04-15,"1.60%",-200,1.6,0
2023-06-06,2023-04-15,"1.85%",-175,1.85,0
2023-06-06,2023-04-15,"2.10%",-150,2.1,0
2023-06-06,2023-04-15,"2.35%",-125,2.35,0
2023-06-06,2023-04-15,"2.60%",-100,2.6,0
2023-06-06,2023-04-15,"2.85%",-75,2.85,0
2023-06-06,2023-04-15,"3.10%",-50,3.1,0
2023-06-06,2023-04-15,"3.35%",-25,3.35,0.0226735866807944
2023-06-06,2023-04-15,"3.60%",0,3.6,0.783662601473642
2023-06-06,2023-04-15,"3.85%",25,3.85,0.193663811845564
2023-06-06,2023-04-15,"4.10%",50,4.1,0
2023-06-06,2023-04-15,"4.35%",75,4.35,0
2023-06-06,2023-04-15,"4.60%",100,4.6,0
2023-06-06,2023-04-15,"4.85%",125,4.85,0
2023-06-06,2023-04-15,"5.10%",150,5.1,0
2023-06-06,2023-04-15,"5.35%",175,5.35,0
2023-06-06,2023-04-15,"5.60%",200,5.6,0
2023-06-06,2023-04-15,"5.85%",225,5.85,0
2023-06-06,2023-04-15,"6.10%",250,6.1,0
2023-06-06,2023-04-16,"0.10%",-300,0.1,0
2023-06-06,2023-04-16,"0.35%",-300,0.35,0
2023-06-06,2023-04-16,"0.60%",-300,0.6,0
2023-06-06,2023-04-16,"0.85%",-275,0.85,0
2023-06-06,2023-04-16,"1.10%",-250,1.1,0
2023-06-06,2023-04-16,"1.35%",-225,1.35,0
2023-06-06,2023-04-16,"1.60%",-200,1.6,0
2023-06-06,2023-04-16,"1.85%",-175,1.85,0
2023-06-06,2023-04-16,"2.10%",-150,2.1,0
2023-06-06,2023-04-16,"2.35%",-125,2.35,0
2023-06-06,2023-04-16,"2.60%",-100,2.6,0
2023-06-06,2023-04-16,"2.85%",-75,2.85,0
2023-06-06,2023-04-16,"3.10%",-50,3.1,0
2023-06-06,2023-04-16,"3.35%",-25,3.35,0.0273799013196836
2023-06-06,2023-04-16,"3.60%",0,3.6,0.769312770536105
2023-06-06,2023-04-16,"3.85%",25,3.85,0.203307328144212
2023-06-06,2023-04-16,"4.10%",50,4.1,0
2023-06-06,2023-04-16,"4.35%",75,4.35,0
2023-06-06,2023-04-16,"4.60%",100,4.6,0
2023-06-06,2023-04-16,"4.85%",125,4.85,0
2023-06-06,2023-04-16,"5.10%",150,5.1,0
2023-06-06,2023-04-16,"5.35%",175,5.35,0
2023-06-06,2023-04-16,"5.60%",200,5.6,0
2023-06-06,2023-04-16,"5.85%",225,5.85,0
2023-06-06,2023-04-16,"6.10%",250,6.1,0
2023-06-06,2023-04-17,"0.10%",-300,0.1,0
2023-06-06,2023-04-17,"0.35%",-300,0.35,0
2023-06-06,2023-04-17,"0.60%",-300,0.6,0
2023-06-06,2023-04-17,"0.85%",-275,0.85,0
2023-06-06,2023-04-17,"1.10%",-250,1.1,0
2023-06-06,2023-04-17,"1.35%",-225,1.35,0
2023-06-06,2023-04-17,"1.60%",-200,1.6,0
2023-06-06,2023-04-17,"1.85%",-175,1.85,0
2023-06-06,2023-04-17,"2.10%",-150,2.1,0
2023-06-06,2023-04-17,"2.35%",-125,2.35,0
2023-06-06,2023-04-17,"2.60%",-100,2.6,0
2023-06-06,2023-04-17,"2.85%",-75,2.85,0
2023-06-06,2023-04-17,"3.10%",-50,3.1,0
2023-06-06,2023-04-17,"3.35%",-25,3.35,0.0324193038169545
2023-06-06,2023-04-17,"3.60%",0,3.6,0.755160235161567
2023-06-06,2023-04-17,"3.85%",25,3.85,0.212420461021478
2023-06-06,2023-04-17,"4.10%",50,4.1,0
2023-06-06,2023-04-17,"4.35%",75,4.35,0
2023-06-06,2023-04-17,"4.60%",100,4.6,0
2023-06-06,2023-04-17,"4.85%",125,4.85,0
2023-06-06,2023-04-17,"5.10%",150,5.1,0
2023-06-06,2023-04-17,"5.35%",175,5.35,0
2023-06-06,2023-04-17,"5.60%",200,5.6,0
2023-06-06,2023-04-17,"5.85%",225,5.85,0
2023-06-06,2023-04-17,"6.10%",250,6.1,0
2023-06-06,2023-04-18,"0.10%",-300,0.1,0
2023-06-06,2023-04-18,"0.35%",-300,0.35,0
2023-06-06,2023-04-18,"0.60%",-300,0.6,0
2023-06-06,2023-04-18,"0.85%",-275,0.85,0
2023-06-06,2023-04-18,"1.10%",-250,1.1,0
2023-06-06,2023-04-18,"1.35%",-225,1.35,0
2023-06-06,2023-04-18,"1.60%",-200,1.6,0
2023-06-06,2023-04-18,"1.85%",-175,1.85,0
2023-06-06,2023-04-18,"2.10%",-150,2.1,0
2023-06-06,2023-04-18,"2.35%",-125,2.35,0
2023-06-06,2023-04-18,"2.60%",-100,2.6,0
2023-06-06,2023-04-18,"2.85%",-75,2.85,0
2023-06-06,2023-04-18,"3.10%",-50,3.1,0
2023-06-06,2023-04-18,"3.35%",-25,3.35,0.0451245536606824
2023-06-06,2023-04-18,"3.60%",0,3.6,0.723263772526479
2023-06-06,2023-04-18,"3.85%",25,3.85,0.231611673812839
2023-06-06,2023-04-18,"4.10%",50,4.1,0
2023-06-06,2023-04-18,"4.35%",75,4.35,0
2023-06-06,2023-04-18,"4.60%",100,4.6,0
2023-06-06,2023-04-18,"4.85%",125,4.85,0
2023-06-06,2023-04-18,"5.10%",150,5.1,0
2023-06-06,2023-04-18,"5.35%",175,5.35,0
2023-06-06,2023-04-18,"5.60%",200,5.6,0
2023-06-06,2023-04-18,"5.85%",225,5.85,0
2023-06-06,2023-04-18,"6.10%",250,6.1,0
2023-06-06,2023-04-19,"0.10%",-300,0.1,0
2023-06-06,2023-04-19,"0.35%",-300,0.35,0
2023-06-06,2023-04-19,"0.60%",-300,0.6,0
2023-06-06,2023-04-19,"0.85%",-275,0.85,0
2023-06-06,2023-04-19,"1.10%",-250,1.1,0
2023-06-06,2023-04-19,"1.35%",-225,1.35,0
2023-06-06,2023-04-19,"1.60%",-200,1.6,0
2023-06-06,2023-04-19,"1.85%",-175,1.85,0
2023-06-06,2023-04-19,"2.10%",-150,2.1,0
2023-06-06,2023-04-19,"2.35%",-125,2.35,0
2023-06-06,2023-04-19,"2.60%",-100,2.6,0
2023-06-06,2023-04-19,"2.85%",-75,2.85,0
2023-06-06,2023-04-19,"3.10%",-50,3.1,0
2023-06-06,2023-04-19,"3.35%",-25,3.35,0.0100423878962266
2023-06-06,2023-04-19,"3.60%",0,3.6,0.683217303101194
2023-06-06,2023-04-19,"3.85%",25,3.85,0.30674030900258
2023-06-06,2023-04-19,"4.10%",50,4.1,0
2023-06-06,2023-04-19,"4.35%",75,4.35,0
2023-06-06,2023-04-19,"4.60%",100,4.6,0
2023-06-06,2023-04-19,"4.85%",125,4.85,0
2023-06-06,2023-04-19,"5.10%",150,5.1,0
2023-06-06,2023-04-19,"5.35%",175,5.35,0
2023-06-06,2023-04-19,"5.60%",200,5.6,0
2023-06-06,2023-04-19,"5.85%",225,5.85,0
2023-06-06,2023-04-19,"6.10%",250,6.1,0
2023-06-06,2023-04-20,"0.10%",-300,0.1,0
2023-06-06,2023-04-20,"0.35%",-300,0.35,0
2023-06-06,2023-04-20,"0.60%",-300,0.6,0
2023-06-06,2023-04-20,"0.85%",-275,0.85,0
2023-06-06,2023-04-20,"1.10%",-250,1.1,0
2023-06-06,2023-04-20,"1.35%",-225,1.35,0
2023-06-06,2023-04-20,"1.60%",-200,1.6,0
2023-06-06,2023-04-20,"1.85%",-175,1.85,0
2023-06-06,2023-04-20,"2.10%",-150,2.1,0
2023-06-06,2023-04-20,"2.35%",-125,2.35,0
2023-06-06,2023-04-20,"2.60%",-100,2.6,0
2023-06-06,2023-04-20,"2.85%",-75,2.85,0
2023-06-06,2023-04-20,"3.10%",-50,3.1,0
2023-06-06,2023-04-20,"3.35%",-25,3.35,0
2023-06-06,2023-04-20,"3.60%",0,3.6,0.518928731859889
2023-06-06,2023-04-20,"3.85%",25,3.85,0.481071268140111
2023-06-06,2023-04-20,"4.10%",50,4.1,0
2023-06-06,2023-04-20,"4.35%",75,4.35,0
2023-06-06,2023-04-20,"4.60%",100,4.6,0
2023-06-06,2023-04-20,"4.85%",125,4.85,0
2023-06-06,2023-04-20,"5.10%",150,5.1,0
2023-06-06,2023-04-20,"5.35%",175,5.35,0
2023-06-06,2023-04-20,"5.60%",200,5.6,0
2023-06-06,2023-04-20,"5.85%",225,5.85,0
2023-06-06,2023-04-20,"6.10%",250,6.1,0
2023-06-06,2023-04-21,"0.10%",-300,0.1,0
2023-06-06,2023-04-21,"0.35%",-300,0.35,0
2023-06-06,2023-04-21,"0.60%",-300,0.6,0
2023-06-06,2023-04-21,"0.85%",-275,0.85,0
2023-06-06,2023-04-21,"1.10%",-250,1.1,0
2023-06-06,2023-04-21,"1.35%",-225,1.35,0
2023-06-06,2023-04-21,"1.60%",-200,1.6,0
2023-06-06,2023-04-21,"1.85%",-175,1.85,0
2023-06-06,2023-04-21,"2.10%",-150,2.1,0
2023-06-06,2023-04-21,"2.35%",-125,2.35,0
2023-06-06,2023-04-21,"2.60%",-100,2.6,0
2023-06-06,2023-04-21,"2.85%",-75,2.85,0
2023-06-06,2023-04-21,"3.10%",-50,3.1,0
2023-06-06,2023-04-21,"3.35%",-25,3.35,0
2023-06-06,2023-04-21,"3.60%",0,3.6,0.516488834756262
2023-06-06,2023-04-21,"3.85%",25,3.85,0.483511165243738
2023-06-06,2023-04-21,"4.10%",50,4.1,0
2023-06-06,2023-04-21,"4.35%",75,4.35,0
2023-06-06,2023-04-21,"4.60%",100,4.6,0
2023-06-06,2023-04-21,"4.85%",125,4.85,0
2023-06-06,2023-04-21,"5.10%",150,5.1,0
2023-06-06,2023-04-21,"5.35%",175,5.35,0
2023-06-06,2023-04-21,"5.60%",200,5.6,0
2023-06-06,2023-04-21,"5.85%",225,5.85,0
2023-06-06,2023-04-21,"6.10%",250,6.1,0
2023-06-06,2023-04-22,"0.10%",-300,0.1,0
2023-06-06,2023-04-22,"0.35%",-300,0.35,0
2023-06-06,2023-04-22,"0.60%",-300,0.6,0
2023-06-06,2023-04-22,"0.85%",-275,0.85,0
2023-06-06,2023-04-22,"1.10%",-250,1.1,0
2023-06-06,2023-04-22,"1.35%",-225,1.35,0
2023-06-06,2023-04-22,"1.60%",-200,1.6,0
2023-06-06,2023-04-22,"1.85%",-175,1.85,0
2023-06-06,2023-04-22,"2.10%",-150,2.1,0
2023-06-06,2023-04-22,"2.35%",-125,2.35,0
2023-06-06,2023-04-22,"2.60%",-100,2.6,0
2023-06-06,2023-04-22,"2.85%",-75,2.85,0
2023-06-06,2023-04-22,"3.10%",-50,3.1,0
2023-06-06,2023-04-22,"3.35%",-25,3.35,0
2023-06-06,2023-04-22,"3.60%",0,3.6,0.590365909653352
2023-06-06,2023-04-22,"3.85%",25,3.85,0.409634090346648
2023-06-06,2023-04-22,"4.10%",50,4.1,0
2023-06-06,2023-04-22,"4.35%",75,4.35,0
2023-06-06,2023-04-22,"4.60%",100,4.6,0
2023-06-06,2023-04-22,"4.85%",125,4.85,0
2023-06-06,2023-04-22,"5.10%",150,5.1,0
2023-06-06,2023-04-22,"5.35%",175,5.35,0
2023-06-06,2023-04-22,"5.60%",200,5.6,0
2023-06-06,2023-04-22,"5.85%",225,5.85,0
2023-06-06,2023-04-22,"6.10%",250,6.1,0
2023-06-06,2023-04-23,"0.10%",-300,0.1,0
2023-06-06,2023-04-23,"0.35%",-300,0.35,0
2023-06-06,2023-04-23,"0.60%",-300,0.6,0
2023-06-06,2023-04-23,"0.85%",-275,0.85,0
2023-06-06,2023-04-23,"1.10%",-250,1.1,0
2023-06-06,2023-04-23,"1.35%",-225,1.35,0
2023-06-06,2023-04-23,"1.60%",-200,1.6,0
2023-06-06,2023-04-23,"1.85%",-175,1.85,0
2023-06-06,2023-04-23,"2.10%",-150,2.1,0
2023-06-06,2023-04-23,"2.35%",-125,2.35,0
2023-06-06,2023-04-23,"2.60%",-100,2.6,0
2023-06-06,2023-04-23,"2.85%",-75,2.85,0
2023-06-06,2023-04-23,"3.10%",-50,3.1,0
2023-06-06,2023-04-23,"3.35%",-25,3.35,0
2023-06-06,2023-04-23,"3.60%",0,3.6,0.587395540633033
2023-06-06,2023-04-23,"3.85%",25,3.85,0.412604459366967
2023-06-06,2023-04-23,"4.10%",50,4.1,0
2023-06-06,2023-04-23,"4.35%",75,4.35,0
2023-06-06,2023-04-23,"4.60%",100,4.6,0
2023-06-06,2023-04-23,"4.85%",125,4.85,0
2023-06-06,2023-04-23,"5.10%",150,5.1,0
2023-06-06,2023-04-23,"5.35%",175,5.35,0
2023-06-06,2023-04-23,"5.60%",200,5.6,0
2023-06-06,2023-04-23,"5.85%",225,5.85,0
2023-06-06,2023-04-23,"6.10%",250,6.1,0
2023-06-06,2023-04-24,"0.10%",-300,0.1,0
2023-06-06,2023-04-24,"0.35%",-300,0.35,0
2023-06-06,2023-04-24,"0.60%",-300,0.6,0
2023-06-06,2023-04-24,"0.85%",-275,0.85,0
2023-06-06,2023-04-24,"1.10%",-250,1.1,0
2023-06-06,2023-04-24,"1.35%",-225,1.35,0
2023-06-06,2023-04-24,"1.60%",-200,1.6,0
2023-06-06,2023-04-24,"1.85%",-175,1.85,0
2023-06-06,2023-04-24,"2.10%",-150,2.1,0
2023-06-06,2023-04-24,"2.35%",-125,2.35,0
2023-06-06,2023-04-24,"2.60%",-100,2.6,0
2023-06-06,2023-04-24,"2.85%",-75,2.85,0
2023-06-06,2023-04-24,"3.10%",-50,3.1,0
2023-06-06,2023-04-24,"3.35%",-25,3.35,0
2023-06-06,2023-04-24,"3.60%",0,3.6,0.584552921743828
2023-06-06,2023-04-24,"3.85%",25,3.85,0.415447078256172
2023-06-06,2023-04-24,"4.10%",50,4.1,0
2023-06-06,2023-04-24,"4.35%",75,4.35,0
2023-06-06,2023-04-24,"4.60%",100,4.6,0
2023-06-06,2023-04-24,"4.85%",125,4.85,0
2023-06-06,2023-04-24,"5.10%",150,5.1,0
2023-06-06,2023-04-24,"5.35%",175,5.35,0
2023-06-06,2023-04-24,"5.60%",200,5.6,0
2023-06-06,2023-04-24,"5.85%",225,5.85,0
2023-06-06,2023-04-24,"6.10%",250,6.1,0
2023-06-06,2023-04-25,"0.10%",-300,0.1,0
2023-06-06,2023-04-25,"0.35%",-300,0.35,0
2023-06-06,2023-04-25,"0.60%",-300,0.6,0
2023-06-06,2023-04-25,"0.85%",-275,0.85,0
2023-06-06,2023-04-25,"1.10%",-250,1.1,0
2023-06-06,2023-04-25,"1.35%",-225,1.35,0
2023-06-06,2023-04-25,"1.60%",-200,1.6,0
2023-06-06,2023-04-25,"1.85%",-175,1.85,0
2023-06-06,2023-04-25,"2.10%",-150,2.1,0
2023-06-06,2023-04-25,"2.35%",-125,2.35,0
2023-06-06,2023-04-25,"2.60%",-100,2.6,0
2023-06-06,2023-04-25,"2.85%",-75,2.85,0
2023-06-06,2023-04-25,"3.10%",-50,3.1,0
2023-06-06,2023-04-25,"3.35%",-25,3.35,0
2023-06-06,2023-04-25,"3.60%",0,3.6,0.612997429224934
2023-06-06,2023-04-25,"3.85%",25,3.85,0.387002570775066
2023-06-06,2023-04-25,"4.10%",50,4.1,0
2023-06-06,2023-04-25,"4.35%",75,4.35,0
2023-06-06,2023-04-25,"4.60%",100,4.6,0
2023-06-06,2023-04-25,"4.85%",125,4.85,0
2023-06-06,2023-04-25,"5.10%",150,5.1,0
2023-06-06,2023-04-25,"5.35%",175,5.35,0
2023-06-06,2023-04-25,"5.60%",200,5.6,0
2023-06-06,2023-04-25,"5.85%",225,5.85,0
2023-06-06,2023-04-25,"6.10%",250,6.1,0
2023-06-06,2023-04-26,"0.10%",-300,0.1,0
2023-06-06,2023-04-26,"0.35%",-300,0.35,0
2023-06-06,2023-04-26,"0.60%",-300,0.6,0
2023-06-06,2023-04-26,"0.85%",-275,0.85,0
2023-06-06,2023-04-26,"1.10%",-250,1.1,0
2023-06-06,2023-04-26,"1.35%",-225,1.35,0
2023-06-06,2023-04-26,"1.60%",-200,1.6,0
2023-06-06,2023-04-26,"1.85%",-175,1.85,0
2023-06-06,2023-04-26,"2.10%",-150,2.1,0
2023-06-06,2023-04-26,"2.35%",-125,2.35,0
2023-06-06,2023-04-26,"2.60%",-100,2.6,0
2023-06-06,2023-04-26,"2.85%",-75,2.85,0
2023-06-06,2023-04-26,"3.10%",-50,3.1,0
2023-06-06,2023-04-26,"3.35%",-25,3.35,0
2023-06-06,2023-04-26,"3.60%",0,3.6,0.620699801154274
2023-06-06,2023-04-26,"3.85%",25,3.85,0.379300198845726
2023-06-06,2023-04-26,"4.10%",50,4.1,0
2023-06-06,2023-04-26,"4.35%",75,4.35,0
2023-06-06,2023-04-26,"4.60%",100,4.6,0
2023-06-06,2023-04-26,"4.85%",125,4.85,0
2023-06-06,2023-04-26,"5.10%",150,5.1,0
2023-06-06,2023-04-26,"5.35%",175,5.35,0
2023-06-06,2023-04-26,"5.60%",200,5.6,0
2023-06-06,2023-04-26,"5.85%",225,5.85,0
2023-06-06,2023-04-26,"6.10%",250,6.1,0
2023-06-06,2023-04-27,"0.10%",-300,0.1,0
2023-06-06,2023-04-27,"0.35%",-300,0.35,0
2023-06-06,2023-04-27,"0.60%",-300,0.6,0
2023-06-06,2023-04-27,"0.85%",-275,0.85,0
2023-06-06,2023-04-27,"1.10%",-250,1.1,0
2023-06-06,2023-04-27,"1.35%",-225,1.35,0
2023-06-06,2023-04-27,"1.60%",-200,1.6,0
2023-06-06,2023-04-27,"1.85%",-175,1.85,0
2023-06-06,2023-04-27,"2.10%",-150,2.1,0
2023-06-06,2023-04-27,"2.35%",-125,2.35,0
2023-06-06,2023-04-27,"2.60%",-100,2.6,0
2023-06-06,2023-04-27,"2.85%",-75,2.85,0
2023-06-06,2023-04-27,"3.10%",-50,3.1,0
2023-06-06,2023-04-27,"3.35%",-25,3.35,0.0484117247189334
2023-06-06,2023-04-27,"3.60%",0,3.6,0.856161390678963
2023-06-06,2023-04-27,"3.85%",25,3.85,0.0954268846021037
2023-06-06,2023-04-27,"4.10%",50,4.1,0
2023-06-06,2023-04-27,"4.35%",75,4.35,0
2023-06-06,2023-04-27,"4.60%",100,4.6,0
2023-06-06,2023-04-27,"4.85%",125,4.85,0
2023-06-06,2023-04-27,"5.10%",150,5.1,0
2023-06-06,2023-04-27,"5.35%",175,5.35,0
2023-06-06,2023-04-27,"5.60%",200,5.6,0
2023-06-06,2023-04-27,"5.85%",225,5.85,0
2023-06-06,2023-04-27,"6.10%",250,6.1,0
2023-06-06,2023-04-28,"0.10%",-300,0.1,0
2023-06-06,2023-04-28,"0.35%",-300,0.35,0
2023-06-06,2023-04-28,"0.60%",-300,0.6,0
2023-06-06,2023-04-28,"0.85%",-275,0.85,0
2023-06-06,2023-04-28,"1.10%",-250,1.1,0
2023-06-06,2023-04-28,"1.35%",-225,1.35,0
2023-06-06,2023-04-28,"1.60%",-200,1.6,0
2023-06-06,2023-04-28,"1.85%",-175,1.85,0
2023-06-06,2023-04-28,"2.10%",-150,2.1,0
2023-06-06,2023-04-28,"2.35%",-125,2.35,0
2023-06-06,2023-04-28,"2.60%",-100,2.6,0
2023-06-06,2023-04-28,"2.85%",-75,2.85,0
2023-06-06,2023-04-28,"3.10%",-50,3.1,0
2023-06-06,2023-04-28,"3.35%",-25,3.35,0.0272359671146255
2023-06-06,2023-04-28,"3.60%",0,3.6,0.911042998938525
2023-06-06,2023-04-28,"3.85%",25,3.85,0.0617210339468493
2023-06-06,2023-04-28,"4.10%",50,4.1,0
2023-06-06,2023-04-28,"4.35%",75,4.35,0
2023-06-06,2023-04-28,"4.60%",100,4.6,0
2023-06-06,2023-04-28,"4.85%",125,4.85,0
2023-06-06,2023-04-28,"5.10%",150,5.1,0
2023-06-06,2023-04-28,"5.35%",175,5.35,0
2023-06-06,2023-04-28,"5.60%",200,5.6,0
2023-06-06,2023-04-28,"5.85%",225,5.85,0
2023-06-06,2023-04-28,"6.10%",250,6.1,0
2023-06-06,2023-04-29,"0.10%",-300,0.1,0
2023-06-06,2023-04-29,"0.35%",-300,0.35,0
2023-06-06,2023-04-29,"0.60%",-300,0.6,0
2023-06-06,2023-04-29,"0.85%",-275,0.85,0
2023-06-06,2023-04-29,"1.10%",-250,1.1,0
2023-06-06,2023-04-29,"1.35%",-225,1.35,0
2023-06-06,2023-04-29,"1.60%",-200,1.6,0
2023-06-06,2023-04-29,"1.85%",-175,1.85,0
2023-06-06,2023-04-29,"2.10%",-150,2.1,0
2023-06-06,2023-04-29,"2.35%",-125,2.35,0
2023-06-06,2023-04-29,"2.60%",-100,2.6,0
2023-06-06,2023-04-29,"2.85%",-75,2.85,0
2023-06-06,2023-04-29,"3.10%",-50,3.1,0
2023-06-06,2023-04-29,"3.35%",-25,3.35,0.028324350122114
2023-06-06,2023-04-29,"3.60%",0,3.6,0.866698505887406
2023-06-06,2023-04-29,"3.85%",25,3.85,0.10497714399048
2023-06-06,2023-04-29,"4.10%",50,4.1,0
2023-06-06,2023-04-29,"4.35%",75,4.35,0
2023-06-06,2023-04-29,"4.60%",100,4.6,0
2023-06-06,2023-04-29,"4.85%",125,4.85,0
2023-06-06,2023-04-29,"5.10%",150,5.1,0
2023-06-06,2023-04-29,"5.35%",175,5.35,0
2023-06-06,2023-04-29,"5.60%",200,5.6,0
2023-06-06,2023-04-29,"5.85%",225,5.85,0
2023-06-06,2023-04-29,"6.10%",250,6.1,0
2023-06-06,2023-04-30,"0.10%",-300,0.1,0
2023-06-06,2023-04-30,"0.35%",-300,0.35,0
2023-06-06,2023-04-30,"0.60%",-300,0.6,0
2023-06-06,2023-04-30,"0.85%",-275,0.85,0
2023-06-06,2023-04-30,"1.10%",-250,1.1,0
2023-06-06,2023-04-30,"1.35%",-225,1.35,0
2023-06-06,2023-04-30,"1.60%",-200,1.6,0
2023-06-06,2023-04-30,"1.85%",-175,1.85,0
2023-06-06,2023-04-30,"2.10%",-150,2.1,0
2023-06-06,2023-04-30,"2.35%",-125,2.35,0
2023-06-06,2023-04-30,"2.60%",-100,2.6,0
2023-06-06,2023-04-30,"2.85%",-75,2.85,0
2023-06-06,2023-04-30,"3.10%",-50,3.1,0
2023-06-06,2023-04-30,"3.35%",-25,3.35,0.0398625682200163
2023-06-06,2023-04-30,"3.60%",0,3.6,0.835611106524857
2023-06-06,2023-04-30,"3.85%",25,3.85,0.124526325255127
2023-06-06,2023-04-30,"4.10%",50,4.1,0
2023-06-06,2023-04-30,"4.35%",75,4.35,0
2023-06-06,2023-04-30,"4.60%",100,4.6,0
2023-06-06,2023-04-30,"4.85%",125,4.85,0
2023-06-06,2023-04-30,"5.10%",150,5.1,0
2023-06-06,2023-04-30,"5.35%",175,5.35,0
2023-06-06,2023-04-30,"5.60%",200,5.6,0
2023-06-06,2023-04-30,"5.85%",225,5.85,0
2023-06-06,2023-04-30,"6.10%",250,6.1,0
2023-06-06,2023-05-01,"0.10%",-300,0.1,0
2023-06-06,2023-05-01,"0.35%",-300,0.35,0
2023-06-06,2023-05-01,"0.60%",-300,0.6,0
2023-06-06,2023-05-01,"0.85%",-275,0.85,0
2023-06-06,2023-05-01,"1.10%",-250,1.1,0
2023-06-06,2023-05-01,"1.35%",-225,1.35,0
2023-06-06,2023-05-01,"1.60%",-200,1.6,0
2023-06-06,2023-05-01,"1.85%",-175,1.85,0
2023-06-06,2023-05-01,"2.10%",-150,2.1,0
2023-06-06,2023-05-01,"2.35%",-125,2.35,0
2023-06-06,2023-05-01,"2.60%",-100,2.6,0
