"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-05-07,2023-08-25,"4.85%",125,4.85,0
2024-05-07,2023-08-25,"5.10%",150,5.1,0
2024-05-07,2023-08-25,"5.35%",175,5.35,0
2024-05-07,2023-08-25,"5.60%",200,5.6,0
2024-05-07,2023-08-25,"5.85%",225,5.85,0
2024-05-07,2023-08-25,"6.10%",250,6.1,0
2024-05-07,2023-08-28,"0.10%",-300,0.1,0
2024-05-07,2023-08-28,"0.35%",-300,0.35,0
2024-05-07,2023-08-28,"0.60%",-300,0.6,0
2024-05-07,2023-08-28,"0.85%",-275,0.85,0
2024-05-07,2023-08-28,"1.10%",-250,1.1,0
2024-05-07,2023-08-28,"1.35%",-225,1.35,0
2024-05-07,2023-08-28,"1.60%",-200,1.6,0
2024-05-07,2023-08-28,"1.85%",-175,1.85,0
2024-05-07,2023-08-28,"2.10%",-150,2.1,0
2024-05-07,2023-08-28,"2.35%",-125,2.35,0
2024-05-07,2023-08-28,"2.60%",-100,2.6,0
2024-05-07,2023-08-28,"2.85%",-75,2.85,0
2024-05-07,2023-08-28,"3.10%",-50,3.1,0
2024-05-07,2023-08-28,"3.35%",-25,3.35,0
2024-05-07,2023-08-28,"3.60%",0,3.6,0.0196089814486519
2024-05-07,2023-08-28,"3.85%",25,3.85,0.146578477863265
2024-05-07,2023-08-28,"4.10%",50,4.1,0.377673838198772
2024-05-07,2023-08-28,"4.35%",75,4.35,0.338958629997089
2024-05-07,2023-08-28,"4.60%",100,4.6,0.105827768778898
2024-05-07,2023-08-28,"4.85%",125,4.85,0.0113523037133249
2024-05-07,2023-08-28,"5.10%",150,5.1,0
2024-05-07,2023-08-28,"5.35%",175,5.35,0
2024-05-07,2023-08-28,"5.60%",200,5.6,0
2024-05-07,2023-08-28,"5.85%",225,5.85,0
2024-05-07,2023-08-28,"6.10%",250,6.1,0
2024-05-07,2023-08-29,"0.10%",-300,0.1,0
2024-05-07,2023-08-29,"0.35%",-300,0.35,0
2024-05-07,2023-08-29,"0.60%",-300,0.6,0
2024-05-07,2023-08-29,"0.85%",-275,0.85,0
2024-05-07,2023-08-29,"1.10%",-250,1.1,0
2024-05-07,2023-08-29,"1.35%",-225,1.35,0
2024-05-07,2023-08-29,"1.60%",-200,1.6,0
2024-05-07,2023-08-29,"1.85%",-175,1.85,0
2024-05-07,2023-08-29,"2.10%",-150,2.1,0
2024-05-07,2023-08-29,"2.35%",-125,2.35,0
2024-05-07,2023-08-29,"2.60%",-100,2.6,0
2024-05-07,2023-08-29,"2.85%",-75,2.85,0
2024-05-07,2023-08-29,"3.10%",-50,3.1,0
2024-05-07,2023-08-29,"3.35%",-25,3.35,0
2024-05-07,2023-08-29,"3.60%",0,3.6,0.0258454247091554
2024-05-07,2023-08-29,"3.85%",25,3.85,0.158446588211983
2024-05-07,2023-08-29,"4.10%",50,4.1,0.367548109617516
2024-05-07,2023-08-29,"4.35%",75,4.35,0.324926596935737
2024-05-07,2023-08-29,"4.60%",100,4.6,0.109348715130266
2024-05-07,2023-08-29,"4.85%",125,4.85,0.0138845653953428
2024-05-07,2023-08-29,"5.10%",150,5.1,0
2024-05-07,2023-08-29,"5.35%",175,5.35,0
2024-05-07,2023-08-29,"5.60%",200,5.6,0
2024-05-07,2023-08-29,"5.85%",225,5.85,0
2024-05-07,2023-08-29,"6.10%",250,6.1,0
2024-05-07,2023-08-30,"0.10%",-300,0.1,0
2024-05-07,2023-08-30,"0.35%",-300,0.35,0
2024-05-07,2023-08-30,"0.60%",-300,0.6,0
2024-05-07,2023-08-30,"0.85%",-275,0.85,0
2024-05-07,2023-08-30,"1.10%",-250,1.1,0
2024-05-07,2023-08-30,"1.35%",-225,1.35,0
2024-05-07,2023-08-30,"1.60%",-200,1.6,0
2024-05-07,2023-08-30,"1.85%",-175,1.85,0
2024-05-07,2023-08-30,"2.10%",-150,2.1,0
2024-05-07,2023-08-30,"2.35%",-125,2.35,0
2024-05-07,2023-08-30,"2.60%",-100,2.6,0
2024-05-07,2023-08-30,"2.85%",-75,2.85,0
2024-05-07,2023-08-30,"3.10%",-50,3.1,0
2024-05-07,2023-08-30,"3.35%",-25,3.35,0
2024-05-07,2023-08-30,"3.60%",0,3.6,0.0174587370799544
2024-05-07,2023-08-30,"3.85%",25,3.85,0.159672205006376
2024-05-07,2023-08-30,"4.10%",50,4.1,0.421645938685638
2024-05-07,2023-08-30,"4.35%",75,4.35,0.327062005791596
2024-05-07,2023-08-30,"4.60%",100,4.6,0.0741611134364358
2024-05-07,2023-08-30,"4.85%",125,4.85,0
2024-05-07,2023-08-30,"5.10%",150,5.1,0
2024-05-07,2023-08-30,"5.35%",175,5.35,0
2024-05-07,2023-08-30,"5.60%",200,5.6,0
2024-05-07,2023-08-30,"5.85%",225,5.85,0
2024-05-07,2023-08-30,"6.10%",250,6.1,0
2024-05-07,2023-08-31,"0.10%",-300,0.1,0
2024-05-07,2023-08-31,"0.35%",-300,0.35,0
2024-05-07,2023-08-31,"0.60%",-300,0.6,0
2024-05-07,2023-08-31,"0.85%",-275,0.85,0
2024-05-07,2023-08-31,"1.10%",-250,1.1,0
2024-05-07,2023-08-31,"1.35%",-225,1.35,0
2024-05-07,2023-08-31,"1.60%",-200,1.6,0
2024-05-07,2023-08-31,"1.85%",-175,1.85,0
2024-05-07,2023-08-31,"2.10%",-150,2.1,0
2024-05-07,2023-08-31,"2.35%",-125,2.35,0
2024-05-07,2023-08-31,"2.60%",-100,2.6,0
2024-05-07,2023-08-31,"2.85%",-75,2.85,0
2024-05-07,2023-08-31,"3.10%",-50,3.1,0
2024-05-07,2023-08-31,"3.35%",-25,3.35,0
2024-05-07,2023-08-31,"3.60%",0,3.6,0.0327093000231738
2024-05-07,2023-08-31,"3.85%",25,3.85,0.206511637095127
2024-05-07,2023-08-31,"4.10%",50,4.1,0.420888390112857
2024-05-07,2023-08-31,"4.35%",75,4.35,0.279661658157039
2024-05-07,2023-08-31,"4.60%",100,4.6,0.0602290146118042
2024-05-07,2023-08-31,"4.85%",125,4.85,0
2024-05-07,2023-08-31,"5.10%",150,5.1,0
2024-05-07,2023-08-31,"5.35%",175,5.35,0
2024-05-07,2023-08-31,"5.60%",200,5.6,0
2024-05-07,2023-08-31,"5.85%",225,5.85,0
2024-05-07,2023-08-31,"6.10%",250,6.1,0
2024-05-07,2023-09-01,"0.10%",-300,0.1,0
2024-05-07,2023-09-01,"0.35%",-300,0.35,0
2024-05-07,2023-09-01,"0.60%",-300,0.6,0
2024-05-07,2023-09-01,"0.85%",-275,0.85,0
2024-05-07,2023-09-01,"1.10%",-250,1.1,0
2024-05-07,2023-09-01,"1.35%",-225,1.35,0
2024-05-07,2023-09-01,"1.60%",-200,1.6,0
2024-05-07,2023-09-01,"1.85%",-175,1.85,0
2024-05-07,2023-09-01,"2.10%",-150,2.1,0
2024-05-07,2023-09-01,"2.35%",-125,2.35,0
2024-05-07,2023-09-01,"2.60%",-100,2.6,0
2024-05-07,2023-09-01,"2.85%",-75,2.85,0
2024-05-07,2023-09-01,"3.10%",-50,3.1,0
2024-05-07,2023-09-01,"3.35%",-25,3.35,0
2024-05-07,2023-09-01,"3.60%",0,3.6,0.0388886581128425
2024-05-07,2023-09-01,"3.85%",25,3.85,0.223949236940732
2024-05-07,2023-09-01,"4.10%",50,4.1,0.421779330205036
2024-05-07,2023-09-01,"4.35%",75,4.35,0.262034153225165
2024-05-07,2023-09-01,"4.60%",100,4.6,0.053348621516224
2024-05-07,2023-09-01,"4.85%",125,4.85,0
2024-05-07,2023-09-01,"5.10%",150,5.1,0
2024-05-07,2023-09-01,"5.35%",175,5.35,0
2024-05-07,2023-09-01,"5.60%",200,5.6,0
2024-05-07,2023-09-01,"5.85%",225,5.85,0
2024-05-07,2023-09-01,"6.10%",250,6.1,0
2024-05-07,2023-09-04,"0.10%",-300,0.1,0
2024-05-07,2023-09-04,"0.35%",-300,0.35,0
2024-05-07,2023-09-04,"0.60%",-300,0.6,0
2024-05-07,2023-09-04,"0.85%",-275,0.85,0
2024-05-07,2023-09-04,"1.10%",-250,1.1,0
2024-05-07,2023-09-04,"1.35%",-225,1.35,0
2024-05-07,2023-09-04,"1.60%",-200,1.6,0
2024-05-07,2023-09-04,"1.85%",-175,1.85,0
2024-05-07,2023-09-04,"2.10%",-150,2.1,0
2024-05-07,2023-09-04,"2.35%",-125,2.35,0
2024-05-07,2023-09-04,"2.60%",-100,2.6,0
2024-05-07,2023-09-04,"2.85%",-75,2.85,0
2024-05-07,2023-09-04,"3.10%",-50,3.1,0
2024-05-07,2023-09-04,"3.35%",-25,3.35,0
2024-05-07,2023-09-04,"3.60%",0,3.6,0.0323199744760207
2024-05-07,2023-09-04,"3.85%",25,3.85,0.214656909944921
2024-05-07,2023-09-04,"4.10%",50,4.1,0.433280934023865
2024-05-07,2023-09-04,"4.35%",75,4.35,0.268860914182096
2024-05-07,2023-09-04,"4.60%",100,4.6,0.0508812673730974
2024-05-07,2023-09-04,"4.85%",125,4.85,0
2024-05-07,2023-09-04,"5.10%",150,5.1,0
2024-05-07,2023-09-04,"5.35%",175,5.35,0
2024-05-07,2023-09-04,"5.60%",200,5.6,0
2024-05-07,2023-09-04,"5.85%",225,5.85,0
2024-05-07,2023-09-04,"6.10%",250,6.1,0
2024-05-07,2023-09-05,"0.10%",-300,0.1,0
2024-05-07,2023-09-05,"0.35%",-300,0.35,0
2024-05-07,2023-09-05,"0.60%",-300,0.6,0
2024-05-07,2023-09-05,"0.85%",-275,0.85,0
2024-05-07,2023-09-05,"1.10%",-250,1.1,0
2024-05-07,2023-09-05,"1.35%",-225,1.35,0
2024-05-07,2023-09-05,"1.60%",-200,1.6,0
2024-05-07,2023-09-05,"1.85%",-175,1.85,0
2024-05-07,2023-09-05,"2.10%",-150,2.1,0
2024-05-07,2023-09-05,"2.35%",-125,2.35,0
2024-05-07,2023-09-05,"2.60%",-100,2.6,0
2024-05-07,2023-09-05,"2.85%",-75,2.85,0
2024-05-07,2023-09-05,"3.10%",-50,3.1,0
2024-05-07,2023-09-05,"3.35%",-25,3.35,0
2024-05-07,2023-09-05,"3.60%",0,3.6,0.0307470645030634
2024-05-07,2023-09-05,"3.85%",25,3.85,0.216814607944641
2024-05-07,2023-09-05,"4.10%",50,4.1,0.442221227455828
2024-05-07,2023-09-05,"4.35%",75,4.35,0.264350696227736
2024-05-07,2023-09-05,"4.60%",100,4.6,0.0458664038687321
2024-05-07,2023-09-05,"4.85%",125,4.85,0
2024-05-07,2023-09-05,"5.10%",150,5.1,0
2024-05-07,2023-09-05,"5.35%",175,5.35,0
2024-05-07,2023-09-05,"5.60%",200,5.6,0
2024-05-07,2023-09-05,"5.85%",225,5.85,0
2024-05-07,2023-09-05,"6.10%",250,6.1,0
2024-05-07,2023-09-06,"0.10%",-300,0.1,0
2024-05-07,2023-09-06,"0.35%",-300,0.35,0
2024-05-07,2023-09-06,"0.60%",-300,0.6,0
2024-05-07,2023-09-06,"0.85%",-275,0.85,0
2024-05-07,2023-09-06,"1.10%",-250,1.1,0
2024-05-07,2023-09-06,"1.35%",-225,1.35,0
2024-05-07,2023-09-06,"1.60%",-200,1.6,0
2024-05-07,2023-09-06,"1.85%",-175,1.85,0
2024-05-07,2023-09-06,"2.10%",-150,2.1,0
2024-05-07,2023-09-06,"2.35%",-125,2.35,0
2024-05-07,2023-09-06,"2.60%",-100,2.6,0
2024-05-07,2023-09-06,"2.85%",-75,2.85,0
2024-05-07,2023-09-06,"3.10%",-50,3.1,0
2024-05-07,2023-09-06,"3.35%",-25,3.35,0
2024-05-07,2023-09-06,"3.60%",0,3.6,0.0368774856605242
2024-05-07,2023-09-06,"3.85%",25,3.85,0.236022187269228
2024-05-07,2023-09-06,"4.10%",50,4.1,0.442114274701953
2024-05-07,2023-09-06,"4.35%",75,4.35,0.245168997238229
2024-05-07,2023-09-06,"4.60%",100,4.6,0.0398170551300657
2024-05-07,2023-09-06,"4.85%",125,4.85,0
2024-05-07,2023-09-06,"5.10%",150,5.1,0
2024-05-07,2023-09-06,"5.35%",175,5.35,0
2024-05-07,2023-09-06,"5.60%",200,5.6,0
2024-05-07,2023-09-06,"5.85%",225,5.85,0
2024-05-07,2023-09-06,"6.10%",250,6.1,0
2024-05-07,2023-09-07,"0.10%",-300,0.1,0
2024-05-07,2023-09-07,"0.35%",-300,0.35,0
2024-05-07,2023-09-07,"0.60%",-300,0.6,0
2024-05-07,2023-09-07,"0.85%",-275,0.85,0
2024-05-07,2023-09-07,"1.10%",-250,1.1,0
2024-05-07,2023-09-07,"1.35%",-225,1.35,0
2024-05-07,2023-09-07,"1.60%",-200,1.6,0
2024-05-07,2023-09-07,"1.85%",-175,1.85,0
2024-05-07,2023-09-07,"2.10%",-150,2.1,0
2024-05-07,2023-09-07,"2.35%",-125,2.35,0
2024-05-07,2023-09-07,"2.60%",-100,2.6,0
2024-05-07,2023-09-07,"2.85%",-75,2.85,0
2024-05-07,2023-09-07,"3.10%",-50,3.1,0
2024-05-07,2023-09-07,"3.35%",-25,3.35,0
2024-05-07,2023-09-07,"3.60%",0,3.6,0.0115991432232805
2024-05-07,2023-09-07,"3.85%",25,3.85,0.168196502547354
2024-05-07,2023-09-07,"4.10%",50,4.1,0.488254245621222
2024-05-07,2023-09-07,"4.35%",75,4.35,0.295441103997149
2024-05-07,2023-09-07,"4.60%",100,4.6,0.0365090046109949
2024-05-07,2023-09-07,"4.85%",125,4.85,0
2024-05-07,2023-09-07,"5.10%",150,5.1,0
2024-05-07,2023-09-07,"5.35%",175,5.35,0
2024-05-07,2023-09-07,"5.60%",200,5.6,0
2024-05-07,2023-09-07,"5.85%",225,5.85,0
2024-05-07,2023-09-07,"6.10%",250,6.1,0
2024-05-07,2023-09-08,"0.10%",-300,0.1,0
2024-05-07,2023-09-08,"0.35%",-300,0.35,0
2024-05-07,2023-09-08,"0.60%",-300,0.6,0
2024-05-07,2023-09-08,"0.85%",-275,0.85,0
2024-05-07,2023-09-08,"1.10%",-250,1.1,0
2024-05-07,2023-09-08,"1.35%",-225,1.35,0
2024-05-07,2023-09-08,"1.60%",-200,1.6,0
2024-05-07,2023-09-08,"1.85%",-175,1.85,0
2024-05-07,2023-09-08,"2.10%",-150,2.1,0
2024-05-07,2023-09-08,"2.35%",-125,2.35,0
2024-05-07,2023-09-08,"2.60%",-100,2.6,0
2024-05-07,2023-09-08,"2.85%",-75,2.85,0
2024-05-07,2023-09-08,"3.10%",-50,3.1,0
2024-05-07,2023-09-08,"3.35%",-25,3.35,0
2024-05-07,2023-09-08,"3.60%",0,3.6,0.0201120199713829
2024-05-07,2023-09-08,"3.85%",25,3.85,0.202784323504743
2024-05-07,2023-09-08,"4.10%",50,4.1,0.475767445762664
2024-05-07,2023-09-08,"4.35%",75,4.35,0.266372012280145
2024-05-07,2023-09-08,"4.60%",100,4.6,0.0349641984810643
2024-05-07,2023-09-08,"4.85%",125,4.85,0
2024-05-07,2023-09-08,"5.10%",150,5.1,0
2024-05-07,2023-09-08,"5.35%",175,5.35,0
2024-05-07,2023-09-08,"5.60%",200,5.6,0
2024-05-07,2023-09-08,"5.85%",225,5.85,0
2024-05-07,2023-09-08,"6.10%",250,6.1,0
2024-05-07,2023-09-11,"0.10%",-300,0.1,0
2024-05-07,2023-09-11,"0.35%",-300,0.35,0
2024-05-07,2023-09-11,"0.60%",-300,0.6,0
2024-05-07,2023-09-11,"0.85%",-275,0.85,0
2024-05-07,2023-09-11,"1.10%",-250,1.1,0
2024-05-07,2023-09-11,"1.35%",-225,1.35,0
2024-05-07,2023-09-11,"1.60%",-200,1.6,0
2024-05-07,2023-09-11,"1.85%",-175,1.85,0
2024-05-07,2023-09-11,"2.10%",-150,2.1,0
2024-05-07,2023-09-11,"2.35%",-125,2.35,0
2024-05-07,2023-09-11,"2.60%",-100,2.6,0
2024-05-07,2023-09-11,"2.85%",-75,2.85,0
2024-05-07,2023-09-11,"3.10%",-50,3.1,0
2024-05-07,2023-09-11,"3.35%",-25,3.35,0
2024-05-07,2023-09-11,"3.60%",0,3.6,0.0364497641706105
2024-05-07,2023-09-11,"3.85%",25,3.85,0.194509017425619
2024-05-07,2023-09-11,"4.10%",50,4.1,0.389757137604071
2024-05-07,2023-09-11,"4.35%",75,4.35,0.295087500073726
2024-05-07,2023-09-11,"4.60%",100,4.6,0.0841965807259731
2024-05-07,2023-09-11,"4.85%",125,4.85,0
2024-05-07,2023-09-11,"5.10%",150,5.1,0
2024-05-07,2023-09-11,"5.35%",175,5.35,0
2024-05-07,2023-09-11,"5.60%",200,5.6,0
2024-05-07,2023-09-11,"5.85%",225,5.85,0
2024-05-07,2023-09-11,"6.10%",250,6.1,0
2024-05-07,2023-09-12,"0.10%",-300,0.1,0
2024-05-07,2023-09-12,"0.35%",-300,0.35,0
2024-05-07,2023-09-12,"0.60%",-300,0.6,0
2024-05-07,2023-09-12,"0.85%",-275,0.85,0
2024-05-07,2023-09-12,"1.10%",-250,1.1,0
2024-05-07,2023-09-12,"1.35%",-225,1.35,0
2024-05-07,2023-09-12,"1.60%",-200,1.6,0
2024-05-07,2023-09-12,"1.85%",-175,1.85,0
2024-05-07,2023-09-12,"2.10%",-150,2.1,0
2024-05-07,2023-09-12,"2.35%",-125,2.35,0
2024-05-07,2023-09-12,"2.60%",-100,2.6,0
2024-05-07,2023-09-12,"2.85%",-75,2.85,0
2024-05-07,2023-09-12,"3.10%",-50,3.1,0
2024-05-07,2023-09-12,"3.35%",-25,3.35,0
2024-05-07,2023-09-12,"3.60%",0,3.6,0.0253712261260708
2024-05-07,2023-09-12,"3.85%",25,3.85,0.193946084199251
2024-05-07,2023-09-12,"4.10%",50,4.1,0.434491561203948
2024-05-07,2023-09-12,"4.35%",75,4.35,0.289341145190319
2024-05-07,2023-09-12,"4.60%",100,4.6,0.0568499832804107
2024-05-07,2023-09-12,"4.85%",125,4.85,0
2024-05-07,2023-09-12,"5.10%",150,5.1,0
2024-05-07,2023-09-12,"5.35%",175,5.35,0
2024-05-07,2023-09-12,"5.60%",200,5.6,0
2024-05-07,2023-09-12,"5.85%",225,5.85,0
2024-05-07,2023-09-12,"6.10%",250,6.1,0
2024-05-07,2023-09-13,"0.10%",-300,0.1,0
2024-05-07,2023-09-13,"0.35%",-300,0.35,0
2024-05-07,2023-09-13,"0.60%",-300,0.6,0
2024-05-07,2023-09-13,"0.85%",-275,0.85,0
2024-05-07,2023-09-13,"1.10%",-250,1.1,0
2024-05-07,2023-09-13,"1.35%",-225,1.35,0
2024-05-07,2023-09-13,"1.60%",-200,1.6,0
2024-05-07,2023-09-13,"1.85%",-175,1.85,0
2024-05-07,2023-09-13,"2.10%",-150,2.1,0
2024-05-07,2023-09-13,"2.35%",-125,2.35,0
2024-05-07,2023-09-13,"2.60%",-100,2.6,0
2024-05-07,2023-09-13,"2.85%",-75,2.85,0
2024-05-07,2023-09-13,"3.10%",-50,3.1,0
2024-05-07,2023-09-13,"3.35%",-25,3.35,0
2024-05-07,2023-09-13,"3.60%",0,3.6,0.025904611989961
2024-05-07,2023-09-13,"3.85%",25,3.85,0.177065175475409
2024-05-07,2023-09-13,"4.10%",50,4.1,0.40439533142826
2024-05-07,2023-09-13,"4.35%",75,4.35,0.311771526686131
2024-05-07,2023-09-13,"4.60%",100,4.6,0.0808633544202391
2024-05-07,2023-09-13,"4.85%",125,4.85,0
2024-05-07,2023-09-13,"5.10%",150,5.1,0
2024-05-07,2023-09-13,"5.35%",175,5.35,0
2024-05-07,2023-09-13,"5.60%",200,5.6,0
2024-05-07,2023-09-13,"5.85%",225,5.85,0
2024-05-07,2023-09-13,"6.10%",250,6.1,0
2024-05-07,2023-09-14,"0.10%",-300,0.1,0
2024-05-07,2023-09-14,"0.35%",-300,0.35,0
2024-05-07,2023-09-14,"0.60%",-300,0.6,0
2024-05-07,2023-09-14,"0.85%",-275,0.85,0
2024-05-07,2023-09-14,"1.10%",-250,1.1,0
2024-05-07,2023-09-14,"1.35%",-225,1.35,0
2024-05-07,2023-09-14,"1.60%",-200,1.6,0
2024-05-07,2023-09-14,"1.85%",-175,1.85,0
2024-05-07,2023-09-14,"2.10%",-150,2.1,0
2024-05-07,2023-09-14,"2.35%",-125,2.35,0
2024-05-07,2023-09-14,"2.60%",-100,2.6,0
2024-05-07,2023-09-14,"2.85%",-75,2.85,0
2024-05-07,2023-09-14,"3.10%",-50,3.1,0
2024-05-07,2023-09-14,"3.35%",-25,3.35,0
2024-05-07,2023-09-14,"3.60%",0,3.6,0.0378992885866458
2024-05-07,2023-09-14,"3.85%",25,3.85,0.185080719192477
2024-05-07,2023-09-14,"4.10%",50,4.1,0.367419006292554
2024-05-07,2023-09-14,"4.35%",75,4.35,0.297905659473917
2024-05-07,2023-09-14,"4.60%",100,4.6,0.0985062729910106
2024-05-07,2023-09-14,"4.85%",125,4.85,0.0131890534633955
2024-05-07,2023-09-14,"5.10%",150,5.1,0
2024-05-07,2023-09-14,"5.35%",175,5.35,0
2024-05-07,2023-09-14,"5.60%",200,5.6,0
2024-05-07,2023-09-14,"5.85%",225,5.85,0
2024-05-07,2023-09-14,"6.10%",250,6.1,0
2024-05-07,2023-09-15,"0.10%",-300,0.1,0
2024-05-07,2023-09-15,"0.35%",-300,0.35,0
2024-05-07,2023-09-15,"0.60%",-300,0.6,0
2024-05-07,2023-09-15,"0.85%",-275,0.85,0
2024-05-07,2023-09-15,"1.10%",-250,1.1,0
2024-05-07,2023-09-15,"1.35%",-225,1.35,0
2024-05-07,2023-09-15,"1.60%",-200,1.6,0
2024-05-07,2023-09-15,"1.85%",-175,1.85,0
2024-05-07,2023-09-15,"2.10%",-150,2.1,0
2024-05-07,2023-09-15,"2.35%",-125,2.35,0
2024-05-07,2023-09-15,"2.60%",-100,2.6,0
2024-05-07,2023-09-15,"2.85%",-75,2.85,0
2024-05-07,2023-09-15,"3.10%",-50,3.1,0
2024-05-07,2023-09-15,"3.35%",-25,3.35,0
2024-05-07,2023-09-15,"3.60%",0,3.6,0.0344028357886399
2024-05-07,2023-09-15,"3.85%",25,3.85,0.184483508708934
2024-05-07,2023-09-15,"4.10%",50,4.1,0.379006050216007
2024-05-07,2023-09-15,"4.35%",75,4.35,0.300100204525048
2024-05-07,2023-09-15,"4.60%",100,4.6,0.091398577454399
2024-05-07,2023-09-15,"4.85%",125,4.85,0.0106088233069723
2024-05-07,2023-09-15,"5.10%",150,5.1,0
2024-05-07,2023-09-15,"5.35%",175,5.35,0
2024-05-07,2023-09-15,"5.60%",200,5.6,0
2024-05-07,2023-09-15,"5.85%",225,5.85,0
2024-05-07,2023-09-15,"6.10%",250,6.1,0
2024-05-07,2023-09-18,"0.10%",-300,0.1,0
2024-05-07,2023-09-18,"0.35%",-300,0.35,0
2024-05-07,2023-09-18,"0.60%",-300,0.6,0
2024-05-07,2023-09-18,"0.85%",-275,0.85,0
2024-05-07,2023-09-18,"1.10%",-250,1.1,0
2024-05-07,2023-09-18,"1.35%",-225,1.35,0
2024-05-07,2023-09-18,"1.60%",-200,1.6,0
2024-05-07,2023-09-18,"1.85%",-175,1.85,0
2024-05-07,2023-09-18,"2.10%",-150,2.1,0
2024-05-07,2023-09-18,"2.35%",-125,2.35,0
2024-05-07,2023-09-18,"2.60%",-100,2.6,0
2024-05-07,2023-09-18,"2.85%",-75,2.85,0
2024-05-07,2023-09-18,"3.10%",-50,3.1,0
2024-05-07,2023-09-18,"3.35%",-25,3.35,0
2024-05-07,2023-09-18,"3.60%",0,3.6,0.0160911634514974
2024-05-07,2023-09-18,"3.85%",25,3.85,0.13114061327883
2024-05-07,2023-09-18,"4.10%",50,4.1,0.366159204071261
2024-05-07,2023-09-18,"4.35%",75,4.35,0.35426612899682
2024-05-07,2023-09-18,"4.60%",100,4.6,0.11872513589931
2024-05-07,2023-09-18,"4.85%",125,4.85,0.0136177543022815
2024-05-07,2023-09-18,"5.10%",150,5.1,0
2024-05-07,2023-09-18,"5.35%",175,5.35,0
2024-05-07,2023-09-18,"5.60%",200,5.6,0
2024-05-07,2023-09-18,"5.85%",225,5.85,0
2024-05-07,2023-09-18,"6.10%",250,6.1,0
2024-05-07,2023-09-19,"0.10%",-300,0.1,0
2024-05-07,2023-09-19,"0.35%",-300,0.35,0
2024-05-07,2023-09-19,"0.60%",-300,0.6,0
2024-05-07,2023-09-19,"0.85%",-275,0.85,0
2024-05-07,2023-09-19,"1.10%",-250,1.1,0
2024-05-07,2023-09-19,"1.35%",-225,1.35,0
2024-05-07,2023-09-19,"1.60%",-200,1.6,0
2024-05-07,2023-09-19,"1.85%",-175,1.85,0
2024-05-07,2023-09-19,"2.10%",-150,2.1,0
2024-05-07,2023-09-19,"2.35%",-125,2.35,0
2024-05-07,2023-09-19,"2.60%",-100,2.6,0
2024-05-07,2023-09-19,"2.85%",-75,2.85,0
2024-05-07,2023-09-19,"3.10%",-50,3.1,0
2024-05-07,2023-09-19,"3.35%",-25,3.35,0
2024-05-07,2023-09-19,"3.60%",0,3.6,0.014803377868886
2024-05-07,2023-09-19,"3.85%",25,3.85,0.12778703629296
2024-05-07,2023-09-19,"4.10%",50,4.1,0.368145324744655
2024-05-07,2023-09-19,"4.35%",75,4.35,0.358434691164317
2024-05-07,2023-09-19,"4.60%",100,4.6,0.117898390459944
2024-05-07,2023-09-19,"4.85%",125,4.85,0.0129311794692377
2024-05-07,2023-09-19,"5.10%",150,5.1,0
2024-05-07,2023-09-19,"5.35%",175,5.35,0
2024-05-07,2023-09-19,"5.60%",200,5.6,0
2024-05-07,2023-09-19,"5.85%",225,5.85,0
2024-05-07,2023-09-19,"6.10%",250,6.1,0
2024-05-07,2023-09-20,"0.10%",-300,0.1,0
2024-05-07,2023-09-20,"0.35%",-300,0.35,0
2024-05-07,2023-09-20,"0.60%",-300,0.6,0
2024-05-07,2023-09-20,"0.85%",-275,0.85,0
2024-05-07,2023-09-20,"1.10%",-250,1.1,0
2024-05-07,2023-09-20,"1.35%",-225,1.35,0
2024-05-07,2023-09-20,"1.60%",-200,1.6,0
2024-05-07,2023-09-20,"1.85%",-175,1.85,0
2024-05-07,2023-09-20,"2.10%",-150,2.1,0
2024-05-07,2023-09-20,"2.35%",-125,2.35,0
2024-05-07,2023-09-20,"2.60%",-100,2.6,0
2024-05-07,2023-09-20,"2.85%",-75,2.85,0
2024-05-07,2023-09-20,"3.10%",-50,3.1,0
2024-05-07,2023-09-20,"3.35%",-25,3.35,0
2024-05-07,2023-09-20,"3.60%",0,3.6,0.0148589416759497
2024-05-07,2023-09-20,"3.85%",25,3.85,0.106288138660788
2024-05-07,2023-09-20,"4.10%",50,4.1,0.307615478523758
2024-05-07,2023-09-20,"4.35%",75,4.35,0.362722131428406
2024-05-07,2023-09-20,"4.60%",100,4.6,0.17445964351599
2024-05-07,2023-09-20,"4.85%",125,4.85,0.0340556661951088
2024-05-07,2023-09-20,"5.10%",150,5.1,0
2024-05-07,2023-09-20,"5.35%",175,5.35,0
2024-05-07,2023-09-20,"5.60%",200,5.6,0
2024-05-07,2023-09-20,"5.85%",225,5.85,0
2024-05-07,2023-09-20,"6.10%",250,6.1,0
2024-05-07,2023-09-21,"0.10%",-300,0.1,0
2024-05-07,2023-09-21,"0.35%",-300,0.35,0
2024-05-07,2023-09-21,"0.60%",-300,0.6,0
2024-05-07,2023-09-21,"0.85%",-275,0.85,0
2024-05-07,2023-09-21,"1.10%",-250,1.1,0
2024-05-07,2023-09-21,"1.35%",-225,1.35,0
2024-05-07,2023-09-21,"1.60%",-200,1.6,0
2024-05-07,2023-09-21,"1.85%",-175,1.85,0
2024-05-07,2023-09-21,"2.10%",-150,2.1,0
2024-05-07,2023-09-21,"2.35%",-125,2.35,0
2024-05-07,2023-09-21,"2.60%",-100,2.6,0
